audio_timestamp,frequencies,fs,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic
28191625,"[ 750  765  781  796  812  828  843  859  875  890  906  921  937  953
  968  984 1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171
 1187 1203 1218 1234]",16000,0,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[  527.94135    362.72125    331.80975    376.31763    294.489
   254.8339     198.76346    223.86829    149.15775     25.339645
    34.685825   -17.404362   -77.86103   -119.75608   -203.59724
  -261.60065   -264.8678    -297.5583    -333.05096   -420.3423
  -532.90405   -491.66495   -516.07983   -628.03674   -562.2967
  -588.7483    -592.63995   -647.5579    -646.6505    -654.0128
  -581.6008    -590.656      529.065      449.672      424.02643
   501.07925    310.14963    246.02243    274.63412    230.87901
   247.28197    111.83626     77.8987      41.58617      9.755791
   -96.905716  -314.9801    -322.3283    -304.036     -366.2348
  -396.54388   -472.2045    -584.6507    -624.0196    -509.89972
  -604.4198    -626.6184    -659.16644   -666.9186    -679.10986
  -670.4118    -691.3987    -712.8035    -654.1651     342.13342
   290.07413    316.63336    273.82626    169.23322    135.34412
    28.248709    13.365717   -12.96682   -289.0044    -175.12103
  -319.08508   -426.8082    -406.83902   -528.7699    -699.78827
  -577.77454   -723.0991    -816.50183   -737.7481    -891.8298
  -931.3984   -1055.7686   -1000.4613   -1026.2451   -1099.9398
 -1198.5006   -1098.8854   -1171.7286   -1075.8567   -1206.2131
 -1094.7167    -221.05399   -181.1297    -230.85516    -48.903706
  -227.23813    -72.014206   -93.46151   -116.02985     21.248726
    68.16121    181.11536     96.17117    179.72307    293.37805
   262.57074    247.3291     296.83917    393.55505    452.48605
   428.33972    467.9548     544.5892     650.9086     515.3648
   662.5304     525.0931     662.9057     603.73645    644.8633
   678.27716    687.6023     630.3873  ]","[  452.11493   535.95306   574.169     717.61365   689.60156   617.204
   806.0428    789.60583   789.15466   874.3567    788.13196   870.74634
   804.6295    936.38025   810.6039    868.211     868.0917    778.3611
   772.589     856.32043   765.954     729.5747    708.82117   572.15375
   579.5051    541.58215   484.3621    504.01212   364.33038   408.6798
   324.59375   283.25766   483.55133   445.49057   591.2571    670.8064
   667.129     726.0989    835.94147   906.7375    853.813     848.84656
   952.675    1032.9972    797.3073    936.90265   903.33105   778.4181
   872.2357    954.1417    820.5782    892.9016    773.735     739.3447
   684.55304   565.89624   607.9805    581.7029    568.1765    428.31873
   356.9986    284.04047   279.98505   201.6495   1413.445    1531.7695
  1685.6635   1683.7161   1778.9829   1697.353    1652.1128   1745.2429
  1841.9209   1920.0703   1875.9224   2020.1934   1828.5273   1882.937
  1924.9603   1806.0896   1839.5928   1762.6807   1808.1531   1676.8972
  1735.9598   1589.3644   1577.7845   1429.0726   1440.736    1353.6317
  1240.7146   1277.3856   1142.9739   1056.5245   1038.3535   1008.6843
  -756.53864  -821.7706   -738.9761   -877.8196   -988.9828   -994.5398
 -1001.5316   -961.75714 -1019.06494 -1081.2954  -1115.7982  -1057.2573
 -1107.0261  -1057.3258   -934.5829   -997.60876 -1004.7547  -1013.43524
  -838.1581   -884.1162   -883.3314   -832.9926   -791.0277   -872.542
  -761.4856   -664.0654   -637.13715  -724.71606  -616.3707   -462.4991
  -416.8103   -398.1601 ]",1627403220,audio/signals_f
28231116,"[ 875  890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078
 1093 1109 1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296
 1312 1328 1343 1359]",16000,1,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-2.56123535e+02 -6.93120850e+02 -1.20736133e+03 -1.05612378e+03
 -2.93796875e+02  2.64254883e+02 -4.64454102e+02 -3.59146338e+03
 -8.51722461e+03 -1.35875986e+04 -1.75200508e+04 -1.52597324e+04
 -8.61086230e+03  9.78959961e+02  7.40327539e+03  2.70994458e+03
 -1.74366406e+04 -5.74807734e+04  2.20199281e+05 -1.40432207e+04
 -9.90328613e+03  7.62008643e+03  9.68972656e+03  3.44742529e+03
 -5.45624268e+02 -5.99165771e+02  8.39716309e+02  1.56109729e+03
  1.41943140e+03  7.99974976e+02  4.70803101e+02  2.92304443e+02
  7.32404541e+02  5.48900391e+02  2.90330566e+02 -1.30578613e+02
 -2.02056641e+02  4.33159485e+02  2.02700928e+02 -9.57830078e+02
 -3.36473413e+03 -5.31145508e+03 -7.10140869e+03 -6.00323193e+03
 -3.15881592e+03 -6.97519531e+01  7.99701172e+02 -1.05412793e+03
 -5.88117578e+03 -1.35626680e+04  4.11418750e+04 -2.83303809e+03
 -1.95127515e+03  5.51770020e+02  8.73932373e+02  2.27945801e+02
 -1.23072266e+02 -2.16222290e+02 -2.53421875e+02  3.25694580e+01
  1.56161743e+02  2.90870972e+02  2.55717407e+02  2.04719727e+02
  5.85551172e+03  4.21178906e+03  2.90515625e+03  3.11047266e+03
  4.58893359e+03  5.51131152e+03  3.89456689e+03 -2.69281152e+03
 -1.35781484e+04 -2.53287402e+04 -3.32949141e+04 -3.02027168e+04
 -1.65923008e+04  1.23185547e+03  1.29602900e+04  1.10433711e+04
 -8.80171191e+03 -4.79099727e+04  2.27138547e+05 -2.30498047e+04
 -2.36579922e+04 -1.03633594e+04 -2.78632666e+03 -9.19481445e+02
 -1.21644775e+03 -2.58578125e+03 -3.67070020e+03 -2.89051221e+03
 -1.05715283e+03  8.22036133e+02  1.47091943e+03  9.04764648e+02
 -8.64044312e+02 -7.92853394e+02 -7.77663635e+02 -6.45499390e+02
 -3.97372314e+02 -4.42931000e+02 -6.93981689e+02 -1.28932751e+03
 -1.79523022e+03 -1.32792664e+03 -1.32606860e+03  2.37599976e+02
  1.43445459e+03  2.00716907e+03  1.24395007e+03 -3.28421448e+02
 -2.53974512e+03 -4.80468164e+03  1.37371504e+04  1.67952930e+03
  1.68186011e+03  2.04038843e+03  1.91398730e+03  1.38519250e+03
  9.28636353e+02  5.63534241e+02  4.72557922e+02  5.90827637e+02
  5.55250549e+02  4.24035706e+02  3.27194794e+02  2.05224884e+02]","[ 4.39860986e+03  4.84769189e+03  4.86837695e+03  4.73798242e+03
  5.35197803e+03  7.08305078e+03  9.90770215e+03  1.29510420e+04
  1.37184639e+04  1.12728936e+04  4.87961230e+03 -1.74450439e+03
 -6.00138818e+03 -3.30821338e+03  8.15523486e+03  2.58132617e+04
  4.15242500e+04  5.40725781e+04 -7.86865186e+03 -2.02638867e+04
 -3.40009922e+04 -2.78455059e+04 -1.27443984e+04 -6.79957031e+03
 -7.32612402e+03 -8.88236523e+03 -8.67409375e+03 -7.28915430e+03
 -6.01141992e+03 -5.22187158e+03 -5.02752344e+03 -4.96320508e+03
  5.52129883e+02  7.74156494e+02  1.08009546e+03  1.23891748e+03
  9.88980469e+02  1.37140894e+03  2.78440161e+03  3.97712549e+03
  4.31626660e+03  3.01695605e+03  1.22746948e+02 -2.71454346e+03
 -4.04071802e+03 -2.58332080e+03  6.57391846e+02  4.32717871e+03
  6.42012305e+03  7.40246191e+03  1.56540283e+02 -6.13523389e+03
 -7.83426953e+03 -6.66442773e+03 -4.49117188e+03 -3.57116846e+03
 -3.59052588e+03 -3.43120947e+03 -3.37292456e+03 -3.32188354e+03
 -3.10840869e+03 -2.87331738e+03 -2.54091455e+03 -2.41274707e+03
  1.33395078e+04  1.44916191e+04  1.46506777e+04  1.43032217e+04
  1.58225859e+04  1.96835508e+04  2.58173203e+04  3.19341719e+04
  3.38149688e+04  2.87869688e+04  1.55630195e+04  1.78305664e+02
 -9.73466797e+03 -6.81831641e+03  9.45028320e+03  3.34463320e+04
  5.64355742e+04  8.06147344e+04 -1.06448836e+05 -1.90608086e+04
 -2.76985527e+04 -2.79232695e+04 -2.03810137e+04 -1.42525820e+04
 -1.01585781e+04 -7.98187061e+03 -8.05162305e+03 -8.81478027e+03
 -8.79842383e+03 -7.36092090e+03 -5.23898584e+03 -3.49050537e+03
 -8.26940918e+00 -2.01631561e+02 -2.46990906e+02 -4.28426758e+02
 -2.93784485e+02 -4.23667603e+01  1.53333313e+02  2.22607300e+02
 -5.47381714e+02 -1.36619604e+03 -2.54010547e+03 -2.61146924e+03
 -1.93527686e+03 -3.79257690e+02  1.03996472e+03  1.80925928e+03
  1.36986914e+03  9.16730652e+01  1.05068750e+04 -9.35555786e+02
 -1.30011377e+03 -7.37135254e+02  2.43455505e+01  4.66470032e+02
  4.17368408e+02  3.30039764e+02  2.35008331e+02  1.27889053e+02
  1.55010422e+02  2.33882126e+02  3.68783142e+02  2.08522339e+02]",1627403220,audio/signals_f
28255689,"[1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171 1187 1203
 1218 1234 1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421
 1437 1453 1468 1484]",16000,2,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-3.25210938e+03 -3.01739819e+03 -2.56521216e+03 -1.96132520e+03
 -1.22127979e+03 -3.79072083e+02  5.85062439e+02  1.54879004e+03
  2.66185474e+03  3.71302539e+03  4.68519824e+03  5.61261816e+03
  6.60851074e+03  7.45363867e+03  7.96677051e+03  8.31081836e+03
  7.91465186e+03  5.58769629e+03 -1.73015430e+04  2.40428672e+04
  1.74701250e+04  1.54917939e+04  1.42833672e+04  1.31966631e+04
  1.20814805e+04  1.09110889e+04  9.74486719e+03  8.53559277e+03
  7.17269873e+03  5.86712793e+03  4.50591553e+03  3.22903223e+03
 -8.44941406e+02 -1.01913330e+03 -1.34948267e+03 -1.28418311e+03
 -1.49095496e+03 -1.50899902e+03 -1.37088318e+03 -1.36672998e+03
 -1.04304236e+03 -7.56967651e+02 -5.81993652e+02 -1.94802216e+02
  3.09159790e+02  8.45980286e+02  1.50886597e+03  2.36587720e+03
  3.60457471e+03  6.55520508e+03  3.33231172e+04 -7.01535107e+03
 -2.01970166e+03 -5.08421204e+02  2.57105225e+02  7.89232239e+02
  1.02008917e+03  1.13337622e+03  1.20534766e+03  1.15403760e+03
  1.08528809e+03  1.01215283e+03  8.01593567e+02  6.32908508e+02
 -4.31602344e+03 -6.03607520e+03 -7.80008252e+03 -9.49889160e+03
 -1.10019375e+04 -1.22445586e+04 -1.31728730e+04 -1.38421602e+04
 -1.40461064e+04 -1.37968467e+04 -1.27493203e+04 -1.16194082e+04
 -9.14438672e+03 -5.86427979e+03 -1.00771106e+03  6.61708301e+03
  2.01539824e+04  5.31908047e+04  3.74865750e+05 -1.18639688e+05
 -5.60120078e+04 -3.66795312e+04 -2.64499668e+04 -1.94977910e+04
 -1.43101191e+04 -1.01544893e+04 -6.87053955e+03 -4.15615820e+03
 -1.91190430e+03 -6.46484375e+01  1.30748633e+03  2.24626904e+03
 -9.52480225e+02 -1.09800916e+03 -1.31519104e+03 -1.40156921e+03
 -1.46080884e+03 -1.44105688e+03 -1.34150464e+03 -1.23557776e+03
 -1.06732104e+03 -6.69934204e+02 -7.61096069e+02 -3.09604706e+02
  3.13510986e+02  6.63525818e+02  1.22212378e+03  1.89015833e+03
  2.67584985e+03  4.34799658e+03  1.83178945e+04 -2.30546729e+03
  3.49674927e+02  1.10813818e+03  1.52628345e+03  1.67431714e+03
  1.78087976e+03  1.75042786e+03  1.59014124e+03  1.37754089e+03
  1.17814612e+03  8.95192078e+02  6.36394897e+02  3.54910828e+02]","[-1.7502744e+03 -2.3936860e+03 -2.9237085e+03 -3.4809858e+03
 -3.8138049e+03 -4.1232656e+03 -4.2697744e+03 -4.0943657e+03
 -3.7890349e+03 -3.2042417e+03 -1.9518353e+03 -8.9902814e+02
  6.7865747e+02  2.9902180e+03  6.2423965e+03  1.0960078e+04
  1.9367586e+04  3.9456648e+04  2.3902148e+05 -6.4789242e+04
 -2.6912977e+04 -1.5206500e+04 -9.0954375e+03 -4.8980156e+03
 -1.9378445e+03  4.1146802e+02  2.1104368e+03  3.6586931e+03
  4.7241318e+03  5.5792539e+03  6.1211406e+03  6.4624951e+03
  3.3764648e+00 -2.9036816e+02 -3.5924683e+02 -6.5074976e+02
 -8.8316595e+02 -1.2918807e+03 -1.6724543e+03 -2.0006118e+03
 -2.3125120e+03 -2.5645303e+03 -2.1686646e+03 -2.8372617e+03
 -2.9596655e+03 -2.9546238e+03 -2.8696316e+03 -2.5543120e+03
 -1.9728922e+03 -7.1753125e+02  1.2586256e+04 -7.9543530e+03
 -4.9988633e+03 -3.9521138e+03 -3.3101912e+03 -2.7675605e+03
 -2.3371794e+03 -1.8490327e+03 -1.5373296e+03 -1.2968879e+03
 -1.0070996e+03 -7.6937433e+02 -6.8983167e+02 -5.0315140e+02
  2.0767238e+04  2.0453529e+04  1.9758133e+04  1.8813094e+04
  1.7516867e+04  1.5793173e+04  1.3792418e+04  1.1524253e+04
  8.9844854e+03  6.2871743e+03  3.9956396e+03  5.1988220e+02
 -2.6604565e+03 -5.9698662e+03 -9.6214561e+03 -1.3932047e+04
 -1.9996973e+04 -3.3532938e+04 -1.6754930e+05  2.7390312e+04
  6.1113120e+03 -1.4038904e+02 -2.9086150e+03 -4.1748062e+03
 -4.5185815e+03 -4.3758149e+03 -3.7067256e+03 -2.7564395e+03
 -1.5030625e+03 -1.6787988e+02  1.3129385e+03  3.0003630e+03
  9.3124634e+02  7.3748608e+02  5.3323035e+02  1.8691376e+02
 -3.5783730e+01 -4.2709515e+02 -7.0687573e+02 -8.8164771e+02
 -1.1746301e+03 -1.4587723e+03 -1.0653462e+03 -1.5363597e+03
 -1.6376489e+03 -1.4828472e+03 -1.2302764e+03 -7.1046692e+02
  1.9756454e+02  2.3274727e+03  2.3915277e+04 -8.8389033e+03
 -4.4310166e+03 -2.9398447e+03 -2.0484585e+03 -1.2984614e+03
 -7.9886658e+02 -3.3017767e+02  1.1597150e+02  4.3534546e+02
  7.1588110e+02  9.4318933e+02  1.0911613e+03  1.1128611e+03]",1627403221,audio/signals_f
28280274,"[1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296 1312 1328
 1343 1359 1375 1390 1406 1421 1437 1453 1468 1484 1500 1515 1531 1546
 1562 1578 1593 1609]",16000,3,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-2.86741608e+02 -7.18084106e+02 -1.24326624e+03 -1.83244141e+03
 -2.40505688e+03 -2.97790381e+03 -3.53683496e+03 -3.99820654e+03
 -4.31832666e+03 -4.75964551e+03 -4.99272754e+03 -4.63266309e+03
 -4.59410254e+03 -4.03377832e+03 -3.00587134e+03 -1.50332275e+03
  1.20086499e+03  7.62913184e+03  3.93115859e+04 -4.80734453e+04
 -1.95846133e+04 -1.29840469e+04 -9.65309375e+03 -7.44206055e+03
 -5.64128955e+03 -4.11779346e+03 -2.87713257e+03 -1.68101135e+03
 -7.12960022e+02  2.54111267e+02  9.88209656e+02  1.66897754e+03
  6.44082520e+02  5.89091187e+02  4.89666870e+02  2.42925781e+02
 -1.35051270e+02 -4.22082092e+02 -8.66211304e+02 -1.28925012e+03
 -1.76704956e+03 -2.48558252e+03 -2.67153687e+03 -3.81813550e+03
 -4.43875439e+03 -5.36799902e+03 -6.48542383e+03 -7.70864551e+03
 -9.89430859e+03 -1.44579307e+04 -3.52887734e+04  2.46797090e+04
  5.03123486e+03  9.14965210e+02 -7.02861084e+02 -1.68420654e+03
 -2.12219189e+03 -2.44122437e+03 -2.46138574e+03 -2.41714795e+03
 -2.25603809e+03 -2.04650537e+03 -1.79539868e+03 -1.45501929e+03
  1.42801133e+04  1.38787793e+04  1.30365918e+04  1.13516875e+04
  8.99218359e+03  6.24235205e+03  2.54597095e+03 -1.74438293e+03
 -6.52935645e+03 -1.22653750e+04 -1.83177988e+04 -2.53778047e+04
 -3.35685781e+04 -4.31946719e+04 -5.51230977e+04 -7.13152266e+04
 -9.75682656e+04 -1.53343312e+05 -4.24941688e+05  3.46301438e+05
  9.68934219e+04  4.44496328e+04  2.16108945e+04  8.71118262e+03
  7.87533325e+02 -4.19617676e+03 -7.38560742e+03 -9.21245215e+03
 -1.00466895e+04 -1.00714297e+04 -9.72989160e+03 -8.71521094e+03
  3.19277222e+02  1.65107681e+02 -8.95237427e+01 -3.60537476e+02
 -7.53047729e+02 -9.34074585e+02 -1.29093701e+03 -1.63352051e+03
 -1.90366113e+03 -2.34718433e+03 -2.32144922e+03 -3.09624902e+03
 -3.13750293e+03 -3.36196680e+03 -3.51376562e+03 -3.44639941e+03
 -3.49713086e+03 -3.33713379e+03 -2.15133008e+03 -4.51936230e+03
 -3.78925610e+03 -3.38383813e+03 -3.00525928e+03 -2.66722510e+03
 -2.36140991e+03 -2.00188940e+03 -1.75437781e+03 -1.32782837e+03
 -9.71323608e+02 -6.15300781e+02 -2.89894836e+02 -2.71293488e+01]","[ 2.5814160e+03  2.7000745e+03  2.6088242e+03  2.6123047e+03
  2.2211870e+03  1.9273333e+03  1.4032786e+03  6.5144098e+02
 -6.6285217e+01 -1.2264227e+03 -2.7836772e+03 -3.3866562e+03
 -5.0498921e+03 -6.9992002e+03 -9.3257285e+03 -1.2458705e+04
 -1.7525246e+04 -2.7839721e+04 -7.7753055e+04  6.2431359e+04
  1.7154775e+04  7.4809746e+03  3.0224478e+03  6.3362408e+02
 -7.9345819e+02 -1.7586221e+03 -2.3265989e+03 -2.5514143e+03
 -2.6346489e+03 -2.4529629e+03 -2.2508691e+03 -1.7408149e+03
  1.2349004e+03  1.4994159e+03  1.7238214e+03  1.8550342e+03
  2.1251133e+03  2.3048269e+03  2.4007031e+03  2.4958958e+03
  2.3876992e+03  2.1774180e+03  1.8049673e+03  1.9314342e+03
  1.3878599e+03  6.8362378e+02 -3.3540350e+02 -2.1256865e+03
 -4.9044272e+03 -1.1049389e+04 -4.1464422e+04  4.3564234e+04
  1.6183800e+04  1.0001653e+04  6.9377456e+03  5.2311602e+03
  3.8521226e+03  2.7176602e+03  1.7325101e+03  1.0532329e+03
  4.5121765e+02 -2.5702118e+01 -4.9324484e+02 -8.2925879e+02
  9.7763916e+01  3.2797791e+03  6.5548799e+03  9.7248750e+03
  1.2793359e+04  1.5523462e+04  1.8049469e+04  2.0031316e+04
  2.1531723e+04  2.2368334e+04  2.2071867e+04  2.1981602e+04
  2.0070467e+04  1.7004168e+04  1.2097740e+04  4.2354443e+03
 -9.1714062e+03 -3.8583480e+04 -1.8055234e+05  2.1609853e+05
  8.5364109e+04  5.5647367e+04  4.0559648e+04  3.0655727e+04
  2.2964867e+04  1.6542957e+04  1.1155082e+04  6.4164248e+03
  2.2484844e+03 -1.3329929e+03 -4.3780898e+03 -7.0517686e+03
  9.4468091e+02  1.0250543e+03  1.1226350e+03  1.2557424e+03
  1.1828992e+03  1.2314332e+03  1.1026456e+03  8.7826160e+02
  6.7850122e+02  2.8746173e+02 -1.6150217e+02 -4.2846753e+02
 -1.1393412e+03 -1.9232671e+03 -3.1182898e+03 -4.6754521e+03
 -7.0712554e+03 -1.2269930e+04 -3.7292820e+04  3.2793996e+04
  1.0345518e+04  5.2543818e+03  2.8918828e+03  1.6082081e+03
  7.2562579e+02  7.6528915e+01 -4.2350790e+02 -6.7689111e+02
 -8.9984039e+02 -1.0563092e+03 -1.0867723e+03 -1.0744397e+03]",1627403221,audio/signals_f
28304866,"[1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421 1437 1453
 1468 1484 1500 1515 1531 1546 1562 1578 1593 1609 1625 1640 1656 1671
 1687 1703 1718 1734]",16000,4,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ 1.6446943e+03  1.9066428e+03  2.0503989e+03  1.9510217e+03
  1.8556163e+03  1.7404197e+03  1.4921575e+03  1.0329321e+03
  5.5348169e+02 -7.7762390e+01 -1.4815066e+03 -1.9419490e+03
 -2.9117480e+03 -4.3805786e+03 -6.4974639e+03 -8.8099023e+03
 -1.2796290e+04 -2.0621656e+04 -5.0039512e+04  8.7591695e+04
  1.9533680e+04  8.9409297e+03  4.2810176e+03  1.7032930e+03
 -3.7138062e+00 -1.1828088e+03 -2.1030542e+03 -2.6855356e+03
 -3.0377258e+03 -3.2619121e+03 -3.3496106e+03 -3.3072495e+03
  2.0262903e+03  2.5273677e+03  3.0580195e+03  3.5828071e+03
  3.9571885e+03  4.3268398e+03  4.5342202e+03  4.6928979e+03
  4.6711992e+03  4.5218950e+03  3.6243220e+03  3.5109434e+03
  3.0922292e+03  1.9820162e+03  2.7223053e+02 -1.5534585e+03
 -5.1107271e+03 -1.1765617e+04 -3.6885840e+04  7.8973719e+04
  2.1435789e+04  1.2284023e+04  8.1454048e+03  5.3655073e+03
  3.5092532e+03  2.0513354e+03  8.2473828e+02 -8.1715820e+01
 -9.0957935e+02 -1.6393254e+03 -2.0578545e+03 -2.4608394e+03
  5.3150762e+03  9.3816602e+03  1.3724789e+04  1.8201557e+04
  2.2686639e+04  2.6936500e+04  3.1115348e+04  3.4988203e+04
  3.8296113e+04  4.1405383e+04  4.2721438e+04  4.5213906e+04
  4.5929145e+04  4.5625414e+04  4.3806867e+04  4.0730188e+04
  3.4887223e+04  2.2677811e+04 -2.1640016e+04  1.7334366e+05
  7.3833602e+04  5.5559727e+04  4.5389168e+04  3.7458652e+04
  3.0617490e+04  2.4512824e+04  1.8589754e+04  1.3017605e+04
  7.9010938e+03  3.0375220e+03 -1.2215253e+03 -5.1501221e+03
  2.4854504e+03  2.9315278e+03  3.2387375e+03  3.4248994e+03
  3.4593762e+03  3.5639587e+03  3.4028306e+03  3.0140593e+03
  2.6135054e+03  2.1484199e+03  1.1747220e+03  1.1942441e+02
 -4.6629031e+02 -1.8689587e+03 -3.7240100e+03 -5.7174648e+03
 -9.0568115e+03 -1.5301238e+04 -3.8611383e+04  6.9139266e+04
  1.5791428e+04  7.5184326e+03  3.8908711e+03  1.8088640e+03
  5.1100961e+02 -3.3585446e+02 -8.6215356e+02 -1.2813240e+03
 -1.4532100e+03 -1.4320946e+03 -1.3469574e+03 -1.1392200e+03]","[-5.62453125e+02 -2.71503967e+02  2.09814514e+02  7.92835388e+02
  1.36304993e+03  1.82613818e+03  2.46335645e+03  3.05846924e+03
  3.64637549e+03  4.26635840e+03  4.47794727e+03  4.90334033e+03
  5.38622998e+03  5.69469678e+03  5.88169189e+03  5.93509619e+03
  5.83026172e+03  5.79404346e+03  4.40764014e+03  7.80940527e+03
  6.05042676e+03  5.49515820e+03  4.94616406e+03  4.23736328e+03
  3.54128809e+03  2.90480420e+03  2.20050146e+03  1.53887463e+03
  8.62068298e+02  1.59609436e+02 -4.73137085e+02 -9.38794800e+02
 -3.01470605e+03 -2.79697217e+03 -2.34554272e+03 -1.90731250e+03
 -1.28971240e+03 -5.52145996e+02  3.00821716e+02  1.14720935e+03
  2.28268018e+03  3.34014453e+03  4.70412695e+03  4.87307324e+03
  6.52148535e+03  7.96037842e+03  9.82712695e+03  1.18540352e+04
  1.50644297e+04  2.13032559e+04  4.50139648e+04 -6.70967266e+04
 -1.20060312e+04 -3.83696753e+03 -6.27944397e+02  8.62496155e+02
  1.69895996e+03  2.09546582e+03  2.21184863e+03  2.11093530e+03
  1.92492322e+03  1.53929553e+03  1.13419458e+03  6.61017822e+02
 -1.79581133e+04 -1.82013125e+04 -1.77044375e+04 -1.64426523e+04
 -1.43324570e+04 -1.15798330e+04 -7.77308594e+03 -3.14650537e+03
  2.41028223e+03  9.10658789e+03  1.66083984e+04  2.45041719e+04
  3.52190859e+04  4.72337305e+04  6.24651719e+04  8.29377031e+04
  1.14460812e+05  1.77365703e+05  4.16008375e+05 -7.06728688e+05
 -1.52172594e+05 -6.79211484e+04 -3.25192520e+04 -1.28122363e+04
 -3.35843750e+02  8.13032422e+03  1.38801777e+04  1.77323672e+04
  2.01469453e+04  2.12724355e+04  2.14599102e+04  2.10742676e+04
 -2.47246338e+03 -2.03722205e+03 -1.52106299e+03 -1.00808826e+03
 -3.81875275e+02  3.66082245e+02  9.66537964e+02  1.73648010e+03
  2.36700195e+03  3.15179395e+03  3.82018213e+03  3.98006689e+03
  4.42607910e+03  4.89348340e+03  5.26851367e+03  5.29950000e+03
  5.45772705e+03  5.75822803e+03  6.38193652e+03  6.36384033e+02
  3.14305469e+03  3.09710913e+03  2.73912427e+03  2.10439575e+03
  1.51351953e+03  9.54838745e+02  3.51967468e+02 -2.97044800e+02
 -8.94859741e+02 -1.33389233e+03 -1.84837134e+03 -2.27745264e+03]",1627403221,audio/signals_f
