audio_timestamp,frequencies,fs,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic
11736993,"[ 750  765  781  796  812  828  843  859  875  890  906  921  937  953
  968  984 1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171
 1187 1203 1218 1234]",16000,0,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ -319.76025    -406.5922     -338.43506    -324.86533    -279.76804
  -250.3276     -132.71487    -121.588425    -61.40585    -121.56399
   -57.594147     -4.310959     97.10811      93.150635    158.51755
   161.61252     224.69684     302.1941      295.23975     390.59
   447.7979      507.6433      481.73233     516.1437      549.9292
   570.29755     677.4701      625.47        541.10767     627.2601
   582.33374     582.03876     250.7925      324.1808      297.7229
   345.6895      284.4894      143.52928     289.93637      83.73099
   158.84483      -9.986832   -102.87963     -33.101364   -117.92024
  -233.80547    -318.33862    -279.94913    -418.84222    -473.44547
  -493.17886    -487.4404     -562.5132     -612.114      -707.98816
  -682.543      -651.7383     -665.45685    -646.0841     -719.2418
  -723.85144    -743.1527     -803.87683    -715.0183      205.3229
   184.42047     182.60597      76.217125    171.38475       1.3427029
   -11.223343    -87.03526    -189.24799    -230.74533    -323.17432
  -262.11133    -415.06506    -492.98206    -619.7595     -617.8189
  -735.6125     -823.1532     -817.7834     -826.5417     -894.9822
  -994.7744     -963.9928    -1055.4038    -1110.1677    -1049.1176
 -1020.9274    -1117.3384    -1044.15      -1115.2637    -1174.8466
 -1030.0837     -117.407684   -166.01874    -115.99655     -24.276447
   -64.89886     -11.756012   -129.62016    -248.31305     -72.96153
   -92.172806   -199.7775      -54.639633    -28.897516    -11.233707
  -166.5784      -88.16225     -56.5653       52.026634    -18.273884
   -35.405098     12.599487    -53.046585    -15.934065    -17.531778
   -48.251987    -74.4475      -24.963173      6.0844116  -119.78896
   -50.58998     -52.106323     -4.2232256]","[-6.20913208e+02 -6.40411804e+02 -6.83904541e+02 -8.25632935e+02
 -8.31053345e+02 -8.41445557e+02 -9.15575134e+02 -9.42114258e+02
 -9.00698608e+02 -8.57761230e+02 -9.35561707e+02 -9.61781250e+02
 -9.54993713e+02 -9.33075195e+02 -9.12702698e+02 -9.67827026e+02
 -8.95513672e+02 -9.10497803e+02 -8.55243164e+02 -8.68412231e+02
 -7.84793823e+02 -8.01175781e+02 -7.19729736e+02 -7.31494934e+02
 -6.31504028e+02 -6.84356689e+02 -6.02030396e+02 -5.60695801e+02
 -4.67132446e+02 -4.78795471e+02 -3.75664917e+02 -3.17818115e+02
  5.95647644e+02  5.76289185e+02  7.24317871e+02  6.89230835e+02
  8.62533875e+02  7.84373291e+02  8.57955444e+02  8.95333313e+02
  9.69190735e+02  8.92208679e+02  9.27912598e+02  9.04024170e+02
  9.73930054e+02  9.18215576e+02  9.93778931e+02  9.56979065e+02
  1.04527686e+03  8.61856812e+02  8.20605591e+02  8.12469421e+02
  7.81033691e+02  7.14222290e+02  7.01242676e+02  6.42580139e+02
  5.91555176e+02  5.75643921e+02  5.08559570e+02  4.06381165e+02
  3.94935486e+02  3.15777985e+02  3.02471069e+02  1.79587036e+02
  1.51906494e+03  1.54389636e+03  1.50114001e+03  1.61566943e+03
  1.80917310e+03  1.76524341e+03  1.75250391e+03  1.80545886e+03
  1.80150488e+03  1.90834180e+03  1.89093970e+03  1.75960913e+03
  1.89500635e+03  1.90879956e+03  1.79935193e+03  1.92899976e+03
  1.84524829e+03  1.71098975e+03  1.78360449e+03  1.66016113e+03
  1.78193335e+03  1.53179382e+03  1.56606323e+03  1.48366797e+03
  1.40252441e+03  1.41904443e+03  1.29853467e+03  1.23040735e+03
  1.22361792e+03  1.09684204e+03  1.03214307e+03  1.02815430e+03
  1.17908409e+02  4.74104156e+01  5.68045731e+01 -3.77911263e+01
  1.87247009e+02  3.15056648e+01 -1.39602842e+01  5.66521187e+01
  1.60288544e+01  8.65511856e+01  3.48768921e+01 -1.02084618e+02
 -2.87641449e+01 -6.80126495e+01 -3.37567215e+01  9.97250519e+01
  3.52507324e+01 -4.33589745e+01  1.35611343e+00  1.26299305e+01
  6.55694771e+00 -1.04458267e+02  2.16958485e+01 -1.25555038e+00
  3.66740952e+01 -8.09800949e+01  1.88680801e+01 -5.06124916e+01
  7.83500900e+01 -1.41863327e+01 -1.81357250e+01  4.69500618e+01]",1627402915,audio/signals_f
11793453,"[ 875  890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078
 1093 1109 1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296
 1312 1328 1343 1359]",16000,1,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ 2.5751355e+03  2.7659692e+03  2.9979758e+03  2.9101089e+03
  2.8154319e+03  2.5211699e+03  2.1467087e+03  1.7383962e+03
  1.0157412e+03  2.2938928e+02 -8.8472931e+02 -1.8083367e+03
 -2.8128330e+03 -4.1556069e+03 -5.2454204e+03 -6.2670171e+03
 -7.2761885e+03 -7.3559004e+03  6.5563414e+04 -9.7603330e+03
 -1.1256664e+04 -1.1984253e+04 -1.2359387e+04 -1.2559128e+04
 -1.2471171e+04 -1.2349609e+04 -1.1889910e+04 -1.1247700e+04
 -1.0478588e+04 -9.5414824e+03 -8.5961553e+03 -7.4916172e+03
  3.2480107e+03  3.1660054e+03  2.9689116e+03  2.6836235e+03
  2.3368105e+03  1.8119368e+03  1.2913835e+03  5.8623059e+02
  1.6537506e+01 -6.7105341e+02 -1.4542909e+03 -2.0607202e+03
 -2.5382402e+03 -3.1508237e+03 -3.5710859e+03 -4.0141348e+03
 -4.3213574e+03 -4.9896938e+03  1.9057977e+04 -2.4657695e+03
 -2.8115349e+03 -2.6923521e+03 -2.2207366e+03 -1.8127827e+03
 -1.1679019e+03 -6.4297986e+02 -5.3300293e+01  5.2261255e+02
  9.4331555e+02  1.5258339e+03  1.8111443e+03  2.1750156e+03
 -6.6379863e+03 -5.2664458e+03 -3.6238120e+03 -1.8493020e+03
  1.2465796e+02  2.3430977e+03  4.2489707e+03  6.0916289e+03
  7.6950034e+03  8.7909648e+03  9.5827754e+03  1.0113768e+04
  1.0209519e+04  1.0034717e+04  9.6681816e+03  9.4013418e+03
  1.0720363e+04  2.0022266e+04 -5.8246250e+04 -2.1370145e+04
 -1.8306336e+04 -1.9043691e+04 -2.0705133e+04 -2.2559246e+04
 -2.4350844e+04 -2.5896051e+04 -2.6971750e+04 -2.7644035e+04
 -2.7637887e+04 -2.7043178e+04 -2.6114070e+04 -2.4423371e+04
 -4.7087006e+02 -5.2079858e+02 -5.1300220e+02 -5.5073157e+02
 -4.7010541e+02 -4.5384290e+02 -3.5564700e+02 -3.8308365e+02
 -2.0355957e+02 -1.5940329e+02 -2.4148508e+02 -1.4670782e+02
 -5.2046143e+01 -1.6482068e+02 -1.4150055e+02 -3.4257510e+02
 -7.0046655e+02 -1.8541362e+03  2.0195602e+04  1.9787646e+03
  9.9982544e+02  5.7653259e+02  3.2563928e+02  3.7857269e+01
 -1.1955765e+01 -2.1466235e+02 -3.1930334e+02 -4.1611749e+02
 -5.0212610e+02 -5.1985284e+02 -6.4017969e+02 -5.1391333e+02]","[ 9.05203906e+03  9.79319238e+03  1.07411992e+04  1.15685518e+04
  1.26690186e+04  1.36844619e+04  1.48107852e+04  1.58894746e+04
  1.70703809e+04  1.80922656e+04  1.92546289e+04  2.05608516e+04
  2.19482598e+04  2.34851309e+04  2.57291016e+04  2.95216211e+04
  3.74807656e+04  6.49448867e+04 -3.28090688e+05 -2.83923789e+04
 -1.12659707e+04 -5.82478711e+03 -3.58556128e+03 -2.81387549e+03
 -2.85809863e+03 -3.02665405e+03 -3.56762744e+03 -4.11255273e+03
 -4.71404932e+03 -5.14807520e+03 -5.51526270e+03 -5.70286621e+03
  1.70532605e+03  2.39559717e+03  3.08750000e+03  3.69413550e+03
  4.25490625e+03  4.77791260e+03  5.13515039e+03  5.43838281e+03
  5.65338477e+03  5.78022559e+03  5.76342627e+03  5.61206445e+03
  5.49808057e+03  5.29914648e+03  5.21012109e+03  5.43414111e+03
  6.34116406e+03  1.12115332e+04 -6.29418672e+04 -7.72580762e+03
 -4.80089746e+03 -4.11431738e+03 -3.84736646e+03 -3.72042969e+03
 -3.73103418e+03 -3.64106543e+03 -3.48311230e+03 -3.24991943e+03
 -2.99850659e+03 -2.59379639e+03 -2.08764355e+03 -1.54988184e+03
  9.77830664e+03  8.76351562e+03  7.96703369e+03  7.91458936e+03
  8.00002197e+03  8.73840625e+03  9.79351172e+03  1.14032207e+04
  1.35414922e+04  1.61801650e+04  1.89402676e+04  2.21950195e+04
  2.57754766e+04  2.98735078e+04  3.45368828e+04  4.08404531e+04
  5.11012109e+04  8.08291719e+04 -3.60134500e+05 -1.15173516e+04
  7.30251123e+03  1.34489385e+04  1.56816455e+04  1.59235459e+04
  1.50513535e+04  1.33686465e+04  1.10683672e+04  8.50147559e+03
  5.57721191e+03  2.65555420e+03 -1.44890625e+02 -2.78963184e+03
 -3.43988800e+02 -2.75135193e+02 -4.73376892e+02 -5.85679626e+02
 -6.82949646e+02 -6.89080994e+02 -7.38869690e+02 -6.08418335e+02
 -6.84478882e+02 -5.65354370e+02 -5.36988342e+02 -4.14932556e+02
 -3.19751953e+02 -8.92152710e+01 -1.35093994e+01  4.49183777e+02
  1.20297925e+03  3.37459204e+03 -2.11397422e+04 -3.14016895e+03
 -1.82382153e+03 -1.41135071e+03 -9.62036987e+02 -8.06379395e+02
 -9.06103149e+02 -8.36644897e+02 -8.46370422e+02 -9.15996826e+02
 -1.07726733e+03 -1.11865259e+03 -1.20273535e+03 -1.29869653e+03]",1627402915,audio/signals_f
11818036,"[1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171 1187 1203
 1218 1234 1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421
 1437 1453 1468 1484]",16000,2,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-4.90709668e+03 -5.39705859e+03 -5.51301367e+03 -5.73628271e+03
 -5.62648096e+03 -5.32983496e+03 -4.82700098e+03 -3.98895776e+03
 -2.86738330e+03 -1.42709619e+03 -2.45901794e+01  2.10556592e+03
  4.78959863e+03  7.54383350e+03  1.12356250e+04  1.64116270e+04
  2.48429355e+04  4.40068359e+04  2.31462875e+05 -5.21233555e+04
 -1.72049141e+04 -6.58046338e+03 -1.05089050e+03  2.44698022e+03
  4.74072852e+03  6.38516846e+03  7.40010205e+03  7.96266113e+03
  8.36852051e+03  8.32401562e+03  8.13463281e+03  7.70491260e+03
  1.46032715e+01 -1.07062256e+02 -2.64510681e+02 -2.52803101e+02
 -4.88777222e+02 -5.15868042e+02 -5.50847961e+02 -6.53626587e+02
 -6.74856567e+02 -5.53036865e+02 -7.81356506e+02 -4.42096985e+02
 -1.74052399e+02 -5.50967331e+01  3.85092438e+02  8.78832214e+02
  2.09041846e+03  4.52394141e+03  3.00519941e+04 -8.96397461e+03
 -4.14881348e+03 -2.66698877e+03 -1.86086292e+03 -1.25682080e+03
 -7.16711975e+02 -5.33299866e+02 -2.10762085e+02  4.61312256e+01
  3.31697144e+02  3.70977692e+02  5.59093933e+02  7.19066650e+02
  4.30746777e+03  3.84562720e+03  3.22720508e+03  2.44502051e+03
  1.34635547e+03  1.87749390e+02 -1.24939795e+03 -2.76473755e+03
 -4.34620850e+03 -5.95307422e+03 -8.03678320e+03 -9.37571680e+03
 -1.09664707e+04 -1.26290215e+04 -1.36582207e+04 -1.45645244e+04
 -1.44199727e+04 -1.18267168e+04  2.16585781e+04 -3.58633633e+04
 -2.82148887e+04 -2.60184922e+04 -2.46119043e+04 -2.32947617e+04
 -2.19849609e+04 -2.05463906e+04 -1.87819414e+04 -1.69333047e+04
 -1.49429805e+04 -1.26981719e+04 -1.05349941e+04 -8.25561133e+03
 -4.73355225e+02 -6.15686890e+02 -6.55890137e+02 -9.16662964e+02
 -9.66210999e+02 -9.71361267e+02 -1.05980029e+03 -1.07121545e+03
 -1.01769427e+03 -7.93490540e+02 -8.78061768e+02 -3.33228577e+02
 -5.35217552e+01  3.06528320e+02  8.80007568e+02  1.70924231e+03
  3.14822754e+03  6.35106641e+03  3.88468516e+04 -1.03579277e+04
 -4.38512646e+03 -2.29917676e+03 -1.49928271e+03 -7.02516357e+02
 -2.81688629e+02  4.35592957e+01  3.40210022e+02  5.73632568e+02
  7.11164124e+02  8.12317566e+02  9.06556519e+02  8.85127808e+02]","[ 1.8048401e+03  9.4495624e+02 -5.2668823e+01 -1.0227365e+03
 -2.2316125e+03 -3.2475015e+03 -4.4214180e+03 -5.4049277e+03
 -6.4273076e+03 -7.1552324e+03 -7.7293179e+03 -8.1312114e+03
 -7.9166768e+03 -7.2969941e+03 -6.0326846e+03 -3.5304053e+03
  1.7882568e+03  1.5844067e+04  1.5699630e+05 -6.1212766e+04
 -3.3491238e+04 -2.4728445e+04 -2.0008195e+04 -1.6476645e+04
 -1.3723357e+04 -1.1263965e+04 -8.9755371e+03 -6.9088096e+03
 -5.1596035e+03 -3.4004456e+03 -1.7958816e+03 -4.6321130e+02
  7.5489661e+02  8.2880029e+02  7.2255469e+02  7.4280853e+02
  6.2613477e+02  5.0050598e+02  3.9007928e+02  5.4613708e+01
  1.1950061e+02 -1.8601013e+02 -4.9935913e+02 -6.6274731e+02
 -8.5318964e+02 -1.0831694e+03 -1.4294702e+03 -1.9397244e+03
 -2.4671211e+03 -3.6492063e+03 -1.5964805e+04  2.4092969e+03
  1.8324721e+02 -3.8162506e+02 -7.6043146e+02 -9.4870892e+02
 -1.0798530e+03 -1.0122662e+03 -1.0580648e+03 -9.5380371e+02
 -9.6444543e+02 -8.3431818e+02 -7.6083850e+02 -6.5482361e+02
 -9.0532129e+02 -5.9864502e+01  7.6313159e+02  1.3957029e+03
  1.9548024e+03  2.3865496e+03  2.4986506e+03  2.3247241e+03
  1.8951359e+03  1.0360195e+03 -4.7383691e+02 -2.3011675e+03
 -4.7628345e+03 -8.5818154e+03 -1.3840797e+04 -2.1940102e+04
 -3.6219008e+04 -7.1091844e+04 -4.1799109e+05  1.1104634e+05
  4.5297070e+04  2.5124406e+04  1.4336515e+04  7.1101836e+03
  1.8261165e+03 -2.4973015e+03 -6.0213994e+03 -8.8823438e+03
 -1.1230276e+04 -1.3089133e+04 -1.4548309e+04 -1.5585125e+04
  4.7349850e+02  5.1759125e+02  3.0130975e+02  2.5930429e+02
  3.9183960e+00 -1.5871759e+02 -2.5698669e+02 -5.8380334e+02
 -7.5561377e+02 -9.3364246e+02 -1.1863406e+03 -1.5375333e+03
 -1.6172454e+03 -1.6503495e+03 -1.9155288e+03 -2.0343689e+03
 -2.1339966e+03 -1.9714607e+03 -9.6326361e+02 -3.0824021e+03
 -2.6560894e+03 -2.6000803e+03 -2.4559021e+03 -2.1999915e+03
 -2.1246409e+03 -1.7602517e+03 -1.6859808e+03 -1.3422493e+03
 -1.1996866e+03 -1.0386202e+03 -8.5153015e+02 -7.1893640e+02]",1627402915,audio/signals_f
11842612,"[1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296 1312 1328
 1343 1359 1375 1390 1406 1421 1437 1453 1468 1484 1500 1515 1531 1546
 1562 1578 1593 1609]",16000,3,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ 3.7545209e+02  7.4940491e+00 -4.1439575e+02 -9.4708472e+02
 -1.5181815e+03 -2.1137954e+03 -2.6808242e+03 -3.3390903e+03
 -3.8553840e+03 -4.5678145e+03 -4.8751787e+03 -5.5556123e+03
 -5.9037017e+03 -6.2491016e+03 -6.6327783e+03 -6.5452256e+03
 -6.2246313e+03 -5.4079883e+03 -4.0695312e+02 -1.3632495e+04
 -9.2857969e+03 -8.0630498e+03 -7.1572607e+03 -6.3653911e+03
 -5.6267480e+03 -4.8377344e+03 -3.9942751e+03 -3.2177498e+03
 -2.3678540e+03 -1.5966194e+03 -8.2692255e+02 -6.5685913e+01
  1.8781003e+03  1.8677428e+03  1.7734768e+03  1.6734561e+03
  1.3910386e+03  1.0900563e+03  7.4413818e+02  1.2961465e+02
 -3.2150122e+02 -9.9794653e+02 -1.6401400e+03 -2.5423833e+03
 -3.5842620e+03 -4.7173828e+03 -6.1593740e+03 -8.2248555e+03
 -1.1598020e+04 -1.8693113e+04 -5.3432684e+04  4.5606281e+04
  1.3302689e+04  6.6227700e+03  3.6902078e+03  1.9200178e+03
  9.7470880e+02  9.3757996e+01 -3.7948605e+02 -6.4270660e+02
 -8.0857910e+02 -9.5960303e+02 -1.0206946e+03 -9.8206390e+02
  1.3409383e+04  1.4784699e+04  1.5842826e+04  1.6318105e+04
  1.6411711e+04  1.5921925e+04  1.4797826e+04  1.2683060e+04
  9.9830918e+03  6.3939609e+03  1.6142811e+03 -3.6999150e+03
 -1.1030385e+04 -2.0343750e+04 -3.2848289e+04 -5.0253426e+04
 -7.9222109e+04 -1.4188370e+05 -4.4659791e+05  4.1410562e+05
  1.3421230e+05  7.3903312e+04  4.6139023e+04  2.9524557e+04
  1.8184531e+04  9.9156377e+03  3.8221638e+03 -8.4225757e+02
 -4.2985376e+03 -6.6664043e+03 -8.3560957e+03 -9.2295371e+03
  7.8108472e+02  5.6807715e+02  2.6608447e+02  6.0410156e+00
 -1.7187729e+02 -5.9886877e+02 -9.0010193e+02 -1.4224843e+03
 -1.7447173e+03 -2.2112666e+03 -2.2542385e+03 -3.1718677e+03
 -3.5356992e+03 -3.9044128e+03 -4.4389453e+03 -4.9074048e+03
 -5.7396802e+03 -7.4519863e+03 -1.5809680e+04  8.7636416e+03
  7.2556781e+02 -7.4549646e+02 -1.2143357e+03 -1.4528154e+03
 -1.5243140e+03 -1.4990520e+03 -1.2777761e+03 -1.1479329e+03
 -9.4672607e+02 -7.7290332e+02 -6.1322418e+02 -3.6683838e+02]","[ 8.7541504e+02  9.6815259e+02  1.0906780e+03  1.2577305e+03
  1.2370989e+03  1.1334594e+03  8.6505328e+02  4.5127982e+02
 -1.5149176e+02 -7.2366113e+02 -1.8548069e+03 -2.6975991e+03
 -4.0050757e+03 -5.8300352e+03 -8.0266929e+03 -1.1436172e+04
 -1.6855465e+04 -2.8211107e+04 -8.4422156e+04  7.2944031e+04
  2.2069039e+04  1.1061556e+04  5.9144844e+03  2.8347559e+03
  7.2525562e+02 -7.1465253e+02 -1.8803921e+03 -2.7038711e+03
 -3.2425378e+03 -3.6027444e+03 -3.7951187e+03 -3.8588684e+03
 -1.0797684e+02  2.2388722e+02  6.6099634e+02  1.0695059e+03
  1.4683503e+03  1.8721487e+03  2.3140864e+03  2.4046990e+03
  2.8036196e+03  2.9509128e+03  2.9833511e+03  3.1205808e+03
  3.0722734e+03  2.9148401e+03  2.6379966e+03  2.0088947e+03
  9.8607092e+02 -9.9028772e+02 -1.1191873e+04  1.6295244e+04
  7.3052197e+03  5.1693311e+03  3.9662449e+03  3.1480813e+03
  2.4673711e+03  1.9859036e+03  1.3752097e+03  8.9407635e+02
  5.1337775e+02  7.4698883e+01 -1.9741898e+02 -4.9154846e+02
 -9.8408975e+03 -7.4659033e+03 -4.6040425e+03 -1.5332266e+03
  1.7914780e+03  5.4356318e+03  9.1752969e+03  1.3060895e+04
  1.6785340e+04  2.0885236e+04  2.4273215e+04  2.7995926e+04
  3.1612551e+04  3.4908988e+04  3.8087914e+04  4.1617594e+04
  4.6178777e+04  5.5261445e+04  9.7863062e+04 -2.7447340e+04
  1.1816162e+04  1.8397912e+04  1.9695730e+04  1.9335980e+04
  1.7705312e+04  1.5378752e+04  1.2785770e+04  9.9230117e+03
  6.7869004e+03  3.7476599e+03  5.9067188e+02 -2.4019766e+03
  1.0538184e+03  1.3263899e+03  1.5943521e+03  1.7219026e+03
  1.8276023e+03  1.9046956e+03  1.9037227e+03  1.7876689e+03
  1.6405651e+03  1.4342607e+03  9.0422119e+02  6.2991553e+02
  2.6286771e+02 -4.7820151e+02 -1.3754734e+03 -2.7261382e+03
 -4.8129639e+03 -9.0153086e+03 -3.0110953e+04  2.8577723e+04
  9.6644307e+03  5.5054268e+03  3.5052561e+03  2.2784810e+03
  1.5335454e+03  7.9928125e+02  4.2214108e+02  1.4669800e+02
 -1.4476607e+02 -3.2269754e+02 -4.0118225e+02 -4.9090942e+02]",1627402915,audio/signals_f
11867194,"[1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421 1437 1453
 1468 1484 1500 1515 1531 1546 1562 1578 1593 1609 1625 1640 1656 1671
 1687 1703 1718 1734]",16000,4,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ 1.7895312e+03  2.1276899e+03  2.5513350e+03  2.9827197e+03
  3.2922932e+03  3.5937690e+03  3.8386951e+03  3.9341956e+03
  3.9850786e+03  4.0473809e+03  3.6615635e+03  2.8910791e+03
  2.8144744e+03  2.0335442e+03  8.0663367e+02 -8.4402533e+02
 -3.8468076e+03 -9.5148135e+03 -3.1570488e+04  7.0530375e+04
  1.9522312e+04  1.1554446e+04  7.6700864e+03  5.4346211e+03
  3.6178979e+03  2.3902576e+03  1.2201237e+03  2.2964288e+02
 -5.6043970e+02 -1.1582704e+03 -1.7095476e+03 -2.0551562e+03
  9.6912646e+02  1.6458728e+03  2.2807180e+03  3.0740381e+03
  3.7037715e+03  4.4648369e+03  5.1670625e+03  5.6704565e+03
  6.1907520e+03  6.7874580e+03  6.8004141e+03  7.1129277e+03
  7.5046108e+03  7.5221577e+03  7.2499385e+03  6.9527471e+03
  6.0446919e+03  4.7262900e+03 -7.9110718e+02  2.2755404e+04
  1.0393914e+04  8.1958340e+03  6.6849971e+03  5.6267520e+03
  4.6486523e+03  3.7919834e+03  2.9404531e+03  2.1376567e+03
  1.4024666e+03  7.4281763e+02  1.0458197e+02 -5.6557300e+02
 -3.1772090e+03 -7.8330322e+01  3.6295388e+03  7.8510664e+03
  1.2501723e+04  1.7488955e+04  2.2890834e+04  2.8384242e+04
  3.4260023e+04  4.0335914e+04  4.6160117e+04  5.2409656e+04
  5.9344039e+04  6.6372297e+04  7.4223148e+04  8.4151719e+04
  9.8636359e+04  1.2777570e+05  2.3928552e+05 -2.9550519e+05
 -3.3910117e+04  3.5137378e+03  1.7148430e+04  2.3540215e+04
  2.6029066e+04  2.6507441e+04  2.5727486e+04  2.3902891e+04
  2.1414773e+04  1.8741285e+04  1.5576018e+04  1.2187051e+04
  1.5427056e+03  2.0139755e+03  2.4138315e+03  2.7507671e+03
  3.0226680e+03  3.2223877e+03  3.4057534e+03  3.2653945e+03
  3.1977444e+03  3.1238545e+03  2.5841851e+03  1.8269385e+03
  1.6507289e+03  6.9784888e+02 -5.0718219e+02 -1.9276440e+03
 -4.6001494e+03 -9.1996250e+03 -2.6781545e+04  5.4634445e+04
  1.3862264e+04  7.4871265e+03  4.5091284e+03  2.7504741e+03
  1.5690438e+03  7.1110742e+02 -6.7694260e+01 -5.9084875e+02
 -1.0250690e+03 -1.2928696e+03 -1.4618423e+03 -1.5873970e+03]","[-9.19761353e+02 -7.70337891e+02 -4.27932983e+02 -1.37463974e+02
  2.03128601e+02  7.19663818e+02  1.39242505e+03  2.00362903e+03
  2.77570972e+03  3.63965503e+03  4.62171875e+03  5.67333838e+03
  6.66625293e+03  7.93338477e+03  9.39705078e+03  1.12197148e+04
  1.39196025e+04  1.92847012e+04  3.92813984e+04 -5.59091484e+04
 -8.31937598e+03 -1.42969153e+03  1.32262842e+03  2.73907959e+03
  3.49116626e+03  3.82108594e+03  3.93272192e+03  3.86671240e+03
  3.61120703e+03  3.29994385e+03  2.90960693e+03  2.31825049e+03
 -3.33267725e+03 -3.31355029e+03 -3.24062354e+03 -3.04770776e+03
 -2.72495264e+03 -2.29809326e+03 -1.70890198e+03 -9.15579163e+02
 -1.18166504e+01  9.69369141e+02  2.34796045e+03  3.26486572e+03
  5.20628906e+03  6.93041602e+03  9.41246680e+03  1.25640273e+04
  1.75586836e+04  2.72138828e+04  6.47043516e+04 -1.11654445e+05
 -2.42960762e+04 -1.11317422e+04 -5.57237256e+03 -2.52343945e+03
 -6.12574829e+02  7.00843933e+02  1.64081775e+03  2.29002100e+03
  2.60830273e+03  2.84223535e+03  2.88975830e+03  2.86435474e+03
 -1.61868252e+04 -1.85716602e+04 -2.03817734e+04 -2.17293672e+04
 -2.26806719e+04 -2.27908359e+04 -2.21335762e+04 -2.06278828e+04
 -1.82278828e+04 -1.48763662e+04 -1.00330215e+04 -4.20400830e+03
  3.24128540e+03  1.29150352e+04  2.58938184e+04  4.38225078e+04
  7.24298438e+04  1.29796875e+05  3.48010938e+05 -6.72557375e+05
 -1.66180172e+05 -8.78990469e+04 -5.34572070e+04 -3.31400625e+04
 -1.89919023e+04 -8.43229102e+03 -4.06035156e+01  6.48756934e+03
  1.15304951e+04  1.56851641e+04  1.87562891e+04  2.09903730e+04
 -1.59119470e+03 -1.41176929e+03 -1.11206738e+03 -5.45494202e+02
 -1.00087219e+02  5.20593323e+02  1.06897253e+03  1.84288965e+03
  2.62570850e+03  3.26561719e+03  4.09620508e+03  4.74858594e+03
  5.76257031e+03  6.63551074e+03  7.68411279e+03  8.87468945e+03
  1.07724795e+04  1.44846211e+04  2.84400664e+04 -3.92899297e+04
 -5.77878467e+03 -1.08167859e+03  6.31673584e+02  1.40057544e+03
  1.75658081e+03  1.79589380e+03  1.77132605e+03  1.54727490e+03
  1.36695276e+03  1.07496643e+03  8.21509338e+02  4.51191498e+02]",1627402916,audio/signals_f
