audio_timestamp,frequencies,fs,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic
31569345,"[ 750  765  781  796  812  828  843  859  875  890  906  921  937  953
  968  984 1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171
 1187 1203 1218 1234]",16000,0,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-179.486     -333.8014    -219.42465   -137.75577   -286.50684
 -290.85693   -277.09286   -178.39789   -164.7225    -141.21773
 -127.92664     20.29414    -76.83801    -43.340786   -59.305313
    3.8830872  130.57336     60.67212    107.412476    83.77044
  174.46153    115.22114     35.308655   129.02165    143.79079
  153.66882    218.11864    200.79541    130.87715    166.55911
  198.42136     81.8557     320.48593    345.18225    264.2858
  161.61642    211.02087    190.26082    194.31915     20.367443
  -28.300266    86.874054   -31.343826  -112.07989    -52.02237
  -96.90855   -276.42627   -282.1352    -377.93567   -334.6256
 -427.5852    -430.95694   -478.84366   -478.02808   -588.3163
 -528.44965   -496.5689    -537.0919    -586.6166    -639.57745
 -653.2749    -576.41156   -599.70166   -645.3517     660.444
  440.0168     540.2098     521.3983     448.30634    458.5822
  341.66492    351.02026    214.3121     150.22133     57.539032
  127.649765     3.4111938 -180.21272   -195.11273   -278.3663
 -307.2501    -415.6751    -464.65137   -489.87537   -595.0709
 -594.0701    -554.94385   -664.39484   -634.40625   -727.3793
 -778.30396   -797.5443    -680.66626   -709.4669    -710.6965
 -675.6903     677.2506     562.4984     505.7063     663.23914
  545.5664     455.4759     372.65607    414.82825    437.88815
  305.51227    265.75427    206.93895    198.67812    275.60657
  117.20102      4.5773582  -27.772738   -23.142796  -168.15143
  -73.67009   -210.24367   -254.51971   -257.9394    -142.99588
 -278.11484   -220.22568   -226.78128   -303.33447   -262.28726
 -184.97833   -232.8916    -323.43018  ]","[ 364.33856    169.98444    231.86052    179.63522     49.54664
   55.449203   106.961914    95.29468     85.105484    86.03001
   14.195812    53.570435    -1.1831703   86.39867     96.38451
   61.403046   174.40775     93.38291    134.60603     60.246536
  165.70688    157.5588      69.448845   162.693      181.77441
  195.5694     243.78639    294.81927    456.62088    352.07388
  498.40918    409.4322     664.4021     669.30786    828.544
  858.20856    815.7739     865.5211     870.37177   1010.30664
 1029.5864    1032.8007    1012.41327   1070.9688     968.02673
  920.0952    1035.551     1042.8398    1020.03986    913.3037
  923.2652     855.9029     840.07056    845.0065     808.2678
  712.64685    656.5387     684.5105     580.5569     649.782
  565.9221     529.6925     506.11322    396.6377     555.5534
  440.2871     668.72797    656.31635    627.0303     737.53174
  784.32855    823.4447     906.8336     972.0177     966.1602
 1002.44116    943.94543    903.4446     944.7416     963.36206
  938.5072     884.4559     920.8738     849.5149     739.74335
  864.03186    682.97565    687.9545     556.7026     490.2072
  390.76556    358.06537    339.07346    233.37476    211.12079
   48.01201   -282.7075    -243.95673   -142.94864   -152.76804
  -81.39169    -85.00348    -40.81284    -25.861082   -54.27611
   26.192356   -30.205229    89.61714     91.49637     32.772552
   79.74378     83.6809      55.53028      3.2848825   11.136246
  -91.829926   -47.049126   -97.79702   -190.72278   -167.99973
 -207.1141    -197.48933   -279.94144   -424.45847   -406.37234
 -375.12274   -545.6819    -480.17993  ]",1627403282,audio/signals_f
31629908,"[ 875  890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078
 1093 1109 1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296
 1312 1328 1343 1359]",16000,1,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ -8898.295    -9566.219   -10114.607   -10498.559   -10731.771
 -11084.445   -11129.99    -11415.116   -11502.1     -11659.274
 -12204.922   -12399.73    -13204.654   -14188.512   -16423.807
 -20219.664   -28646.71    -57251.117   351788.7      37521.566
  18943.424    12193.27      8715.301     6588.645     5249.3174
   4384.6934    3833.3557    3375.3577    3183.7102    3199.044
   3164.1606    3340.1953   -5094.5      -4882.5303   -4771.8457
  -4222.7944   -3779.7886   -3272.56     -2691.1338   -2152.6978
  -1645.508     -951.7073   -1039.4993    -413.01746   -411.29504
   -434.6985   -1001.4463   -1898.4176   -3857.0737  -10084.701
  70197.91      8143.9717    3895.729     1902.019      530.52185
   -410.29395  -1340.1786   -1906.3705   -2456.2546   -2796.2441
  -3050.1548   -3064.3306   -2926.2761   -2717.4795   -2806.379
  -4218.2754   -5743.841    -7161.872    -8553.279    -9819.822
 -11178.242   -12327.424   -13140.344   -13941.0625  -15104.324
 -15487.872   -16319.748   -17320.27    -18909.361   -22119.04
 -29407.172   -55529.074   383364.12     37284.117    19889.193
  14167.991    11453.866    10140.357     9365.261     8815.521
   8422.537     7891.199     7432.782     6833.6055    6394.5815
   5719.9297    -388.98944   -399.7599    -451.70648   -472.8116
   -618.5907    -746.1989    -719.5259    -863.6675    -967.4857
   -881.78174  -1322.6855   -1152.7227   -1239.6681   -1297.6937
  -1567.925    -1817.6571   -2577.4946   -5201.0986   27532.742
   3553.1091    2243.0432    1636.2051    1479.083     1394.9978
   1426.7751    1556.0247    1544.1531    1607.2273    1633.709
   1694.9888    1626.6693    1628.1594 ]","[ 3.5665635e+03  2.7838296e+03  1.9799355e+03  1.1945676e+03
  4.0007104e+02 -4.0378552e+02 -9.9716736e+02 -1.7086266e+03
 -2.2813438e+03 -2.8730029e+03 -3.2280415e+03 -3.5735098e+03
 -3.7399763e+03 -3.7231257e+03 -3.7841797e+03 -3.3651890e+03
 -2.4438467e+03  1.1869946e+03  4.2591438e+04 -7.6851104e+03
 -6.6990342e+03 -6.3158110e+03 -6.3575410e+03 -6.2008223e+03
 -6.2318867e+03 -6.3072280e+03 -6.4875293e+03 -6.6079780e+03
 -6.7386309e+03 -6.9525996e+03 -7.1321104e+03 -7.2701270e+03
  1.6861692e+03  1.0502913e+03  3.3077643e+02 -1.7121118e+02
 -5.6509686e+02 -9.5181824e+02 -1.0468635e+03 -1.1670063e+03
 -1.0597190e+03 -8.4706812e+02 -6.2535046e+02 -2.5231006e+02
  1.8548755e+02  9.2359930e+02  1.3934657e+03  1.9619653e+03
  2.3026096e+03  2.7571143e+03  2.3498865e+04  4.4872529e+03
  4.2703926e+03  4.3088101e+03  4.1406274e+03  3.9389714e+03
  3.6037329e+03  3.1277288e+03  2.6142319e+03  2.0177953e+03
  1.4016866e+03  7.0251343e+02  4.2259033e+01 -5.6814990e+02
 -3.4829883e+02 -4.2121582e+01 -2.7328613e+02 -5.0843066e+02
 -1.0405166e+03 -1.9211255e+03 -2.7335496e+03 -3.5242368e+03
 -4.5884824e+03 -5.7581934e+03 -6.7144683e+03 -7.8016460e+03
 -8.4642471e+03 -8.7243457e+03 -8.4503008e+03 -7.1604863e+03
 -3.1695215e+03  1.2622998e+04 -1.3040422e+05 -3.7975688e+04
 -2.8612996e+04 -2.4975141e+04 -2.2805293e+04 -2.1234625e+04
 -1.9931922e+04 -1.8660605e+04 -1.7614934e+04 -1.6636568e+04
 -1.5785118e+04 -1.5065604e+04 -1.4505427e+04 -1.4052596e+04
 -5.1096045e+02 -5.4845923e+02 -5.9098505e+02 -6.5370215e+02
 -7.1928723e+02 -8.0702783e+02 -8.0282373e+02 -8.8897546e+02
 -9.1316632e+02 -1.0903976e+03 -1.3162554e+03 -1.5297632e+03
 -1.6551121e+03 -1.7333550e+03 -2.0753003e+03 -2.2413135e+03
 -2.8168342e+03 -4.2020459e+03  2.3115078e+04  2.7802307e+02
 -6.7267065e+02 -1.0401274e+03 -1.2548711e+03 -1.2938981e+03
 -1.3766982e+03 -1.3291553e+03 -1.3172896e+03 -1.1815757e+03
 -1.1138914e+03 -1.0313823e+03 -9.1342841e+02 -7.6109930e+02]",1627403282,audio/signals_f
31654495,"[1000 1015 1031 1046 1062 1078 1093 1109 1125 1140 1156 1171 1187 1203
 1218 1234 1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421
 1437 1453 1468 1484]",16000,2,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-6.88924316e+02  1.15621704e+02  1.07361865e+03  2.08234375e+03
  3.05914624e+03  4.11421387e+03  5.07427930e+03  5.81709082e+03
  6.69087500e+03  7.41519189e+03  7.45026074e+03  7.52500781e+03
  7.49153809e+03  6.89260352e+03  5.58235645e+03  3.24259229e+03
 -1.60608008e+03 -1.40373271e+04 -1.38763219e+05  5.39001289e+04
  2.94021426e+04  2.17847109e+04  1.75976289e+04  1.46446055e+04
  1.23257881e+04  1.02097422e+04  8.32028809e+03  6.52332812e+03
  5.07089160e+03  3.56877393e+03  2.31286230e+03  1.26882324e+03
 -2.10214355e+02 -1.97408691e+02 -3.14285278e+00  1.15977295e+02
  2.89081451e+02  4.18952118e+02  5.80181274e+02  7.03478699e+02
  8.00251648e+02  1.24639502e+03  7.12950317e+02  8.71587769e+02
  1.12954309e+03  1.30178296e+03  1.46582007e+03  1.69938391e+03
  2.09870654e+03  3.26120972e+03  1.42784229e+04 -2.47083105e+03
 -5.46501343e+02  1.41513916e+02  4.19395813e+02  6.85869080e+02
  7.37972412e+02  8.94116394e+02  1.02315155e+03  1.04234241e+03
  1.09872534e+03  1.08927417e+03  1.08276038e+03  1.12330688e+03
 -7.58782031e+03 -9.18627930e+03 -1.05980615e+04 -1.17162695e+04
 -1.26874297e+04 -1.32502197e+04 -1.34624199e+04 -1.33803643e+04
 -1.26141797e+04 -1.11440039e+04 -9.96380371e+03 -7.27200732e+03
 -3.82409082e+03  6.29089966e+02  6.69744971e+03  1.56447979e+04
  3.08704160e+04  6.73381094e+04  4.23496562e+05 -1.19193898e+05
 -5.13867656e+04 -3.05053203e+04 -1.95946016e+04 -1.24534668e+04
 -7.33326172e+03 -3.41396143e+03 -3.87072266e+02  1.91691406e+03
  3.56954468e+03  4.78353613e+03  5.44985693e+03  5.72448779e+03
 -6.10812012e+02 -4.05811676e+02 -5.13178223e+02 -3.71438568e+02
 -1.02625732e+02 -1.00278534e+02  1.21519676e+02  3.26032837e+02
  5.30762390e+02  9.50043945e+02  5.25768555e+02  8.78218750e+02
  1.24548657e+03  1.45496924e+03  1.66829248e+03  1.66100073e+03
  1.78032166e+03  1.61961133e+03 -9.69124573e+02  3.38842236e+03
  2.73930737e+03  2.65305664e+03  2.45379395e+03  2.40856055e+03
  2.20327637e+03  1.97072778e+03  1.70664502e+03  1.46783765e+03
  1.34671436e+03  9.97711426e+02  8.42247986e+02  6.73705811e+02]","[-7.00617041e+03 -7.30038574e+03 -7.43299121e+03 -7.31668262e+03
 -7.04798389e+03 -6.54789941e+03 -5.95712402e+03 -5.08871436e+03
 -3.94159570e+03 -2.40376001e+03 -7.94278870e+02  8.97879395e+02
  3.23135059e+03  5.75361914e+03  9.25058008e+03  1.38928105e+04
  2.16443828e+04  3.96031562e+04  2.16191328e+05 -5.21775156e+04
 -1.88384199e+04 -8.92667969e+03 -3.78550269e+03 -7.13409424e+02
  1.40215808e+03  2.84285962e+03  3.89072632e+03  4.51093848e+03
  4.81416211e+03  5.00444043e+03  4.88846680e+03  4.61375732e+03
 -1.39969531e+03 -1.34682275e+03 -1.38170996e+03 -1.42569983e+03
 -1.44942542e+03 -1.35010828e+03 -1.24203943e+03 -1.16380249e+03
 -1.06814624e+03 -1.05424170e+03 -3.25892365e+02 -6.25463867e+02
 -3.96322327e+02 -1.94953369e+02  1.21618851e+02  7.07203796e+02
  1.72836060e+03  4.19288818e+03  2.97845469e+04 -1.00016133e+04
 -4.88738916e+03 -3.54645068e+03 -2.77763623e+03 -2.42827051e+03
 -2.13471582e+03 -1.86686951e+03 -1.50557593e+03 -1.40606128e+03
 -1.19955591e+03 -1.07114209e+03 -8.86321167e+02 -6.57114258e+02
  9.68297656e+03  8.88537988e+03  7.65009766e+03  6.13354688e+03
  4.41277246e+03  2.48032593e+03  1.70536499e+02 -2.15465137e+03
 -4.43987891e+03 -6.95336914e+03 -8.81042090e+03 -1.14783545e+04
 -1.35459717e+04 -1.53926592e+04 -1.69372617e+04 -1.79900469e+04
 -1.83225840e+04 -1.70916426e+04 -9.30399658e+02 -3.07828242e+04
 -2.55350273e+04 -2.35942051e+04 -2.19771680e+04 -2.02953516e+04
 -1.86135645e+04 -1.66387227e+04 -1.45027852e+04 -1.24060850e+04
 -1.02038867e+04 -8.10096826e+03 -5.96044531e+03 -4.00611694e+03
 -3.27173035e+02 -5.98005859e+02 -6.80360962e+02 -7.89054321e+02
 -9.47705383e+02 -9.59898865e+02 -1.07315967e+03 -1.09726208e+03
 -1.10609131e+03 -9.04601196e+02 -4.76504486e+02 -6.83001709e+02
 -2.89895660e+02  3.11354828e+01  5.56200684e+02  1.43550256e+03
  2.74089331e+03  6.04060840e+03  3.88214883e+04 -1.13160518e+04
 -4.74040088e+03 -2.80421484e+03 -1.68812012e+03 -9.84728455e+02
 -5.23419556e+02 -7.34174805e+01  2.60754669e+02  4.23372711e+02
  7.31020874e+02  8.31058472e+02  8.97696350e+02  9.45678101e+02]",1627403283,audio/signals_f
31679075,"[1125 1140 1156 1171 1187 1203 1218 1234 1250 1265 1281 1296 1312 1328
 1343 1359 1375 1390 1406 1421 1437 1453 1468 1484 1500 1515 1531 1546
 1562 1578 1593 1609]",16000,3,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[-9.06678955e+02 -1.22676111e+03 -1.58329968e+03 -1.90794141e+03
 -2.07344092e+03 -2.24600098e+03 -2.30293994e+03 -2.28743628e+03
 -2.11797949e+03 -1.89884155e+03 -1.10793750e+03 -9.45621521e+02
  1.30506531e+02  1.53104712e+03  3.34410449e+03  6.15891895e+03
  1.06365977e+04  2.04485078e+04  6.87275000e+04 -6.62569453e+04
 -2.24890801e+04 -1.27497412e+04 -8.14275391e+03 -5.25537207e+03
 -3.25434937e+03 -1.66927832e+03 -4.31165314e+02  5.22011902e+02
  1.37220215e+03  1.92883862e+03  2.40983105e+03  2.67696143e+03
  1.03479456e+03  6.90977905e+02  4.55339172e+02  7.88496094e+01
 -3.56257996e+02 -8.43453674e+02 -1.44829468e+03 -2.06567139e+03
 -2.57157544e+03 -3.23219824e+03 -3.44176074e+03 -4.80578516e+03
 -4.97335547e+03 -5.49554834e+03 -6.17191504e+03 -6.56250488e+03
 -7.50886523e+03 -9.28964844e+03 -1.74076367e+04  6.64261816e+03
 -9.34044556e+02 -2.17145483e+03 -2.56501904e+03 -2.61149756e+03
 -2.38433984e+03 -2.16245044e+03 -1.90000891e+03 -1.53723108e+03
 -1.21626489e+03 -8.64392151e+02 -5.11210632e+02 -2.11832611e+02
  1.00298496e+04  8.75714844e+03  6.91258203e+03  4.50120312e+03
  1.52235815e+03 -1.94798145e+03 -6.09860156e+03 -1.06448408e+04
 -1.55042988e+04 -2.09676406e+04 -2.64806719e+04 -3.34588125e+04
 -4.00412578e+04 -4.78556094e+04 -5.71432969e+04 -6.90507734e+04
 -8.78183203e+04 -1.27347195e+05 -3.18412062e+05  2.25279156e+05
  4.99524805e+04  1.40354727e+04 -9.83511475e+02 -8.88963086e+03
 -1.30947441e+04 -1.51966816e+04 -1.58141670e+04 -1.55447979e+04
 -1.44150332e+04 -1.27603848e+04 -1.08665908e+04 -8.65016895e+03
 -8.17196198e+01 -2.61438171e+02 -5.10889343e+02 -8.03276855e+02
 -1.00893561e+03 -1.29723511e+03 -1.35672583e+03 -1.64601978e+03
 -1.67740710e+03 -1.88227124e+03 -1.47225269e+03 -2.18026074e+03
 -1.64741064e+03 -1.41687634e+03 -8.89320007e+02  1.44086090e+02
  1.56441138e+03  4.66781348e+03  1.99249648e+04 -2.28407930e+04
 -8.82631152e+03 -5.44930127e+03 -3.98400537e+03 -2.82550830e+03
 -2.02482446e+03 -1.39244104e+03 -8.49184937e+02 -4.26886444e+02
 -2.95055695e+01  2.98249084e+02  5.19178467e+02  6.70937378e+02]","[ 1.15719666e+03  1.00994397e+03  6.52059631e+02  3.65230469e+02
 -1.37907166e+02 -7.20199890e+02 -1.27932910e+03 -1.99694617e+03
 -2.78605103e+03 -3.57505493e+03 -4.28198389e+03 -5.35307812e+03
 -6.32694434e+03 -7.36489551e+03 -8.67437695e+03 -1.01424658e+04
 -1.25090684e+04 -1.69711660e+04 -3.86253477e+04  2.23654688e+04
  2.99948486e+03 -9.32274841e+02 -2.57847778e+03 -3.26387305e+03
 -3.47324707e+03 -3.57535205e+03 -3.27818994e+03 -3.01123120e+03
 -2.54635181e+03 -2.05873779e+03 -1.45873877e+03 -8.64004395e+02
  1.99799341e+03  2.39367773e+03  2.59003027e+03  2.89549805e+03
  3.00097998e+03  3.09570312e+03  3.13118335e+03  3.00718896e+03
  2.80585059e+03  2.44277539e+03  2.29199023e+03  1.09546106e+03
  5.71176147e+02 -5.49233398e+02 -1.90803284e+03 -3.88168652e+03
 -6.90810645e+03 -1.32225381e+04 -4.38245781e+04  4.16261250e+04
  1.39184160e+04  7.72873389e+03  4.88143457e+03  3.22458203e+03
  2.06998730e+03  1.32004150e+03  7.14643311e+02  2.02192780e+02
 -2.72023926e+01 -2.69649658e+02 -2.22692352e+02 -2.51657288e+02
  7.73367383e+03  1.04509385e+04  1.30383955e+04  1.54444258e+04
  1.74825664e+04  1.90302969e+04  2.02489531e+04  2.05529336e+04
  2.03828613e+04  1.91276836e+04  1.71364785e+04  1.40473203e+04
  9.39037988e+03  2.78715063e+03 -6.34423242e+03 -2.01885254e+04
 -4.30967812e+04 -9.29748828e+04 -3.35217375e+05  3.45482250e+05
  1.23350727e+05  7.42633984e+04  5.08513828e+04  3.60027617e+04
  2.53716133e+04  1.71140000e+04  1.03851064e+04  4.94818018e+03
  5.18617188e+02 -3.16680127e+03 -5.96838281e+03 -8.22223926e+03
  1.09029211e+03  1.12556970e+03  1.07685046e+03  1.11169629e+03
  1.01987958e+03  8.90700867e+02  6.10962158e+02  3.88889435e+02
  9.46753387e+01 -3.64973328e+02 -1.82719513e+02 -1.60152881e+03
 -1.91806030e+03 -2.58009473e+03 -3.51754126e+03 -4.51257031e+03
 -6.07814355e+03 -9.20255078e+03 -2.45166953e+04  1.78897461e+04
  4.29798877e+03  1.29517773e+03  9.74851227e+01 -5.53388062e+02
 -9.38116028e+02 -1.10951929e+03 -1.09346130e+03 -1.08667773e+03
 -9.63409424e+02 -7.87881226e+02 -5.80556824e+02 -3.38302246e+02]",1627403283,audio/signals_f
31703654,"[1250 1265 1281 1296 1312 1328 1343 1359 1375 1390 1406 1421 1437 1453
 1468 1484 1500 1515 1531 1546 1562 1578 1593 1609 1625 1640 1656 1671
 1687 1703 1718 1734]",16000,4,[-0.033 -0.003  0.026 -0.002 -0.003  0.029 -0.003 -0.033],32,4,"[ 1.16130273e+03  1.13407776e+03  1.13192908e+03  8.98588013e+02
  7.67582275e+02  4.23201050e+02 -2.31353149e+01 -5.17503479e+02
 -1.27308472e+03 -1.92182666e+03 -2.89078320e+03 -4.11024805e+03
 -4.84455469e+03 -6.23193457e+03 -7.80374414e+03 -9.87344531e+03
 -1.28686455e+04 -1.90815859e+04 -4.17723203e+04  6.53602031e+04
  1.22072266e+04  4.17637109e+03  7.32961426e+02 -8.99769165e+02
 -2.05202466e+03 -2.64178394e+03 -3.10868652e+03 -3.21468335e+03
 -3.22120972e+03 -3.24333008e+03 -2.88674072e+03 -2.75372705e+03
  2.37578833e+03  2.85193823e+03  3.39552637e+03  3.71393750e+03
  4.21085156e+03  4.39250049e+03  4.48808545e+03  4.48575342e+03
  4.29516699e+03  4.12800781e+03  3.36913770e+03  2.54976514e+03
  1.94180884e+03  4.64219238e+02 -1.38014722e+03 -3.82470117e+03
 -7.81329541e+03 -1.55032295e+04 -4.49631953e+04  9.06891250e+04
  2.33850156e+04  1.27397061e+04  7.97950830e+03  5.12342334e+03
  2.99695459e+03  1.48750525e+03  3.01303162e+02 -6.20159302e+02
 -1.34526501e+03 -1.87076184e+03 -2.24826392e+03 -2.55993457e+03
  9.73763672e+03  1.35549736e+04  1.73283008e+04  2.09195430e+04
  2.43504277e+04  2.74474727e+04  2.99607695e+04  3.18298027e+04
  3.30312500e+04  3.32453633e+04  3.21006602e+04  3.04631055e+04
  2.74454473e+04  2.20162871e+04  1.39642617e+04  2.48220142e+03
 -1.68230020e+04 -5.58404531e+04 -2.02117547e+05  4.74226000e+05
  1.36843312e+05  8.24755234e+04  5.70381719e+04  4.07753398e+04
  2.84084492e+04  1.85061699e+04  1.01118887e+04  2.73146924e+03
 -3.47514258e+03 -8.75813770e+03 -1.32919375e+04 -1.69364609e+04
  5.31397339e+02  5.71799438e+02  5.50022217e+02  4.05675720e+02
  4.34037933e+02  2.13069275e+02 -2.83276367e+01 -2.32250320e+02
 -6.18250488e+02 -8.08772339e+02 -1.23329309e+03 -2.20205225e+03
 -2.48703223e+03 -3.50473438e+03 -4.15958350e+03 -5.39690430e+03
 -7.33870117e+03 -1.09497656e+04 -2.51281777e+04  4.07353594e+04
  8.05951758e+03  3.22796826e+03  1.08169092e+03 -5.54539185e+01
 -7.69303040e+02 -1.28418396e+03 -1.55669348e+03 -1.72075635e+03
 -1.83717017e+03 -1.83831079e+03 -1.84051575e+03 -1.73351379e+03]","[-2.03312988e+02  3.38299683e+02  7.22497437e+02  1.05878906e+03
  1.55340442e+03  1.98545740e+03  2.48632178e+03  2.86445166e+03
  3.18840845e+03  3.32028760e+03  3.46890649e+03  3.40972705e+03
  3.37451392e+03  3.00688623e+03  2.50294824e+03  1.64009692e+03
  1.99489746e+02 -2.88687842e+03 -1.44311641e+04  3.72943906e+04
  1.16069697e+04  7.25740234e+03  5.07213232e+03  3.61163818e+03
  2.48552783e+03  1.40200562e+03  5.65934570e+02 -2.25467255e+02
 -8.41689331e+02 -1.41654004e+03 -1.91566077e+03 -2.36195581e+03
 -2.84327051e+03 -2.49851123e+03 -2.08284741e+03 -1.55347815e+03
 -8.95930359e+02 -1.16172363e+02  7.24216492e+02  1.60464563e+03
  2.51278174e+03  3.63838306e+03  4.82821680e+03  5.67912793e+03
  6.84999121e+03  8.10364014e+03  9.44940625e+03  1.09842139e+04
  1.35346973e+04  1.80572773e+04  3.57294258e+04 -4.81305938e+04
 -6.92644434e+03 -9.93041321e+02  1.10897437e+03  1.99077246e+03
  2.40408911e+03  2.43169482e+03  2.21733813e+03  1.85028857e+03
  1.42880115e+03  1.00095483e+03  3.81446991e+02 -2.28831451e+02
 -1.73476934e+04 -1.62618584e+04 -1.45244814e+04 -1.18785908e+04
 -8.57796094e+03 -4.37773438e+03  4.66649902e+02  6.22068945e+03
  1.26307129e+04  1.98741133e+04  2.76817539e+04  3.62178125e+04
  4.62996719e+04  5.76250078e+04  7.12320156e+04  8.89547656e+04
  1.15872727e+05  1.68837875e+05  3.69408062e+05 -5.77454000e+05
 -1.10320641e+05 -4.05751758e+04 -1.21907344e+04  2.59193481e+03
  1.14149668e+04  1.63767051e+04  1.90752129e+04  2.00212344e+04
  1.98131836e+04  1.85014570e+04  1.63938105e+04  1.38705332e+04
  1.20384253e+03  1.39556470e+03  1.54406494e+03  1.72585474e+03
  2.01643481e+03  2.23834131e+03  2.54252051e+03  2.69979590e+03
  2.92295312e+03  2.96450977e+03  3.33902881e+03  3.23221533e+03
  3.20708740e+03  3.01076172e+03  2.93559375e+03  2.60752832e+03
  1.89606348e+03  4.98120514e+02 -4.64251611e+03  1.89353711e+04
  7.26954492e+03  5.30533545e+03  4.27624170e+03  3.55441895e+03
  2.93828223e+03  2.41308936e+03  1.91305872e+03  1.54030811e+03
  1.11269202e+03  7.42433777e+02  4.60928619e+02  1.55178925e+02]",1627403283,audio/signals_f
