audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,138853,geometry/pose_raw,,8.34699535369873,1.7286535501480103,41.242584228515625,10.150609016418457,0.20748892426490784,0.0,-2.0982666015625
,,,1,,,,,,,,138863,geometry/pose_raw,,8.356247901916504,1.7300732135772705,41.32598114013672,10.16821575164795,0.20691005885601044,0.0,-2.1012635231018066
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,138868,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,138872,geometry/pose_raw,,8.365517616271973,1.7313990592956543,41.40946960449219,10.185836791992188,0.20702867209911346,0.0,-2.104261875152588
,,,4,,,,,,,,138883,geometry/pose_raw,,8.374919891357422,1.7329235076904297,41.4930534362793,10.203471183776855,0.20620709657669067,0.0,-2.107262134552002
,,,5,,,,,,,,138893,geometry/pose_raw,,8.384471893310547,1.7339675426483154,41.57673263549805,10.221118927001953,0.20695190131664276,0.0,-2.110265016555786
,,,6,,,,,,,,138903,geometry/pose_raw,,8.3937406539917,1.7349419593811035,41.66050338745117,10.238778114318848,0.20771107077598572,0.0,-2.113269090652466
,,,7,,,,,,,,138913,geometry/pose_raw,,8.402918815612793,1.7363345623016357,41.74436569213867,10.256448745727539,0.20595891773700714,0.0,-2.1162736415863037
,,,8,,,,,,,,138922,geometry/pose_raw,,8.412290573120117,1.737458348274231,41.82832336425781,10.274131774902344,0.2070917785167694,0.0,-2.119279384613037
,,,9,,,,,,,,138933,geometry/pose_raw,,8.421653747558594,1.7388362884521484,41.91237258911133,10.291828155517578,0.20669664442539215,0.0,-2.122286319732666
,,,10,,,,,,,,138943,geometry/pose_raw,,8.43094539642334,1.7401096820831299,41.996517181396484,10.309538841247559,0.20763471722602844,0.0,-2.1252927780151367
,,,11,,,,,,,,138952,geometry/pose_raw,,8.440150260925293,1.7414361238479614,42.080753326416016,10.327262878417969,0.20742951333522797,0.0,-2.1282975673675537
,,,12,,,,,,,,138963,geometry/pose_raw,,8.4493408203125,1.7427620887756348,42.16508102416992,10.345000267028809,0.2073110193014145,0.0,-2.131301164627075
,,,13,,,,,,,,138964,crazyflie/status,4.048680782318115,,,,,,,
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,138966,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,138973,geometry/pose_raw,,8.45845890045166,1.7442466020584106,42.2495002746582,10.362751960754395,0.2065277099609375,0.0,-2.134305000305176
,,,16,,,,,,,,138984,geometry/pose_raw,,8.467632293701172,1.7454307079315186,42.33401107788086,10.380517959594727,0.2078905701637268,0.0,-2.1373093128204346
,,,17,,,,,,,,138993,geometry/pose_raw,,8.476881980895996,1.7465705871582031,42.41861343383789,10.398297309875488,0.20904409885406494,0.0,-2.1403133869171143
,,,18,,,,,,,,139003,geometry/pose_raw,,8.4862060546875,1.747955560684204,42.5033073425293,10.41609001159668,0.20869629085063934,0.0,-2.1433162689208984
,,,19,,,,,,,,139014,geometry/pose_raw,,8.495759010314941,1.7491707801818848,42.588096618652344,10.433897018432617,0.20951654016971588,0.0,-2.1463191509246826
,,,20,,,,,,,,139022,geometry/pose_raw,,8.50532341003418,1.7504956722259521,42.67298126220703,10.451717376708984,0.209609255194664,0.0,-2.1493239402770996
,,,21,,,,,,,,139033,geometry/pose_raw,,8.514793395996094,1.7515931129455566,42.75796127319336,10.469551086425781,0.210806742310524,0.0,-2.152331590652466
