audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,322368,geometry/pose_raw,,5.734752655029297,5.093425273895264,32.95949935913086,29.673446655273438,0.03127729520201683,0.0,-1.2167807817459106
,,,1,,,,,,,,322378,geometry/pose_raw,,5.739532947540283,5.097634792327881,33.01685333251953,29.724449157714844,0.030437646433711052,0.0,-1.2190107107162476
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,322383,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,322387,geometry/pose_raw,,5.744259834289551,5.101772308349609,33.07425308227539,29.77549171447754,0.03086702711880207,0.0,-1.2212436199188232
,,,4,,,,,,,,322397,geometry/pose_raw,,5.7491960525512695,5.105912685394287,33.1317024230957,29.82657814025879,0.03251475840806961,0.0,-1.2234783172607422
,,,5,,,,,,,,322408,geometry/pose_raw,,5.754033088684082,5.110095024108887,33.1891975402832,29.87770652770996,0.03203343227505684,0.0,-1.2257144451141357
,,,6,,,,,,,,322418,geometry/pose_raw,,5.758741855621338,5.114246368408203,33.246742248535156,29.928874969482422,0.030716359615325928,0.0,-1.227952241897583
,,,7,,,,,,,,322427,geometry/pose_raw,,5.7637739181518555,5.118221759796143,33.30433654785156,29.980083465576172,0.031217297539114952,0.0,-1.2301911115646362
,,,8,,,,,,,,322438,geometry/pose_raw,,5.768636703491211,5.122394561767578,33.36198043823242,30.031333923339844,0.03072788193821907,0.0,-1.2324318885803223
,,,9,,,,,,,,322449,geometry/pose_raw,,5.773578643798828,5.126633167266846,33.419673919677734,30.082626342773438,0.030425529927015305,0.0,-1.2346751689910889
,,,10,,,,,,,,322458,geometry/pose_raw,,5.778486728668213,5.130609512329102,33.4774169921875,30.13395881652832,0.03141770511865616,0.0,-1.2369199991226196
,,,11,,,,,,,,322468,geometry/pose_raw,,5.783419609069824,5.134590148925781,33.53520584106445,30.185333251953125,0.03287176415324211,0.0,-1.2391670942306519
,,,12,,,,,,,,322478,geometry/pose_raw,,5.788392543792725,5.138742923736572,33.59304428100586,30.23674774169922,0.03228945657610893,0.0,-1.241416573524475
,,,13,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,322483,crazyflie/motors,,,,,,,,
,,,14,,,,,,,,322487,geometry/pose_raw,,5.7933759689331055,5.142617702484131,33.65093231201172,30.288204193115234,0.03272000700235367,0.0,-1.2436680793762207
,,,15,,,,,,,,322497,geometry/pose_raw,,5.79851770401001,5.146430015563965,33.70886993408203,30.339698791503906,0.03289845585823059,0.0,-1.2459219694137573
,,,16,,,,,,,,322507,geometry/pose_raw,,5.803577899932861,5.150567531585693,33.76686096191406,30.391233444213867,0.03207525610923767,0.0,-1.2481790781021118
,,,17,,,,,,,,322517,geometry/pose_raw,,5.808581829071045,5.154820919036865,33.82490158081055,30.442808151245117,0.031884580850601196,0.0,-1.2504396438598633
,,,18,,,,,,,,322527,geometry/pose_raw,,5.813390254974365,5.159073352813721,33.882991790771484,30.49442481994629,0.030911697074770927,0.0,-1.2527024745941162
,,,19,,,,,,,,322537,geometry/pose_raw,,5.818367958068848,5.163115978240967,33.941131591796875,30.546083450317383,0.03187379613518715,0.0,-1.2549670934677124
,,,20,,,,,,,,322548,geometry/pose_raw,,5.823413848876953,5.167374610900879,33.99932098388672,30.5977840423584,0.03257662057876587,0.0,-1.2572335004806519
,,,21,,,,,,,,322557,geometry/pose_raw,,5.828423976898193,5.171753406524658,34.057559967041016,30.64952850341797,0.03252696990966797,0.0,-1.2595010995864868
