audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,531634,geometry/pose_raw,,0.5001643300056458,0.46271127462387085,0.24091678857803345,0.22184741497039795,0.004024533089250326,0.0,-0.008987853303551674
,,,1,,,,,,,,531644,geometry/pose_raw,,0.5050585269927979,0.46763601899147034,0.24594266712665558,0.22649964690208435,0.00397226307541132,0.0,-0.009169370867311954
,,,2,,,,,,,,531653,geometry/pose_raw,,0.5102283358573914,0.47268107533454895,0.25101879239082336,0.23120179772377014,0.005078882444649935,0.0,-0.009351775981485844
,,,3,,,,,,,,531663,geometry/pose_raw,,0.5154452323913574,0.47760042548179626,0.2561468780040741,0.23595374822616577,0.005314244888722897,0.0,-0.009535213001072407
,,,4,,,,,,,,531673,geometry/pose_raw,,0.5205515027046204,0.4824886620044708,0.2613266110420227,0.24075470864772797,0.004196407739073038,0.0,-0.009719915688037872
,,,5,,,,,,,,531683,geometry/pose_raw,,0.5256913900375366,0.48733434081077576,0.2665575444698334,0.24560439586639404,0.004712777212262154,0.0,-0.009906355291604996
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,531689,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,531693,geometry/pose_raw,,0.5308739542961121,0.49211955070495605,0.27184003591537476,0.2505022883415222,0.00515733053907752,0.0,-0.010094295255839825
,,,8,,,,,,,,531703,geometry/pose_raw,,0.5360283255577087,0.4969354569911957,0.277174174785614,0.25544822216033936,0.005899594631046057,0.0,-0.010283738374710083
,,,9,,,,,,,,531713,geometry/pose_raw,,0.5411532521247864,0.5017059445381165,0.28255969285964966,0.2604421377182007,0.005553980823606253,0.0,-0.010476108640432358
,,,10,,,,,,,,531723,geometry/pose_raw,,0.5463411808013916,0.5064863562583923,0.28799673914909363,0.2654838263988495,0.006745228078216314,0.0,-0.010671744123101234
,,,11,,,,,,,,531734,geometry/pose_raw,,0.5515878200531006,0.511249840259552,0.29348593950271606,0.2705732583999634,0.0059608519077301025,0.0,-0.01086992397904396
,,,12,,,,,,,,531743,geometry/pose_raw,,0.5568081736564636,0.5160812139511108,0.2990274429321289,0.27571070194244385,0.00688070897012949,0.0,-0.011069685220718384
,,,13,,,,,,,,531752,geometry/pose_raw,,0.5619317889213562,0.5210188031196594,0.3046206831932068,0.28089699149131775,0.006590775679796934,0.0,-0.011270422488451004
,,,14,,,,,,,,531763,geometry/pose_raw,,0.5670961737632751,0.5258491635322571,0.31026527285575867,0.28613221645355225,0.006903025787323713,0.0,-0.011472526006400585
,,,15,,,,,,,,531772,geometry/pose_raw,,0.5722208619117737,0.5307126641273499,0.31596124172210693,0.2914159893989563,0.00794671569019556,0.0,-0.01167589332908392
,,,16,,,,,,,,531783,geometry/pose_raw,,0.5774387717247009,0.535495936870575,0.32170888781547546,0.2967480421066284,0.008754554204642773,0.0,-0.011881000362336636
,,,17,,,,,,,,531784,crazyflie/status,4.133138179779053,,,,,,,
,,,18,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,531789,crazyflie/motors,,,,,,,,
,,,19,,,,,,,,531793,geometry/pose_raw,,0.5826132893562317,0.5402802228927612,0.32750841975212097,0.30212801694869995,0.008675436489284039,0.0,-0.012088887393474579
,,,20,,,,,,,,531803,geometry/pose_raw,,0.587804913520813,0.5450965166091919,0.3333597779273987,0.30755600333213806,0.010051627643406391,0.0,-0.012299178168177605
,,,21,,,,,,,,531814,geometry/pose_raw,,0.592923104763031,0.5500144362449646,0.33926278352737427,0.3130325675010681,0.008547701872885227,0.0,-0.012511815875768661
,,,22,,,,,,,,531823,geometry/pose_raw,,0.5979987978935242,0.5549322366714478,0.3452167809009552,0.3185582756996155,0.007730801589787006,0.0,-0.012726464308798313
,,,23,,,,,,,,531833,geometry/pose_raw,,0.603061854839325,0.5596520304679871,0.3512214720249176,0.32413217425346375,0.007999139837920666,0.0,-0.012942000292241573
,,,24,,,,,,,,531843,geometry/pose_raw,,0.608315646648407,0.5644227862358093,0.3572777509689331,0.3297535181045532,0.007596962619572878,0.0,-0.013158631511032581
,,,25,,,,,,,,531854,geometry/pose_raw,,0.6135092973709106,0.5691155791282654,0.36338627338409424,0.33542218804359436,0.007862447760999203,0.0,-0.013376963324844837
,,,26,,,,,,,,531863,geometry/pose_raw,,0.6186848282814026,0.573857307434082,0.36954671144485474,0.34113797545433044,0.007277373690158129,0.0,-0.013597316108644009
,,,27,,,,,,,,531873,geometry/pose_raw,,0.6237977147102356,0.5786957740783691,0.3757585883140564,0.34690168499946594,0.006784013006836176,0.0,-0.013819781132042408
,,,28,,,,,,,,531883,geometry/pose_raw,,0.6289896368980408,0.5836480259895325,0.3820219337940216,0.3527143895626068,0.007072090171277523,0.0,-0.0140444440767169
,,,29,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,531889,crazyflie/motors,,,,,,,,
,,,30,,,,,,,,531894,geometry/pose_raw,,0.6341943144798279,0.5884606838226318,0.38833725452423096,0.3585759699344635,0.0077020940370857716,0.0,-0.014271293766796589
,,,31,,,,,,,,531903,geometry/pose_raw,,0.639329195022583,0.5933364033699036,0.39470425248146057,0.3644860088825226,0.00756647577509284,0.0,-0.01449897512793541
,,,32,,,,,,,,531913,geometry/pose_raw,,0.6444907784461975,0.5981574654579163,0.40112271904945374,0.37044453620910645,0.007621499244123697,0.0,-0.014727256260812283
,,,33,,,,,,,,531924,geometry/pose_raw,,0.649793803691864,0.6030613780021667,0.4075934886932373,0.3764517307281494,0.0076255472376942635,0.0,-0.01495747733861208
,,,34,,,,,,,,531933,geometry/pose_raw,,0.6549861431121826,0.6078920364379883,0.41411665081977844,0.38250768184661865,0.008382613770663738,0.0,-0.01518926303833723
,,,35,,,,,,,,531944,geometry/pose_raw,,0.6602436304092407,0.6125680804252625,0.4206920862197876,0.3886111378669739,0.00890113040804863,0.0,-0.015421918593347073
,,,36,,,,,,,,531954,geometry/pose_raw,,0.6655742526054382,0.6171885132789612,0.4273204803466797,0.3947610855102539,0.0078045278787612915,0.0,-0.01565703935921192
,,,37,,,,,,,,531963,geometry/pose_raw,,0.6707128882408142,0.6219685077667236,0.4340011775493622,0.4009581208229065,0.008682250045239925,0.0,-0.01589544489979744
,,,38,,,,,,,,531974,geometry/pose_raw,,0.6758430600166321,0.6269817352294922,0.4407332241535187,0.40720412135124207,0.008355607278645039,0.0,-0.016135958954691887
,,,39,,,,,,,,531984,geometry/pose_raw,,0.6810623407363892,0.6318861842155457,0.4475170373916626,0.41349971294403076,0.008355607278645039,0.0,-0.016378412023186684
,,,40,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,531989,crazyflie/motors,,,,,,,,
,,,41,,,,,,,,531993,geometry/pose_raw,,0.6863238215446472,0.63663649559021,0.4543532431125641,0.4198435842990875,0.008354383520781994,0.0,-0.01662263460457325
,,,42,,,,,,,,532003,geometry/pose_raw,,0.6916050314903259,0.6412787437438965,0.46124210953712463,0.4262344539165497,0.008923724293708801,0.0,-0.016867689788341522
,,,43,,,,,,,,532013,geometry/pose_raw,,0.6968123912811279,0.6459475755691528,0.4681834280490875,0.4326719045639038,0.0085679916664958,0.0,-0.01711420528590679
