audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,291899,crazyflie/status,3.95894455909729,,,,,,,
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,291903,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,291908,geometry/pose_raw,,1.434297800064087,0.37464967370033264,1.6019840240478516,0.4412481486797333,0.05011431500315666,0.0,-0.03843154013156891
,,,3,,,,,,,,291917,geometry/pose_raw,,1.4409830570220947,0.37622156739234924,1.616353988647461,0.4450157582759857,0.05076612904667854,0.0,-0.03876819089055061
,,,4,,,,,,,,291927,geometry/pose_raw,,1.4476765394210815,0.3777846395969391,1.6307908296585083,0.448799192905426,0.0509839691221714,0.0,-0.0391046479344368
,,,5,,,,,,,,291937,geometry/pose_raw,,1.4545572996139526,0.37937894463539124,1.64529550075531,0.452598512172699,0.05093706026673317,0.0,-0.03944135084748268
,,,6,,,,,,,,291948,geometry/pose_raw,,1.461161732673645,0.381033331155777,1.6598676443099976,0.45641404390335083,0.05016652122139931,0.0,-0.03977886959910393
,,,7,,,,,,,,291957,geometry/pose_raw,,1.4677852392196655,0.3825063407421112,1.6745058298110962,0.46024513244628906,0.04985993728041649,0.0,-0.04011820629239082
,,,8,,,,,,,,291968,geometry/pose_raw,,1.4745633602142334,0.38392212986946106,1.6892110109329224,0.4640907049179077,0.050073787569999695,0.0,-0.040460310876369476
,,,9,,,,,,,,291979,geometry/pose_raw,,1.481345295906067,0.38550055027008057,1.7039839029312134,0.4679514467716217,0.050762321799993515,0.0,-0.04080529883503914
,,,10,,,,,,,,291988,geometry/pose_raw,,1.4880543947219849,0.387146532535553,1.7188241481781006,0.47182849049568176,0.050902340561151505,0.0,-0.04115317016839981
,,,11,,,,,,,,291998,geometry/pose_raw,,1.4949365854263306,0.3887566030025482,1.7337323427200317,0.47572189569473267,0.05106407776474953,0.0,-0.041504550725221634
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,292003,crazyflie/motors,,,,,,,,
,,,13,,,,,,,,292009,geometry/pose_raw,,1.5025274753570557,0.39034557342529297,1.7502108812332153,0.4800224006175995,0.05158098414540291,0.0,-0.04189525917172432
,,,14,,,,,,,,292017,geometry/pose_raw,,1.5093400478363037,0.39185774326324463,1.765263319015503,0.48394763469696045,0.0517493300139904,0.0,-0.04225325211882591
,,,15,,,,,,,,292029,geometry/pose_raw,,1.5161926746368408,0.3933553695678711,1.7803839445114136,0.4878881275653839,0.0529058501124382,0.0,-0.042613036930561066
,,,16,,,,,,,,292037,geometry/pose_raw,,1.5236867666244507,0.3950618803501129,1.797095537185669,0.49224045872688293,0.05234329029917717,0.0,-0.04300997406244278
,,,17,,,,,,,,292047,geometry/pose_raw,,1.5313202142715454,0.3967590928077698,1.8138902187347412,0.4966118335723877,0.054613105952739716,0.0,-0.04340849444270134
,,,18,,,,,,,,292058,geometry/pose_raw,,1.5381240844726562,0.3984529972076416,1.8292301893234253,0.5006031394004822,0.054613105952739716,0.0,-0.04377279058098793
,,,19,,,,,,,,292068,geometry/pose_raw,,1.544969916343689,0.3999916911125183,1.8446383476257324,0.5046107172966003,0.05514097958803177,0.0,-0.04413801059126854
,,,20,,,,,,,,292077,geometry/pose_raw,,1.551743984222412,0.4014889597892761,1.860114574432373,0.5086334943771362,0.05514097958803177,0.0,-0.04450400173664093
,,,21,,,,,,,,292087,geometry/pose_raw,,1.5584696531295776,0.40302953124046326,1.8756582736968994,0.5126714706420898,0.05476925149559975,0.0,-0.04487127810716629
,,,22,,,,,,,,292097,geometry/pose_raw,,1.5652344226837158,0.40456879138946533,1.891269326210022,0.5167251229286194,0.05476925149559975,0.0,-0.04523983597755432
,,,23,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,292102,crazyflie/motors,,,,,,,,
,,,24,,,,,,,,292107,geometry/pose_raw,,1.5721575021743774,0.40601468086242676,1.9069486856460571,0.5207940340042114,0.05673472210764885,0.0,-0.045609790831804276
,,,25,,,,,,,,292117,geometry/pose_raw,,1.5790972709655762,0.4076231122016907,1.9226973056793213,0.5248783230781555,0.05673472210764885,0.0,-0.045981500297784805
,,,26,,,,,,,,292128,geometry/pose_raw,,1.5860437154769897,0.4091145396232605,1.9385154247283936,0.5289780497550964,0.055941492319107056,0.0,-0.04635579511523247
,,,27,,,,,,,,292137,geometry/pose_raw,,1.5860437154769897,0.4091145396232605,1.9385154247283936,0.5289780497550964,0.055941492319107056,0.0,-0.04635579511523247
,,,28,,,,,,,,292147,geometry/pose_raw,,1.5935461521148682,0.41067224740982056,1.9559946060180664,0.533504843711853,0.05723901465535164,0.0,-0.04676995426416397
,,,29,,,,,,,,292157,geometry/pose_raw,,1.600361943244934,0.41206541657447815,1.9719563722610474,0.537635087966919,0.05699579790234566,0.0,-0.047148000448942184
,,,30,,,,,,,,292166,geometry/pose_raw,,1.6071279048919678,0.41352370381355286,1.9879859685897827,0.5417796969413757,0.05738550052046776,0.0,-0.047528162598609924
,,,31,,,,,,,,292177,geometry/pose_raw,,1.6140071153640747,0.4150441288948059,2.0040836334228516,0.5459392666816711,0.05696696415543556,0.0,-0.04791133850812912
,,,32,,,,,,,,292187,geometry/pose_raw,,1.6209907531738281,0.4165755808353424,2.0202505588531494,0.5501142144203186,0.05749962478876114,0.0,-0.04829789325594902
,,,33,,,,,,,,292197,geometry/pose_raw,,1.6280715465545654,0.41838333010673523,2.0364878177642822,0.5543060302734375,0.05755922943353653,0.0,-0.0486878864467144
,,,34,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,292201,crazyflie/motors,,,,,,,,
,,,35,,,,,,,,292207,geometry/pose_raw,,1.635270595550537,0.4200567305088043,2.0527963638305664,0.558515191078186,0.05658310651779175,0.0,-0.049080923199653625
,,,36,,,,,,,,292218,geometry/pose_raw,,1.642099380493164,0.4214549660682678,2.0691750049591064,0.5627398490905762,0.058115843683481216,0.0,-0.04947579652070999
,,,37,,,,,,,,292227,geometry/pose_raw,,1.6490058898925781,0.4229850471019745,2.0856223106384277,0.5669793486595154,0.05724414065480232,0.0,-0.04987223818898201
,,,38,,,,,,,,292237,geometry/pose_raw,,1.6629199981689453,0.42590659856796265,2.1187243461608887,0.5755023956298828,0.05749101936817169,0.0,-0.05067213624715805
,,,39,,,,,,,,292246,geometry/pose_raw,,1.6629199981689453,0.42590659856796265,2.1187243461608887,0.5755023956298828,0.05772420018911362,0.0,-0.05067213624715805
,,,40,,,,,,,,292257,geometry/pose_raw,,1.676958441734314,0.4290233850479126,2.152106761932373,0.584087073802948,0.05937836691737175,0.0,-0.05147966742515564
,,,41,,,,,,,,292268,geometry/pose_raw,,1.676958441734314,0.4290233850479126,2.152106761932373,0.584087073802948,0.05857627093791962,0.0,-0.05147966742515564
,,,42,,,,,,,,292278,geometry/pose_raw,,1.6839015483856201,0.4304715096950531,2.168902635574341,0.5884026288986206,0.059608493000268936,0.0,-0.0518837571144104
