audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,725973,geometry/pose_raw,,1.6447385549545288,0.43000534176826477,2.0745670795440674,0.5748665928840637,0.06748386472463608,0.0,-0.05180861055850983
,,,1,,,,,,,,725983,geometry/pose_raw,,1.6517239809036255,0.4315752387046814,2.0910401344299316,0.5791946649551392,0.0680728554725647,0.0,-0.05221913754940033
,,,2,,,,,,,,725992,geometry/pose_raw,,1.6586863994598389,0.4331711530685425,2.1075828075408936,0.5835385322570801,0.0671963319182396,0.0,-0.05263061076402664
,,,3,,,,,,,,726003,geometry/pose_raw,,1.6657376289367676,0.4347209930419922,2.1241955757141113,0.5878982543945312,0.06737875193357468,0.0,-0.053042419254779816
,,,4,,,,,,,,726013,geometry/pose_raw,,1.6727313995361328,0.4361310303211212,2.140878677368164,0.5922727584838867,0.06711836159229279,0.0,-0.053455039858818054
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,726018,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,726023,geometry/pose_raw,,1.6796737909317017,0.43752846121788025,2.1576313972473145,0.5966614484786987,0.06680132448673248,0.0,-0.053869329392910004
,,,7,,,,,,,,726033,geometry/pose_raw,,1.6865087747573853,0.4390210211277008,2.174452781677246,0.601064920425415,0.06757833808660507,0.0,-0.05428636819124222
,,,8,,,,,,,,726043,geometry/pose_raw,,1.6935683488845825,0.4405955970287323,2.1913435459136963,0.6054839491844177,0.06849327683448792,0.0,-0.05470624938607216
,,,9,,,,,,,,726052,geometry/pose_raw,,1.700446605682373,0.44217583537101746,2.208303928375244,0.6099188327789307,0.06841257214546204,0.0,-0.0551280677318573
,,,10,,,,,,,,726063,geometry/pose_raw,,1.707268238067627,0.44367215037345886,2.225332736968994,0.6143693327903748,0.06867018342018127,0.0,-0.05555098503828049
