audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,276449,geometry/pose_raw,,4.5646185874938965,3.743464708328247,25.87480926513672,20.89875602722168,0.012288834899663925,0.0,-0.4522012174129486
,,,1,,,,,,,,276458,geometry/pose_raw,,4.568353176116943,3.746983766555786,25.920467376708984,20.936214447021484,0.011763821355998516,0.0,-0.4530792236328125
,,,2,,,,,,,,276468,geometry/pose_raw,,4.57221794128418,3.750565528869629,25.966163635253906,20.973709106445312,0.010670052841305733,0.0,-0.453957200050354
,,,3,,,,,,,,276479,geometry/pose_raw,,4.576147079467773,3.754105806350708,26.011899948120117,21.01123809814453,0.009845315478742123,0.0,-0.4548352360725403
,,,4,,,,,,,,276488,geometry/pose_raw,,4.580200672149658,3.7575936317443848,26.057676315307617,21.048803329467773,0.009994123131036758,0.0,-0.4557126462459564
,,,5,,,,,,,,276498,geometry/pose_raw,,4.584304332733154,3.761249542236328,26.103492736816406,21.086402893066406,0.009726881980895996,0.0,-0.4565894603729248
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,276505,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,276508,geometry/pose_raw,,4.5884108543396,3.7647554874420166,26.149351119995117,21.124038696289062,0.009072922170162201,0.0,-0.4574660062789917
,,,8,,,,,,,,276519,geometry/pose_raw,,4.592409610748291,3.768144130706787,26.195249557495117,21.16170883178711,0.009374065324664116,0.0,-0.45834264159202576
,,,9,,,,,,,,276529,geometry/pose_raw,,4.596442222595215,3.771500825881958,26.241188049316406,21.199413299560547,0.009559462778270245,0.0,-0.45921987295150757
,,,10,,,,,,,,276538,geometry/pose_raw,,4.600501537322998,3.7748076915740967,26.287166595458984,21.237150192260742,0.00902094878256321,0.0,-0.46009787917137146
,,,11,,,,,,,,276548,geometry/pose_raw,,4.60456657409668,3.7782092094421387,26.33318519592285,21.274921417236328,0.01018591970205307,0.0,-0.46097666025161743
,,,12,,,,,,,,276558,geometry/pose_raw,,4.608455181121826,3.7816383838653564,26.379243850708008,21.312726974487305,0.009553072042763233,0.0,-0.46185579895973206
,,,13,,,,,,,,276569,geometry/pose_raw,,4.612450122833252,3.785146713256836,26.425342559814453,21.350566864013672,0.009432780556380749,0.0,-0.46273574233055115
,,,14,,,,,,,,276578,geometry/pose_raw,,4.616384983062744,3.788546323776245,26.471481323242188,21.38844108581543,0.010325594805181026,0.0,-0.46361714601516724
,,,15,,,,,,,,276588,geometry/pose_raw,,4.620355129241943,3.7918713092803955,26.517658233642578,21.426349639892578,0.009709343314170837,0.0,-0.46449974179267883
,,,16,,,,,,,,276598,geometry/pose_raw,,4.62416410446167,3.795177459716797,26.563875198364258,21.464290618896484,0.009644994512200356,0.0,-0.4653840661048889
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,276605,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,276608,geometry/pose_raw,,4.628095626831055,3.7983903884887695,26.610130310058594,21.50226402282715,0.010080121457576752,0.0,-0.46626991033554077
,,,19,,,,,,,,276618,geometry/pose_raw,,4.632132530212402,3.8016855716705322,26.65642547607422,21.54026985168457,0.010280085727572441,0.0,-0.46715715527534485
,,,20,,,,,,,,276628,geometry/pose_raw,,4.636292934417725,3.805030584335327,26.702762603759766,21.578310012817383,0.009827131405472755,0.0,-0.4680474102497101
,,,21,,,,,,,,276638,geometry/pose_raw,,4.640598297119141,3.80841064453125,26.749141693115234,21.616382598876953,0.009330428205430508,0.0,-0.468940794467926
,,,22,,,,,,,,276648,geometry/pose_raw,,4.644794464111328,3.8118863105773926,26.795562744140625,21.654489517211914,0.010220449417829514,0.0,-0.4698360562324524
,,,23,,,,,,,,276657,geometry/pose_raw,,4.648786544799805,3.8152668476104736,26.842023849487305,21.692630767822266,0.010435857810080051,0.0,-0.4707326292991638
,,,24,,,,,,,,276668,geometry/pose_raw,,4.652685642242432,3.8188514709472656,26.888525009155273,21.730806350708008,0.010368424467742443,0.0,-0.47163066267967224
,,,25,,,,,,,,276678,geometry/pose_raw,,4.656636714935303,3.822185754776001,26.93506622314453,21.76901626586914,0.008513877168297768,0.0,-0.4725296199321747
,,,26,,,,,,,,276689,geometry/pose_raw,,4.660557746887207,3.825481653213501,26.981645584106445,21.807260513305664,0.009285299107432365,0.0,-0.4734290540218353
,,,27,,,,,,,,276699,geometry/pose_raw,,4.664323806762695,3.828944206237793,27.02826499938965,21.845539093017578,0.009739702567458153,0.0,-0.4743300676345825
,,,28,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,276705,crazyflie/motors,,,,,,,,
,,,29,,,,,,,,276708,geometry/pose_raw,,4.66818380355835,3.832313299179077,27.074920654296875,21.883852005004883,0.009475299157202244,0.0,-0.4752330183982849
,,,30,,,,,,,,276719,geometry/pose_raw,,4.671947479248047,3.8357858657836914,27.12161636352539,21.922197341918945,0.010094419121742249,0.0,-0.4761366546154022
,,,31,,,,,,,,276728,geometry/pose_raw,,4.6760029792785645,3.8390605449676514,27.168350219726562,21.9605770111084,0.008974921889603138,0.0,-0.477040559053421
,,,32,,,,,,,,276739,geometry/pose_raw,,4.680110931396484,3.8424856662750244,27.215124130249023,21.998991012573242,0.010076649487018585,0.0,-0.477944940328598
,,,33,,,,,,,,276748,geometry/pose_raw,,4.684133052825928,3.8459057807922363,27.261940002441406,22.037439346313477,0.010493484325706959,0.0,-0.478849321603775
,,,34,,,,,,,,276759,geometry/pose_raw,,4.688202857971191,3.8492908477783203,27.308795928955078,22.07592010498047,0.00932028517127037,0.0,-0.47975412011146545
,,,35,,,,,,,,276769,geometry/pose_raw,,4.692246437072754,3.852743625640869,27.35569190979004,22.11443519592285,0.008742599748075008,0.0,-0.4806596338748932
,,,36,,,,,,,,276778,geometry/pose_raw,,4.69620943069458,3.8561558723449707,27.40262794494629,22.152984619140625,0.008973308838903904,0.0,-0.48156535625457764
,,,37,,,,,,,,276789,geometry/pose_raw,,4.700109958648682,3.859602689743042,27.449604034423828,22.19156837463379,0.009369703941047192,0.0,-0.48247140645980835
,,,38,,,,,,,,276798,geometry/pose_raw,,4.703916072845459,3.8631012439727783,27.496618270874023,22.230186462402344,0.009127231314778328,0.0,-0.48337864875793457
,,,39,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,276805,crazyflie/motors,,,,,,,,
,,,40,,,,,,,,276808,geometry/pose_raw,,4.7078351974487305,3.866511583328247,27.543670654296875,22.26883888244629,0.008864101953804493,0.0,-0.4842878580093384
,,,41,,,,,,,,276818,geometry/pose_raw,,4.711788177490234,3.869866371154785,27.590763092041016,22.307525634765625,0.009199834428727627,0.0,-0.485197514295578
,,,42,,,,,,,,276829,geometry/pose_raw,,4.715840816497803,3.873227596282959,27.637895584106445,22.34624671936035,0.008916931226849556,0.0,-0.4861065745353699
,,,43,,,,,,,,276838,geometry/pose_raw,,4.719954490661621,3.8767037391662598,27.685068130493164,22.38500213623047,0.00938837043941021,0.0,-0.48701632022857666
,,,44,,,,,,,,276849,geometry/pose_raw,,4.723923683166504,3.8802199363708496,27.732280731201172,22.423791885375977,0.009344181045889854,0.0,-0.48792681097984314
,,,45,,,,,,,,276858,geometry/pose_raw,,4.727866172790527,3.8838000297546387,27.77953338623047,22.462617874145508,0.009891139343380928,0.0,-0.48883721232414246
,,,46,,,,,,,,276868,geometry/pose_raw,,4.73183012008667,3.8872690200805664,27.826826095581055,22.50147819519043,0.009259790182113647,0.0,-0.48974817991256714
,,,47,,,,,,,,276878,geometry/pose_raw,,4.735766887664795,3.890532970428467,27.87415885925293,22.540372848510742,0.008642851375043392,0.0,-0.4906601905822754
,,,48,,,,,,,,276888,geometry/pose_raw,,4.739616870880127,3.8939850330352783,27.92152976989746,22.579301834106445,0.00986506324261427,0.0,-0.491572767496109
,,,49,,,,,,,,276898,geometry/pose_raw,,4.743560791015625,3.8973069190979004,27.96893882751465,22.61826515197754,0.009551789611577988,0.0,-0.4924856424331665
,,,50,,,,,,,,276899,crazyflie/status,4.18064546585083,,,,,,,
,,,51,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,276905,crazyflie/motors,,,,,,,,
,,,52,,,,,,,,276908,geometry/pose_raw,,4.747488498687744,3.9008772373199463,28.016387939453125,22.657262802124023,0.010846217162907124,0.0,-0.4933989346027374
,,,53,,,,,,,,276918,geometry/pose_raw,,4.751710414886475,3.9043660163879395,28.06387710571289,22.6962947845459,0.010640696622431278,0.0,-0.49431321024894714
,,,54,,,,,,,,276928,geometry/pose_raw,,4.755683898925781,3.9080233573913574,28.111406326293945,22.735363006591797,0.011046440340578556,0.0,-0.4952292740345001
,,,55,,,,,,,,276938,geometry/pose_raw,,4.759681701660156,3.9115893840789795,28.158977508544922,22.77446746826172,0.010627882555127144,0.0,-0.4961477220058441
,,,56,,,,,,,,276948,geometry/pose_raw,,4.7637810707092285,3.915006160736084,28.206588745117188,22.81360626220703,0.00999767892062664,0.0,-0.49706825613975525
,,,57,,,,,,,,276958,geometry/pose_raw,,4.767884731292725,3.9185802936553955,28.254240036010742,22.852779388427734,0.010051916353404522,0.0,-0.4979903995990753
,,,58,,,,,,,,276968,geometry/pose_raw,,4.771849632263184,3.9222657680511475,28.30193328857422,22.89198875427246,0.010051916353404522,0.0,-0.4989129602909088
,,,59,,,,,,,,276978,geometry/pose_raw,,4.775812149047852,3.9257009029388428,28.349666595458984,22.93123435974121,0.009338275529444218,0.0,-0.4998348653316498
,,,60,,,,,,,,276989,geometry/pose_raw,,4.779950141906738,3.9289982318878174,28.39743995666504,22.97051429748535,0.009183209389448166,0.0,-0.5007563233375549
,,,61,,,,,,,,276998,geometry/pose_raw,,4.784092903137207,3.9323432445526123,28.445253372192383,23.00982666015625,0.01042995136231184,0.0,-0.5016780495643616
,,,62,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,277004,crazyflie/motors,,,,,,,,
,,,63,,,,,,,,277008,geometry/pose_raw,,4.788244724273682,3.9357423782348633,28.49310874938965,23.04917335510254,0.00997924618422985,0.0,-0.5026016235351562
,,,64,,,,,,,,277017,geometry/pose_raw,,4.792331695556641,3.9391844272613525,28.541006088256836,23.08855438232422,0.009209281764924526,0.0,-0.5035273432731628
,,,65,,,,,,,,277027,geometry/pose_raw,,4.796481132507324,3.942582845687866,28.588943481445312,23.12796974182129,0.009890585206449032,0.0,-0.5044535994529724
,,,66,,,,,,,,277037,geometry/pose_raw,,4.800435543060303,3.9461605548858643,28.636920928955078,23.16741943359375,0.011233777739107609,0.0,-0.5053800940513611
,,,67,,,,,,,,277047,geometry/pose_raw,,4.804403781890869,3.9496514797210693,28.684938430786133,23.206905364990234,0.009841427206993103,0.0,-0.506308376789093
,,,68,,,,,,,,277058,geometry/pose_raw,,4.80820369720459,3.953122615814209,28.732995986938477,23.24642562866211,0.009950542822480202,0.0,-0.5072383284568787
,,,69,,,,,,,,277068,geometry/pose_raw,,4.812037944793701,3.956613540649414,28.781091690063477,23.285980224609375,0.008844601921737194,0.0,-0.50816810131073
,,,70,,,,,,,,277078,geometry/pose_raw,,4.81569766998291,3.9601521492004395,28.829225540161133,23.32556915283203,0.0068647232837975025,0.0,-0.5090981125831604
,,,71,,,,,,,,277088,geometry/pose_raw,,4.819900035858154,3.963564157485962,28.877399444580078,23.365192413330078,0.0068647232837975025,0.0,-0.5100296139717102
,,,72,,,,,,,,277098,geometry/pose_raw,,4.82406759262085,3.967036008834839,28.925615310668945,23.404850006103516,0.007472858764231205,0.0,-0.5109630823135376
,,,73,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,277105,crazyflie/motors,,,,,,,,
,,,74,,,,,,,,277108,geometry/pose_raw,,4.828018665313721,3.970451831817627,28.9738712310791,23.44454002380371,0.006264586001634598,0.0,-0.5118985772132874
