audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,304844,geometry/pose_raw,,1.805031180381775,0.45628318190574646,2.4759316444396973,0.6642342209815979,0.07195740938186646,0.0,-0.051878128200769424
,,,1,,,,,,,,304852,geometry/pose_raw,,1.8120712041854858,0.4577878713607788,2.4940073490142822,0.6688281893730164,0.07296428084373474,0.0,-0.05227956920862198
,,,2,,,,,,,,304862,geometry/pose_raw,,1.8190637826919556,0.4593254625797272,2.512152910232544,0.6734378337860107,0.07458730787038803,0.0,-0.05268416926264763
,,,3,,,,,,,,304872,geometry/pose_raw,,1.8261018991470337,0.4608805477619171,2.5303685665130615,0.6780633330345154,0.07443569600582123,0.0,-0.05309133604168892
,,,4,,,,,,,,304882,geometry/pose_raw,,1.8330847024917603,0.462393194437027,2.548654317855835,0.6827044486999512,0.07581856101751328,0.0,-0.05350109562277794
,,,5,,,,,,,,304892,geometry/pose_raw,,1.8401167392730713,0.463776558637619,2.567009925842285,0.6873605251312256,0.0767650157213211,0.0,-0.053913965821266174
,,,6,,,,,,,,304893,crazyflie/status,3.9642231464385986,,,,,,,
,,,7,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,304897,crazyflie/motors,,,,,,,,
,,,8,,,,,,,,304902,geometry/pose_raw,,1.8470996618270874,0.465243935585022,2.585435390472412,0.6920311450958252,0.07739906758069992,0.0,-0.054328788071870804
,,,9,,,,,,,,304912,geometry/pose_raw,,1.8541324138641357,0.4667084813117981,2.603930950164795,0.6967167258262634,0.0778309777379036,0.0,-0.05474397540092468
,,,10,,,,,,,,304922,geometry/pose_raw,,1.861255168914795,0.46826523542404175,2.622497320175171,0.7014174461364746,0.07722358405590057,0.0,-0.05515943467617035
,,,11,,,,,,,,304932,geometry/pose_raw,,1.8685814142227173,0.4698047637939453,2.6411359310150146,0.7061337828636169,0.07806730270385742,0.0,-0.0555761456489563
,,,12,,,,,,,,304942,geometry/pose_raw,,1.8758355379104614,0.47150760889053345,2.6598472595214844,0.7108665108680725,0.07772483676671982,0.0,-0.055994100868701935
,,,13,,,,,,,,304952,geometry/pose_raw,,1.8829374313354492,0.47310715913772583,2.6786303520202637,0.7156158089637756,0.07765007764101028,0.0,-0.0564124621450901
,,,14,,,,,,,,304962,geometry/pose_raw,,1.8899648189544678,0.47461453080177307,2.697484016418457,0.7203807234764099,0.07792776823043823,0.0,-0.056831616908311844
,,,15,,,,,,,,304973,geometry/pose_raw,,1.8969447612762451,0.47617751359939575,2.7164077758789062,0.7251613736152649,0.07912611961364746,0.0,-0.05725185200572014
,,,16,,,,,,,,304983,geometry/pose_raw,,1.903928279876709,0.47787484526634216,2.735401153564453,0.7299584746360779,0.07834037393331528,0.0,-0.05767291039228439
,,,17,,,,,,,,304992,geometry/pose_raw,,1.911027193069458,0.4796118438243866,2.754465103149414,0.734772801399231,0.07870623469352722,0.0,-0.05809509754180908
,,,18,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,304997,crazyflie/motors,,,,,,,,
,,,19,,,,,,,,305002,geometry/pose_raw,,1.918086290359497,0.481235146522522,2.773599624633789,0.7396042943000793,0.08017197251319885,0.0,-0.05851876735687256
,,,20,,,,,,,,305013,geometry/pose_raw,,1.925171136856079,0.48282188177108765,2.792804718017578,0.7444521188735962,0.07956840097904205,0.0,-0.05894474312663078
,,,21,,,,,,,,305022,geometry/pose_raw,,1.9321553707122803,0.48429518938064575,2.812080144882202,0.7493152618408203,0.07943865656852722,0.0,-0.05937345698475838
,,,22,,,,,,,,305032,geometry/pose_raw,,1.9392648935317993,0.4855906665325165,2.831425905227661,0.7541924715042114,0.08028562366962433,0.0,-0.05980375036597252
,,,23,,,,,,,,305042,geometry/pose_raw,,1.946480393409729,0.4870307147502899,2.8508431911468506,0.7590837478637695,0.08120352029800415,0.0,-0.06023398041725159
,,,24,,,,,,,,305052,geometry/pose_raw,,1.9535468816757202,0.4883584678173065,2.8703320026397705,0.763989269733429,0.0821080133318901,0.0,-0.060663893818855286
,,,25,,,,,,,,305062,geometry/pose_raw,,1.960571527481079,0.4898296594619751,2.8898911476135254,0.7689090371131897,0.08235476166009903,0.0,-0.06109507381916046
,,,26,,,,,,,,305072,geometry/pose_raw,,1.9676626920700073,0.49140939116477966,2.9095208644866943,0.7738441228866577,0.081643246114254,0.0,-0.06152869015932083
,,,27,,,,,,,,305081,geometry/pose_raw,,1.9748295545578003,0.49296972155570984,2.9292218685150146,0.7787947654724121,0.0807923972606659,0.0,-0.06196438521146774
,,,28,,,,,,,,305091,geometry/pose_raw,,1.9819291830062866,0.4943539500236511,2.9489939212799072,0.7837603688240051,0.08255178481340408,0.0,-0.06240206956863403
,,,29,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305095,crazyflie/motors,,,,,,,,
,,,30,,,,,,,,305102,geometry/pose_raw,,1.98905611038208,0.4958798587322235,2.968837022781372,0.7887410521507263,0.08334804326295853,0.0,-0.06284237653017044
,,,31,,,,,,,,305111,geometry/pose_raw,,1.995998740196228,0.4974587559700012,2.988750457763672,0.7937374711036682,0.08287955075502396,0.0,-0.06328479945659637
,,,32,,,,,,,,305121,geometry/pose_raw,,2.0028533935546875,0.49902674555778503,3.008732795715332,0.7987496256828308,0.08281891793012619,0.0,-0.06372873485088348
,,,33,,,,,,,,305131,geometry/pose_raw,,2.009885311126709,0.500603199005127,3.0287845134735107,0.8037773370742798,0.08146187663078308,0.0,-0.06417477875947952
,,,34,,,,,,,,305142,geometry/pose_raw,,2.017063856124878,0.5020710229873657,3.0489072799682617,0.8088202476501465,0.08173390477895737,0.0,-0.06462318450212479
,,,35,,,,,,,,305151,geometry/pose_raw,,2.0242443084716797,0.5035074949264526,3.0691018104553223,0.8138777613639832,0.081273652613163,0.0,-0.06507353484630585
,,,36,,,,,,,,305162,geometry/pose_raw,,2.0312552452087402,0.5049623250961304,3.089367389678955,0.8189495801925659,0.08031661808490753,0.0,-0.0655256062746048
,,,37,,,,,,,,305171,geometry/pose_raw,,2.0392940044403076,0.5064923167228699,3.1117422580718994,0.8245449066162109,0.08030493557453156,0.0,-0.06602449715137482
,,,38,,,,,,,,305182,geometry/pose_raw,,2.046602725982666,0.5079637765884399,3.13215970993042,0.8296468257904053,0.08117195963859558,0.0,-0.06647928059101105
,,,39,,,,,,,,305192,geometry/pose_raw,,2.053676128387451,0.5095384120941162,3.15264892578125,0.8347641825675964,0.08081737160682678,0.0,-0.06693609803915024
,,,40,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305195,crazyflie/motors,,,,,,,,
,,,41,,,,,,,,305201,geometry/pose_raw,,2.0609028339385986,0.510986864566803,3.1732096672058105,0.8398968577384949,0.08164553344249725,0.0,-0.0673959031701088
,,,42,,,,,,,,305212,geometry/pose_raw,,2.068098306655884,0.512410581111908,3.1938424110412598,0.8450442552566528,0.08215683698654175,0.0,-0.06785790622234344
,,,43,,,,,,,,305221,geometry/pose_raw,,2.075338125228882,0.5139005184173584,3.2145471572875977,0.8502066135406494,0.08317172527313232,0.0,-0.0683213621377945
,,,44,,,,,,,,305231,geometry/pose_raw,,2.0824859142303467,0.5153502225875854,3.235323667526245,0.855384111404419,0.08389969915151596,0.0,-0.06878665089607239
,,,45,,,,,,,,305242,geometry/pose_raw,,2.090381383895874,0.5170304775238037,3.258260488510132,0.8610970377922058,0.08498026430606842,0.0,-0.06930125504732132
,,,46,,,,,,,,305252,geometry/pose_raw,,2.0975189208984375,0.5186096429824829,3.2791872024536133,0.866307258605957,0.08537663519382477,0.0,-0.06977111101150513
,,,47,,,,,,,,305262,geometry/pose_raw,,2.1046361923217773,0.5201167464256287,3.300185203552246,0.8715332746505737,0.08638803660869598,0.0,-0.07024148851633072
,,,48,,,,,,,,305272,geometry/pose_raw,,2.111860513687134,0.5216334462165833,3.3212547302246094,0.8767749071121216,0.08739764243364334,0.0,-0.07071323692798615
,,,49,,,,,,,,305281,geometry/pose_raw,,2.1191647052764893,0.5232540965080261,3.3423967361450195,0.8820323944091797,0.08665411174297333,0.0,-0.07118795812129974
,,,50,,,,,,,,305291,geometry/pose_raw,,2.1264822483062744,0.5246959328651428,3.3636116981506348,0.8873052597045898,0.0872562974691391,0.0,-0.07166583836078644
,,,51,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305295,crazyflie/motors,,,,,,,,
,,,52,,,,,,,,305301,geometry/pose_raw,,2.133692502975464,0.5262911319732666,3.384899377822876,0.8925933241844177,0.08601032942533493,0.0,-0.07214552164077759
,,,53,,,,,,,,305311,geometry/pose_raw,,2.1409733295440674,0.527783215045929,3.406259536743164,0.8978968858718872,0.08684365451335907,0.0,-0.07262665033340454
,,,54,,,,,,,,305322,geometry/pose_raw,,2.148303747177124,0.5292589068412781,3.4276926517486572,0.9032154679298401,0.08633753657341003,0.0,-0.07311089336872101
,,,55,,,,,,,,305331,geometry/pose_raw,,2.1556153297424316,0.5306813716888428,3.4491987228393555,0.9085487723350525,0.08755376189947128,0.0,-0.07359932363033295
,,,56,,,,,,,,305341,geometry/pose_raw,,2.1629199981689453,0.5322989821434021,3.470777988433838,0.9138973951339722,0.08616600930690765,0.0,-0.07409054785966873
,,,57,,,,,,,,305352,geometry/pose_raw,,2.1701478958129883,0.5337671041488647,3.492429733276367,0.9192613363265991,0.08638200163841248,0.0,-0.0745839849114418
,,,58,,,,,,,,305361,geometry/pose_raw,,2.177572727203369,0.5352329015731812,3.5141546726226807,0.9246401190757751,0.08645496517419815,0.0,-0.07508105784654617
,,,59,,,,,,,,305371,geometry/pose_raw,,2.1849606037139893,0.5366415977478027,3.5359535217285156,0.9300336241722107,0.0875268280506134,0.0,-0.07558061927556992
,,,60,,,,,,,,305382,geometry/pose_raw,,2.192241668701172,0.5381325483322144,3.557825803756714,0.9354419708251953,0.08767350018024445,0.0,-0.07608114182949066
,,,61,,,,,,,,305392,geometry/pose_raw,,2.1994731426239014,0.5396424531936646,3.579770565032959,0.9408655166625977,0.08783826231956482,0.0,-0.07658285647630692
,,,62,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305396,crazyflie/motors,,,,,,,,
,,,63,,,,,,,,305402,geometry/pose_raw,,2.206815004348755,0.5410962700843811,3.60178804397583,0.946304202079773,0.08875368535518646,0.0,-0.0770854726433754
,,,64,,,,,,,,305411,geometry/pose_raw,,2.2142763137817383,0.5425389409065247,3.6238796710968018,0.9517574310302734,0.08745715767145157,0.0,-0.07758855074644089
,,,65,,,,,,,,305423,geometry/pose_raw,,2.2216930389404297,0.5437798500061035,3.646045446395874,0.9572242498397827,0.08898498117923737,0.0,-0.078093022108078
,,,66,,,,,,,,305432,geometry/pose_raw,,2.228825569152832,0.5452645421028137,3.6682839393615723,0.9627049565315247,0.0881834626197815,0.0,-0.07859981060028076
,,,67,,,,,,,,305441,geometry/pose_raw,,2.2361371517181396,0.5467268228530884,3.6905946731567383,0.9682003855705261,0.08844655752182007,0.0,-0.07910840213298798
,,,68,,,,,,,,305452,geometry/pose_raw,,2.2435243129730225,0.5481727123260498,3.7129788398742676,0.9737106561660767,0.08901193737983704,0.0,-0.07961782813072205
,,,69,,,,,,,,305462,geometry/pose_raw,,2.250913143157959,0.5496477484703064,3.7354366779327393,0.9792357683181763,0.08915852010250092,0.0,-0.08012814074754715
,,,70,,,,,,,,305471,geometry/pose_raw,,2.2580206394195557,0.5511803030967712,3.757966995239258,0.9847760200500488,0.089045450091362,0.0,-0.08064034581184387
,,,71,,,,,,,,305482,geometry/pose_raw,,2.265287399291992,0.5527165532112122,3.780569076538086,0.9903318285942078,0.08940856903791428,0.0,-0.08115466684103012
,,,72,,,,,,,,305492,geometry/pose_raw,,2.272765874862671,0.5541062951087952,3.8032448291778564,0.9959026575088501,0.09054981917142868,0.0,-0.08167075365781784
,,,73,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305495,crazyflie/motors,,,,,,,,
,,,74,,,,,,,,305502,geometry/pose_raw,,2.280153274536133,0.5555631518363953,3.8259947299957275,1.0014880895614624,0.0908782109618187,0.0,-0.08218925446271896
,,,75,,,,,,,,305512,geometry/pose_raw,,2.2874510288238525,0.5571812391281128,3.848818063735962,1.0070892572402954,0.0918535441160202,0.0,-0.08271016925573349
,,,76,,,,,,,,305522,geometry/pose_raw,,2.2946386337280273,0.558821976184845,3.871713638305664,1.012706995010376,0.09119749069213867,0.0,-0.0832325890660286
,,,77,,,,,,,,305532,geometry/pose_raw,,2.301642894744873,0.5602261424064636,3.8946802616119385,1.0183401107788086,0.09223730862140656,0.0,-0.08375558257102966
,,,78,,,,,,,,305542,geometry/pose_raw,,2.308586359024048,0.5617377161979675,3.9177165031433105,1.0239882469177246,0.09258253127336502,0.0,-0.08427871018648148
,,,79,,,,,,,,305552,geometry/pose_raw,,2.3158419132232666,0.5631764531135559,3.940823554992676,1.0296515226364136,0.09376636147499084,0.0,-0.08480305224657059
,,,80,,,,,,,,305562,geometry/pose_raw,,2.323167562484741,0.5646472573280334,3.964003324508667,1.0353296995162964,0.0935669094324112,0.0,-0.08532978594303131
,,,81,,,,,,,,305572,geometry/pose_raw,,2.330467462539673,0.5660941004753113,3.9872562885284424,1.0410226583480835,0.09414557367563248,0.0,-0.08585929870605469
,,,82,,,,,,,,305582,geometry/pose_raw,,2.3379623889923096,0.5676886439323425,4.01058292388916,1.0467309951782227,0.09405099600553513,0.0,-0.08639147877693176
,,,83,,,,,,,,305592,geometry/pose_raw,,2.3453032970428467,0.5691607594490051,4.0339837074279785,1.0524548292160034,0.09438873827457428,0.0,-0.08692513406276703
,,,84,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,305596,crazyflie/motors,,,,,,,,
,,,85,,,,,,,,305602,geometry/pose_raw,,2.352470636367798,0.5706415176391602,4.057456970214844,1.0581939220428467,0.09538780897855759,0.0,-0.08746006339788437
,,,86,,,,,,,,305612,geometry/pose_raw,,2.3597912788391113,0.5721911191940308,4.081002712249756,1.0639485120773315,0.0955563560128212,0.0,-0.08799812197685242
,,,87,,,,,,,,305622,geometry/pose_raw,,2.367112636566162,0.573669970035553,4.104621410369873,1.069718360900879,0.09539611637592316,0.0,-0.08853983879089355
,,,88,,,,,,,,305632,geometry/pose_raw,,2.3746109008789062,0.5751503705978394,4.128314018249512,1.075502872467041,0.09440537542104721,0.0,-0.08908524364233017
,,,89,,,,,,,,305642,geometry/pose_raw,,2.382101535797119,0.5765167474746704,4.152081489562988,1.0813020467758179,0.09627921879291534,0.0,-0.08963477611541748
,,,90,,,,,,,,305651,geometry/pose_raw,,2.3893649578094482,0.5779218077659607,4.175922870635986,1.0871154069900513,0.09585527330636978,0.0,-0.09018850326538086
,,,91,,,,,,,,305662,geometry/pose_raw,,2.3966338634490967,0.5794069766998291,4.199836730957031,1.0929434299468994,0.09613225609064102,0.0,-0.09074612706899643
,,,92,,,,,,,,305671,geometry/pose_raw,,2.4039599895477295,0.5810841917991638,4.223823547363281,1.0987873077392578,0.09547796100378036,0.0,-0.0913066640496254
