audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,834017,geometry/pose_raw,,2.189636468887329,1.9961824417114258,4.6896491050720215,4.317728519439697,0.012025414034724236,0.0,-0.18098604679107666
,,,1,,,,,,,,834027,geometry/pose_raw,,2.194972276687622,2.0006086826324463,4.711569786071777,4.3377203941345215,0.012299271300435066,0.0,-0.18180057406425476
,,,2,,,,,,,,834037,geometry/pose_raw,,2.200255870819092,2.005011558532715,4.733543395996094,4.3577561378479,0.012271481566131115,0.0,-0.18261902034282684
,,,3,,,,,,,,834047,geometry/pose_raw,,2.205467462539673,2.00943922996521,4.7555694580078125,4.377836227416992,0.013138316571712494,0.0,-0.18344183266162872
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834052,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,834056,geometry/pose_raw,,2.2104074954986572,2.0139236450195312,4.777645587921143,4.397961616516113,0.014020474627614021,0.0,-0.18426886200904846
,,,6,,,,,,,,834067,geometry/pose_raw,,2.2153713703155518,2.018489360809326,4.799771308898926,4.418132305145264,0.013539135456085205,0.0,-0.18509885668754578
,,,7,,,,,,,,834077,geometry/pose_raw,,2.2205960750579834,2.0229456424713135,4.821948051452637,4.438347816467285,0.014087804593145847,0.0,-0.18593043088912964
,,,8,,,,,,,,834086,geometry/pose_raw,,2.225742816925049,2.027350425720215,4.844176292419434,4.458608150482178,0.014162776991724968,0.0,-0.18676382303237915
,,,9,,,,,,,,834096,geometry/pose_raw,,2.2308056354522705,2.032050132751465,4.866456031799316,4.4789137840271,0.013385733589529991,0.0,-0.18759943544864655
,,,10,,,,,,,,834107,geometry/pose_raw,,2.235790967941284,2.0367517471313477,4.8887858390808105,4.499266147613525,0.013333101756870747,0.0,-0.1884375810623169
,,,11,,,,,,,,834116,geometry/pose_raw,,2.2411181926727295,2.0412709712982178,4.911167144775391,4.519665241241455,0.015095707960426807,0.0,-0.18927808105945587
,,,12,,,,,,,,834127,geometry/pose_raw,,2.246480703353882,2.0458755493164062,4.933601379394531,4.540110111236572,0.015717245638370514,0.0,-0.19012081623077393
,,,13,,,,,,,,834137,geometry/pose_raw,,2.2517285346984863,2.0503902435302734,4.956088542938232,4.560601234436035,0.01647670939564705,0.0,-0.19096548855304718
,,,14,,,,,,,,834146,geometry/pose_raw,,2.2567625045776367,2.054978370666504,4.978626728057861,4.581137657165527,0.016243942081928253,0.0,-0.19181199371814728
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834153,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,834158,geometry/pose_raw,,2.2620441913604736,2.0594348907470703,5.001216411590576,4.601719379425049,0.016866128891706467,0.0,-0.19266052544116974
,,,17,,,,,,,,834166,geometry/pose_raw,,2.2670304775238037,2.064098834991455,5.023857593536377,4.622346878051758,0.01613580621778965,0.0,-0.1935102492570877
,,,18,,,,,,,,834176,geometry/pose_raw,,2.2718217372894287,2.068824529647827,5.046547889709473,4.643021106719971,0.016077017411589622,0.0,-0.19436101615428925
,,,19,,,,,,,,834186,geometry/pose_raw,,2.276746988296509,2.07340931892395,5.069286823272705,4.6637420654296875,0.01676761358976364,0.0,-0.19521287083625793
,,,20,,,,,,,,834196,geometry/pose_raw,,2.281715154647827,2.0780320167541504,5.092074871063232,4.68450927734375,0.016608987003564835,0.0,-0.19606605172157288
,,,21,,,,,,,,834207,geometry/pose_raw,,2.2866952419281006,2.0823442935943604,5.114912509918213,4.705321311950684,0.017722640186548233,0.0,-0.19692127406597137
,,,22,,,,,,,,834216,geometry/pose_raw,,2.291597843170166,2.0865046977996826,5.1377997398376465,4.726175785064697,0.016972307115793228,0.0,-0.19777889549732208
,,,23,,,,,,,,834226,geometry/pose_raw,,2.2967522144317627,2.090926170349121,5.160737037658691,4.747073173522949,0.0171792171895504,0.0,-0.19864006340503693
,,,24,,,,,,,,834236,geometry/pose_raw,,2.3018853664398193,2.095590353012085,5.183725833892822,4.768016338348389,0.01759151555597782,0.0,-0.19950541853904724
,,,25,,,,,,,,834246,geometry/pose_raw,,2.3069262504577637,2.100081205368042,5.206765174865723,4.789005279541016,0.017438877373933792,0.0,-0.2003745436668396
,,,26,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834253,crazyflie/motors,,,,,,,,
,,,27,,,,,,,,834256,geometry/pose_raw,,2.311878204345703,2.1045238971710205,5.229854583740234,4.810039043426514,0.01792074553668499,0.0,-0.20124706625938416
,,,28,,,,,,,,834266,geometry/pose_raw,,2.3170201778411865,2.108886241912842,5.252994060516357,4.831117153167725,0.018788209185004234,0.0,-0.20212212204933167
,,,29,,,,,,,,834276,geometry/pose_raw,,2.3222882747650146,2.113316297531128,5.276185512542725,4.85223913192749,0.018534742295742035,0.0,-0.20299945771694183
,,,30,,,,,,,,834287,geometry/pose_raw,,2.3274307250976562,2.117615222930908,5.299428939819336,4.8734049797058105,0.01956258714199066,0.0,-0.20387984812259674
,,,31,,,,,,,,834296,geometry/pose_raw,,2.332512378692627,2.1219966411590576,5.322723388671875,4.894614219665527,0.019429367035627365,0.0,-0.2047625631093979
,,,32,,,,,,,,834306,geometry/pose_raw,,2.3374648094177246,2.126546859741211,5.346067905426025,4.915868282318115,0.01965060830116272,0.0,-0.20564624667167664
,,,33,,,,,,,,834317,geometry/pose_raw,,2.3424160480499268,2.1310415267944336,5.369461536407471,4.937168121337891,0.02069109119474888,0.0,-0.20653054118156433
,,,34,,,,,,,,834327,geometry/pose_raw,,2.3471927642822266,2.1355416774749756,5.392903804779053,4.958513259887695,0.021168997511267662,0.0,-0.20741607248783112
,,,35,,,,,,,,834336,geometry/pose_raw,,2.352142333984375,2.1400341987609863,5.4163947105407715,4.979903221130371,0.02131735347211361,0.0,-0.2083030641078949
,,,36,,,,,,,,834346,geometry/pose_raw,,2.357182741165161,2.144482374191284,5.439935207366943,5.001338005065918,0.02134944684803486,0.0,-0.20919130742549896
,,,37,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834353,crazyflie/motors,,,,,,,,
,,,38,,,,,,,,834356,geometry/pose_raw,,2.362230062484741,2.1488547325134277,5.463526248931885,5.022817134857178,0.02220085635781288,0.0,-0.21008117496967316
,,,39,,,,,,,,834366,geometry/pose_raw,,2.367094039916992,2.153352975845337,5.487166404724121,5.04434061050415,0.021982140839099884,0.0,-0.2109726071357727
,,,40,,,,,,,,834377,geometry/pose_raw,,2.3721115589141846,2.15781569480896,5.5108561515808105,5.065909385681152,0.02276858314871788,0.0,-0.21186459064483643
,,,41,,,,,,,,834386,geometry/pose_raw,,2.3771846294403076,2.162198305130005,5.534595966339111,5.087522506713867,0.022630592808127403,0.0,-0.21275614202022552
,,,42,,,,,,,,834396,geometry/pose_raw,,2.3822648525238037,2.166537284851074,5.558386325836182,5.1091790199279785,0.023280199617147446,0.0,-0.2136482298374176
,,,43,,,,,,,,834406,geometry/pose_raw,,2.387340545654297,2.1709673404693604,5.5822272300720215,5.130879878997803,0.023918846622109413,0.0,-0.21454329788684845
,,,44,,,,,,,,834416,geometry/pose_raw,,2.392357587814331,2.1756622791290283,5.606119155883789,5.152626037597656,0.022184433415532112,0.0,-0.21544243395328522
,,,45,,,,,,,,834426,geometry/pose_raw,,2.3974220752716064,2.1802313327789307,5.630061626434326,5.1744184494018555,0.023099463433027267,0.0,-0.21634386479854584
,,,46,,,,,,,,834436,geometry/pose_raw,,2.402604103088379,2.1848602294921875,5.654055118560791,5.1962571144104,0.02279551513493061,0.0,-0.21724578738212585
,,,47,,,,,,,,834446,geometry/pose_raw,,2.4077672958374023,2.189420700073242,5.6781005859375,5.218141555786133,0.021564872935414314,0.0,-0.21814897656440735
,,,48,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834452,crazyflie/motors,,,,,,,,
,,,49,,,,,,,,834456,geometry/pose_raw,,2.4127864837646484,2.1939423084259033,5.702197074890137,5.240070819854736,0.02117227390408516,0.0,-0.2190544754266739
,,,50,,,,,,,,834466,geometry/pose_raw,,2.417872905731201,2.1985971927642822,5.726344108581543,5.2620463371276855,0.022181540727615356,0.0,-0.2199624925851822
,,,51,,,,,,,,834476,geometry/pose_raw,,2.4229576587677,2.203244686126709,5.750541687011719,5.284068584442139,0.022584926337003708,0.0,-0.22087277472019196
,,,52,,,,,,,,834486,geometry/pose_raw,,2.427913188934326,2.207792282104492,5.774789333343506,5.306136608123779,0.02193021960556507,0.0,-0.22178500890731812
,,,53,,,,,,,,834496,geometry/pose_raw,,2.433055877685547,2.212175130844116,5.7990875244140625,5.328249454498291,0.02280608005821705,0.0,-0.2226988524198532
,,,54,,,,,,,,834506,geometry/pose_raw,,2.438253879547119,2.2168099880218506,5.823437213897705,5.350407600402832,0.022992927581071854,0.0,-0.223613902926445
,,,55,,,,,,,,834516,geometry/pose_raw,,2.443295478820801,2.2214274406433105,5.847837924957275,5.372612476348877,0.02385045774281025,0.0,-0.22453071177005768
,,,56,,,,,,,,834526,geometry/pose_raw,,2.448153495788574,2.2260658740997314,5.872287750244141,5.394863605499268,0.02405579388141632,0.0,-0.225450798869133
,,,57,,,,,,,,834536,geometry/pose_raw,,2.45310640335083,2.2308349609375,5.896786689758301,5.41716194152832,0.024463262408971786,0.0,-0.22637423872947693
,,,58,,,,,,,,834546,geometry/pose_raw,,2.4579479694366455,2.2353692054748535,5.921334266662598,5.439507007598877,0.02496068738400936,0.0,-0.22730034589767456
,,,59,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,834552,crazyflie/motors,,,,,,,,
,,,60,,,,,,,,834556,geometry/pose_raw,,2.4630048274993896,2.23984432220459,5.945931434631348,5.461897373199463,0.024465883150696754,0.0,-0.22822867333889008
,,,61,,,,,,,,834566,geometry/pose_raw,,2.468109130859375,2.2443501949310303,5.970579624176025,5.48433256149292,0.024689672514796257,0.0,-0.22915759682655334
,,,62,,,,,,,,834576,geometry/pose_raw,,2.473297119140625,2.248688220977783,5.995278835296631,5.506812572479248,0.027097368612885475,0.0,-0.2300863116979599
,,,63,,,,,,,,834586,geometry/pose_raw,,2.4781625270843506,2.2531394958496094,6.020028114318848,5.529336929321289,0.025825798511505127,0.0,-0.23101624846458435
,,,64,,,,,,,,834596,geometry/pose_raw,,2.4831204414367676,2.2576587200164795,6.044826507568359,5.551905632019043,0.02578839473426342,0.0,-0.23194843530654907
