audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,565427,geometry/pose_raw,,0.6148319244384766,0.9493985176086426,0.5307658910751343,0.8212620615959167,0.006817124783992767,0.0,-0.030504025518894196
,,,1,,,,,,,,565437,geometry/pose_raw,,0.6183493733406067,0.9550905227661133,0.5369306206703186,0.8307850360870361,0.007270143833011389,0.0,-0.030868202447891235
,,,2,,,,,,,,565447,geometry/pose_raw,,0.6217683553695679,0.9606372117996216,0.5431300401687622,0.8403642177581787,0.0075791324488818645,0.0,-0.031233668327331543
,,,3,,,,,,,,565457,geometry/pose_raw,,0.6252174973487854,0.966210663318634,0.5493637919425964,0.8499990105628967,0.007668645121157169,0.0,-0.031600989401340485
,,,4,,,,,,,,565467,geometry/pose_raw,,0.6288017630577087,0.9717469811439514,0.5556325316429138,0.859689474105835,0.007453197613358498,0.0,-0.031971246004104614
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,565470,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,565476,geometry/pose_raw,,0.6324263215065002,0.9774046540260315,0.5619372129440308,0.8694359660148621,0.009267883375287056,0.0,-0.03234441578388214
,,,7,,,,,,,,565487,geometry/pose_raw,,0.6360985040664673,0.983172595500946,0.568278431892395,0.879239559173584,0.008813994005322456,0.0,-0.03272026404738426
,,,8,,,,,,,,565497,geometry/pose_raw,,0.6396896243095398,0.9887487888336182,0.5746558904647827,0.8890998959541321,0.008829216472804546,0.0,-0.0330987274646759
,,,9,,,,,,,,565507,geometry/pose_raw,,0.6433793306350708,0.9944496154785156,0.5810695886611938,0.8990167379379272,0.009366603568196297,0.0,-0.033479154109954834
,,,10,,,,,,,,565517,geometry/pose_raw,,0.6469948887825012,1.000252366065979,0.5875197649002075,0.9089910984039307,0.010680608451366425,0.0,-0.03386088088154793
,,,11,,,,,,,,565527,geometry/pose_raw,,0.6504777669906616,1.0057092905044556,0.5940057039260864,0.9190216064453125,0.009578569792211056,0.0,-0.034243762493133545
,,,12,,,,,,,,565537,geometry/pose_raw,,0.654181718826294,1.0109751224517822,0.6005277037620544,0.9291056394577026,0.007549483794718981,0.0,-0.03462784364819527
,,,13,,,,,,,,565547,geometry/pose_raw,,0.6578719615936279,1.0163812637329102,0.6070865988731384,0.9392430782318115,0.00844104215502739,0.0,-0.03501363471150398
,,,14,,,,,,,,565557,geometry/pose_raw,,0.6613187789916992,1.0219104290008545,0.6136811971664429,0.9494351744651794,0.008343694731593132,0.0,-0.03540122136473656
,,,15,,,,,,,,565567,geometry/pose_raw,,0.6647003293037415,1.0274537801742554,0.6203099489212036,0.9596826434135437,0.008050397969782352,0.0,-0.0357903428375721
,,,16,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,565570,crazyflie/motors,,,,,,,,
,,,17,,,,,,,,565577,geometry/pose_raw,,0.6681456565856934,1.033134937286377,0.6269728541374207,0.9699862599372864,0.007949771359562874,0.0,-0.036181673407554626
,,,18,,,,,,,,565587,geometry/pose_raw,,0.6717021465301514,1.0388069152832031,0.6336706280708313,0.9803466796875,0.008292141370475292,0.0,-0.03657621890306473
,,,19,,,,,,,,565597,geometry/pose_raw,,0.6753423810005188,1.0445468425750732,0.640404224395752,0.9907642602920532,0.009144422598183155,0.0,-0.036974113434553146
,,,20,,,,,,,,565607,geometry/pose_raw,,0.6788132190704346,1.0503592491149902,0.6471733450889587,1.0012396574020386,0.009724653325974941,0.0,-0.03737492486834526
,,,21,,,,,,,,565617,geometry/pose_raw,,0.6822347640991211,1.0560306310653687,0.6539769172668457,1.0117723941802979,0.0095467958599329,0.0,-0.03777826204895973
,,,22,,,,,,,,565627,geometry/pose_raw,,0.6856783032417297,1.0615544319152832,0.6608148813247681,1.0223610401153564,0.009590528905391693,0.0,-0.03818390890955925
,,,23,,,,,,,,565637,geometry/pose_raw,,0.6892771124839783,1.067126750946045,0.6676880717277527,1.0330052375793457,0.008748484775424004,0.0,-0.03859126940369606
,,,24,,,,,,,,565647,geometry/pose_raw,,0.692879319190979,1.0727452039718628,0.6745972633361816,1.0437053442001343,0.009321077726781368,0.0,-0.039000533521175385
,,,25,,,,,,,,565657,geometry/pose_raw,,0.6964378356933594,1.0782835483551025,0.6815422177314758,1.0544612407684326,0.009198509156703949,0.0,-0.03941274806857109
,,,26,,,,,,,,565667,geometry/pose_raw,,0.6999227404594421,1.0835603475570679,0.688522458076477,1.065271258354187,0.009640010073781013,0.0,-0.03982790559530258
,,,27,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,565670,crazyflie/motors,,,,,,,,
,,,28,,,,,,,,565677,geometry/pose_raw,,0.7034322023391724,1.0890543460845947,0.6955377459526062,1.0761350393295288,0.008422361686825752,0.0,-0.040244463831186295
,,,29,,,,,,,,565686,geometry/pose_raw,,0.7070123553276062,1.0945849418640137,0.7025883793830872,1.0870540142059326,0.008773800916969776,0.0,-0.040660858154296875
,,,30,,,,,,,,565697,geometry/pose_raw,,0.7106028199195862,1.1000398397445679,0.7096748352050781,1.0980279445648193,0.009282435290515423,0.0,-0.04107695445418358
,,,31,,,,,,,,565707,geometry/pose_raw,,0.7141543626785278,1.105584740638733,0.7167969942092896,1.109056830406189,0.00895767193287611,0.0,-0.04149286448955536
,,,32,,,,,,,,565717,geometry/pose_raw,,0.717706024646759,1.111210584640503,0.7239546775817871,1.120141625404358,0.009498613886535168,0.0,-0.04190925136208534
,,,33,,,,,,,,565727,geometry/pose_raw,,0.721405029296875,1.1166590452194214,0.7311485409736633,1.131281852722168,0.008536029607057571,0.0,-0.042327526956796646
,,,34,,,,,,,,565736,geometry/pose_raw,,0.7249308824539185,1.1221718788146973,0.7383782863616943,1.142477035522461,0.010255817323923111,0.0,-0.042748160660266876
,,,35,,,,,,,,565746,geometry/pose_raw,,0.7285045981407166,1.127801537513733,0.7456434369087219,1.1537280082702637,0.010954732075333595,0.0,-0.04317047446966171
,,,36,,,,,,,,565756,geometry/pose_raw,,0.7320126295089722,1.1333236694335938,0.7529439926147461,1.1650346517562866,0.011269544251263142,0.0,-0.043594714254140854
,,,37,,,,,,,,565766,geometry/pose_raw,,0.735702395439148,1.1389216184616089,0.7602804899215698,1.1763969659805298,0.01083373837172985,0.0,-0.044022560119628906
,,,38,,,,,,,,565767,crazyflie/status,4.18064546585083,,,,,,,
,,,39,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,565769,crazyflie/motors,,,,,,,,
,,,40,,,,,,,,565776,geometry/pose_raw,,0.739341676235199,1.1443570852279663,0.7676534056663513,1.1878145933151245,0.011888970620930195,0.0,-0.04445459693670273
,,,41,,,,,,,,565787,geometry/pose_raw,,0.7427605390548706,1.1497833728790283,0.7750615477561951,1.1992865800857544,0.012677071616053581,0.0,-0.04489031061530113
,,,42,,,,,,,,565797,geometry/pose_raw,,0.7462507486343384,1.155271053314209,0.7825043797492981,1.210813045501709,0.012475796975195408,0.0,-0.04532882943749428
,,,43,,,,,,,,565807,geometry/pose_raw,,0.7496465444564819,1.1606906652450562,0.7899817824363708,1.2223939895629883,0.011072546243667603,0.0,-0.0457693375647068
,,,44,,,,,,,,565817,geometry/pose_raw,,0.753123939037323,1.1662019491195679,0.7974935173988342,1.2340296506881714,0.0115591399371624,0.0,-0.046211883425712585
,,,45,,,,,,,,565828,geometry/pose_raw,,0.7567965984344482,1.17160964012146,0.8050409555435181,1.2457199096679688,0.011270789429545403,0.0,-0.0466567687690258
,,,46,,,,,,,,565838,geometry/pose_raw,,0.7604185342788696,1.177239179611206,0.8126248121261597,1.2574653625488281,0.012104031629860401,0.0,-0.047103919088840485
,,,47,,,,,,,,565847,geometry/pose_raw,,0.7640072703361511,1.1829702854156494,0.8202446699142456,1.2692676782608032,0.011563058942556381,0.0,-0.04755331575870514
,,,48,,,,,,,,565857,geometry/pose_raw,,0.7675507664680481,1.1886579990386963,0.8279000520706177,1.2811272144317627,0.012755588628351688,0.0,-0.048004887998104095
,,,49,,,,,,,,565867,geometry/pose_raw,,0.7710083723068237,1.19431734085083,0.8355904817581177,1.2930434942245483,0.012257656082510948,0.0,-0.048457130789756775
,,,50,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,565870,crazyflie/motors,,,,,,,,
,,,51,,,,,,,,565876,geometry/pose_raw,,0.7744551301002502,1.1998310089111328,0.8433154821395874,1.3050155639648438,0.012246977537870407,0.0,-0.04890932887792587
,,,52,,,,,,,,565886,geometry/pose_raw,,0.7779582142829895,1.2052826881408691,0.8510753512382507,1.317042350769043,0.011783172376453876,0.0,-0.049363791942596436
,,,53,,,,,,,,565896,geometry/pose_raw,,0.7815442085266113,1.2108347415924072,0.858870804309845,1.329124093055725,0.01127234473824501,0.0,-0.04982171580195427
,,,54,,,,,,,,565907,geometry/pose_raw,,0.7850844860076904,1.2164686918258667,0.8667019605636597,1.3412617444992065,0.010142652317881584,0.0,-0.05028180032968521
