audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,894349,geometry/pose_raw,,2.3851797580718994,2.165526866912842,5.555734157562256,5.062437057495117,0.025878282263875008,0.0,-0.19701041281223297
,,,1,,,,,,,,894359,geometry/pose_raw,,2.3905153274536133,2.170217275619507,5.579604625701904,5.084129333496094,0.025086678564548492,0.0,-0.19782745838165283
,,,2,,,,,,,,894370,geometry/pose_raw,,2.395754814147949,2.174989938735962,5.603528022766113,5.105868816375732,0.0248565636575222,0.0,-0.19864557683467865
,,,3,,,,,,,,894379,geometry/pose_raw,,2.400818109512329,2.1794979572296143,5.627503395080566,5.127654552459717,0.024262871593236923,0.0,-0.19946597516536713
,,,4,,,,,,,,894389,geometry/pose_raw,,2.405736207962036,2.1839160919189453,5.651528835296631,5.149484634399414,0.023122673854231834,0.0,-0.20028862357139587
,,,5,,,,,,,,894400,geometry/pose_raw,,2.410733938217163,2.188506841659546,5.675603866577148,5.171359539031982,0.023032085970044136,0.0,-0.20111332833766937
,,,6,,,,,,,,894409,geometry/pose_raw,,2.415781259536743,2.1931777000427246,5.6997294425964355,5.1932806968688965,0.02322942204773426,0.0,-0.2019394040107727
,,,7,,,,,,,,894419,geometry/pose_raw,,2.4206533432006836,2.1978890895843506,5.723904609680176,5.2152485847473145,0.022487355396151543,0.0,-0.20276594161987305
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,894425,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,894430,geometry/pose_raw,,2.4255993366241455,2.2024483680725098,5.748128890991211,5.237262725830078,0.022011637687683105,0.0,-0.20359273254871368
,,,10,,,,,,,,894439,geometry/pose_raw,,2.4306447505950928,2.206942558288574,5.772403240203857,5.259322166442871,0.022457417100667953,0.0,-0.2044203281402588
,,,11,,,,,,,,894449,geometry/pose_raw,,2.435671091079712,2.2115800380706787,5.796727657318115,5.281427383422852,0.022517727687954903,0.0,-0.205250084400177
,,,12,,,,,,,,894459,geometry/pose_raw,,2.4405710697174072,2.216114044189453,5.821101665496826,5.3035783767700195,0.022291142493486404,0.0,-0.20608244836330414
,,,13,,,,,,,,894469,geometry/pose_raw,,2.4457216262817383,2.220588207244873,5.845526218414307,5.325774669647217,0.02294113300740719,0.0,-0.20691707730293274
,,,14,,,,,,,,894479,geometry/pose_raw,,2.4509503841400146,2.2253143787384033,5.870002269744873,5.34801721572876,0.023431342095136642,0.0,-0.20775383710861206
,,,15,,,,,,,,894490,geometry/pose_raw,,2.4559738636016846,2.2298593521118164,5.894529819488525,5.370306015014648,0.02258368209004402,0.0,-0.20859317481517792
,,,16,,,,,,,,894499,geometry/pose_raw,,2.460881233215332,2.234431743621826,5.919106960296631,5.392640590667725,0.023568587377667427,0.0,-0.20943570137023926
,,,17,,,,,,,,894509,geometry/pose_raw,,2.465794086456299,2.2389512062072754,5.943733215332031,5.41502046585083,0.022785378620028496,0.0,-0.2102816253900528
,,,18,,,,,,,,894519,geometry/pose_raw,,2.4706199169158936,2.243511438369751,5.968408107757568,5.437445640563965,0.02210322394967079,0.0,-0.21112851798534393
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,894525,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,894529,geometry/pose_raw,,2.475594997406006,2.2479758262634277,5.9931321144104,5.459916114807129,0.02232462726533413,0.0,-0.21197454631328583
,,,21,,,,,,,,894539,geometry/pose_raw,,2.4806911945343018,2.2523207664489746,6.017906188964844,5.482430934906006,0.023854926228523254,0.0,-0.2128208726644516
,,,22,,,,,,,,894549,geometry/pose_raw,,2.485724925994873,2.256758451461792,6.042730331420898,5.504990100860596,0.024525148794054985,0.0,-0.21366845071315765
,,,23,,,,,,,,894559,geometry/pose_raw,,2.4909987449645996,2.2613117694854736,6.067605972290039,5.527594566345215,0.0255680400878191,0.0,-0.21451768279075623
,,,24,,,,,,,,894569,geometry/pose_raw,,2.496189832687378,2.266037702560425,6.092533588409424,5.550245761871338,0.025489559397101402,0.0,-0.21536841988563538
,,,25,,,,,,,,894579,geometry/pose_raw,,2.501194953918457,2.2705869674682617,6.117512226104736,5.572943210601807,0.024813350290060043,0.0,-0.2162206768989563
,,,26,,,,,,,,894589,geometry/pose_raw,,2.506207227706909,2.2749571800231934,6.142541408538818,5.595685005187988,0.02489018253982067,0.0,-0.21707400679588318
,,,27,,,,,,,,894599,geometry/pose_raw,,2.5113203525543213,2.2794723510742188,6.167620658874512,5.618471622467041,0.025904173031449318,0.0,-0.21792848408222198
,,,28,,,,,,,,894609,geometry/pose_raw,,2.5162672996520996,2.2841315269470215,6.192750453948975,5.641304016113281,0.024644017219543457,0.0,-0.2187848538160324
,,,29,,,,,,,,894619,geometry/pose_raw,,2.521299123764038,2.288698196411133,6.217929840087891,5.664182186126709,0.02578560821712017,0.0,-0.21964317560195923
,,,30,,,,,,,,894620,crazyflie/status,4.06979513168335,,,,,,,
,,,31,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,894625,crazyflie/motors,,,,,,,,
,,,32,,,,,,,,894629,geometry/pose_raw,,2.5263559818267822,2.2933640480041504,6.243159770965576,5.687107086181641,0.025919856503605843,0.0,-0.22050397098064423
,,,33,,,,,,,,894639,geometry/pose_raw,,2.531367540359497,2.297901153564453,6.268439769744873,5.710078239440918,0.026576843112707138,0.0,-0.2213679850101471
,,,34,,,,,,,,894649,geometry/pose_raw,,2.536435842514038,2.3024139404296875,6.293769836425781,5.733094692230225,0.02597278542816639,0.0,-0.2222341001033783
,,,35,,,,,,,,894659,geometry/pose_raw,,2.5417098999023438,2.3069028854370117,6.319151878356934,5.756155967712402,0.025658167898654938,0.0,-0.2230997085571289
,,,36,,,,,,,,894669,geometry/pose_raw,,2.5468757152557373,2.3115079402923584,6.344586372375488,5.779262542724609,0.025460021570324898,0.0,-0.22396355867385864
,,,37,,,,,,,,894679,geometry/pose_raw,,2.55180025100708,2.3160529136657715,6.3700714111328125,5.802414894104004,0.025753449648618698,0.0,-0.22482672333717346
,,,38,,,,,,,,894689,geometry/pose_raw,,2.5567777156829834,2.3204047679901123,6.395605564117432,5.8256120681762695,0.027103204280138016,0.0,-0.2256910502910614
,,,39,,,,,,,,894699,geometry/pose_raw,,2.561821460723877,2.3248403072357178,6.421189308166504,5.848853588104248,0.026721900328993797,0.0,-0.2265574187040329
,,,40,,,,,,,,894709,geometry/pose_raw,,2.5669827461242676,2.3295176029205322,6.446824550628662,5.872140407562256,0.02653537690639496,0.0,-0.22742512822151184
,,,41,,,,,,,,894719,geometry/pose_raw,,2.5720746517181396,2.33416485786438,6.472510814666748,5.895473957061768,0.026705758646130562,0.0,-0.22829432785511017
,,,42,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,894725,crazyflie/motors,,,,,,,,
,,,43,,,,,,,,894729,geometry/pose_raw,,2.577089786529541,2.3387889862060547,6.4982476234436035,5.918853759765625,0.026341401040554047,0.0,-0.22916540503501892
,,,44,,,,,,,,894739,geometry/pose_raw,,2.5821352005004883,2.343416690826416,6.5240349769592285,5.942279815673828,0.0265703983604908,0.0,-0.23003830015659332
,,,45,,,,,,,,894749,geometry/pose_raw,,2.5873963832855225,2.3480165004730225,6.549873352050781,5.965752601623535,0.02795335464179516,0.0,-0.23091304302215576
