audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1208538,geometry/pose_raw,,1.646005630493164,0.4389696419239044,2.074326276779175,0.5825743675231934,0.08608725666999817,0.0,-0.04764072969555855
,,,1,,,,,,,,1208549,geometry/pose_raw,,1.6529370546340942,0.4407286047935486,2.0908102989196777,0.5869982838630676,0.08656320720911026,0.0,-0.048044074326753616
,,,2,,,,,,,,1208559,geometry/pose_raw,,1.6599313020706177,0.4422191381454468,2.1073639392852783,0.5914386510848999,0.08659254759550095,0.0,-0.04844922199845314
,,,3,,,,,,,,1208568,geometry/pose_raw,,1.666903018951416,0.4437081813812256,2.1239871978759766,0.5958941578865051,0.08725473284721375,0.0,-0.04885739088058472
,,,4,,,,,,,,1208579,geometry/pose_raw,,1.67396879196167,0.44522184133529663,2.1406805515289307,0.6003648638725281,0.08714126795530319,0.0,-0.04926973581314087
,,,5,,,,,,,,1208589,geometry/pose_raw,,1.6809136867523193,0.4466521739959717,2.1574440002441406,0.6048504710197449,0.08787369728088379,0.0,-0.049686431884765625
,,,6,,,,,,,,1208598,geometry/pose_raw,,1.6878622770309448,0.44816842675209045,2.17427659034729,0.6093510985374451,0.08821449428796768,0.0,-0.050106439739465714
,,,7,,,,,,,,1208608,geometry/pose_raw,,1.6949083805084229,0.4498049318790436,2.1911792755126953,0.613867461681366,0.08698071539402008,0.0,-0.050528332591056824
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1208612,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,1208619,geometry/pose_raw,,1.7019680738449097,0.4514350891113281,2.2081525325775146,0.6184002161026001,0.08770131319761276,0.0,-0.050951775163412094
,,,10,,,,,,,,1208628,geometry/pose_raw,,1.7090717554092407,0.45308825373649597,2.225196361541748,0.6229496002197266,0.08797039091587067,0.0,-0.051376938819885254
,,,11,,,,,,,,1208638,geometry/pose_raw,,1.7162690162658691,0.45473936200141907,2.242311716079712,0.6275157928466797,0.0887831449508667,0.0,-0.05180394649505615
,,,12,,,,,,,,1208648,geometry/pose_raw,,1.7233762741088867,0.45637157559394836,2.259498357772827,0.6320987939834595,0.08990619331598282,0.0,-0.05223299190402031
,,,13,,,,,,,,1208658,geometry/pose_raw,,1.7302992343902588,0.45806875824928284,2.2767550945281982,0.6366987228393555,0.08969039469957352,0.0,-0.05266432836651802
,,,14,,,,,,,,1208668,geometry/pose_raw,,1.7371526956558228,0.4596502482891083,2.2940807342529297,0.6413149237632751,0.08867017924785614,0.0,-0.053097911179065704
,,,15,,,,,,,,1208678,geometry/pose_raw,,1.7441737651824951,0.4611611068248749,2.3114757537841797,0.6459466218948364,0.08902137726545334,0.0,-0.053532958030700684
,,,16,,,,,,,,1208688,geometry/pose_raw,,1.7511966228485107,0.46277859807014465,2.3289408683776855,0.650594174861908,0.08915308117866516,0.0,-0.05396879091858864
,,,17,,,,,,,,1208698,geometry/pose_raw,,1.7582288980484009,0.4643886685371399,2.3464763164520264,0.6552579998970032,0.08898603916168213,0.0,-0.05440572649240494
,,,18,,,,,,,,1208708,geometry/pose_raw,,1.7651883363723755,0.4658985733985901,2.364081621170044,0.6599374413490295,0.08845867216587067,0.0,-0.054845258593559265
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1208712,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,1208718,geometry/pose_raw,,1.772269368171692,0.4674628973007202,2.3817570209503174,0.664632260799408,0.08846719563007355,0.0,-0.05528763309121132
,,,21,,,,,,,,1208728,geometry/pose_raw,,1.7793235778808594,0.4689686894416809,2.399502992630005,0.6693427562713623,0.08988376706838608,0.0,-0.055731434375047684
,,,22,,,,,,,,1208739,geometry/pose_raw,,1.7863153219223022,0.4704580008983612,2.4173190593719482,0.674068808555603,0.09118356555700302,0.0,-0.05617683380842209
,,,23,,,,,,,,1208748,geometry/pose_raw,,1.7930516004562378,0.4720117449760437,2.4352035522460938,0.6788103580474854,0.09119891375303268,0.0,-0.056623589247465134
,,,24,,,,,,,,1208759,geometry/pose_raw,,1.7997734546661377,0.47357675433158875,2.453155517578125,0.6835675239562988,0.09060685336589813,0.0,-0.057070471346378326
,,,25,,,,,,,,1208768,geometry/pose_raw,,1.806736946105957,0.4751233756542206,2.4711759090423584,0.6883403062820435,0.09057317674160004,0.0,-0.057517655193805695
,,,26,,,,,,,,1208778,geometry/pose_raw,,1.8137294054031372,0.476619690656662,2.4892659187316895,0.6931283473968506,0.09030774235725403,0.0,-0.05796583741903305
,,,27,,,,,,,,1208789,geometry/pose_raw,,1.8206301927566528,0.4782056510448456,2.507425308227539,0.6979318261146545,0.09008240699768066,0.0,-0.05841565504670143
,,,28,,,,,,,,1208799,geometry/pose_raw,,1.827661395072937,0.4797455966472626,2.5256543159484863,0.7027511596679688,0.09091435372829437,0.0,-0.05886731669306755
,,,29,,,,,,,,1208808,geometry/pose_raw,,1.8348785638809204,0.4812108874320984,2.543954610824585,0.7075858116149902,0.09119875729084015,0.0,-0.05932041257619858
,,,30,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1208812,crazyflie/motors,,,,,,,,
,,,31,,,,,,,,1208819,geometry/pose_raw,,1.841876745223999,0.48276031017303467,2.5623257160186768,0.712435781955719,0.0919107049703598,0.0,-0.05977432429790497
