audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,907007,geometry/pose_raw,,7.912908554077148,1.4955610036849976,37.28639221191406,8.176199913024902,0.16771839559078217,0.0,-0.9205904006958008
,,,1,,,,,,,,907016,geometry/pose_raw,,7.921996116638184,1.4968913793563843,37.365509033203125,8.191402435302734,0.16683460772037506,0.0,-0.922400712966919
,,,2,,,,,,,,907026,geometry/pose_raw,,7.931021690368652,1.4982179403305054,37.44471740722656,8.20661735534668,0.16636766493320465,0.0,-0.9242106676101685
,,,3,,,,,,,,907035,geometry/pose_raw,,7.940187931060791,1.4996063709259033,37.52401351928711,8.221845626831055,0.16605806350708008,0.0,-0.926020085811615
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,907041,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,907046,geometry/pose_raw,,7.949416160583496,1.5009698867797852,37.6034049987793,8.23708724975586,0.16526170074939728,0.0,-0.9278308153152466
,,,6,,,,,,,,907056,geometry/pose_raw,,7.958758354187012,1.5020145177841187,37.68288803100586,8.252341270446777,0.16602127254009247,0.0,-0.9296426177024841
,,,7,,,,,,,,907066,geometry/pose_raw,,7.968158721923828,1.5035004615783691,37.76246643066406,8.267608642578125,0.1660049557685852,0.0,-0.9314541816711426
,,,8,,,,,,,,907075,geometry/pose_raw,,7.9775214195251465,1.504793643951416,37.84213638305664,8.282890319824219,0.16686978936195374,0.0,-0.9332664608955383
,,,9,,,,,,,,907086,geometry/pose_raw,,7.986754894256592,1.5061389207839966,37.921897888183594,8.298186302185059,0.16652172803878784,0.0,-0.9350805282592773
,,,10,,,,,,,,907096,geometry/pose_raw,,7.995976448059082,1.5071929693222046,38.00175476074219,8.313494682312012,0.1672985702753067,0.0,-0.9368955492973328
,,,11,,,,,,,,907105,geometry/pose_raw,,8.005144119262695,1.508612871170044,38.081703186035156,8.328815460205078,0.16587334871292114,0.0,-0.9387112855911255
,,,12,,,,,,,,907116,geometry/pose_raw,,8.014463424682617,1.5096890926361084,38.1617431640625,8.344148635864258,0.16692222654819489,0.0,-0.9405284523963928
,,,13,,,,,,,,907126,geometry/pose_raw,,8.023778915405273,1.5110288858413696,38.24187469482422,8.359495162963867,0.16645540297031403,0.0,-0.9423469305038452
,,,14,,,,,,,,907135,geometry/pose_raw,,8.033201217651367,1.5123423337936401,38.32210159301758,8.37485408782959,0.16655516624450684,0.0,-0.9441671371459961
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,907140,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,907146,geometry/pose_raw,,8.042521476745605,1.5134928226470947,38.40242385864258,8.390226364135742,0.166227325797081,0.0,-0.9459894895553589
,,,17,,,,,,,,907156,geometry/pose_raw,,8.051727294921875,1.5145000219345093,38.48283767700195,8.405610084533691,0.16751378774642944,0.0,-0.9478132724761963
,,,18,,,,,,,,907165,geometry/pose_raw,,8.061100959777832,1.5155539512634277,38.5633430480957,8.421006202697754,0.16833694279193878,0.0,-0.949638307094574
,,,19,,,,,,,,907176,geometry/pose_raw,,8.070515632629395,1.5166332721710205,38.643943786621094,8.436413764953613,0.16882015764713287,0.0,-0.9514648914337158
,,,20,,,,,,,,907186,geometry/pose_raw,,8.0800199508667,1.517657995223999,38.72463607788086,8.45183277130127,0.16930055618286133,0.0,-0.9532930254936218
,,,21,,,,,,,,907196,geometry/pose_raw,,8.089456558227539,1.51887845993042,38.805423736572266,8.467263221740723,0.16899128258228302,0.0,-0.9551228284835815
,,,22,,,,,,,,907205,geometry/pose_raw,,8.098686218261719,1.5200239419937134,38.88630676269531,8.482706069946289,0.16998755931854248,0.0,-0.9569544196128845
,,,23,,,,,,,,907215,geometry/pose_raw,,8.107892990112305,1.5213533639907837,38.967281341552734,8.498162269592285,0.1693355292081833,0.0,-0.9587876796722412
,,,24,,,,,,,,907225,geometry/pose_raw,,8.11731243133545,1.522643804550171,39.04834747314453,8.513630867004395,0.1688043773174286,0.0,-0.96062171459198
,,,25,,,,,,,,907236,geometry/pose_raw,,8.126751899719238,1.5237281322479248,39.12950897216797,8.529111862182617,0.1690739542245865,0.0,-0.9624554514884949
,,,26,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,907240,crazyflie/motors,,,,,,,,
,,,27,,,,,,,,907247,geometry/pose_raw,,8.136269569396973,1.5248639583587646,39.21076583862305,8.544604301452637,0.16927014291286469,0.0,-0.964289128780365
,,,28,,,,,,,,907256,geometry/pose_raw,,8.145591735839844,1.5260285139083862,39.292118072509766,8.56010913848877,0.16937850415706635,0.0,-0.9661241173744202
,,,29,,,,,,,,907266,geometry/pose_raw,,8.154773712158203,1.5273023843765259,39.37356185913086,8.5756254196167,0.1687684953212738,0.0,-0.9679604172706604
,,,30,,,,,,,,907276,geometry/pose_raw,,8.164169311523438,1.5283690690994263,39.45509719848633,8.591154098510742,0.17000751197338104,0.0,-0.9697962999343872
,,,31,,,,,,,,907286,geometry/pose_raw,,8.173494338989258,1.5294783115386963,39.53672790527344,8.606695175170898,0.1707349568605423,0.0,-0.9716311097145081
,,,32,,,,,,,,907296,geometry/pose_raw,,8.182697296142578,1.5305615663528442,39.61845016479492,8.622249603271484,0.17188936471939087,0.0,-0.9734662175178528
,,,33,,,,,,,,907306,geometry/pose_raw,,8.192228317260742,1.5318461656570435,39.70026397705078,8.637816429138184,0.17111699283123016,0.0,-0.9753023982048035
,,,34,,,,,,,,907315,geometry/pose_raw,,8.201698303222656,1.532801866531372,39.78217315673828,8.65339469909668,0.17247715592384338,0.0,-0.9771392941474915
,,,35,,,,,,,,907326,geometry/pose_raw,,8.210909843444824,1.5340265035629272,39.86417770385742,8.668985366821289,0.17290639877319336,0.0,-0.9789767861366272
,,,36,,,,,,,,907335,geometry/pose_raw,,8.220420837402344,1.5351052284240723,39.94627380371094,8.684588432312012,0.17364093661308289,0.0,-0.980814516544342
,,,37,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,907340,crazyflie/motors,,,,,,,,
,,,38,,,,,,,,907346,geometry/pose_raw,,8.229995727539062,1.536332607269287,40.028465270996094,8.700203895568848,0.1732957363128662,0.0,-0.9826527237892151
,,,39,,,,,,,,907356,geometry/pose_raw,,8.239448547363281,1.5374805927276611,40.11075210571289,8.715831756591797,0.17305216193199158,0.0,-0.9844918847084045
,,,40,,,,,,,,907366,geometry/pose_raw,,8.24887752532959,1.5386399030685425,40.19313430786133,8.731471061706543,0.17276528477668762,0.0,-0.9863319396972656
,,,41,,,,,,,,907376,geometry/pose_raw,,8.25825309753418,1.5399671792984009,40.275611877441406,8.747121810913086,0.17191645503044128,0.0,-0.9881728291511536
