audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,194215,geometry/pose_raw,,7.433508396148682,6.342092514038086,69.16780853271484,57.712276458740234,-0.0268644280731678,0.0,-1.0096344947814941
,,,1,,,,,,,,194225,geometry/pose_raw,,7.437587261199951,6.345563888549805,69.24219512939453,57.77567672729492,-0.026982545852661133,0.0,-1.0107454061508179
,,,2,,,,,,,,194235,geometry/pose_raw,,7.441793441772461,6.349226951599121,69.31661987304688,57.839111328125,-0.026950906962156296,0.0,-1.0118563175201416
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194242,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,194245,geometry/pose_raw,,7.4459052085876465,6.352954387664795,69.3910903930664,57.902584075927734,-0.02718578651547432,0.0,-1.0129671096801758
,,,5,,,,,,,,194255,geometry/pose_raw,,7.449679374694824,6.356400966644287,69.4655990600586,57.96609115600586,-0.027678467333316803,0.0,-1.01407790184021
,,,6,,,,,,,,194265,geometry/pose_raw,,7.453581809997559,6.359819412231445,69.54014587402344,58.029632568359375,-0.027679890394210815,0.0,-1.0151880979537964
,,,7,,,,,,,,194275,geometry/pose_raw,,7.457386493682861,6.363304615020752,69.61473083496094,58.09320831298828,-0.0287582166492939,0.0,-1.0162981748580933
,,,8,,,,,,,,194284,geometry/pose_raw,,7.461217880249023,6.366574287414551,69.6893539428711,58.15681838989258,-0.02914130687713623,0.0,-1.0174094438552856
,,,9,,,,,,,,194295,geometry/pose_raw,,7.465277194976807,6.369890213012695,69.76402282714844,58.220458984375,-0.02851938083767891,0.0,-1.0185225009918213
,,,10,,,,,,,,194305,geometry/pose_raw,,7.469302654266357,6.373557090759277,69.83872985839844,58.28413391113281,-0.02881564572453499,0.0,-1.019636869430542
,,,11,,,,,,,,194314,geometry/pose_raw,,7.473341464996338,6.377073764801025,69.9134750366211,58.34784698486328,-0.027926594018936157,0.0,-1.020751953125
,,,12,,,,,,,,194324,geometry/pose_raw,,7.477217674255371,6.3805952072143555,69.9882583618164,58.41159439086914,-0.027802256867289543,0.0,-1.0218678712844849
,,,13,,,,,,,,194334,geometry/pose_raw,,7.480949878692627,6.3842034339904785,70.06307983398438,58.47537612915039,-0.0287653636187315,0.0,-1.0229847431182861
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194342,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,194345,geometry/pose_raw,,7.484835624694824,6.387667655944824,70.137939453125,58.5391960144043,-0.028209030628204346,0.0,-1.0241034030914307
,,,16,,,,,,,,194355,geometry/pose_raw,,7.488674640655518,6.391222953796387,70.21283721923828,58.603050231933594,-0.02841256558895111,0.0,-1.0252231359481812
,,,17,,,,,,,,194365,geometry/pose_raw,,7.4926323890686035,6.394749164581299,70.28777313232422,58.66693878173828,-0.02805558405816555,0.0,-1.026342511177063
,,,18,,,,,,,,194374,geometry/pose_raw,,7.496675491333008,6.398275852203369,70.36275482177734,58.730865478515625,-0.028265202417969704,0.0,-1.027462363243103
,,,19,,,,,,,,194385,geometry/pose_raw,,7.500844955444336,6.401607036590576,70.43777465820312,58.79482650756836,-0.02751235105097294,0.0,-1.02858304977417
,,,20,,,,,,,,194394,geometry/pose_raw,,7.504911422729492,6.404797554016113,70.51283264160156,58.85881805419922,-0.02697921358048916,0.0,-1.0297043323516846
,,,21,,,,,,,,194404,geometry/pose_raw,,7.508598327636719,6.408261299133301,70.58792877197266,58.92284393310547,-0.027849316596984863,0.0,-1.0308260917663574
,,,22,,,,,,,,194415,geometry/pose_raw,,7.5123982429504395,6.411827087402344,70.6630630493164,58.98690414428711,-0.027922313660383224,0.0,-1.0319474935531616
,,,23,,,,,,,,194424,geometry/pose_raw,,7.5164642333984375,6.415428161621094,70.73824310302734,59.05099868774414,-0.027881715446710587,0.0,-1.033069133758545
,,,24,,,,,,,,194434,geometry/pose_raw,,7.520584583282471,6.419029712677002,70.81346130371094,59.11513137817383,-0.02870485931634903,0.0,-1.034191370010376
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194442,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,194445,geometry/pose_raw,,7.524464130401611,6.422530651092529,70.88871765136719,59.179298400878906,-0.02920445054769516,0.0,-1.0353143215179443
,,,27,,,,,,,,194455,geometry/pose_raw,,7.5283331871032715,6.4257707595825195,70.9640121459961,59.243499755859375,-0.028216857463121414,0.0,-1.0364394187927246
,,,28,,,,,,,,194465,geometry/pose_raw,,7.532026767730713,6.429105281829834,71.03934478759766,59.307735443115234,-0.02712360769510269,0.0,-1.037566900253296
,,,29,,,,,,,,194475,geometry/pose_raw,,7.535923957824707,6.432741641998291,71.11471557617188,59.372005462646484,-0.02704944834113121,0.0,-1.0386955738067627
,,,30,,,,,,,,194485,geometry/pose_raw,,7.539874076843262,6.436296463012695,71.19012451171875,59.43631362915039,-0.02676563709974289,0.0,-1.039824366569519
,,,31,,,,,,,,194495,geometry/pose_raw,,7.543792247772217,6.439801216125488,71.26557159423828,59.50065612792969,-0.026363464072346687,0.0,-1.040953278541565
,,,32,,,,,,,,194505,geometry/pose_raw,,7.547677040100098,6.443554878234863,71.34105682373047,59.565032958984375,-0.0265963152050972,0.0,-1.0420836210250854
,,,33,,,,,,,,194514,geometry/pose_raw,,7.55171537399292,6.447096347808838,71.41658782958984,59.62944793701172,-0.02531355246901512,0.0,-1.0432167053222656
,,,34,,,,,,,,194525,geometry/pose_raw,,7.5555524826049805,6.450915336608887,71.49215698242188,59.69390106201172,-0.025357430800795555,0.0,-1.0443521738052368
,,,35,,,,,,,,194535,geometry/pose_raw,,7.559573173522949,6.454181671142578,71.56776428222656,59.75838851928711,-0.02454672008752823,0.0,-1.0454895496368408
,,,36,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194542,crazyflie/motors,,,,,,,,
,,,37,,,,,,,,194545,geometry/pose_raw,,7.563543319702148,6.457560062408447,71.6434097290039,59.82291030883789,-0.024212781339883804,0.0,-1.0466277599334717
,,,38,,,,,,,,194554,geometry/pose_raw,,7.567508697509766,6.461204528808594,71.7190933227539,59.88747024536133,-0.02437586523592472,0.0,-1.0477664470672607
,,,39,,,,,,,,194565,geometry/pose_raw,,7.571567058563232,6.464509010314941,71.79481506347656,59.952064514160156,-0.023183390498161316,0.0,-1.0489059686660767
,,,40,,,,,,,,194574,geometry/pose_raw,,7.575577735900879,6.467837810516357,71.87057495117188,60.016693115234375,-0.023121502250432968,0.0,-1.050045132637024
,,,41,,,,,,,,194584,geometry/pose_raw,,7.579528331756592,6.471057891845703,71.94638061523438,60.08135223388672,-0.022698594257235527,0.0,-1.051184058189392
,,,42,,,,,,,,194594,geometry/pose_raw,,7.5835442543029785,6.474599361419678,72.02222442626953,60.14604568481445,-0.022653447464108467,0.0,-1.0523244142532349
,,,43,,,,,,,,194604,geometry/pose_raw,,7.587579727172852,6.478342533111572,72.09810638427734,60.210777282714844,-0.022863971069455147,0.0,-1.0534676313400269
,,,44,,,,,,,,194614,geometry/pose_raw,,7.591741561889648,6.481845378875732,72.17402648925781,60.275543212890625,-0.022097105160355568,0.0,-1.054613709449768
,,,45,,,,,,,,194624,geometry/pose_raw,,7.5956711769104,6.485145568847656,72.24999237060547,60.34034729003906,-0.021440310403704643,0.0,-1.0557605028152466
,,,46,,,,,,,,194634,geometry/pose_raw,,7.5996832847595215,6.488516330718994,72.32599639892578,60.40518569946289,-0.020541099831461906,0.0,-1.0569058656692505
,,,47,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194642,crazyflie/motors,,,,,,,,
,,,48,,,,,,,,194645,geometry/pose_raw,,7.603546142578125,6.492311954498291,72.40203857421875,60.47005844116211,-0.021288080140948296,0.0,-1.0580496788024902
,,,49,,,,,,,,194654,geometry/pose_raw,,7.607413291931152,6.495922088623047,72.47811889648438,60.534969329833984,-0.020800314843654633,0.0,-1.0591928958892822
,,,50,,,,,,,,194664,geometry/pose_raw,,7.611328601837158,6.499424457550049,72.55423736572266,60.59991455078125,-0.02085805870592594,0.0,-1.0603364706039429
,,,51,,,,,,,,194674,geometry/pose_raw,,7.615501880645752,6.502648830413818,72.6303939819336,60.664894104003906,-0.01985958032310009,0.0,-1.0614806413650513
,,,52,,,,,,,,194684,geometry/pose_raw,,7.619335174560547,6.50620174407959,72.70658874511719,60.72990798950195,-0.020537734031677246,0.0,-1.0626263618469238
,,,53,,,,,,,,194695,geometry/pose_raw,,7.623228073120117,6.509564399719238,72.78282928466797,60.79495620727539,-0.02047824300825596,0.0,-1.0637757778167725
,,,54,,,,,,,,194705,geometry/pose_raw,,7.627171039581299,6.512965679168701,72.8591079711914,60.86003875732422,-0.01928042247891426,0.0,-1.064927577972412
,,,55,,,,,,,,194714,geometry/pose_raw,,7.6308369636535645,6.516636371612549,72.9354248046875,60.92515563964844,-0.020007438957691193,0.0,-1.0660806894302368
,,,56,,,,,,,,194724,geometry/pose_raw,,7.6347150802612305,6.520340442657471,73.01177978515625,60.99031066894531,-0.019948577508330345,0.0,-1.0672355890274048
,,,57,,,,,,,,194734,geometry/pose_raw,,7.638573169708252,6.523798942565918,73.08817291259766,61.05550003051758,-0.01950269378721714,0.0,-1.0683904886245728
,,,58,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194742,crazyflie/motors,,,,,,,,
,,,59,,,,,,,,194745,geometry/pose_raw,,7.642351150512695,6.527380466461182,73.16460418701172,61.1207275390625,-0.01953745260834694,0.0,-1.0695456266403198
,,,60,,,,,,,,194755,geometry/pose_raw,,7.646315097808838,6.530949592590332,73.24107360839844,61.18598937988281,-0.019292620941996574,0.0,-1.0707014799118042
,,,61,,,,,,,,194765,geometry/pose_raw,,7.650206565856934,6.534305572509766,73.31758117675781,61.251285552978516,-0.018781758844852448,0.0,-1.0718575716018677
,,,62,,,,,,,,194775,geometry/pose_raw,,7.65408182144165,6.537755966186523,73.39412689208984,61.31661605834961,-0.018826240673661232,0.0,-1.0730136632919312
,,,63,,,,,,,,194784,geometry/pose_raw,,7.657975196838379,6.541527271270752,73.47071075439453,61.38198471069336,-0.019456038251519203,0.0,-1.0741691589355469
,,,64,,,,,,,,194794,geometry/pose_raw,,7.6620917320251465,6.545101165771484,73.54733276367188,61.4473876953125,-0.019617784768342972,0.0,-1.0753244161605835
,,,65,,,,,,,,194804,geometry/pose_raw,,7.666258811950684,6.548526287078857,73.6240005493164,61.51282501220703,-0.019737716764211655,0.0,-1.0764814615249634
,,,66,,,,,,,,194814,geometry/pose_raw,,7.670269966125488,6.551915645599365,73.7007064819336,61.57829666137695,-0.018907709047198296,0.0,-1.077641487121582
,,,67,,,,,,,,194825,geometry/pose_raw,,7.674214839935303,6.555541038513184,73.77745056152344,61.64380645751953,-0.01916893757879734,0.0,-1.078804612159729
,,,68,,,,,,,,194835,geometry/pose_raw,,7.678044319152832,6.558958530426025,73.85423278808594,61.7093505859375,-0.01982858031988144,0.0,-1.079969882965088
,,,69,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194842,crazyflie/motors,,,,,,,,
,,,70,,,,,,,,194845,geometry/pose_raw,,7.681900978088379,6.562466621398926,73.9310531616211,61.774925231933594,-0.02066139690577984,0.0,-1.0811363458633423
,,,71,,,,,,,,194855,geometry/pose_raw,,7.686093330383301,6.565736293792725,74.00791931152344,61.84053421020508,-0.019253065809607506,0.0,-1.0823034048080444
,,,72,,,,,,,,194865,geometry/pose_raw,,7.68989372253418,6.569282531738281,74.08482360839844,61.90617752075195,-0.019735336303710938,0.0,-1.0834708213806152
,,,73,,,,,,,,194875,geometry/pose_raw,,7.6937150955200195,6.572816848754883,74.1617660522461,61.971858978271484,-0.02020443230867386,0.0,-1.0846389532089233
,,,74,,,,,,,,194885,geometry/pose_raw,,7.697630882263184,6.576362133026123,74.2387466430664,62.037574768066406,-0.020164260640740395,0.0,-1.0858078002929688
,,,75,,,,,,,,194895,geometry/pose_raw,,7.701469421386719,6.579859733581543,74.31576538085938,62.10332489013672,-0.020684868097305298,0.0,-1.0869768857955933
,,,76,,,,,,,,194905,geometry/pose_raw,,7.705562114715576,6.583238124847412,74.392822265625,62.16910934448242,-0.020721139386296272,0.0,-1.0881458520889282
,,,77,,,,,,,,194915,geometry/pose_raw,,7.709474563598633,6.586880207061768,74.46992492675781,62.234928131103516,-0.021691545844078064,0.0,-1.0893149375915527
,,,78,,,,,,,,194924,geometry/pose_raw,,7.713510513305664,6.590338706970215,74.54706573486328,62.30078125,-0.021274453029036522,0.0,-1.0904842615127563
,,,79,,,,,,,,194934,geometry/pose_raw,,7.717532634735107,6.593928813934326,74.6242446899414,62.366668701171875,-0.020763356238603592,0.0,-1.0916547775268555
,,,80,,,,,,,,194936,crazyflie/status,4.18064546585083,,,,,,,
,,,81,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,194942,crazyflie/motors,,,,,,,,
,,,82,,,,,,,,194945,geometry/pose_raw,,7.7215704917907715,6.597261905670166,74.70146179199219,62.432594299316406,-0.01909838430583477,0.0,-1.0928276777267456
,,,83,,,,,,,,194954,geometry/pose_raw,,7.725435733795166,6.6009368896484375,74.77871704101562,62.49855422973633,-0.019761834293603897,0.0,-1.0940021276474
,,,84,,,,,,,,194965,geometry/pose_raw,,7.7293477058410645,6.604605674743652,74.85601806640625,62.564552307128906,-0.02005862444639206,0.0,-1.0951764583587646
,,,85,,,,,,,,194975,geometry/pose_raw,,7.73328161239624,6.608127117156982,74.93335723876953,62.630584716796875,-0.019219668582081795,0.0,-1.0963495969772339
,,,86,,,,,,,,194986,geometry/pose_raw,,7.737095832824707,6.611798286437988,75.01073455810547,62.6966552734375,-0.019761236384510994,0.0,-1.097522258758545
,,,87,,,,,,,,194996,geometry/pose_raw,,7.7409749031066895,6.615363597869873,75.08815002441406,62.762760162353516,-0.019496791064739227,0.0,-1.098695158958435
,,,88,,,,,,,,195005,geometry/pose_raw,,7.745192050933838,6.618650913238525,75.16560363769531,62.82889938354492,-0.018337761983275414,0.0,-1.0998684167861938
,,,89,,,,,,,,195015,geometry/pose_raw,,7.749176979064941,6.6220879554748535,75.24309539794922,62.89507293701172,-0.018251072615385056,0.0,-1.101041316986084
,,,90,,,,,,,,195025,geometry/pose_raw,,7.753109931945801,6.625634670257568,75.32062530517578,62.96128463745117,-0.017415452748537064,0.0,-1.1022132635116577
,,,91,,,,,,,,195035,geometry/pose_raw,,7.756969928741455,6.62929105758667,75.398193359375,63.027530670166016,-0.017234956845641136,0.0,-1.1033847332000732
,,,92,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195042,crazyflie/motors,,,,,,,,
,,,93,,,,,,,,195046,geometry/pose_raw,,7.760799407958984,6.632753372192383,75.47579956054688,63.093814849853516,-0.01719079539179802,0.0,-1.1045560836791992
,,,94,,,,,,,,195055,geometry/pose_raw,,7.764838695526123,6.635916709899902,75.55345153808594,63.160133361816406,-0.01560079026967287,0.0,-1.1057268381118774
,,,95,,,,,,,,195064,geometry/pose_raw,,7.768538475036621,6.63948392868042,75.63114166259766,63.22648620605469,-0.016342483460903168,0.0,-1.1068962812423706
,,,96,,,,,,,,195074,geometry/pose_raw,,7.772701263427734,6.642823696136475,75.70886993408203,63.29287338256836,-0.015715299174189568,0.0,-1.1080646514892578
,,,97,,,,,,,,195084,geometry/pose_raw,,7.7768330574035645,6.646383762359619,75.78663635253906,63.35929489135742,-0.015845531597733498,0.0,-1.1092329025268555
,,,98,,,,,,,,195095,geometry/pose_raw,,7.780818462371826,6.649868965148926,75.86444091796875,63.425750732421875,-0.015132075175642967,0.0,-1.1104018688201904
,,,99,,,,,,,,195105,geometry/pose_raw,,7.784736633300781,6.653310298919678,75.9422836303711,63.492244720458984,-0.013654815964400768,0.0,-1.1115716695785522
,,,100,,,,,,,,195115,geometry/pose_raw,,7.7888665199279785,6.656661510467529,76.0201644897461,63.558773040771484,-0.011496385559439659,0.0,-1.1127421855926514
,,,101,,,,,,,,195124,geometry/pose_raw,,7.792671203613281,6.660431385040283,76.09809112548828,63.62533950805664,-0.013098078779876232,0.0,-1.1139137744903564
,,,102,,,,,,,,195135,geometry/pose_raw,,7.796860218048096,6.663716793060303,76.17605590820312,63.69194030761719,-0.010819239541888237,0.0,-1.1150858402252197
,,,103,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195142,crazyflie/motors,,,,,,,,
,,,104,,,,,,,,195146,geometry/pose_raw,,7.8006720542907715,6.667314529418945,76.25405883789062,63.758575439453125,-0.011111654341220856,0.0,-1.1162586212158203
,,,105,,,,,,,,195155,geometry/pose_raw,,7.804495811462402,6.670924663543701,76.33209991455078,63.82524871826172,-0.011471820995211601,0.0,-1.117432713508606
,,,106,,,,,,,,195164,geometry/pose_raw,,7.808558940887451,6.674413681030273,76.4101791381836,63.8919563293457,-0.010939867235720158,0.0,-1.118606448173523
,,,107,,,,,,,,195175,geometry/pose_raw,,7.812438011169434,6.6779961585998535,76.48829650878906,63.95869827270508,-0.011809421703219414,0.0,-1.1197787523269653
,,,108,,,,,,,,195184,geometry/pose_raw,,7.816586017608643,6.681230068206787,76.56645965576172,64.02547454833984,-0.011153179220855236,0.0,-1.1209503412246704
,,,109,,,,,,,,195194,geometry/pose_raw,,7.820635795593262,6.684575080871582,76.64466094970703,64.09228515625,-0.011012193746864796,0.0,-1.1221227645874023
,,,110,,,,,,,,195205,geometry/pose_raw,,7.824634552001953,6.688124656677246,76.722900390625,64.15912628173828,-0.011401654221117496,0.0,-1.1232967376708984
,,,111,,,,,,,,195215,geometry/pose_raw,,7.828742027282715,6.691712856292725,76.80118560791016,64.22600555419922,-0.011445044539868832,0.0,-1.1244711875915527
,,,112,,,,,,,,195225,geometry/pose_raw,,7.832845687866211,6.6953349113464355,76.87950897216797,64.29292297363281,-0.01195741631090641,0.0,-1.1256451606750488
,,,113,,,,,,,,195235,geometry/pose_raw,,7.8370161056518555,6.698958396911621,76.95787048339844,64.35987091064453,-0.011656389571726322,0.0,-1.1268196105957031
,,,114,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195241,crazyflie/motors,,,,,,,,
,,,115,,,,,,,,195244,geometry/pose_raw,,7.84108829498291,6.702544689178467,77.0362777709961,64.4268569946289,-0.01151058729737997,0.0,-1.1279950141906738
,,,116,,,,,,,,195254,geometry/pose_raw,,7.8448591232299805,6.7060627937316895,77.1147232055664,64.49388122558594,-0.012116927653551102,0.0,-1.1291704177856445
,,,117,,,,,,,,195264,geometry/pose_raw,,7.848596096038818,6.709475040435791,77.19320678710938,64.5609359741211,-0.012084183283150196,0.0,-1.1303461790084839
,,,118,,,,,,,,195274,geometry/pose_raw,,7.852632522583008,6.7128376960754395,77.271728515625,64.6280288696289,-0.010566368699073792,0.0,-1.1315226554870605
,,,119,,,,,,,,195285,geometry/pose_raw,,7.856594562530518,6.716297149658203,77.35028839111328,64.69515991210938,-0.010645355097949505,0.0,-1.1327000856399536
,,,120,,,,,,,,195294,geometry/pose_raw,,7.860752105712891,6.719568252563477,77.42888641357422,64.76232147216797,-0.010281385853886604,0.0,-1.1338797807693481
,,,121,,,,,,,,195304,geometry/pose_raw,,7.864772319793701,6.722842693328857,77.50753021240234,64.82951354980469,-0.010091218166053295,0.0,-1.135061264038086
,,,122,,,,,,,,195314,geometry/pose_raw,,7.868576526641846,6.726461887359619,77.58621215820312,64.89674377441406,-0.011367009952664375,0.0,-1.1362441778182983
,,,123,,,,,,,,195324,geometry/pose_raw,,7.872413635253906,6.729910850524902,77.66493225097656,64.96400451660156,-0.010990754701197147,0.0,-1.137427806854248
,,,124,,,,,,,,195334,geometry/pose_raw,,7.876153469085693,6.733487606048584,77.74369049072266,65.03130340576172,-0.01092903409153223,0.0,-1.1386114358901978
,,,125,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195341,crazyflie/motors,,,,,,,,
,,,126,,,,,,,,195345,geometry/pose_raw,,7.879915714263916,6.737146854400635,77.8224868774414,65.09864044189453,-0.011266588233411312,0.0,-1.1397957801818848
,,,127,,,,,,,,195354,geometry/pose_raw,,7.88381814956665,6.740713119506836,77.90132141113281,65.16600799560547,-0.011437362991273403,0.0,-1.1409807205200195
,,,128,,,,,,,,195364,geometry/pose_raw,,7.887898921966553,6.743923187255859,77.98019409179688,65.23341369628906,-0.009837793186306953,0.0,-1.1421654224395752
,,,129,,,,,,,,195374,geometry/pose_raw,,7.8918280601501465,6.747434616088867,78.0591049194336,65.30084991455078,-0.010090594179928303,0.0,-1.1433496475219727
,,,130,,,,,,,,195384,geometry/pose_raw,,7.896029949188232,6.750700950622559,78.13805389404297,65.36832427978516,-0.009073139168322086,0.0,-1.144534707069397
,,,131,,,,,,,,195395,geometry/pose_raw,,7.90022087097168,6.754156589508057,78.21704864501953,65.43583679199219,-0.00794319249689579,0.0,-1.1457209587097168
,,,132,,,,,,,,195404,geometry/pose_raw,,7.904307842254639,6.757681846618652,78.29608154296875,65.50337982177734,-0.007353962864726782,0.0,-1.1469072103500366
,,,133,,,,,,,,195414,geometry/pose_raw,,7.908263206481934,6.761312007904053,78.37515258789062,65.57096099853516,-0.007750523276627064,0.0,-1.1480931043624878
,,,134,,,,,,,,195425,geometry/pose_raw,,7.912233829498291,6.764811992645264,78.45426177978516,65.63858032226562,-0.007098371163010597,0.0,-1.1492788791656494
,,,135,,,,,,,,195434,geometry/pose_raw,,7.916243076324463,6.768307685852051,78.53341674804688,65.70623016357422,-0.007956352084875107,0.0,-1.150464653968811
,,,136,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195441,crazyflie/motors,,,,,,,,
,,,137,,,,,,,,195444,geometry/pose_raw,,7.920470714569092,6.771554946899414,78.61260986328125,65.77391815185547,-0.007383093237876892,0.0,-1.1516512632369995
,,,138,,,,,,,,195454,geometry/pose_raw,,7.924534320831299,6.775091171264648,78.69184875488281,65.84163665771484,-0.008016975596547127,0.0,-1.152838945388794
,,,139,,,,,,,,195464,geometry/pose_raw,,7.928623199462891,6.778553485870361,78.77112579345703,65.90938568115234,-0.009306727908551693,0.0,-1.1540278196334839
,,,140,,,,,,,,195474,geometry/pose_raw,,7.932789325714111,6.781741619110107,78.85044860839844,65.9771728515625,-0.008521518670022488,0.0,-1.1552180051803589
,,,141,,,,,,,,195485,geometry/pose_raw,,7.936714172363281,6.785070896148682,78.9298095703125,66.04499053955078,-0.007940285839140415,0.0,-1.156409502029419
,,,142,,,,,,,,195494,geometry/pose_raw,,7.94061279296875,6.788425445556641,79.00920867919922,66.11284637451172,-0.0072099980898201466,0.0,-1.1576025485992432
,,,143,,,,,,,,195507,geometry/pose_raw,,7.944363594055176,6.79225492477417,79.0886459350586,66.18073272705078,-0.008375857956707478,0.0,-1.1587961912155151
,,,144,,,,,,,,195515,geometry/pose_raw,,7.948536396026611,6.795737266540527,79.16812133789062,66.2486572265625,-0.007596505805850029,0.0,-1.1599905490875244
,,,145,,,,,,,,195527,geometry/pose_raw,,7.952698707580566,6.7991814613342285,79.24763488769531,66.31661987304688,-0.007141690235584974,0.0,-1.1611864566802979
,,,146,,,,,,,,195535,geometry/pose_raw,,7.956596374511719,6.802481174468994,79.32719421386719,66.38461303710938,-0.006799125578254461,0.0,-1.1623830795288086
,,,147,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195542,crazyflie/motors,,,,,,,,
,,,148,,,,,,,,195546,geometry/pose_raw,,7.960603713989258,6.805893898010254,79.40679168701172,66.45264434814453,-0.006632048171013594,0.0,-1.1635797023773193
,,,149,,,,,,,,195554,geometry/pose_raw,,7.964343070983887,6.809452056884766,79.4864273071289,66.52070617675781,-0.007699513807892799,0.0,-1.1647768020629883
,,,150,,,,,,,,195565,geometry/pose_raw,,7.967942237854004,6.81287956237793,79.56610107421875,66.58880615234375,-0.007515257224440575,0.0,-1.1659750938415527
,,,151,,,,,,,,195575,geometry/pose_raw,,7.971925258636475,6.816287040710449,79.64581298828125,66.65693664550781,-0.006774085108190775,0.0,-1.1671746969223022
,,,152,,,,,,,,195584,geometry/pose_raw,,7.975916385650635,6.819771766662598,79.7255630493164,66.72510528564453,-0.006970045622438192,0.0,-1.168375015258789
,,,153,,,,,,,,195595,geometry/pose_raw,,7.980066776275635,6.82298469543457,79.80535125732422,66.79330444335938,-0.006145839113742113,0.0,-1.1695760488510132
,,,154,,,,,,,,195604,geometry/pose_raw,,7.983927249908447,6.82638692855835,79.88517761230469,66.86154174804688,-0.005641939118504524,0.0,-1.1707782745361328
,,,155,,,,,,,,195615,geometry/pose_raw,,7.987565994262695,6.83009147644043,79.96504211425781,66.9298095703125,-0.006387945730239153,0.0,-1.1719815731048584
,,,156,,,,,,,,195624,geometry/pose_raw,,7.991480350494385,6.833564281463623,80.0449447631836,66.99811553955078,-0.005914340727031231,0.0,-1.1731852293014526
,,,157,,,,,,,,195635,geometry/pose_raw,,7.995586395263672,6.836989402770996,80.12488555908203,67.06645965576172,-0.0049837674014270306,0.0,-1.1743884086608887
,,,158,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195643,crazyflie/motors,,,,,,,,
,,,159,,,,,,,,195645,geometry/pose_raw,,7.999427318572998,6.840817928314209,80.20487213134766,67.13483428955078,-0.006438378244638443,0.0,-1.1755902767181396
,,,160,,,,,,,,195654,geometry/pose_raw,,8.00346851348877,6.844239234924316,80.28489685058594,67.2032470703125,-0.005643034353852272,0.0,-1.1767915487289429
,,,161,,,,,,,,195664,geometry/pose_raw,,8.007229804992676,6.847858428955078,80.36495971679688,67.27169799804688,-0.006031463388353586,0.0,-1.177993893623352
,,,162,,,,,,,,195674,geometry/pose_raw,,8.010955810546875,6.85139274597168,80.44506072998047,67.34017944335938,-0.006249785888940096,0.0,-1.1791973114013672
,,,163,,,,,,,,195685,geometry/pose_raw,,8.014799118041992,6.854984283447266,80.52519989013672,67.40869903564453,-0.007091610226780176,0.0,-1.1803998947143555
,,,164,,,,,,,,195694,geometry/pose_raw,,8.019004821777344,6.858227729797363,80.60537719726562,67.47724914550781,-0.00684192031621933,0.0,-1.1816022396087646
,,,165,,,,,,,,195704,geometry/pose_raw,,8.022934913635254,6.861808776855469,80.68560028076172,67.54583740234375,-0.00730345631018281,0.0,-1.1828051805496216
,,,166,,,,,,,,195716,geometry/pose_raw,,8.02697467803955,6.865312576293945,80.76586151123047,67.61445617675781,-0.007213989272713661,0.0,-1.184008002281189
,,,167,,,,,,,,195725,geometry/pose_raw,,8.031060218811035,6.868625164031982,80.84616088867188,67.68311309814453,-0.006313887890428305,0.0,-1.1852097511291504
,,,168,,,,,,,,195734,geometry/pose_raw,,8.035001754760742,6.872157096862793,80.92649841308594,67.75180053710938,-0.006415737792849541,0.0,-1.1864099502563477
,,,169,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,195742,crazyflie/motors,,,,,,,,
,,,170,,,,,,,,195745,geometry/pose_raw,,8.038933753967285,6.875694274902344,81.00687408447266,67.82052612304688,-0.006375238299369812,0.0,-1.1876091957092285
,,,171,,,,,,,,195755,geometry/pose_raw,,8.042851448059082,6.879281520843506,81.08729553222656,67.88928985595703,-0.006639019586145878,0.0,-1.1888092756271362
,,,172,,,,,,,,195764,geometry/pose_raw,,8.046927452087402,6.882634162902832,81.16775512695312,67.95808410644531,-0.0055793761275708675,0.0,-1.1900115013122559
,,,173,,,,,,,,195775,geometry/pose_raw,,8.050946235656738,6.886165618896484,81.24825286865234,68.02691650390625,-0.006037379149347544,0.0,-1.191215991973877
