audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1457669,crazyflie/motors,,,,,,,,
,,,1,,,,,,,,1457673,geometry/pose_raw,,3.7956840991973877,3.4716665744781494,14.297933578491211,13.242534637451172,0.02613130770623684,0.0,-0.5344933867454529
,,,2,,,,,,,,1457683,geometry/pose_raw,,3.8004372119903564,3.475996732711792,14.335904121398926,13.277297019958496,0.024490050971508026,0.0,-0.5359253287315369
,,,3,,,,,,,,1457693,geometry/pose_raw,,3.80536150932312,3.4802160263061523,14.373922348022461,13.312102317810059,0.02613021992146969,0.0,-0.5373585820198059
,,,4,,,,,,,,1457703,geometry/pose_raw,,3.810049295425415,3.484854221343994,14.411988258361816,13.346952438354492,0.026370150968432426,0.0,-0.5387939810752869
,,,5,,,,,,,,1457712,geometry/pose_raw,,3.8146653175354004,3.4894468784332275,14.450100898742676,13.38184928894043,0.02580416388809681,0.0,-0.5402315258979797
,,,6,,,,,,,,1457724,geometry/pose_raw,,3.8195512294769287,3.4937498569488525,14.488261222839355,13.416790008544922,0.025760231539607048,0.0,-0.5416715741157532
,,,7,,,,,,,,1457734,geometry/pose_raw,,3.8243870735168457,3.4981205463409424,14.526470184326172,13.451773643493652,0.02479209564626217,0.0,-0.5431153178215027
,,,8,,,,,,,,1457744,geometry/pose_raw,,3.8293769359588623,3.5026302337646484,14.564728736877441,13.486802101135254,0.024806132540106773,0.0,-0.5445624589920044
,,,9,,,,,,,,1457754,geometry/pose_raw,,3.8345327377319336,3.507201671600342,14.60303783416748,13.521876335144043,0.025748131796717644,0.0,-0.546010434627533
,,,10,,,,,,,,1457764,geometry/pose_raw,,3.8394663333892822,3.5116660594940186,14.641396522521973,13.556995391845703,0.026366326957941055,0.0,-0.5474586486816406
,,,11,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1457769,crazyflie/motors,,,,,,,,
,,,12,,,,,,,,1457773,geometry/pose_raw,,3.8445138931274414,3.516108989715576,14.679804801940918,13.592159271240234,0.026541240513324738,0.0,-0.548907458782196
,,,13,,,,,,,,1457783,geometry/pose_raw,,3.8495829105377197,3.520557403564453,14.718263626098633,13.627367973327637,0.027342967689037323,0.0,-0.5503569841384888
,,,14,,,,,,,,1457793,geometry/pose_raw,,3.854518175125122,3.524991750717163,14.7567720413208,13.662622451782227,0.02775481715798378,0.0,-0.551807701587677
,,,15,,,,,,,,1457803,geometry/pose_raw,,3.8593993186950684,3.529266119003296,14.795329093933105,13.697920799255371,0.02853637933731079,0.0,-0.5532596111297607
,,,16,,,,,,,,1457813,geometry/pose_raw,,3.864325761795044,3.5335636138916016,14.833934783935547,13.733262062072754,0.028927477076649666,0.0,-0.5547142028808594
,,,17,,,,,,,,1457823,geometry/pose_raw,,3.8694348335266113,3.538010835647583,14.872591018676758,13.768647193908691,0.02993464656174183,0.0,-0.5561730265617371
