audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1195461,geometry/pose_raw,,1.161535382270813,0.320184588432312,1.070407748222351,0.30937910079956055,0.029916876927018166,0.0,-0.027670839801430702
,,,1,,,,,,,,1195465,geometry/pose_raw,,1.1683456897735596,0.32178065180778503,1.0820528268814087,0.3125954568386078,0.030348222702741623,0.0,-0.02797994203865528
,,,2,,,,,,,,1195474,geometry/pose_raw,,1.1752040386199951,0.32346466183662415,1.093766212463379,0.31582850217819214,0.03234433755278587,0.0,-0.02829156443476677
,,,3,,,,,,,,1195485,geometry/pose_raw,,1.181878685951233,0.32522857189178467,1.1055471897125244,0.3190789520740509,0.03159337490797043,0.0,-0.028605423867702484
,,,4,,,,,,,,1195494,geometry/pose_raw,,1.1884304285049438,0.32685235142707825,1.117394208908081,0.32234662771224976,0.034873221069574356,0.0,-0.028920980170369148
,,,5,,,,,,,,1195504,geometry/pose_raw,,1.19491446018219,0.3284459114074707,1.1293063163757324,0.3256306052207947,0.03309981897473335,0.0,-0.029237646609544754
,,,6,,,,,,,,1195514,geometry/pose_raw,,1.2016844749450684,0.32997429370880127,1.141284704208374,0.3289301097393036,0.033820707350969315,0.0,-0.029555141925811768
,,,7,,,,,,,,1195515,crazyflie/status,3.6791789531707764,,,,,,,
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1195519,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,1195524,geometry/pose_raw,,1.208431363105774,0.33162131905555725,1.1533305644989014,0.3322455585002899,0.03320534899830818,0.0,-0.029874101281166077
,,,10,,,,,,,,1195534,geometry/pose_raw,,1.2151129245758057,0.33324331045150757,1.1654435396194458,0.3355773389339447,0.033331893384456635,0.0,-0.030195865780115128
,,,11,,,,,,,,1195544,geometry/pose_raw,,1.2216448783874512,0.33491045236587524,1.1776225566864014,0.33892562985420227,0.033623114228248596,0.0,-0.03052041307091713
,,,12,,,,,,,,1195554,geometry/pose_raw,,1.228130578994751,0.33661407232284546,1.1898666620254517,0.34229081869125366,0.03315966948866844,0.0,-0.03084726072847843
,,,13,,,,,,,,1195564,geometry/pose_raw,,1.2346240282058716,0.33821970224380493,1.2021756172180176,0.3456725776195526,0.03358948230743408,0.0,-0.03117644600570202
,,,14,,,,,,,,1195574,geometry/pose_raw,,1.241134762763977,0.339706152677536,1.2145495414733887,0.34906989336013794,0.033708710223436356,0.0,-0.03150724619626999
,,,15,,,,,,,,1195584,geometry/pose_raw,,1.2477405071258545,0.3411763310432434,1.2269890308380127,0.3524821698665619,0.03487133979797363,0.0,-0.031838271766901016
,,,16,,,,,,,,1195594,geometry/pose_raw,,1.254464864730835,0.34276095032691956,1.2394951581954956,0.3559095859527588,0.03177901729941368,0.0,-0.03216944634914398
,,,17,,,,,,,,1195604,geometry/pose_raw,,1.2610971927642822,0.3441483974456787,1.252068042755127,0.3593516945838928,0.03301554173231125,0.0,-0.03250206261873245
,,,18,,,,,,,,1195614,geometry/pose_raw,,1.267467737197876,0.34565553069114685,1.2647058963775635,0.36280837655067444,0.032387834042310715,0.0,-0.03283633664250374
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1195618,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,1195623,geometry/pose_raw,,1.273948073387146,0.3472694158554077,1.2774080038070679,0.36628076434135437,0.03344815969467163,0.0,-0.033172089606523514
,,,21,,,,,,,,1195634,geometry/pose_raw,,1.2805414199829102,0.3490203022956848,1.290175437927246,0.3697700500488281,0.03281524032354355,0.0,-0.03350921347737312
,,,22,,,,,,,,1195643,geometry/pose_raw,,1.2872511148452759,0.35058823227882385,1.3030093908309937,0.37327590584754944,0.03277997672557831,0.0,-0.03384781256318092
,,,23,,,,,,,,1195653,geometry/pose_raw,,1.2939640283584595,0.3520328104496002,1.3159103393554688,0.37679702043533325,0.03406841680407524,0.0,-0.03418909013271332
,,,24,,,,,,,,1195663,geometry/pose_raw,,1.3004971742630005,0.3535449802875519,1.3288774490356445,0.38033297657966614,0.03300520405173302,0.0,-0.034533195197582245
,,,25,,,,,,,,1195673,geometry/pose_raw,,1.3072125911712646,0.3550952970981598,1.3419108390808105,0.3838842511177063,0.03364798054099083,0.0,-0.03487938269972801
,,,26,,,,,,,,1195683,geometry/pose_raw,,1.3139512538909912,0.35685253143310547,1.3550114631652832,0.38745206594467163,0.03258257359266281,0.0,-0.035228170454502106
,,,27,,,,,,,,1195694,geometry/pose_raw,,1.3207097053527832,0.3584659695625305,1.368179440498352,0.39103686809539795,0.034496061503887177,0.0,-0.035580024123191833
,,,28,,,,,,,,1195704,geometry/pose_raw,,1.3275777101516724,0.3600773215293884,1.3814154863357544,0.39463797211647034,0.03377432003617287,0.0,-0.035934820771217346
,,,29,,,,,,,,1195714,geometry/pose_raw,,1.3343737125396729,0.3615531027317047,1.3947197198867798,0.3982546925544739,0.03558595851063728,0.0,-0.03629269078373909
,,,30,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1195718,crazyflie/motors,,,,,,,,
,,,31,,,,,,,,1195724,geometry/pose_raw,,1.341081142425537,0.36325716972351074,1.408091425895691,0.4018875062465668,0.03493037819862366,0.0,-0.03665344789624214
,,,32,,,,,,,,1195734,geometry/pose_raw,,1.347826361656189,0.3649817705154419,1.4215303659439087,0.40553736686706543,0.03431771323084831,0.0,-0.037016719579696655
