audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1490468,geometry/pose_raw,,0.10553167760372162,0.09838300198316574,0.01055725198239088,0.009829961694777012,0.001595341949723661,0.0,-0.00032304145861417055
,,,1,,,,,,,,1490477,geometry/pose_raw,,0.1106802448630333,0.10331995040178299,0.011638284660875797,0.010838521644473076,0.0016638340894132853,0.0,-0.00036183319753035903
,,,2,,,,,,,,1490489,geometry/pose_raw,,0.11588041484355927,0.10828976333141327,0.0127710597589612,0.011896618641912937,0.001645321841351688,0.0,-0.0004012947902083397
,,,3,,,,,,,,1490499,geometry/pose_raw,,0.12100723385810852,0.11312606930732727,0.01395547203719616,0.01300374511629343,0.0013375194976106286,0.0,-0.000442014163127169
,,,4,,,,,,,,1490508,geometry/pose_raw,,0.12632082402706146,0.11792270839214325,0.015192102640867233,0.014159021899104118,-7.334956899285316e-05,0.0,-0.0004847412637900561
,,,5,,,,,,,,1490518,geometry/pose_raw,,0.13167254626750946,0.12269386649131775,0.01648205891251564,0.015362139791250229,0.001309313578531146,0.0,-0.0005300671327859163
,,,6,,,,,,,,1490529,geometry/pose_raw,,0.13697731494903564,0.12747083604335785,0.017825283110141754,0.01661301776766777,0.0011940568219870329,0.0,-0.0005780495703220367
,,,7,,,,,,,,1490538,geometry/pose_raw,,0.14210258424282074,0.13206224143505096,0.01922064833343029,0.017910748720169067,0.002040150109678507,0.0,-0.0006281246896833181
,,,8,,,,,,,,1490548,geometry/pose_raw,,0.14727634191513062,0.13674260675907135,0.020667502656579018,0.01925484836101532,0.0015902345767244697,0.0,-0.0006796380039304495
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1490554,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,1490558,geometry/pose_raw,,0.15256817638874054,0.14161701500415802,0.022166693583130836,0.02064671367406845,0.0012659922940656543,0.0,-0.0007325807819142938
,,,11,,,,,,,,1490568,geometry/pose_raw,,0.15792244672775269,0.14637020230293274,0.02371910586953163,0.022086728364229202,0.0024206144735217094,0.0,-0.0007868537213653326
,,,12,,,,,,,,1490578,geometry/pose_raw,,0.1633577197790146,0.15129798650741577,0.025325454771518707,0.023575158789753914,0.0019151411252096295,0.0,-0.0008419711957685649
,,,13,,,,,,,,1490589,geometry/pose_raw,,0.16880638897418976,0.15612642467021942,0.026986239477992058,0.025112353265285492,0.001023168209940195,0.0,-0.0008986759930849075
,,,14,,,,,,,,1490599,geometry/pose_raw,,0.17433267831802368,0.16081023216247559,0.0287019032984972,0.026697106659412384,0.0016374747501686215,0.0,-0.0009593610884621739
,,,15,,,,,,,,1490608,geometry/pose_raw,,0.17968381941318512,0.16566191613674164,0.030471956357359886,0.02832953818142414,0.000810357800219208,0.0,-0.0010249684564769268
,,,16,,,,,,,,1490618,geometry/pose_raw,,0.18495653569698334,0.17063868045806885,0.032295145094394684,0.030011098831892014,0.00047257248661480844,0.0,-0.001094085513614118
,,,17,,,,,,,,1490628,geometry/pose_raw,,0.19017688930034637,0.17547228932380676,0.03417081758379936,0.03174169734120369,-0.0002523808507248759,0.0,-0.0011661358876153827
,,,18,,,,,,,,1490638,geometry/pose_raw,,0.19552583992481232,0.18024833500385284,0.03609933331608772,0.033520348370075226,0.0006154058501124382,0.0,-0.0012403412256389856
,,,19,,,,,,,,1490648,geometry/pose_raw,,0.20092587172985077,0.1850830465555191,0.03808159381151199,0.03534705564379692,-0.00030048374901525676,0.0,-0.0013161241076886654
,,,20,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1490655,crazyflie/motors,,,,,,,,
,,,21,,,,,,,,1490658,geometry/pose_raw,,0.2061867117881775,0.1898665428161621,0.04011717066168785,0.037221845239400864,-0.00011432613246142864,0.0,-0.001393739483319223
,,,22,,,,,,,,1490668,geometry/pose_raw,,0.21129173040390015,0.19463452696800232,0.042204566299915314,0.03914440795779228,0.0003579525218810886,0.0,-0.0014732131967321038
,,,23,,,,,,,,1490678,geometry/pose_raw,,0.21643786132335663,0.19954913854599,0.044343218207359314,0.04111538827419281,-7.700442802160978e-05,0.0,-0.0015551052056252956
,,,24,,,,,,,,1490688,geometry/pose_raw,,0.2217039167881012,0.2044878453016281,0.04653393477201462,0.0431356355547905,0.00018791189359035343,0.0,-0.0016387891955673695
,,,25,,,,,,,,1490698,geometry/pose_raw,,0.22689799964427948,0.20956453680992126,0.04877695068717003,0.04520596191287041,-7.919076597318053e-05,0.0,-0.0017228220822289586
,,,26,,,,,,,,1490708,geometry/pose_raw,,0.2321459800004959,0.21437156200408936,0.05107216536998749,0.04732572287321091,0.0009183946531265974,0.0,-0.0018075687112286687
,,,27,,,,,,,,1490718,geometry/pose_raw,,0.23730364441871643,0.2189895212650299,0.05341939255595207,0.049492623656988144,0.0005359137430787086,0.0,-0.001893549575470388
,,,28,,,,,,,,1490728,geometry/pose_raw,,0.24250732362270355,0.22365504503250122,0.055818427354097366,0.051705941557884216,0.0009385254234075546,0.0,-0.0019806381314992905
,,,29,,,,,,,,1490738,geometry/pose_raw,,0.24787558615207672,0.22852618992328644,0.05827033147215843,0.0539669394493103,0.0001020389172481373,0.0,-0.0020687468349933624
,,,30,,,,,,,,1490749,geometry/pose_raw,,0.2533821761608124,0.2333185076713562,0.06077663227915764,0.05627623200416565,-0.00013946708349976689,0.0,-0.00215713307261467
,,,31,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1490754,crazyflie/motors,,,,,,,,
,,,32,,,,,,,,1490758,geometry/pose_raw,,0.25883498787879944,0.23822186887264252,0.06333774328231812,0.058633990585803986,-0.0006454556132666767,0.0,-0.0022467277012765408
,,,33,,,,,,,,1490768,geometry/pose_raw,,0.26418960094451904,0.2431802600622177,0.06595289707183838,0.06104104965925217,-0.0006535403663292527,0.0,-0.002339512575417757
,,,34,,,,,,,,1490778,geometry/pose_raw,,0.2693749964237213,0.24799183011054993,0.06862074136734009,0.06349697709083557,-1.3573453543358482e-05,0.0,-0.0024356460198760033
,,,35,,,,,,,,1490788,geometry/pose_raw,,0.2745848596096039,0.25266340374946594,0.07134055346250534,0.0660003274679184,-0.00031227795989252627,0.0,-0.0025346067268401384
,,,36,,,,,,,,1490798,geometry/pose_raw,,0.28034916520118713,0.25802621245384216,0.07439272850751877,0.06880918145179749,-0.0008722848142497241,0.0,-0.0026450888253748417
,,,37,,,,,,,,1490808,geometry/pose_raw,,0.28558728098869324,0.26281559467315674,0.07722245901823044,0.07141343504190445,-0.0007919975323602557,0.0,-0.002745155245065689
,,,38,,,,,,,,1490818,geometry/pose_raw,,0.29069510102272034,0.26767027378082275,0.08010391891002655,0.0740659087896347,-0.0006865450995974243,0.0,-0.002845955081284046
,,,39,,,,,,,,1490828,geometry/pose_raw,,0.2957369089126587,0.27257683873176575,0.08303608745336533,0.07676722854375839,0.00079225969966501,0.0,-0.002949061803519726
,,,40,,,,,,,,1490839,geometry/pose_raw,,0.3009335994720459,0.277226984500885,0.08601942658424377,0.07951636612415314,0.0003783014544751495,0.0,-0.003054496366530657
,,,41,,,,,,,,1490849,geometry/pose_raw,,0.3061456084251404,0.281889945268631,0.08905481547117233,0.08231206238269806,0.0003942662151530385,0.0,-0.003162675304338336
,,,42,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1490854,crazyflie/motors,,,,,,,,
,,,43,,,,,,,,1490858,geometry/pose_raw,,0.3112197518348694,0.2866549491882324,0.09214161336421967,0.0851549282670021,0.0012740554520860314,0.0,-0.0032743148040026426
,,,44,,,,,,,,1490868,geometry/pose_raw,,0.31645527482032776,0.29139241576194763,0.09527995437383652,0.08804532140493393,0.000710498949047178,0.0,-0.003389721969142556
,,,45,,,,,,,,1490878,geometry/pose_raw,,0.32177162170410156,0.29608139395713806,0.09847105294466019,0.09098285436630249,0.0014828246785327792,0.0,-0.0035087433643639088
,,,46,,,,,,,,1490888,geometry/pose_raw,,0.32692986726760864,0.30106550455093384,0.10171447694301605,0.09396880865097046,0.0024596047587692738,0.0,-0.003630168503150344
,,,47,,,,,,,,1490897,geometry/pose_raw,,0.3320319652557373,0.30599895119667053,0.10500918328762054,0.09700436890125275,0.002131336135789752,0.0,-0.0037529836408793926
,,,48,,,,,,,,1490908,geometry/pose_raw,,0.33733993768692017,0.3107413053512573,0.10835594683885574,0.10008830577135086,0.002218778245151043,0.0,-0.0038782560732215643
,,,49,,,,,,,,1490918,geometry/pose_raw,,0.3424648344516754,0.3156103789806366,0.11175483465194702,0.10322034358978271,0.003391111269593239,0.0,-0.004007338080555201
