audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,274849,geometry/pose_raw,,1.9577420949935913,1.762483835220337,3.717722177505493,3.3728175163269043,0.01818607561290264,0.0,-0.14318908751010895
,,,1,,,,,,,,274859,geometry/pose_raw,,1.9628779888153076,1.7669577598571777,3.7373206615448,3.3904736042022705,0.01942223310470581,0.0,-0.14395084977149963
,,,2,,,,,,,,274869,geometry/pose_raw,,1.9681205749511719,1.7714487314224243,3.7569713592529297,3.408174514770508,0.018097124993801117,0.0,-0.14471518993377686
,,,3,,,,,,,,274880,geometry/pose_raw,,1.9732561111450195,1.7760353088378906,3.7766737937927246,3.4259207248687744,0.01855703815817833,0.0,-0.145482137799263
,,,4,,,,,,,,274889,geometry/pose_raw,,1.9783763885498047,1.7806140184402466,3.7964277267456055,3.4437127113342285,0.017957540228962898,0.0,-0.1462508887052536
,,,5,,,,,,,,274899,geometry/pose_raw,,1.9834610223770142,1.7852658033370972,3.816232681274414,3.4615509510040283,0.017626702785491943,0.0,-0.14702224731445312
,,,6,,,,,,,,274901,crazyflie/status,4.207038402557373,,,,,,,
,,,7,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,274905,crazyflie/motors,,,,,,,,
,,,8,,,,,,,,274909,geometry/pose_raw,,1.988564133644104,1.7898465394973755,3.8360884189605713,3.479435443878174,0.01768467016518116,0.0,-0.14779771864414215
,,,9,,,,,,,,274919,geometry/pose_raw,,1.9937487840652466,1.7945011854171753,3.8559956550598145,3.497365951538086,0.01805337704718113,0.0,-0.1485769897699356
,,,10,,,,,,,,274930,geometry/pose_raw,,1.9988489151000977,1.7990723848342896,3.8759543895721436,3.5153424739837646,0.017570633441209793,0.0,-0.1493595689535141
,,,11,,,,,,,,274939,geometry/pose_raw,,2.003923177719116,1.8035316467285156,3.8959641456604004,3.5333640575408936,0.0171820018440485,0.0,-0.1501455157995224
,,,12,,,,,,,,274949,geometry/pose_raw,,2.009047269821167,1.808109164237976,3.916025161743164,3.5514307022094727,0.016566812992095947,0.0,-0.15093502402305603
,,,13,,,,,,,,274959,geometry/pose_raw,,2.0140740871429443,1.812440276145935,3.9361371994018555,3.5695416927337646,0.016008375212550163,0.0,-0.1517283320426941
,,,14,,,,,,,,274968,geometry/pose_raw,,2.0189602375030518,1.816819429397583,3.956299066543579,3.587696075439453,0.01553166564553976,0.0,-0.15252433717250824
,,,15,,,,,,,,274978,geometry/pose_raw,,2.0239953994750977,1.821286916732788,3.976510524749756,3.6058945655822754,0.014154215343296528,0.0,-0.15332147479057312
,,,16,,,,,,,,274988,geometry/pose_raw,,2.029021978378296,1.8257427215576172,3.996772050857544,3.6241378784179688,0.015222061425447464,0.0,-0.15411922335624695
,,,17,,,,,,,,274998,geometry/pose_raw,,2.034059524536133,1.8302628993988037,4.017083644866943,3.6424262523651123,0.015130010433495045,0.0,-0.15491779148578644
,,,18,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,275004,crazyflie/motors,,,,,,,,
,,,19,,,,,,,,275009,geometry/pose_raw,,2.0391480922698975,1.8347182273864746,4.037446022033691,3.660759687423706,0.015845881775021553,0.0,-0.15571807324886322
,,,20,,,,,,,,275018,geometry/pose_raw,,2.044185161590576,1.8390705585479736,4.057858943939209,3.6791372299194336,0.01610242947936058,0.0,-0.15652085840702057
,,,21,,,,,,,,275029,geometry/pose_raw,,2.0491831302642822,1.8434858322143555,4.078321933746338,3.697558879852295,0.016722865402698517,0.0,-0.1573258489370346
,,,22,,,,,,,,275038,geometry/pose_raw,,2.054488182067871,1.848021149635315,4.0988359451293945,3.7160253524780273,0.01669929549098015,0.0,-0.15813365578651428
,,,23,,,,,,,,275049,geometry/pose_raw,,2.0595104694366455,1.852598786354065,4.119401931762695,3.7345376014709473,0.017657969146966934,0.0,-0.15894488990306854
,,,24,,,,,,,,275059,geometry/pose_raw,,2.0644664764404297,1.8571162223815918,4.140017509460449,3.7530953884124756,0.01715588942170143,0.0,-0.15975908935070038
,,,25,,,,,,,,275069,geometry/pose_raw,,2.069575071334839,1.861831545829773,4.160683631896973,3.7716991901397705,0.018143506720662117,0.0,-0.1605762541294098
,,,26,,,,,,,,275079,geometry/pose_raw,,2.0747230052948,1.866388201713562,4.181401252746582,3.790349245071411,0.016540495678782463,0.0,-0.16139613091945648
,,,27,,,,,,,,275089,geometry/pose_raw,,2.079906463623047,1.8709369897842407,4.202170372009277,3.80904483795166,0.016788657754659653,0.0,-0.16221776604652405
,,,28,,,,,,,,275098,geometry/pose_raw,,2.0849900245666504,1.8753656148910522,4.2229905128479,3.8277854919433594,0.016536405310034752,0.0,-0.16304165124893188
,,,29,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,275105,crazyflie/motors,,,,,,,,
,,,30,,,,,,,,275108,geometry/pose_raw,,2.0900766849517822,1.879944920539856,4.243861198425293,3.846571445465088,0.017390431836247444,0.0,-0.16386865079402924
,,,31,,,,,,,,275118,geometry/pose_raw,,2.095381736755371,1.884461522102356,4.26478385925293,3.865403175354004,0.018395401537418365,0.0,-0.1646977812051773
,,,32,,,,,,,,275129,geometry/pose_raw,,2.100574016571045,1.889025330543518,4.285758972167969,3.884280204772949,0.018516995012760162,0.0,-0.16552822291851044
,,,33,,,,,,,,275139,geometry/pose_raw,,2.105616331100464,1.8935081958770752,4.3067851066589355,3.903202533721924,0.017999812960624695,0.0,-0.16635911166667938
,,,34,,,,,,,,275148,geometry/pose_raw,,2.110741376876831,1.897956132888794,4.32786226272583,3.9221694469451904,0.01877056062221527,0.0,-0.16718991100788116
,,,35,,,,,,,,275159,geometry/pose_raw,,2.1159348487854004,1.9024296998977661,4.348991394042969,3.941180944442749,0.01793026551604271,0.0,-0.16802158951759338
,,,36,,,,,,,,275168,geometry/pose_raw,,2.1211559772491455,1.9069242477416992,4.370172500610352,3.9602370262145996,0.017505891621112823,0.0,-0.1688547432422638
,,,37,,,,,,,,275179,geometry/pose_raw,,2.1262619495391846,1.9113476276397705,4.39140510559082,3.9793379306793213,0.01737872324883938,0.0,-0.1696891486644745
,,,38,,,,,,,,275188,geometry/pose_raw,,2.131486177444458,1.9158012866973877,4.412689208984375,3.998483419418335,0.01774333231151104,0.0,-0.17052523791790009
,,,39,,,,,,,,275198,geometry/pose_raw,,2.1366493701934814,1.920300841331482,4.434025287628174,4.017673492431641,0.018303951248526573,0.0,-0.17136314511299133
,,,40,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,275204,crazyflie/motors,,,,,,,,
,,,41,,,,,,,,275208,geometry/pose_raw,,2.1417524814605713,1.924772024154663,4.455412864685059,4.0369086265563965,0.017893098294734955,0.0,-0.17220191657543182
,,,42,,,,,,,,275218,geometry/pose_raw,,2.1467926502227783,1.9292643070220947,4.476850986480713,4.056188583374023,0.018185263499617577,0.0,-0.17304116487503052
,,,43,,,,,,,,275228,geometry/pose_raw,,2.1521034240722656,1.9336692094802856,4.498341083526611,4.075512886047363,0.017638245597481728,0.0,-0.1738821119070053
