audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1296751,geometry/pose_raw,,3.0452194213867188,0.7301968336105347,6.5084452629089355,1.7098283767700195,0.08973962813615799,0.0,-0.17140553891658783
,,,1,,,,,,,,1296761,geometry/pose_raw,,3.0528206825256348,0.7318017482757568,6.538913249969482,1.7171881198883057,0.08937420696020126,0.0,-0.17221173644065857
,,,2,,,,,,,,1296772,geometry/pose_raw,,3.060572862625122,0.7332661151885986,6.5694580078125,1.7245633602142334,0.09019868075847626,0.0,-0.17302191257476807
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1296776,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,1296782,geometry/pose_raw,,3.068390369415283,0.7347126007080078,6.600080490112305,1.7319538593292236,0.09158395230770111,0.0,-0.1738348752260208
,,,5,,,,,,,,1296791,geometry/pose_raw,,3.076096296310425,0.7361328601837158,6.630780220031738,1.7393594980239868,0.09272832423448563,0.0,-0.1746496558189392
,,,6,,,,,,,,1296801,geometry/pose_raw,,3.083855152130127,0.7375003695487976,6.661557197570801,1.7467797994613647,0.09339570999145508,0.0,-0.17546609044075012
,,,7,,,,,,,,1296811,geometry/pose_raw,,3.0914227962493896,0.7389774322509766,6.692410469055176,1.7542146444320679,0.09354810416698456,0.0,-0.17628386616706848
,,,8,,,,,,,,1296821,geometry/pose_raw,,3.0989627838134766,0.740563154220581,6.723339557647705,1.761664628982544,0.09220429509878159,0.0,-0.17710401117801666
,,,9,,,,,,,,1296831,geometry/pose_raw,,3.106673240661621,0.7420238256454468,6.754344940185547,1.7691295146942139,0.09185274690389633,0.0,-0.17792674899101257
,,,10,,,,,,,,1296842,geometry/pose_raw,,3.1143643856048584,0.7434821128845215,6.785427093505859,1.776609182357788,0.09233638644218445,0.0,-0.17875191569328308
,,,11,,,,,,,,1296851,geometry/pose_raw,,3.1220362186431885,0.7449853420257568,6.816586017608643,1.7841041088104248,0.0930551290512085,0.0,-0.17958009243011475
,,,12,,,,,,,,1296861,geometry/pose_raw,,3.1299033164978027,0.7464460730552673,6.847822666168213,1.7916135787963867,0.09084715694189072,0.0,-0.18041104078292847
,,,13,,,,,,,,1296871,geometry/pose_raw,,3.137894630432129,0.7476895451545715,6.879138469696045,1.7991365194320679,0.09252011030912399,0.0,-0.18124452233314514
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1296877,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,1296881,geometry/pose_raw,,3.1457934379577637,0.7491559982299805,6.910533428192139,1.8066736459732056,0.09250745177268982,0.0,-0.18208074569702148
,,,16,,,,,,,,1296890,geometry/pose_raw,,3.1536669731140137,0.750634491443634,6.942007064819336,1.8142255544662476,0.09233460575342178,0.0,-0.1829194575548172
,,,17,,,,,,,,1296902,geometry/pose_raw,,3.161471128463745,0.7521309852600098,6.973559379577637,1.821792483329773,0.0925096869468689,0.0,-0.18376043438911438
,,,18,,,,,,,,1296911,geometry/pose_raw,,3.169194459915161,0.7535931468009949,7.005188941955566,1.8293744325637817,0.09257848560810089,0.0,-0.18460439145565033
,,,19,,,,,,,,1296921,geometry/pose_raw,,3.1771180629730225,0.7550074458122253,7.036896705627441,1.8369709253311157,0.09278997778892517,0.0,-0.18545149266719818
,,,20,,,,,,,,1296931,geometry/pose_raw,,3.1850175857543945,0.7564623355865479,7.068683624267578,1.844581961631775,0.09292358160018921,0.0,-0.18630115687847137
,,,21,,,,,,,,1296941,geometry/pose_raw,,3.192842483520508,0.7578359842300415,7.100549221038818,1.8522077798843384,0.09437699615955353,0.0,-0.18715210258960724
,,,22,,,,,,,,1296950,geometry/pose_raw,,3.200697660446167,0.7592483162879944,7.132493019104004,1.859848141670227,0.0949055626988411,0.0,-0.18800342082977295
,,,23,,,,,,,,1296961,geometry/pose_raw,,3.208488702774048,0.7606788277626038,7.164515018463135,1.867503046989441,0.09518197178840637,0.0,-0.1888553351163864
,,,24,,,,,,,,1296971,geometry/pose_raw,,3.216341018676758,0.7622103095054626,7.196615219116211,1.8751728534698486,0.09481769800186157,0.0,-0.18970833718776703
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1296976,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,1296981,geometry/pose_raw,,3.22421932220459,0.7636500000953674,7.228793621063232,1.8828579187393188,0.09590687602758408,0.0,-0.190562903881073
,,,27,,,,,,,,1296990,geometry/pose_raw,,3.2320613861083984,0.7652013301849365,7.261050701141357,1.8905582427978516,0.095485620200634,0.0,-0.1914190649986267
,,,28,,,,,,,,1297001,geometry/pose_raw,,3.2396533489227295,0.7667164206504822,7.293385028839111,1.8982740640640259,0.09598814696073532,0.0,-0.19227725267410278
,,,29,,,,,,,,1297010,geometry/pose_raw,,3.2472434043884277,0.7683065533638,7.3257951736450195,1.9060057401657104,0.09614425152540207,0.0,-0.19313779473304749
,,,30,,,,,,,,1297021,geometry/pose_raw,,3.2550039291381836,0.7698067426681519,7.35828161239624,1.9137530326843262,0.0960858166217804,0.0,-0.1940004825592041
,,,31,,,,,,,,1297031,geometry/pose_raw,,3.262770175933838,0.771323025226593,7.390845775604248,1.9215154647827148,0.09564971923828125,0.0,-0.19486552476882935
,,,32,,,,,,,,1297041,geometry/pose_raw,,3.270353317260742,0.7728273272514343,7.423486709594727,1.9292927980422974,0.09510771185159683,0.0,-0.1957334578037262
,,,33,,,,,,,,1297051,geometry/pose_raw,,3.278270959854126,0.7743056416511536,7.456204891204834,1.9370852708816528,0.0957111194729805,0.0,-0.19660446047782898
,,,34,,,,,,,,1297061,geometry/pose_raw,,3.2862582206726074,0.7757763266563416,7.489002704620361,1.9448927640914917,0.09555026888847351,0.0,-0.19747857749462128
,,,35,,,,,,,,1297071,geometry/pose_raw,,3.294100522994995,0.7772318124771118,7.52187967300415,1.9527153968811035,0.09690006822347641,0.0,-0.198356032371521
,,,36,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1297075,crazyflie/motors,,,,,,,,
,,,37,,,,,,,,1297080,geometry/pose_raw,,3.301884412765503,0.7787834405899048,7.554834365844727,1.9605532884597778,0.09591422230005264,0.0,-0.19923587143421173
,,,38,,,,,,,,1297090,geometry/pose_raw,,3.3097360134124756,0.7802255153656006,7.587867259979248,1.968406081199646,0.09634441137313843,0.0,-0.2001168578863144
,,,39,,,,,,,,1297101,geometry/pose_raw,,3.3176612854003906,0.7816647291183472,7.620978832244873,1.9762738943099976,0.09726216644048691,0.0,-0.20099934935569763
,,,40,,,,,,,,1297110,geometry/pose_raw,,3.3255889415740967,0.7830162644386292,7.65416955947876,1.9841562509536743,0.09814240038394928,0.0,-0.20188277959823608
,,,41,,,,,,,,1297121,geometry/pose_raw,,3.333413600921631,0.7843232154846191,7.68743896484375,1.992052435874939,0.0983995646238327,0.0,-0.20276710391044617
,,,42,,,,,,,,1297130,geometry/pose_raw,,3.3411667346954346,0.7855818271636963,7.720786094665527,1.9999617338180542,0.09883560985326767,0.0,-0.20365363359451294
,,,43,,,,,,,,1297141,geometry/pose_raw,,3.349027156829834,0.7871955037117004,7.75421142578125,2.007885456085205,0.09852828830480576,0.0,-0.20454230904579163
,,,44,,,,,,,,1297151,geometry/pose_raw,,3.356990098953247,0.7887828350067139,7.787715911865234,2.0158252716064453,0.09833557903766632,0.0,-0.20543287694454193
,,,45,,,,,,,,1297160,geometry/pose_raw,,3.3649113178253174,0.7903279662132263,7.8212995529174805,2.0237808227539062,0.09799433499574661,0.0,-0.20632559061050415
,,,46,,,,,,,,1297170,geometry/pose_raw,,3.3727915287017822,0.791926920413971,7.854962348937988,2.031752109527588,0.09836427122354507,0.0,-0.20722012221813202
,,,47,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1297175,crazyflie/motors,,,,,,,,
,,,48,,,,,,,,1297180,geometry/pose_raw,,3.3808984756469727,0.7935003042221069,7.888704776763916,2.0397396087646484,0.09887847304344177,0.0,-0.20811572670936584
,,,49,,,,,,,,1297191,geometry/pose_raw,,3.388941764831543,0.7949215769767761,7.92252779006958,2.0477428436279297,0.10047300904989243,0.0,-0.2090119868516922
,,,50,,,,,,,,1297201,geometry/pose_raw,,3.3967792987823486,0.7963141798973083,7.956430435180664,2.055760622024536,0.0995374545454979,0.0,-0.20990930497646332
,,,51,,,,,,,,1297210,geometry/pose_raw,,3.4045751094818115,0.7977389693260193,7.990410804748535,2.0637924671173096,0.10033485293388367,0.0,-0.21080806851387024
,,,52,,,,,,,,1297221,geometry/pose_raw,,3.412496328353882,0.7992101311683655,8.024469375610352,2.0718395709991455,0.10144902020692825,0.0,-0.21170784533023834
,,,53,,,,,,,,1297231,geometry/pose_raw,,3.4204351902008057,0.8007578253746033,8.058608055114746,2.079901933670044,0.10040021687746048,0.0,-0.21260826289653778
,,,54,,,,,,,,1297240,geometry/pose_raw,,3.4282729625701904,0.802111029624939,8.092824935913086,2.0879786014556885,0.10058113932609558,0.0,-0.21350975334644318
,,,55,,,,,,,,1297251,geometry/pose_raw,,3.4361863136291504,0.803466796875,8.127120971679688,2.096069097518921,0.10075326263904572,0.0,-0.21441316604614258
,,,56,,,,,,,,1297261,geometry/pose_raw,,3.4440298080444336,0.8049101829528809,8.161495208740234,2.1041738986968994,0.10058186203241348,0.0,-0.21531876921653748
,,,57,,,,,,,,1297270,geometry/pose_raw,,3.4518632888793945,0.806468665599823,8.195948600769043,2.112293243408203,0.09891270101070404,0.0,-0.21622583270072937
,,,58,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1297276,crazyflie/motors,,,,,,,,
,,,59,,,,,,,,1297281,geometry/pose_raw,,3.459843158721924,0.8078542351722717,8.230481147766113,2.120427131652832,0.09956873208284378,0.0,-0.21713446080684662
,,,60,,,,,,,,1297290,geometry/pose_raw,,3.467841386795044,0.8093894720077515,8.265092849731445,2.1285760402679443,0.09984670579433441,0.0,-0.21804548799991608
,,,61,,,,,,,,1297301,geometry/pose_raw,,3.4756734371185303,0.8108751773834229,8.299783706665039,2.1367406845092773,0.10065377503633499,0.0,-0.2189578413963318
,,,62,,,,,,,,1297311,geometry/pose_raw,,3.4835848808288574,0.8123987317085266,8.334553718566895,2.144920587539673,0.1002504751086235,0.0,-0.2198706567287445
,,,63,,,,,,,,1297320,geometry/pose_raw,,3.4915828704833984,0.8138996958732605,8.369402885437012,2.15311598777771,0.10182476788759232,0.0,-0.22078484296798706
,,,64,,,,,,,,1297330,geometry/pose_raw,,3.499541759490967,0.8155559301376343,8.40433120727539,2.161327362060547,0.10001173615455627,0.0,-0.22170095145702362
,,,65,,,,,,,,1297341,geometry/pose_raw,,3.5074448585510254,0.8169263601303101,8.439339637756348,2.169553756713867,0.10122169554233551,0.0,-0.22261875867843628
,,,66,,,,,,,,1297351,geometry/pose_raw,,3.5152997970581055,0.8182565569877625,8.47442626953125,2.1777942180633545,0.10103187710046768,0.0,-0.223538339138031
,,,67,,,,,,,,1297360,geometry/pose_raw,,3.5231542587280273,0.8197184205055237,8.509591102600098,2.186048746109009,0.10102080553770065,0.0,-0.22445930540561676
,,,68,,,,,,,,1297370,geometry/pose_raw,,3.531146764755249,0.8211281895637512,8.544835090637207,2.1943178176879883,0.10111069679260254,0.0,-0.22538165748119354
,,,69,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1297375,crazyflie/motors,,,,,,,,
,,,70,,,,,,,,1297380,geometry/pose_raw,,3.539111852645874,0.822465181350708,8.580159187316895,2.2026007175445557,0.10122227668762207,0.0,-0.2263057380914688
