audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,954491,geometry/pose_raw,,5.735617160797119,1.190536379814148,20.798158645629883,4.900725364685059,0.1393899917602539,0.0,-0.5069184303283691
,,,1,,,,,,,,954495,geometry/pose_raw,,5.744374752044678,1.1919299364089966,20.855512619018555,4.912782669067383,0.139593243598938,0.0,-0.5083205103874207
,,,2,,,,,,,,954506,geometry/pose_raw,,5.753228187561035,1.1933772563934326,20.912954330444336,4.924854755401611,0.13961361348628998,0.0,-0.5097236633300781
,,,3,,,,,,,,954516,geometry/pose_raw,,5.76212739944458,1.1948293447494507,20.97048568725586,4.936940670013428,0.1385013610124588,0.0,-0.5111280679702759
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,954522,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,954526,geometry/pose_raw,,5.771078586578369,1.1959714889526367,21.028104782104492,4.949039936065674,0.1396000236272812,0.0,-0.5125334858894348
,,,6,,,,,,,,954536,geometry/pose_raw,,5.779770374298096,1.1974289417266846,21.085813522338867,4.96115255355835,0.1383046656847,0.0,-0.5139398574829102
,,,7,,,,,,,,954546,geometry/pose_raw,,5.788448810577393,1.1988250017166138,21.14360809326172,4.973278999328613,0.13850443065166473,0.0,-0.5153475999832153
,,,8,,,,,,,,954556,geometry/pose_raw,,5.797195911407471,1.2001150846481323,21.20149040222168,4.985419750213623,0.13953797519207,0.0,-0.5167574882507324
,,,9,,,,,,,,954565,geometry/pose_raw,,5.805952548980713,1.201442837715149,21.25946044921875,4.9975738525390625,0.13845734298229218,0.0,-0.5181689262390137
,,,10,,,,,,,,954576,geometry/pose_raw,,5.814872741699219,1.2024195194244385,21.31751823425293,5.009739875793457,0.14012092351913452,0.0,-0.5195813179016113
,,,11,,,,,,,,954586,geometry/pose_raw,,5.8235344886779785,1.2037957906723022,21.37566375732422,5.021918296813965,0.1389678716659546,0.0,-0.5209957361221313
,,,12,,,,,,,,954596,geometry/pose_raw,,5.832275867462158,1.2051752805709839,21.433897018432617,5.034110069274902,0.13920211791992188,0.0,-0.5224127173423767
,,,13,,,,,,,,954606,geometry/pose_raw,,5.841189861297607,1.206536889076233,21.492218017578125,5.046315670013428,0.13903073966503143,0.0,-0.523833155632019
,,,14,,,,,,,,954616,geometry/pose_raw,,5.850028991699219,1.2077314853668213,21.550626754760742,5.058534622192383,0.13981308043003082,0.0,-0.5252564549446106
,,,15,,,,,,,,954617,crazyflie/status,3.7266862392425537,,,,,,,
,,,16,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,954620,crazyflie/motors,,,,,,,,
,,,17,,,,,,,,954626,geometry/pose_raw,,5.858709335327148,1.2093209028244019,21.60912322998047,5.070767402648926,0.1380883753299713,0.0,-0.5266805291175842
,,,18,,,,,,,,954637,geometry/pose_raw,,5.8675055503845215,1.210512399673462,21.667707443237305,5.083013534545898,0.13824690878391266,0.0,-0.5281049609184265
,,,19,,,,,,,,954647,geometry/pose_raw,,5.8762640953063965,1.2118457555770874,21.72637939453125,5.095271587371826,0.13651588559150696,0.0,-0.5295308232307434
,,,20,,,,,,,,954656,geometry/pose_raw,,5.884943962097168,1.2128198146820068,21.785139083862305,5.107541084289551,0.13745805621147156,0.0,-0.5309590697288513
,,,21,,,,,,,,954666,geometry/pose_raw,,5.893693447113037,1.213983416557312,21.84398651123047,5.1198225021362305,0.1378094106912613,0.0,-0.5323904156684875
,,,22,,,,,,,,954676,geometry/pose_raw,,5.902446746826172,1.2155064344406128,21.902921676635742,5.132116794586182,0.13595986366271973,0.0,-0.5338240265846252
,,,23,,,,,,,,954686,geometry/pose_raw,,5.9113359451293945,1.2166335582733154,21.961944580078125,5.144424915313721,0.1388205587863922,0.0,-0.5352592468261719
,,,24,,,,,,,,954696,geometry/pose_raw,,5.919973373413086,1.2181828022003174,22.021055221557617,5.156747817993164,0.13850511610507965,0.0,-0.536696195602417
