audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,124289,geometry/pose_raw,,6.317123889923096,1.2134000062942505,24.88163185119629,5.502384662628174,0.16324707865715027,0.0,-0.6127131581306458
,,,1,,,,,,,,124299,geometry/pose_raw,,6.326206207275391,1.2145739793777466,24.94479751586914,5.514711856842041,0.16487573087215424,0.0,-0.6141919493675232
,,,2,,,,,,,,124309,geometry/pose_raw,,6.335054397583008,1.2157905101776123,25.008052825927734,5.527052879333496,0.16560295224189758,0.0,-0.6156733632087708
,,,3,,,,,,,,124319,geometry/pose_raw,,6.343548774719238,1.217012643814087,25.071393966674805,5.5394062995910645,0.1653110831975937,0.0,-0.6171566843986511
,,,4,,,,,,,,124329,geometry/pose_raw,,6.3525872230529785,1.2180676460266113,25.134822845458984,5.5517730712890625,0.16797755658626556,0.0,-0.6186405420303345
,,,5,,,,,,,,124339,geometry/pose_raw,,6.361336708068848,1.2198933362960815,25.198341369628906,5.56415319442749,0.16339395940303802,0.0,-0.6201253533363342
,,,6,,,,,,,,124348,geometry/pose_raw,,6.37031364440918,1.2199808359146118,25.261947631835938,5.576544761657715,0.17110677063465118,0.0,-0.6216124296188354
,,,7,,,,,,,,124358,geometry/pose_raw,,6.379104137420654,1.2222059965133667,25.32564353942871,5.588948726654053,0.1637207716703415,0.0,-0.6231017708778381
,,,8,,,,,,,,124369,geometry/pose_raw,,6.388513088226318,1.2228130102157593,25.389429092407227,5.60136604309082,0.1698158234357834,0.0,-0.6245934963226318
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,124373,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,124379,geometry/pose_raw,,6.3970947265625,1.2245444059371948,25.453306198120117,5.613796234130859,0.1650461107492447,0.0,-0.6260870099067688
,,,11,,,,,,,,124388,geometry/pose_raw,,6.405818462371826,1.225164532661438,25.517269134521484,5.626237392425537,0.16829966008663177,0.0,-0.6275816559791565
,,,12,,,,,,,,124399,geometry/pose_raw,,6.414999961853027,1.2262227535247803,25.581321716308594,5.6386895179748535,0.16886959969997406,0.0,-0.6290769577026367
,,,13,,,,,,,,124408,geometry/pose_raw,,6.42370080947876,1.2278002500534058,25.645463943481445,5.651154518127441,0.16745522618293762,0.0,-0.6305719614028931
,,,14,,,,,,,,124418,geometry/pose_raw,,6.4326982498168945,1.228286623954773,25.709693908691406,5.663632392883301,0.17246875166893005,0.0,-0.6320672631263733
,,,15,,,,,,,,124429,geometry/pose_raw,,6.441177845001221,1.2305914163589478,25.774011611938477,5.676122188568115,0.1634099930524826,0.0,-0.6335623264312744
,,,16,,,,,,,,124439,geometry/pose_raw,,6.45058012008667,1.2303303480148315,25.83841896057129,5.688624858856201,0.1767546683549881,0.0,-0.6350572109222412
,,,17,,,,,,,,124448,geometry/pose_raw,,6.4591217041015625,1.2332763671875,25.902915954589844,5.701141357421875,0.16408377885818481,0.0,-0.6365529894828796
,,,18,,,,,,,,124458,geometry/pose_raw,,6.468202590942383,1.232690691947937,25.967500686645508,5.7136712074279785,0.1789206713438034,0.0,-0.6380518078804016
,,,19,,,,,,,,124468,geometry/pose_raw,,6.477092266082764,1.2351731061935425,26.03217315673828,5.726212978363037,0.1680329442024231,0.0,-0.6395522952079773
,,,20,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,124473,crazyflie/motors,,,,,,,,
,,,21,,,,,,,,124479,geometry/pose_raw,,6.486203670501709,1.235910177230835,26.09693717956543,5.738768577575684,0.17428526282310486,0.0,-0.6410513520240784
,,,22,,,,,,,,124488,geometry/pose_raw,,6.4951395988464355,1.2368844747543335,26.16179084777832,5.751337051391602,0.17536325752735138,0.0,-0.6425535082817078
,,,23,,,,,,,,124498,geometry/pose_raw,,6.503478527069092,1.2387945652008057,26.226730346679688,5.763916969299316,0.16837961971759796,0.0,-0.6440577507019043
,,,24,,,,,,,,124508,geometry/pose_raw,,6.51303243637085,1.2387607097625732,26.291759490966797,5.7765092849731445,0.18027929961681366,0.0,-0.6455613374710083
,,,25,,,,,,,,124518,geometry/pose_raw,,6.521611213684082,1.2421218156814575,26.35688018798828,5.789115905761719,0.1634494662284851,0.0,-0.6470667719841003
,,,26,,,,,,,,124529,geometry/pose_raw,,6.530331134796143,1.2409207820892334,26.422086715698242,5.80173397064209,0.18101799488067627,0.0,-0.6485733985900879
,,,27,,,,,,,,124539,geometry/pose_raw,,6.539179801940918,1.2438857555389404,26.487380981445312,5.814362525939941,0.16559936106204987,0.0,-0.6500817537307739
,,,28,,,,,,,,124549,geometry/pose_raw,,6.548546314239502,1.243919849395752,26.552766799926758,5.8270039558410645,0.17697998881340027,0.0,-0.651593029499054
,,,29,,,,,,,,124558,geometry/pose_raw,,6.557289123535156,1.2456047534942627,26.618242263793945,5.839657783508301,0.1713879555463791,0.0,-0.6531062722206116
,,,30,,,,,,,,124569,geometry/pose_raw,,6.56608772277832,1.24671471118927,26.683805465698242,5.852322101593018,0.17080551385879517,0.0,-0.6546211838722229
,,,31,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,124572,crazyflie/motors,,,,,,,,
,,,32,,,,,,,,124579,geometry/pose_raw,,6.575308799743652,1.247345209121704,26.74945831298828,5.8649983406066895,0.17627054452896118,0.0,-0.6561381816864014
,,,33,,,,,,,,124588,geometry/pose_raw,,6.583868980407715,1.2498564720153809,26.815200805664062,5.877686977386475,0.16439500451087952,0.0,-0.657656729221344
,,,34,,,,,,,,124598,geometry/pose_raw,,6.592926502227783,1.2491123676300049,26.881031036376953,5.890386581420898,0.17932839691638947,0.0,-0.6591767072677612
