audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,651938,geometry/pose_raw,,0.028001558035612106,0.04395396262407303,0.0011096891248598695,0.0017535989172756672,-0.000646707194391638,0.0,-3.470323281362653e-05
,,,1,,,,,,,,651949,geometry/pose_raw,,0.03148886561393738,0.04938364401459694,0.0014071435434743762,0.0022202851250767708,7.491189535357989e-06,0.0,-4.561778041534126e-05
,,,2,,,,,,,,651957,geometry/pose_raw,,0.03517843037843704,0.05487731471657753,0.0017404898535460234,0.0027415831573307514,-0.0023937595542520285,0.0,-5.8718695072457194e-05
,,,3,,,,,,,,651968,geometry/pose_raw,,0.038749512284994125,0.06039728969335556,0.0021101566962897778,0.003317938419058919,-0.003075620625168085,0.0,-7.335559348575771e-05
,,,4,,,,,,,,651978,geometry/pose_raw,,0.04218790680170059,0.06594683229923248,0.002514878986403346,0.003949636127799749,-0.00332364859059453,0.0,-9.013304952532053e-05
,,,5,,,,,,,,651988,geometry/pose_raw,,0.045815110206604004,0.07155831158161163,0.0029549309983849525,0.004637137986719608,-0.0028168282005935907,0.0,-0.0001086039119400084
,,,6,,,,,,,,651998,geometry/pose_raw,,0.04934236407279968,0.07732626795768738,0.0034307558089494705,0.005381536204367876,-0.002927962224930525,0.0,-0.00012789544416591525
,,,7,,,,,,,,652008,geometry/pose_raw,,0.05268757790327072,0.08301681280136108,0.003940936177968979,0.006183231249451637,-0.0012755072675645351,0.0,-0.00014818835188634694
,,,8,,,,,,,,652018,geometry/pose_raw,,0.056051868945360184,0.0886453166604042,0.0044846623204648495,0.007041522301733494,-0.0025294418446719646,0.0,-0.0001699042331892997
,,,9,,,,,,,,652028,geometry/pose_raw,,0.059754110872745514,0.09424476325511932,0.0050637386739254,0.007955942302942276,-0.003250443609431386,0.0,-0.00019327274640090764
,,,10,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652031,crazyflie/motors,,,,,,,,
,,,11,,,,,,,,652038,geometry/pose_raw,,0.06335580348968506,0.09970865398645401,0.005679352208971977,0.008925667963922024,-0.004269280470907688,0.0,-0.000218022963963449
,,,12,,,,,,,,652048,geometry/pose_raw,,0.06684723496437073,0.10530566424131393,0.0063304477371275425,0.009950688108801842,-0.004661675542593002,0.0,-0.00024355086497962475
,,,13,,,,,,,,652058,geometry/pose_raw,,0.07012531906366348,0.1109476089477539,0.00701539171859622,0.011031902395188808,-0.003839279757812619,0.0,-0.00027037784457206726
,,,14,,,,,,,,652068,geometry/pose_raw,,0.07345721125602722,0.11650793254375458,0.007733374834060669,0.012169134803116322,-0.0031630368903279305,0.0,-0.00029919593362137675
,,,15,,,,,,,,652078,geometry/pose_raw,,0.07700014859437943,0.12198977917432785,0.008485731668770313,0.013361576944589615,-0.0035379044711589813,0.0,-0.0003301507094874978
,,,16,,,,,,,,652088,geometry/pose_raw,,0.08059515058994293,0.12748754024505615,0.009273774921894073,0.014608919620513916,-0.00247518764808774,0.0,-0.0003634883905760944
,,,17,,,,,,,,652098,geometry/pose_raw,,0.08421380072832108,0.13298150897026062,0.010097876191139221,0.015911225229501724,-0.002380072372034192,0.0,-0.00039988080970942974
,,,18,,,,,,,,652108,geometry/pose_raw,,0.08785247057676315,0.1384967863559723,0.010958271101117134,0.017268572002649307,-0.002913251519203186,0.0,-0.00043888395885005593
,,,19,,,,,,,,652118,geometry/pose_raw,,0.09147855639457703,0.14387625455856323,0.011854993179440498,0.018680389970541,-0.0023990555200725794,0.0,-0.0004787483485415578
,,,20,,,,,,,,652128,geometry/pose_raw,,0.09508782625198364,0.14916962385177612,0.01278788410127163,0.02014557644724846,-0.0020951642654836178,0.0,-0.000520063447766006
,,,21,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652132,crazyflie/motors,,,,,,,,
,,,22,,,,,,,,652138,geometry/pose_raw,,0.09861357510089874,0.15461182594299316,0.013756467960774899,0.02166442945599556,-0.0035947291180491447,0.0,-0.0005643652402795851
,,,23,,,,,,,,652148,geometry/pose_raw,,0.10209105163812637,0.1602335125207901,0.014760101214051247,0.02323857881128788,-0.004324049223214388,0.0,-0.0006115811411291361
,,,24,,,,,,,,652158,geometry/pose_raw,,0.10568366944789886,0.1658855676651001,0.015799088403582573,0.02486909180879593,-0.0035026848781853914,0.0,-0.0006610522978007793
,,,25,,,,,,,,652168,geometry/pose_raw,,0.1092599630355835,0.17150847613811493,0.01687389612197876,0.026555994525551796,-0.0023111109621822834,0.0,-0.0007120773661881685
,,,26,,,,,,,,652178,geometry/pose_raw,,0.11298466473817825,0.17727938294410706,0.017985181882977486,0.028299881145358086,-0.0016364947659894824,0.0,-0.0007646639132872224
,,,27,,,,,,,,652188,geometry/pose_raw,,0.11660057306289673,0.18281416594982147,0.019133159890770912,0.030100302770733833,-0.0014517315430566669,0.0,-0.0008190220687538385
,,,28,,,,,,,,652198,geometry/pose_raw,,0.12023315578699112,0.1883157193660736,0.02031736634671688,0.031955916434526443,-0.0006430824869312346,0.0,-0.0008749290136620402
,,,29,,,,,,,,652208,geometry/pose_raw,,0.12393075227737427,0.19375507533550262,0.02153822034597397,0.03386623412370682,-0.0013286451576277614,0.0,-0.000933242030441761
,,,30,,,,,,,,652218,geometry/pose_raw,,0.12748268246650696,0.19922477006912231,0.022795334458351135,0.035831086337566376,-0.0012303119292482734,0.0,-0.000994624337181449
,,,31,,,,,,,,652228,geometry/pose_raw,,0.1311352252960205,0.20474377274513245,0.024088457226753235,0.037850890308618546,-0.0004831586848013103,0.0,-0.0010577054927125573
,,,32,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652231,crazyflie/motors,,,,,,,,
