audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1518106,geometry/pose_raw,,3.9638614654541016,3.581061601638794,15.643414497375488,14.293420791625977,0.021828776225447655,0.0,-0.5505025386810303
,,,1,,,,,,,,1518115,geometry/pose_raw,,3.968930959701538,3.5853281021118164,15.683069229125977,14.329277038574219,0.021263696253299713,0.0,-0.5519135594367981
,,,2,,,,,,,,1518125,geometry/pose_raw,,3.973888397216797,3.5895462036132812,15.722774505615234,14.3651762008667,0.02249840460717678,0.0,-0.5533287525177002
,,,3,,,,,,,,1518137,geometry/pose_raw,,3.9788663387298584,3.5941522121429443,15.762529373168945,14.401119232177734,0.021180955693125725,0.0,-0.5547473430633545
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1518142,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,1518146,geometry/pose_raw,,3.9839701652526855,3.598381757736206,15.80233383178711,14.43710708618164,0.022819625213742256,0.0,-0.556167483329773
,,,6,,,,,,,,1518156,geometry/pose_raw,,3.9888699054718018,3.6027073860168457,15.842187881469727,14.473137855529785,0.023322679102420807,0.0,-0.5575892329216003
,,,7,,,,,,,,1518166,geometry/pose_raw,,3.993689775466919,3.6071555614471436,15.88209056854248,14.509212493896484,0.022957736626267433,0.0,-0.5590125918388367
,,,8,,,,,,,,1518176,geometry/pose_raw,,3.9986159801483154,3.6113641262054443,15.922041893005371,14.545331001281738,0.023647543042898178,0.0,-0.5604376792907715
,,,9,,,,,,,,1518186,geometry/pose_raw,,4.003555774688721,3.615572452545166,15.962041854858398,14.581491470336914,0.023796698078513145,0.0,-0.5618653893470764
,,,10,,,,,,,,1518196,geometry/pose_raw,,4.008486747741699,3.6197752952575684,16.002092361450195,14.617694854736328,0.023502008989453316,0.0,-0.563296377658844
,,,11,,,,,,,,1518206,geometry/pose_raw,,4.013546943664551,3.6238489151000977,16.042192459106445,14.653940200805664,0.025738554075360298,0.0,-0.5647308826446533
,,,12,,,,,,,,1518216,geometry/pose_raw,,4.018272876739502,3.62813401222229,16.082340240478516,14.690227508544922,0.025647824630141258,0.0,-0.566168487071991
,,,13,,,,,,,,1518226,geometry/pose_raw,,4.023063659667969,3.632559299468994,16.122535705566406,14.726557731628418,0.023715252056717873,0.0,-0.5676081776618958
,,,14,,,,,,,,1518236,geometry/pose_raw,,4.0280609130859375,3.6368160247802734,16.16278076171875,14.762930870056152,0.02356712333858013,0.0,-0.5690499544143677
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1518242,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,1518245,geometry/pose_raw,,4.032986640930176,3.6412811279296875,16.203075408935547,14.799347877502441,0.02372010238468647,0.0,-0.5704939365386963
,,,17,,,,,,,,1518256,geometry/pose_raw,,4.037857532501221,3.645541191101074,16.243419647216797,14.835808753967285,0.023246126249432564,0.0,-0.5719399452209473
,,,18,,,,,,,,1518266,geometry/pose_raw,,4.042641639709473,3.649677276611328,16.283811569213867,14.872310638427734,0.02205376885831356,0.0,-0.5733888149261475
,,,19,,,,,,,,1518276,geometry/pose_raw,,4.047701835632324,3.6537628173828125,16.32425308227539,14.908853530883789,0.02329752966761589,0.0,-0.5748399496078491
,,,20,,,,,,,,1518287,geometry/pose_raw,,4.052888870239258,3.658076047897339,16.36474609375,14.945439338684082,0.024134479463100433,0.0,-0.5762910842895508
,,,21,,,,,,,,1518296,geometry/pose_raw,,4.057872772216797,3.662371873855591,16.405288696289062,14.98206901550293,0.024881938472390175,0.0,-0.5777429342269897
,,,22,,,,,,,,1518306,geometry/pose_raw,,4.062742233276367,3.666834592819214,16.445880889892578,15.018742561340332,0.024780258536338806,0.0,-0.5791977047920227
,,,23,,,,,,,,1518315,geometry/pose_raw,,4.067591667175293,3.6713647842407227,16.486520767211914,15.055460929870605,0.024117128923535347,0.0,-0.5806546211242676
,,,24,,,,,,,,1518326,geometry/pose_raw,,4.072661399841309,3.6757633686065674,16.527212142944336,15.09222412109375,0.02422306314110756,0.0,-0.5821121335029602
,,,25,,,,,,,,1518336,geometry/pose_raw,,4.077706336975098,3.6800293922424316,16.56795310974121,15.129030227661133,0.023762449622154236,0.0,-0.5835711359977722
,,,26,,,,,,,,1518337,crazyflie/status,4.0064520835876465,,,,,,,
,,,27,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1518342,crazyflie/motors,,,,,,,,
,,,28,,,,,,,,1518346,geometry/pose_raw,,4.082673072814941,3.6844096183776855,16.608745574951172,15.165879249572754,0.02277977764606476,0.0,-0.5850313901901245
,,,29,,,,,,,,1518356,geometry/pose_raw,,4.087591171264648,3.68878173828125,16.649587631225586,15.202771186828613,0.02156206965446472,0.0,-0.5864924788475037
,,,30,,,,,,,,1518366,geometry/pose_raw,,4.092673301696777,3.6929967403411865,16.690479278564453,15.239706039428711,0.022037072107195854,0.0,-0.5879560708999634
,,,31,,,,,,,,1518376,geometry/pose_raw,,4.097902297973633,3.697411060333252,16.731422424316406,15.276683807373047,0.02189602516591549,0.0,-0.5894237756729126
,,,32,,,,,,,,1518386,geometry/pose_raw,,4.102959156036377,3.7017626762390137,16.772417068481445,15.313705444335938,0.022078152745962143,0.0,-0.5908953547477722
,,,33,,,,,,,,1518396,geometry/pose_raw,,4.107797145843506,3.706083059310913,16.813461303710938,15.350770950317383,0.02252569980919361,0.0,-0.5923689603805542
,,,34,,,,,,,,1518406,geometry/pose_raw,,4.11274528503418,3.710399627685547,16.854555130004883,15.387880325317383,0.022666092962026596,0.0,-0.5938433408737183
,,,35,,,,,,,,1518416,geometry/pose_raw,,4.117763519287109,3.714628219604492,16.89569854736328,15.425032615661621,0.023104621097445488,0.0,-0.5953187346458435
,,,36,,,,,,,,1518426,geometry/pose_raw,,4.122801303863525,3.7189202308654785,16.936891555786133,15.462227821350098,0.02318013459444046,0.0,-0.5967962145805359
,,,37,,,,,,,,1518436,geometry/pose_raw,,4.127674102783203,3.723069190979004,16.978134155273438,15.49946403503418,0.021761249750852585,0.0,-0.598275363445282
,,,38,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1518441,crazyflie/motors,,,,,,,,
,,,39,,,,,,,,1518445,geometry/pose_raw,,4.132643699645996,3.727010726928711,17.019426345825195,15.53674030303955,0.02192878909409046,0.0,-0.5997551083564758
,,,40,,,,,,,,1518456,geometry/pose_raw,,4.137484073638916,3.7313907146453857,17.060768127441406,15.574057579040527,0.020092910155653954,0.0,-0.6012356877326965
,,,41,,,,,,,,1518466,geometry/pose_raw,,4.142381191253662,3.735746383666992,17.10215950012207,15.611417770385742,0.019719373434782028,0.0,-0.6027174592018127
,,,42,,,,,,,,1518475,geometry/pose_raw,,4.147269248962402,3.740082263946533,17.143600463867188,15.648821830749512,0.019257038831710815,0.0,-0.6042007803916931
,,,43,,,,,,,,1518485,geometry/pose_raw,,4.152231693267822,3.744333505630493,17.185091018676758,15.68626880645752,0.020070524886250496,0.0,-0.6056860685348511
,,,44,,,,,,,,1518496,geometry/pose_raw,,4.157090187072754,3.7487759590148926,17.22662925720215,15.723758697509766,0.01891111396253109,0.0,-0.6071736812591553
,,,45,,,,,,,,1518507,geometry/pose_raw,,4.162093639373779,3.75295352935791,17.268217086791992,15.761292457580566,0.020229507237672806,0.0,-0.6086639761924744
,,,46,,,,,,,,1518516,geometry/pose_raw,,4.166989326477051,3.7570717334747314,17.30985450744629,15.798867225646973,0.019069500267505646,0.0,-0.610156238079071
,,,47,,,,,,,,1518526,geometry/pose_raw,,4.171877861022949,3.7612717151641846,17.35154151916504,15.836483001708984,0.019166061654686928,0.0,-0.6116499304771423
,,,48,,,,,,,,1518536,geometry/pose_raw,,4.176727294921875,3.7653801441192627,17.39327621459961,15.874141693115234,0.020717430859804153,0.0,-0.613145112991333
,,,49,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1518541,crazyflie/motors,,,,,,,,
,,,50,,,,,,,,1518545,geometry/pose_raw,,4.181596279144287,3.769608497619629,17.43505859375,15.911842346191406,0.020414527505636215,0.0,-0.6146422028541565
,,,51,,,,,,,,1518556,geometry/pose_raw,,4.186689853668213,3.773883581161499,17.476892471313477,15.9495849609375,0.020064793527126312,0.0,-0.6161420345306396
,,,52,,,,,,,,1518566,geometry/pose_raw,,4.191892147064209,3.77807879447937,17.51877784729004,15.987370491027832,0.020878110080957413,0.0,-0.6176444888114929
