audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,392795,geometry/pose_raw,,2.758849620819092,0.6547877192497253,5.447726249694824,1.40862238407135,0.0793432667851448,0.0,-0.13484540581703186
,,,1,,,,,,,,392806,geometry/pose_raw,,2.7664833068847656,0.6559340357780457,5.475335121154785,1.4152169227600098,0.08143817633390427,0.0,-0.13552884757518768
,,,2,,,,,,,,392815,geometry/pose_raw,,2.7742574214935303,0.6573315858840942,5.503020763397217,1.4218246936798096,0.08068530261516571,0.0,-0.13621263206005096
,,,3,,,,,,,,392825,geometry/pose_raw,,2.781867742538452,0.6585807204246521,5.530783653259277,1.42844557762146,0.08051333576440811,0.0,-0.13689833879470825
,,,4,,,,,,,,392835,geometry/pose_raw,,2.789259910583496,0.6597030162811279,5.558620929718018,1.4350789785385132,0.08298234641551971,0.0,-0.1375870704650879
,,,5,,,,,,,,392844,geometry/pose_raw,,2.7968740463256836,0.6613385677337646,5.586533546447754,1.4417259693145752,0.07917728275060654,0.0,-0.13827931880950928
,,,6,,,,,,,,392855,geometry/pose_raw,,2.804612159729004,0.6626052260398865,5.614522933959961,1.4483875036239624,0.08271937072277069,0.0,-0.13897547125816345
,,,7,,,,,,,,392856,crazyflie/status,3.9114372730255127,,,,,,,
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,392858,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,392865,geometry/pose_raw,,2.8120169639587402,0.6641227602958679,5.642588138580322,1.4550628662109375,0.078242227435112,0.0,-0.1396724134683609
,,,10,,,,,,,,392875,geometry/pose_raw,,2.81980037689209,0.6652709245681763,5.670729160308838,1.4617515802383423,0.0824577733874321,0.0,-0.14036910235881805
,,,11,,,,,,,,392885,geometry/pose_raw,,2.82747745513916,0.6670457124710083,5.698947429656982,1.468455195426941,0.07886834442615509,0.0,-0.14106877148151398
