audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1223303,geometry/pose_raw,,3.4224891662597656,0.8085085153579712,8.063065528869629,2.094766855239868,0.06488215923309326,0.0,-0.22945819795131683
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223308,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,1223313,geometry/pose_raw,,3.430182456970215,0.8099647164344788,8.097306251525879,2.102900981903076,0.06538966298103333,0.0,-0.23042422533035278
,,,3,,,,,,,,1223323,geometry/pose_raw,,3.438068151473999,0.8115987777709961,8.131624221801758,2.111050844192505,0.06544340401887894,0.0,-0.2313925176858902
,,,4,,,,,,,,1223333,geometry/pose_raw,,3.4460620880126953,0.8132792711257935,8.166021347045898,2.1192173957824707,0.06558822840452194,0.0,-0.23236320912837982
,,,5,,,,,,,,1223342,geometry/pose_raw,,3.4539594650268555,0.8148494958877563,8.200498580932617,2.1274006366729736,0.06634297221899033,0.0,-0.2333364337682724
,,,6,,,,,,,,1223352,geometry/pose_raw,,3.4616944789886475,0.8163085579872131,8.235053062438965,2.1355996131896973,0.0673002079129219,0.0,-0.2343113124370575
,,,7,,,,,,,,1223362,geometry/pose_raw,,3.4694504737854004,0.8176519274711609,8.269684791564941,2.143812894821167,0.06720656156539917,0.0,-0.23528830707073212
,,,8,,,,,,,,1223372,geometry/pose_raw,,3.4772913455963135,0.8189897537231445,8.304394721984863,2.1520397663116455,0.06778986752033234,0.0,-0.23626826703548431
,,,9,,,,,,,,1223382,geometry/pose_raw,,3.4851367473602295,0.8205297589302063,8.33918285369873,2.160281181335449,0.06739422678947449,0.0,-0.2372516244649887
,,,10,,,,,,,,1223392,geometry/pose_raw,,3.4930579662323,0.8220771551132202,8.37405014038086,2.1685385704040527,0.06887808442115784,0.0,-0.23823733627796173
,,,11,,,,,,,,1223402,geometry/pose_raw,,3.501112461090088,0.8235130906105042,8.40899658203125,2.176811695098877,0.06980960816144943,0.0,-0.23922544717788696
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223406,crazyflie/motors,,,,,,,,
,,,13,,,,,,,,1223412,geometry/pose_raw,,3.50907826423645,0.8250723481178284,8.444023132324219,2.1850998401641846,0.06915595382452011,0.0,-0.240217924118042
,,,14,,,,,,,,1223422,geometry/pose_raw,,3.516916275024414,0.8264341354370117,8.47912883758545,2.1934025287628174,0.06905392557382584,0.0,-0.2412138283252716
,,,15,,,,,,,,1223433,geometry/pose_raw,,3.5247132778167725,0.8277577757835388,8.514312744140625,2.201719045639038,0.0703456774353981,0.0,-0.2422107458114624
,,,16,,,,,,,,1223443,geometry/pose_raw,,3.5324552059173584,0.8293349146842957,8.54957389831543,2.2100508213043213,0.07072395831346512,0.0,-0.24320825934410095
,,,17,,,,,,,,1223453,geometry/pose_raw,,3.5403900146484375,0.8308418393135071,8.58491325378418,2.218398332595825,0.07152692973613739,0.0,-0.24420684576034546
,,,18,,,,,,,,1223463,geometry/pose_raw,,3.5484328269958496,0.8324055671691895,8.620332717895508,2.2267613410949707,0.07084039598703384,0.0,-0.24520665407180786
,,,19,,,,,,,,1223472,geometry/pose_raw,,3.556421995162964,0.8338938355445862,8.655832290649414,2.2351396083831787,0.07138805836439133,0.0,-0.24620863795280457
,,,20,,,,,,,,1223483,geometry/pose_raw,,3.5643601417541504,0.8353774547576904,8.691411018371582,2.243533134460449,0.07142636179924011,0.0,-0.24721403419971466
,,,21,,,,,,,,1223493,geometry/pose_raw,,3.573017120361328,0.8368743658065796,8.73063850402832,2.2527832984924316,0.07332271337509155,0.0,-0.24832457304000854
,,,22,,,,,,,,1223503,geometry/pose_raw,,3.5810744762420654,0.8383032083511353,8.766383171081543,2.2612078189849854,0.07331699877977371,0.0,-0.24933801591396332
,,,23,,,,,,,,1223504,crazyflie/status,3.6633431911468506,,,,,,,
,,,24,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223506,crazyflie/motors,,,,,,,,
,,,25,,,,,,,,1223513,geometry/pose_raw,,3.5891716480255127,0.8398310542106628,8.80220890045166,2.2696475982666016,0.07413649559020996,0.0,-0.2503543198108673
,,,26,,,,,,,,1223523,geometry/pose_raw,,3.597254514694214,0.8413615226745605,8.838115692138672,2.2781033515930176,0.07513338327407837,0.0,-0.25137314200401306
,,,27,,,,,,,,1223533,geometry/pose_raw,,3.6060800552368164,0.8430576324462891,8.877705574035645,2.2874231338500977,0.0757886990904808,0.0,-0.2524975538253784
,,,28,,,,,,,,1223543,geometry/pose_raw,,3.613990306854248,0.8445191979408264,8.913780212402344,2.2959117889404297,0.0761081725358963,0.0,-0.2535228133201599
,,,29,,,,,,,,1223552,geometry/pose_raw,,3.6218600273132324,0.8459729552268982,8.949933052062988,2.304414749145508,0.07492392510175705,0.0,-0.254549503326416
,,,30,,,,,,,,1223563,geometry/pose_raw,,3.6298398971557617,0.8473470211029053,8.986166000366211,2.312931776046753,0.07543069869279861,0.0,-0.2555772662162781
,,,31,,,,,,,,1223573,geometry/pose_raw,,3.6376683712005615,0.8487903475761414,9.022477149963379,2.3214635848999023,0.07637584954500198,0.0,-0.2566061019897461
,,,32,,,,,,,,1223583,geometry/pose_raw,,3.645444869995117,0.8502914905548096,9.058866500854492,2.330010414123535,0.07627663016319275,0.0,-0.2576359808444977
,,,33,,,,,,,,1223593,geometry/pose_raw,,3.653367280960083,0.8518069982528687,9.09533405303955,2.3385722637176514,0.07608866691589355,0.0,-0.2586672008037567
,,,34,,,,,,,,1223602,geometry/pose_raw,,3.6615283489227295,0.8532160520553589,9.131881713867188,2.347149133682251,0.07709448784589767,0.0,-0.25969913601875305
,,,35,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223606,crazyflie/motors,,,,,,,,
,,,36,,,,,,,,1223612,geometry/pose_raw,,3.6695446968078613,0.8549054861068726,9.168510437011719,2.3557417392730713,0.07637359946966171,0.0,-0.26073184609413147
,,,37,,,,,,,,1223622,geometry/pose_raw,,3.677621603012085,0.8563115000724792,9.205220222473145,2.3643500804901123,0.07722567021846771,0.0,-0.26176655292510986
,,,38,,,,,,,,1223632,geometry/pose_raw,,3.685784339904785,0.8576215505599976,9.242010116577148,2.3729727268218994,0.07845500111579895,0.0,-0.2628035545349121
,,,39,,,,,,,,1223642,geometry/pose_raw,,3.693957805633545,0.8588961362838745,9.278882026672363,2.3816094398498535,0.08078630268573761,0.0,-0.26384270191192627
,,,40,,,,,,,,1223652,geometry/pose_raw,,3.7020633220672607,0.8604962229728699,9.315834999084473,2.390261173248291,0.08013816922903061,0.0,-0.26488417387008667
,,,41,,,,,,,,1223662,geometry/pose_raw,,3.7099878787994385,0.862030565738678,9.35286808013916,2.398928642272949,0.08060552179813385,0.0,-0.26592782139778137
,,,42,,,,,,,,1223672,geometry/pose_raw,,3.718055486679077,0.8636922836303711,9.389981269836426,2.4076123237609863,0.08051574975252151,0.0,-0.266973078250885
,,,43,,,,,,,,1223681,geometry/pose_raw,,3.7259271144866943,0.8652533888816833,9.427173614501953,2.4163124561309814,0.08119925856590271,0.0,-0.26801934838294983
,,,44,,,,,,,,1223692,geometry/pose_raw,,3.7339749336242676,0.8666968941688538,9.464446067810059,2.4250283241271973,0.08197762072086334,0.0,-0.26906681060791016
,,,45,,,,,,,,1223702,geometry/pose_raw,,3.7419464588165283,0.8682501912117004,9.501797676086426,2.4337592124938965,0.08115776628255844,0.0,-0.27011656761169434
,,,46,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223706,crazyflie/motors,,,,,,,,
,,,47,,,,,,,,1223712,geometry/pose_raw,,3.750019073486328,0.8697042465209961,9.539230346679688,2.442505121231079,0.08113391697406769,0.0,-0.2711692154407501
,,,48,,,,,,,,1223722,geometry/pose_raw,,3.7581138610839844,0.8712546825408936,9.576743125915527,2.451266050338745,0.08112097531557083,0.0,-0.2722247242927551
,,,49,,,,,,,,1223732,geometry/pose_raw,,3.7660937309265137,0.872779369354248,9.614336013793945,2.460042953491211,0.08223667740821838,0.0,-0.27328237891197205
,,,50,,,,,,,,1223742,geometry/pose_raw,,3.7741177082061768,0.8743711113929749,9.652009010314941,2.4688351154327393,0.08037445694208145,0.0,-0.27434152364730835
,,,51,,,,,,,,1223752,geometry/pose_raw,,3.782071828842163,0.8758635520935059,9.689762115478516,2.47764253616333,0.08098491281270981,0.0,-0.27540186047554016
,,,52,,,,,,,,1223762,geometry/pose_raw,,3.7899911403656006,0.8773214221000671,9.727594375610352,2.4864652156829834,0.08139543235301971,0.0,-0.2764641344547272
,,,53,,,,,,,,1223772,geometry/pose_raw,,3.7981815338134766,0.8787745237350464,9.765507698059082,2.495302677154541,0.08166449517011642,0.0,-0.2775290608406067
,,,54,,,,,,,,1223782,geometry/pose_raw,,3.806238889694214,0.8801587820053101,9.803502082824707,2.504154682159424,0.08226008713245392,0.0,-0.27859610319137573
,,,55,,,,,,,,1223791,geometry/pose_raw,,3.8142359256744385,0.8816704750061035,9.84157657623291,2.513021469116211,0.08226267248392105,0.0,-0.27966582775115967
,,,56,,,,,,,,1223802,geometry/pose_raw,,3.8222737312316895,0.8830973505973816,9.879731178283691,2.5219032764434814,0.08248353749513626,0.0,-0.28073814511299133
,,,57,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223810,crazyflie/motors,,,,,,,,
,,,58,,,,,,,,1223813,geometry/pose_raw,,3.8302717208862305,0.8844408392906189,9.91796588897705,2.530799627304077,0.0842779278755188,0.0,-0.2818108797073364
,,,59,,,,,,,,1223823,geometry/pose_raw,,3.8382527828216553,0.8859432935714722,9.956279754638672,2.5397112369537354,0.08508019149303436,0.0,-0.28288304805755615
,,,60,,,,,,,,1223832,geometry/pose_raw,,3.846384286880493,0.8873884677886963,9.994674682617188,2.548637866973877,0.08473508805036545,0.0,-0.2839542627334595
,,,61,,,,,,,,1223842,geometry/pose_raw,,3.854548692703247,0.8888245224952698,10.033150672912598,2.5575790405273438,0.08509895950555801,0.0,-0.28502392768859863
,,,62,,,,,,,,1223852,geometry/pose_raw,,3.8627161979675293,0.8904125690460205,10.071708679199219,2.566535472869873,0.08467335253953934,0.0,-0.28609296679496765
,,,63,,,,,,,,1223863,geometry/pose_raw,,3.870882511138916,0.8919152617454529,10.110347747802734,2.575507402420044,0.08479731529951096,0.0,-0.28716281056404114
,,,64,,,,,,,,1223872,geometry/pose_raw,,3.879020929336548,0.8932324647903442,10.149068832397461,2.584494113922119,0.08603039383888245,0.0,-0.2882334887981415
,,,65,,,,,,,,1223882,geometry/pose_raw,,3.8871607780456543,0.894737184047699,10.187870979309082,2.5934951305389404,0.08537174761295319,0.0,-0.2893049716949463
,,,66,,,,,,,,1223893,geometry/pose_raw,,3.895390748977661,0.8962578177452087,10.226755142211914,2.602510929107666,0.08487272262573242,0.0,-0.29037854075431824
,,,67,,,,,,,,1223902,geometry/pose_raw,,3.9034314155578613,0.897858202457428,10.26572036743164,2.611542224884033,0.08439154177904129,0.0,-0.2914546728134155
,,,68,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1223907,crazyflie/motors,,,,,,,,
,,,69,,,,,,,,1223912,geometry/pose_raw,,3.9114842414855957,0.899369478225708,10.304765701293945,2.620589017868042,0.08444865792989731,0.0,-0.2925335466861725
,,,70,,,,,,,,1223922,geometry/pose_raw,,3.9196648597717285,0.9007943868637085,10.343892097473145,2.629650831222534,0.08456245064735413,0.0,-0.2936151921749115
,,,71,,,,,,,,1223932,geometry/pose_raw,,3.9276607036590576,0.9019644260406494,10.383099555969238,2.638725996017456,0.08546795696020126,0.0,-0.294699102640152
,,,72,,,,,,,,1223942,geometry/pose_raw,,3.935781955718994,0.9033082127571106,10.422388076782227,2.6478142738342285,0.08548112958669662,0.0,-0.29578569531440735
,,,73,,,,,,,,1223952,geometry/pose_raw,,3.9440245628356934,0.9047867059707642,10.46175765991211,2.656916618347168,0.08517180383205414,0.0,-0.2968751788139343
,,,74,,,,,,,,1223962,geometry/pose_raw,,3.952167272567749,0.9063452482223511,10.501209259033203,2.6660337448120117,0.08415037393569946,0.0,-0.2979668378829956
,,,75,,,,,,,,1223972,geometry/pose_raw,,3.960448980331421,0.9077171087265015,10.540742874145508,2.6751654148101807,0.08437333256006241,0.0,-0.2990608513355255
,,,76,,,,,,,,1223982,geometry/pose_raw,,3.9688944816589355,0.909216046333313,10.580360412597656,2.684311866760254,0.08449435234069824,0.0,-0.30015742778778076
,,,77,,,,,,,,1223992,geometry/pose_raw,,3.977280616760254,0.9106774926185608,10.620061874389648,2.6934733390808105,0.0849754735827446,0.0,-0.30125659704208374
,,,78,,,,,,,,1224002,geometry/pose_raw,,3.985576629638672,0.9120270013809204,10.659846305847168,2.7026491165161133,0.08504756540060043,0.0,-0.30235856771469116
,,,79,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1224006,crazyflie/motors,,,,,,,,
,,,80,,,,,,,,1224012,geometry/pose_raw,,3.993612289428711,0.9135316610336304,10.699712753295898,2.711839437484741,0.08505314588546753,0.0,-0.3034628629684448
,,,81,,,,,,,,1224022,geometry/pose_raw,,4.001767635345459,0.9151994585990906,10.739660263061523,2.72104549407959,0.0844266414642334,0.0,-0.30456849932670593
,,,82,,,,,,,,1224032,geometry/pose_raw,,4.010130405426025,0.9165823459625244,10.77968978881836,2.730267286300659,0.08592473715543747,0.0,-0.30567455291748047
,,,83,,,,,,,,1224042,geometry/pose_raw,,4.018498420715332,0.918100893497467,10.819803237915039,2.739504337310791,0.0860525518655777,0.0,-0.3067810535430908
,,,84,,,,,,,,1224052,geometry/pose_raw,,4.026795387268066,0.9194326400756836,10.859999656677246,2.748756170272827,0.08758796751499176,0.0,-0.3078892230987549
,,,85,,,,,,,,1224062,geometry/pose_raw,,4.0349440574646,0.9208711385726929,10.900278091430664,2.7580230236053467,0.08832862228155136,0.0,-0.3089989125728607
,,,86,,,,,,,,1224072,geometry/pose_raw,,4.043187141418457,0.9223867654800415,10.940638542175293,2.7673048973083496,0.08799643069505692,0.0,-0.310109943151474
,,,87,,,,,,,,1224082,geometry/pose_raw,,4.051401138305664,0.9238302111625671,10.981081008911133,2.776602029800415,0.0895223394036293,0.0,-0.311223566532135
