audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,228071,geometry/pose_raw,,3.0715086460113525,2.5024194717407227,11.864034652709961,9.532842636108398,-0.006531377788633108,0.0,-0.17610137164592743
,,,1,,,,,,,,228081,geometry/pose_raw,,3.075425386428833,2.5056917667388916,11.89477252960205,9.557878494262695,-0.006589845754206181,0.0,-0.17658619582653046
,,,2,,,,,,,,228090,geometry/pose_raw,,3.0793745517730713,2.509037971496582,11.92555046081543,9.582947731018066,-0.006675230339169502,0.0,-0.17706987261772156
,,,3,,,,,,,,228099,geometry/pose_raw,,3.0831449031829834,2.5124073028564453,11.956366539001465,9.608050346374512,-0.006364147644490004,0.0,-0.1775546371936798
,,,4,,,,,,,,228110,geometry/pose_raw,,3.0868921279907227,2.5161001682281494,11.987220764160156,9.633188247680664,-0.00764996325597167,0.0,-0.17804095149040222
,,,5,,,,,,,,228120,geometry/pose_raw,,3.090848684310913,2.51955246925354,12.018113136291504,9.658361434936523,-0.007412876933813095,0.0,-0.1785273253917694
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,228127,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,228131,geometry/pose_raw,,3.0947556495666504,2.522876262664795,12.04904556274414,9.683568954467773,-0.00809633918106556,0.0,-0.1790124624967575
,,,8,,,,,,,,228139,geometry/pose_raw,,3.0985782146453857,2.5262351036071777,12.080016136169434,9.708808898925781,-0.008638466708362103,0.0,-0.17949706315994263
,,,9,,,,,,,,228150,geometry/pose_raw,,3.102504253387451,2.529503583908081,12.1110258102417,9.734082221984863,-0.008561420254409313,0.0,-0.17998242378234863
,,,10,,,,,,,,228160,geometry/pose_raw,,3.1065077781677246,2.532684564590454,12.142075538635254,9.759387969970703,-0.009014534763991833,0.0,-0.18046848475933075
,,,11,,,,,,,,228169,geometry/pose_raw,,3.1104414463043213,2.535818576812744,12.173164367675781,9.784725189208984,-0.00825126189738512,0.0,-0.1809556484222412
,,,12,,,,,,,,228180,geometry/pose_raw,,3.1144158840179443,2.538963556289673,12.204292297363281,9.810093879699707,-0.006729521322995424,0.0,-0.1814441978931427
,,,13,,,,,,,,228190,geometry/pose_raw,,3.118420124053955,2.5423166751861572,12.23546028137207,9.835495948791504,-0.006503918673843145,0.0,-0.18193306028842926
,,,14,,,,,,,,228200,geometry/pose_raw,,3.1222877502441406,2.545729875564575,12.266667366027832,9.860931396484375,-0.006509569939225912,0.0,-0.18242192268371582
,,,15,,,,,,,,228210,geometry/pose_raw,,3.1262285709381104,2.5490379333496094,12.297913551330566,9.886401176452637,-0.006118470802903175,0.0,-0.18291103839874268
,,,16,,,,,,,,228220,geometry/pose_raw,,3.13008189201355,2.5523221492767334,12.329198837280273,9.911903381347656,-0.006745652761310339,0.0,-0.18340067565441132
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,228227,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,228230,geometry/pose_raw,,3.1340675354003906,2.5555784702301025,12.360523223876953,9.937438011169434,-0.00668130349367857,0.0,-0.18389232456684113
,,,19,,,,,,,,228239,geometry/pose_raw,,3.138011932373047,2.5589206218719482,12.391887664794922,9.963006019592285,-0.006669146474450827,0.0,-0.1843864619731903
,,,20,,,,,,,,228250,geometry/pose_raw,,3.141744375228882,2.562278985977173,12.423290252685547,9.988607406616211,-0.0070981294848024845,0.0,-0.18488194048404694
,,,21,,,,,,,,228260,geometry/pose_raw,,3.145599842071533,2.565788745880127,12.454730987548828,10.014243125915527,-0.00822195690125227,0.0,-0.18537841737270355
,,,22,,,,,,,,228270,geometry/pose_raw,,3.149533271789551,2.5690882205963135,12.486210823059082,10.039912223815918,-0.008351737633347511,0.0,-0.18587572872638702
,,,23,,,,,,,,228280,geometry/pose_raw,,3.1534109115600586,2.5722882747650146,12.517729759216309,10.065613746643066,-0.00730758486315608,0.0,-0.18637321889400482
,,,24,,,,,,,,228289,geometry/pose_raw,,3.157367467880249,2.5755748748779297,12.549287796020508,10.091348648071289,-0.006582818925380707,0.0,-0.18687209486961365
,,,25,,,,,,,,228300,geometry/pose_raw,,3.161468505859375,2.5786468982696533,12.580885887145996,10.117115020751953,-0.00624675489962101,0.0,-0.187372624874115
,,,26,,,,,,,,228311,geometry/pose_raw,,3.1655821800231934,2.581883430480957,12.612524032592773,10.142913818359375,-0.005617076531052589,0.0,-0.18787267804145813
,,,27,,,,,,,,228320,geometry/pose_raw,,3.169603109359741,2.585458755493164,12.644203186035156,10.168746948242188,-0.005867839325219393,0.0,-0.1883716881275177
,,,28,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,228327,crazyflie/motors,,,,,,,,
,,,29,,,,,,,,228330,geometry/pose_raw,,3.1736021041870117,2.5888469219207764,12.675922393798828,10.19461441040039,-0.005510281305760145,0.0,-0.1888694316148758
,,,30,,,,,,,,228339,geometry/pose_raw,,3.177625894546509,2.5922744274139404,12.707681655883789,10.220516204833984,-0.005224575754255056,0.0,-0.18936631083488464
,,,31,,,,,,,,228350,geometry/pose_raw,,3.1816458702087402,2.5957353115081787,12.739480972290039,10.246452331542969,-0.005528782960027456,0.0,-0.18986333906650543
