audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,874300,geometry/pose_raw,,1.3199663162231445,0.35845649242401123,1.3691833019256592,0.3882412612438202,0.045613113790750504,0.0,-0.032014235854148865
,,,1,,,,,,,,874311,geometry/pose_raw,,1.3267019987106323,0.35998526215553284,1.3824108839035034,0.39184442162513733,0.045848943293094635,0.0,-0.03233295679092407
,,,2,,,,,,,,874321,geometry/pose_raw,,1.333522915840149,0.3614597022533417,1.395706295967102,0.3954625725746155,0.04587851092219353,0.0,-0.03265256807208061
,,,3,,,,,,,,874330,geometry/pose_raw,,1.340341567993164,0.36289453506469727,1.4090698957443237,0.3990953266620636,0.04511274769902229,0.0,-0.032973259687423706
,,,4,,,,,,,,874340,geometry/pose_raw,,1.3470457792282104,0.3643680512905121,1.4225009679794312,0.40274274349212646,0.045758504420518875,0.0,-0.03329544514417648
,,,5,,,,,,,,874350,geometry/pose_raw,,1.353837251663208,0.3658386766910553,1.4359995126724243,0.40640485286712646,0.045554447919130325,0.0,-0.03361886739730835
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,874355,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,874360,geometry/pose_raw,,1.3606034517288208,0.36746475100517273,1.4495658874511719,0.4100823700428009,0.04501348361372948,0.0,-0.033943112939596176
,,,8,,,,,,,,874370,geometry/pose_raw,,1.3675040006637573,0.36908549070358276,1.463200569152832,0.4137761890888214,0.044533662497997284,0.0,-0.03426908701658249
,,,9,,,,,,,,874380,geometry/pose_raw,,1.3744068145751953,0.3705897033214569,1.4769041538238525,0.4174858033657074,0.044912971556186676,0.0,-0.03459668904542923
,,,10,,,,,,,,874390,geometry/pose_raw,,1.3812525272369385,0.3721471130847931,1.4906765222549438,0.4212108850479126,0.04542415216565132,0.0,-0.034925125539302826
,,,11,,,,,,,,874400,geometry/pose_raw,,1.3881176710128784,0.3739016354084015,1.5045173168182373,0.42495283484458923,0.04587648808956146,0.0,-0.03525477275252342
,,,12,,,,,,,,874410,geometry/pose_raw,,1.3949456214904785,0.3756726086139679,1.518426537513733,0.4287126362323761,0.047420840710401535,0.0,-0.03558625653386116
,,,13,,,,,,,,874420,geometry/pose_raw,,1.4016516208648682,0.37742072343826294,1.5324033498764038,0.4324900507926941,0.04701611399650574,0.0,-0.035919975489377975
,,,14,,,,,,,,874430,geometry/pose_raw,,1.4084891080856323,0.3790026605129242,1.54644775390625,0.43628424406051636,0.0471784770488739,0.0,-0.03625589236617088
,,,15,,,,,,,,874440,geometry/pose_raw,,1.4152278900146484,0.38049963116645813,1.5605599880218506,0.4400939643383026,0.047556113451719284,0.0,-0.036594174802303314
,,,16,,,,,,,,874451,geometry/pose_raw,,1.4219111204147339,0.38205188512802124,1.5747393369674683,0.4439190924167633,0.04781803488731384,0.0,-0.03693503886461258
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,874454,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,874460,geometry/pose_raw,,1.4287134408950806,0.383547306060791,1.5889860391616821,0.44775962829589844,0.048308681696653366,0.0,-0.03727801516652107
,,,19,,,,,,,,874469,geometry/pose_raw,,1.4356096982955933,0.3851097524166107,1.6033011674880981,0.4516156017780304,0.04861706867814064,0.0,-0.03762311860918999
,,,20,,,,,,,,874480,geometry/pose_raw,,1.4423776865005493,0.3866865038871765,1.6176844835281372,0.45548734068870544,0.04917187616229057,0.0,-0.03797037899494171
,,,21,,,,,,,,874489,geometry/pose_raw,,1.44917893409729,0.38828757405281067,1.6321356296539307,0.45937496423721313,0.04848848283290863,0.0,-0.03831932321190834
,,,22,,,,,,,,874500,geometry/pose_raw,,1.4563217163085938,0.38973766565322876,1.6466565132141113,0.46327805519104004,0.0487731397151947,0.0,-0.038670193403959274
,,,23,,,,,,,,874509,geometry/pose_raw,,1.463140845298767,0.3912450075149536,1.6612470149993896,0.46719619631767273,0.04977896437048912,0.0,-0.03902299702167511
