audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,814026,geometry/pose_raw,,2.5336225032806396,0.5935426354408264,4.649111270904541,1.180937647819519,0.06604018807411194,0.0,-0.11211036145687103
,,,1,,,,,,,,814037,geometry/pose_raw,,2.5410735607147217,0.5949801206588745,4.674469947814941,1.1869115829467773,0.06706950813531876,0.0,-0.11274013668298721
,,,2,,,,,,,,814046,geometry/pose_raw,,2.548600912094116,0.5963974595069885,4.69990348815918,1.1929001808166504,0.06731730699539185,0.0,-0.11337137222290039
,,,3,,,,,,,,814055,geometry/pose_raw,,2.5560805797576904,0.5978800058364868,4.725412368774414,1.1989034414291382,0.06759633868932724,0.0,-0.11400318145751953
,,,4,,,,,,,,814066,geometry/pose_raw,,2.5635578632354736,0.5993543267250061,4.750995635986328,1.204921841621399,0.06853611022233963,0.0,-0.1146363690495491
,,,5,,,,,,,,814076,geometry/pose_raw,,2.570932388305664,0.6008918285369873,4.776653289794922,1.2109557390213013,0.06897572427988052,0.0,-0.11527186632156372
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,814079,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,814086,geometry/pose_raw,,2.578195333480835,0.6023584008216858,4.802383899688721,1.2170048952102661,0.06886990368366241,0.0,-0.11590924859046936
,,,8,,,,,,,,814095,geometry/pose_raw,,2.5856776237487793,0.6036914587020874,4.828187942504883,1.223068118095398,0.06896984577178955,0.0,-0.11654744297266006
,,,9,,,,,,,,814105,geometry/pose_raw,,2.593564748764038,0.6050189137458801,4.854069232940674,1.22914457321167,0.06820358335971832,0.0,-0.11718587577342987
,,,10,,,,,,,,814115,geometry/pose_raw,,2.601257801055908,0.6063700914382935,4.880028247833252,1.2352344989776611,0.06872022897005081,0.0,-0.11782439053058624
,,,11,,,,,,,,814126,geometry/pose_raw,,2.6086654663085938,0.6077926754951477,4.906062602996826,1.2413383722305298,0.06809168308973312,0.0,-0.11846351623535156
,,,12,,,,,,,,814135,geometry/pose_raw,,2.6160507202148438,0.6093451976776123,4.932170867919922,1.2474570274353027,0.06792421638965607,0.0,-0.11910466104745865
,,,13,,,,,,,,814146,geometry/pose_raw,,2.623520851135254,0.6108151078224182,4.958353519439697,1.2535909414291382,0.06848928332328796,0.0,-0.11974848061800003
,,,14,,,,,,,,814156,geometry/pose_raw,,2.6309781074523926,0.6122061014175415,4.984610557556152,1.259739637374878,0.06918929517269135,0.0,-0.12039440870285034
