audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,397666,geometry/pose_raw,,3.6007137298583984,5.783033847808838,18.79053497314453,29.896034240722656,0.06010846421122551,0.0,-0.9878032803535461
,,,1,,,,,,,,397672,geometry/pose_raw,,3.603895664215088,5.788724899291992,18.826499938964844,29.953927993774414,0.05866581201553345,0.0,-0.9897598624229431
,,,2,,,,,,,,397682,geometry/pose_raw,,3.6073081493377686,5.794163227081299,18.862499237060547,30.011877059936523,0.059249427169561386,0.0,-0.9917185306549072
,,,3,,,,,,,,397693,geometry/pose_raw,,3.6107349395751953,5.799770355224609,18.89853286743164,30.069881439208984,0.058958616107702255,0.0,-0.9936784505844116
,,,4,,,,,,,,397702,geometry/pose_raw,,3.614189624786377,5.8054423332214355,18.934600830078125,30.127941131591797,0.05903546139597893,0.0,-0.99564129114151
,,,5,,,,,,,,397712,geometry/pose_raw,,3.6176464557647705,5.810994625091553,18.970703125,30.186058044433594,0.05910349637269974,0.0,-0.9976076483726501
,,,6,,,,,,,,397721,geometry/pose_raw,,3.6209959983825684,5.816528797149658,19.006839752197266,30.244230270385742,0.05874669924378395,0.0,-0.9995763301849365
,,,7,,,,,,,,397732,geometry/pose_raw,,3.624321937561035,5.822314262390137,19.043010711669922,30.302457809448242,0.05783809348940849,0.0,-1.001546025276184
,,,8,,,,,,,,397742,geometry/pose_raw,,3.6278159618377686,5.82805871963501,19.079214096069336,30.360742568969727,0.058716658502817154,0.0,-1.0035154819488525
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,397745,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,397752,geometry/pose_raw,,3.6310441493988037,5.833750247955322,19.11545181274414,30.419084548950195,0.057264335453510284,0.0,-1.0054850578308105
,,,11,,,,,,,,397762,geometry/pose_raw,,3.6343841552734375,5.8394389152526855,19.151723861694336,30.47748374938965,0.05778218433260918,0.0,-1.0074559450149536
,,,12,,,,,,,,397772,geometry/pose_raw,,3.6377811431884766,5.84511137008667,19.18802833557129,30.535940170288086,0.05806184187531471,0.0,-1.0094287395477295
,,,13,,,,,,,,397781,geometry/pose_raw,,3.6411731243133545,5.850799560546875,19.224367141723633,30.594453811645508,0.05800085514783859,0.0,-1.0114037990570068
,,,14,,,,,,,,397792,geometry/pose_raw,,3.6443839073181152,5.856449604034424,19.260738372802734,30.65302276611328,0.057565558701753616,0.0,-1.0133819580078125
,,,15,,,,,,,,397802,geometry/pose_raw,,3.6479530334472656,5.8619465827941895,19.297143936157227,30.71164894104004,0.05833009257912636,0.0,-1.0153626203536987
,,,16,,,,,,,,397812,geometry/pose_raw,,3.6513442993164062,5.867693901062012,19.33358383178711,30.77033042907715,0.057972926646471024,0.0,-1.0173449516296387
,,,17,,,,,,,,397822,geometry/pose_raw,,3.6548047065734863,5.873227596282959,19.370058059692383,30.829069137573242,0.058344945311546326,0.0,-1.0193276405334473
,,,18,,,,,,,,397832,geometry/pose_raw,,3.6585569381713867,5.879247188568115,19.410219192504883,30.89374542236328,0.05850275978446007,0.0,-1.0215089321136475
,,,19,,,,,,,,397842,geometry/pose_raw,,3.661954402923584,5.884853363037109,19.44676399230957,30.952600479125977,0.058028195053339005,0.0,-1.023493766784668
,,,20,,,,,,,,397843,crazyflie/status,4.18064546585083,,,,,,,
,,,21,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,397845,crazyflie/motors,,,,,,,,
,,,22,,,,,,,,397852,geometry/pose_raw,,3.665356159210205,5.890393257141113,19.48334312438965,31.011510848999023,0.058434173464775085,0.0,-1.0254814624786377
,,,23,,,,,,,,397862,geometry/pose_raw,,3.668738842010498,5.895882606506348,19.519956588745117,31.070476531982422,0.05853530392050743,0.0,-1.027472734451294
,,,24,,,,,,,,397872,geometry/pose_raw,,3.6722283363342285,5.901404857635498,19.556604385375977,31.129497528076172,0.058842845261096954,0.0,-1.0294679403305054
,,,25,,,,,,,,397882,geometry/pose_raw,,3.6756770610809326,5.9071760177612305,19.593286514282227,31.188573837280273,0.058947205543518066,0.0,-1.0314669609069824
,,,26,,,,,,,,397891,geometry/pose_raw,,3.679112672805786,5.9127655029296875,19.630002975463867,31.24770736694336,0.059116825461387634,0.0,-1.0334686040878296
,,,27,,,,,,,,397902,geometry/pose_raw,,3.682292938232422,5.918318271636963,19.666751861572266,31.306896209716797,0.0585310161113739,0.0,-1.035470962524414
,,,28,,,,,,,,397912,geometry/pose_raw,,3.6857473850250244,5.924388408660889,19.707212448120117,31.372068405151367,0.058549679815769196,0.0,-1.0376746654510498
,,,29,,,,,,,,397922,geometry/pose_raw,,3.689643144607544,5.9303483963012695,19.747713088989258,31.437307357788086,0.058883704245090485,0.0,-1.0398815870285034
,,,30,,,,,,,,397932,geometry/pose_raw,,3.6932103633880615,5.935791492462158,19.784568786621094,31.496673583984375,0.05931864306330681,0.0,-1.04189133644104
,,,31,,,,,,,,397942,geometry/pose_raw,,3.6964640617370605,5.941370487213135,19.82145881652832,31.556093215942383,0.05864190682768822,0.0,-1.043902039527893
,,,32,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,397945,crazyflie/motors,,,,,,,,
,,,33,,,,,,,,397952,geometry/pose_raw,,3.699779987335205,5.947090148925781,19.858383178710938,31.615570068359375,0.058055195957422256,0.0,-1.0459121465682983
,,,34,,,,,,,,397962,geometry/pose_raw,,3.70314359664917,5.952853202819824,19.895339965820312,31.67510414123535,0.05710776895284653,0.0,-1.047922134399414
,,,35,,,,,,,,397972,geometry/pose_raw,,3.706620693206787,5.958413124084473,19.932331085205078,31.73469352722168,0.05784687027335167,0.0,-1.0499331951141357
,,,36,,,,,,,,397982,geometry/pose_raw,,3.7101027965545654,5.964004993438721,19.969356536865234,31.794340133666992,0.05815945938229561,0.0,-1.0519466400146484
,,,37,,,,,,,,397991,geometry/pose_raw,,3.7134463787078857,5.969653606414795,20.00641632080078,31.854042053222656,0.057528652250766754,0.0,-1.0539623498916626
,,,38,,,,,,,,398002,geometry/pose_raw,,3.716912031173706,5.975211143493652,20.04351043701172,31.913801193237305,0.05840471759438515,0.0,-1.055979609489441
,,,39,,,,,,,,398012,geometry/pose_raw,,3.720048666000366,5.980947017669678,20.080638885498047,31.973615646362305,0.056560881435871124,0.0,-1.0579986572265625
,,,40,,,,,,,,398022,geometry/pose_raw,,3.723430871963501,5.986440658569336,20.117799758911133,32.033485412597656,0.05754759535193443,0.0,-1.060019612312317
,,,41,,,,,,,,398032,geometry/pose_raw,,3.7271053791046143,5.992177963256836,20.15499496459961,32.093414306640625,0.05762535706162453,0.0,-1.0620428323745728
,,,42,,,,,,,,398041,geometry/pose_raw,,3.7307519912719727,5.997966289520264,20.19222640991211,32.15340042114258,0.05805256962776184,0.0,-1.06406831741333
,,,43,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,398045,crazyflie/motors,,,,,,,,
,,,44,,,,,,,,398052,geometry/pose_raw,,3.734370470046997,6.0034918785095215,20.229494094848633,32.213443756103516,0.05888698622584343,0.0,-1.066096305847168
,,,45,,,,,,,,398062,geometry/pose_raw,,3.7379262447357178,6.009312152862549,20.26679801940918,32.27354431152344,0.05832253396511078,0.0,-1.0681265592575073
,,,46,,,,,,,,398071,geometry/pose_raw,,3.7412471771240234,6.0150980949401855,20.304136276245117,32.333702087402344,0.05824125185608864,0.0,-1.0701582431793213
,,,47,,,,,,,,398082,geometry/pose_raw,,3.744558572769165,6.0206146240234375,20.341506958007812,32.393917083740234,0.0580628477036953,0.0,-1.0721901655197144
,,,48,,,,,,,,398091,geometry/pose_raw,,3.7478830814361572,6.026102542877197,20.378910064697266,32.454185485839844,0.05848272517323494,0.0,-1.0742220878601074
,,,49,,,,,,,,398102,geometry/pose_raw,,3.7511820793151855,6.031808853149414,20.41634750366211,32.51451110839844,0.05838599428534508,0.0,-1.076254963874817
,,,50,,,,,,,,398111,geometry/pose_raw,,3.7545158863067627,6.037532329559326,20.45381736755371,32.574893951416016,0.057688601315021515,0.0,-1.0782901048660278
,,,51,,,,,,,,398122,geometry/pose_raw,,3.757671594619751,6.043257713317871,20.491321563720703,32.63533401489258,0.057035963982343674,0.0,-1.080328345298767
,,,52,,,,,,,,398131,geometry/pose_raw,,3.7610089778900146,6.048810958862305,20.528858184814453,32.69582748413086,0.05702517181634903,0.0,-1.08236825466156
,,,53,,,,,,,,398142,geometry/pose_raw,,3.7642176151275635,6.054502010345459,20.56642723083496,32.756378173828125,0.05737309902906418,0.0,-1.0844088792800903
,,,54,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,398145,crazyflie/motors,,,,,,,,
,,,55,,,,,,,,398151,geometry/pose_raw,,3.76749324798584,6.059972286224365,20.604028701782227,32.816986083984375,0.0576857253909111,0.0,-1.0864510536193848
,,,56,,,,,,,,398162,geometry/pose_raw,,3.7709274291992188,6.065482139587402,20.64166259765625,32.877647399902344,0.05817132443189621,0.0,-1.0884952545166016
,,,57,,,,,,,,398172,geometry/pose_raw,,3.774261474609375,6.071051597595215,20.679330825805664,32.9383659362793,0.05719238519668579,0.0,-1.090541124343872
,,,58,,,,,,,,398181,geometry/pose_raw,,3.7777910232543945,6.076501846313477,20.71703338623047,32.99913787841797,0.05758533626794815,0.0,-1.092589020729065
,,,59,,,,,,,,398191,geometry/pose_raw,,3.781313419342041,6.081994533538818,20.754770278930664,33.059967041015625,0.05797780305147171,0.0,-1.0946382284164429
,,,60,,,,,,,,398202,geometry/pose_raw,,3.784956693649292,6.087396144866943,20.792543411254883,33.120849609375,0.0582926981151104,0.0,-1.0966883897781372
,,,61,,,,,,,,398212,geometry/pose_raw,,3.7884867191314697,6.092945098876953,20.830352783203125,33.181785583496094,0.057466842234134674,0.0,-1.0987406969070435
,,,62,,,,,,,,398221,geometry/pose_raw,,3.79197096824646,6.098610877990723,20.868196487426758,33.24277877807617,0.05707449093461037,0.0,-1.1007955074310303
,,,63,,,,,,,,398232,geometry/pose_raw,,3.795527458190918,6.104178428649902,20.906076431274414,33.303829193115234,0.05779290199279785,0.0,-1.1028523445129395
,,,64,,,,,,,,398241,geometry/pose_raw,,3.7989749908447266,6.109791278839111,20.94399070739746,33.364933013916016,0.05756020173430443,0.0,-1.10491144657135
,,,65,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,398244,crazyflie/motors,,,,,,,,
,,,66,,,,,,,,398252,geometry/pose_raw,,3.8025014400482178,6.115401744842529,20.9819393157959,33.42609405517578,0.05764434486627579,0.0,-1.1069729328155518
,,,67,,,,,,,,398262,geometry/pose_raw,,3.8058509826660156,6.121025085449219,21.019922256469727,33.48731231689453,0.05787508934736252,0.0,-1.1090368032455444
,,,68,,,,,,,,398272,geometry/pose_raw,,3.809131622314453,6.126882076263428,21.057937622070312,33.548587799072266,0.05847956985235214,0.0,-1.1111035346984863
,,,69,,,,,,,,398281,geometry/pose_raw,,3.812661647796631,6.132481575012207,21.09598731994629,33.609920501708984,0.059633344411849976,0.0,-1.113173484802246
,,,70,,,,,,,,398292,geometry/pose_raw,,3.8162314891815186,6.1379923820495605,21.134071350097656,33.67131042480469,0.06001928448677063,0.0,-1.1152453422546387
,,,71,,,,,,,,398302,geometry/pose_raw,,3.8196234703063965,6.143609046936035,21.172189712524414,33.73275375366211,0.05989398434758186,0.0,-1.117317795753479
,,,72,,,,,,,,398311,geometry/pose_raw,,3.8228821754455566,6.149185657501221,21.21034049987793,33.794254302978516,0.060266751796007156,0.0,-1.1193901300430298
,,,73,,,,,,,,398322,geometry/pose_raw,,3.8261537551879883,6.154829025268555,21.248523712158203,33.855812072753906,0.06044641137123108,0.0,-1.121462345123291
,,,74,,,,,,,,398331,geometry/pose_raw,,3.8293280601501465,6.160501956939697,21.286739349365234,33.91742706298828,0.060120902955532074,0.0,-1.123535394668579
,,,75,,,,,,,,398342,geometry/pose_raw,,3.832648992538452,6.1659321784973145,21.324987411499023,33.979095458984375,0.06072423979640007,0.0,-1.1256104707717896
