audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1344261,crazyflie/motors,,,,,,,,
,,,1,,,,,,,,1344273,geometry/pose_raw,,1.8279004096984863,0.47960519790649414,2.5220367908477783,0.7026278972625732,0.03630557656288147,0.0,-0.06607745587825775
,,,2,,,,,,,,1344282,geometry/pose_raw,,1.8348057270050049,0.48136818408966064,2.54034161567688,0.707445502281189,0.0372442901134491,0.0,-0.06658250093460083
,,,3,,,,,,,,1344291,geometry/pose_raw,,1.8418910503387451,0.48302796483039856,2.558716297149658,0.7122802138328552,0.0373687781393528,0.0,-0.06708908826112747
,,,4,,,,,,,,1344301,geometry/pose_raw,,1.8490182161331177,0.48444634675979614,2.577162027359009,0.7171305418014526,0.03712620958685875,0.0,-0.06759577989578247
,,,5,,,,,,,,1344312,geometry/pose_raw,,1.8561928272247314,0.48597782850265503,2.59567928314209,0.7219958305358887,0.038443733006715775,0.0,-0.06810278445482254
,,,6,,,,,,,,1344321,geometry/pose_raw,,1.8634337186813354,0.48748016357421875,2.6142685413360596,0.7268764972686768,0.03814421594142914,0.0,-0.06861046701669693
,,,7,,,,,,,,1344331,geometry/pose_raw,,1.8704545497894287,0.48898422718048096,2.6329288482666016,0.7317725419998169,0.039481114596128464,0.0,-0.06911902129650116
,,,8,,,,,,,,1344341,geometry/pose_raw,,1.8774579763412476,0.49053922295570374,2.6516592502593994,0.7366840243339539,0.03981603682041168,0.0,-0.06962908059358597
,,,9,,,,,,,,1344351,geometry/pose_raw,,1.8844194412231445,0.492181658744812,2.670459508895874,0.7416115999221802,0.040172141045331955,0.0,-0.07014154642820358
,,,10,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1344356,crazyflie/motors,,,,,,,,
,,,11,,,,,,,,1344361,geometry/pose_raw,,1.8914852142333984,0.49375155568122864,2.6893298625946045,0.7465553879737854,0.04012392461299896,0.0,-0.07065652310848236
,,,12,,,,,,,,1344372,geometry/pose_raw,,1.8985775709152222,0.4952608346939087,2.708270788192749,0.7515147924423218,0.0408318005502224,0.0,-0.07117314636707306
,,,13,,,,,,,,1344381,geometry/pose_raw,,1.9057000875473022,0.49671757221221924,2.727282762527466,0.7564889192581177,0.04091908410191536,0.0,-0.07169003784656525
,,,14,,,,,,,,1344391,geometry/pose_raw,,1.9125912189483643,0.49826157093048096,2.7463648319244385,0.7614783644676208,0.04007122293114662,0.0,-0.0722062736749649
,,,15,,,,,,,,1344401,geometry/pose_raw,,1.9195709228515625,0.5000314712524414,2.7655162811279297,0.7664847373962402,0.04257970675826073,0.0,-0.07272254675626755
,,,16,,,,,,,,1344411,geometry/pose_raw,,1.9195709228515625,0.5000314712524414,2.7655162811279297,0.7664847373962402,0.041890595108270645,0.0,-0.07272254675626755
,,,17,,,,,,,,1344422,geometry/pose_raw,,1.9267159700393677,0.501797080039978,2.784738302230835,0.7715086340904236,0.041227422654628754,0.0,-0.07324019819498062
,,,18,,,,,,,,1344431,geometry/pose_raw,,1.9338313341140747,0.5035664439201355,2.8040316104888916,0.7765500545501709,0.04050418734550476,0.0,-0.0737588033080101
,,,19,,,,,,,,1344441,geometry/pose_raw,,1.9409263134002686,0.5051704049110413,2.8233959674835205,0.7816084623336792,0.04147486388683319,0.0,-0.07427725195884705
,,,20,,,,,,,,1344451,geometry/pose_raw,,1.9478747844696045,0.5066510438919067,2.8428304195404053,0.7866824865341187,0.041481949388980865,0.0,-0.0747959241271019
,,,21,,,,,,,,1344452,crazyflie/status,3.6263930797576904,,,,,,,
,,,22,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1344456,crazyflie/motors,,,,,,,,
,,,23,,,,,,,,1344461,geometry/pose_raw,,1.9549449682235718,0.5080471038818359,2.862334966659546,0.7917711138725281,0.04250460863113403,0.0,-0.07531683892011642
,,,24,,,,,,,,1344471,geometry/pose_raw,,1.9621379375457764,0.5094481706619263,2.881910562515259,0.7968742847442627,0.04417136311531067,0.0,-0.0758410319685936
,,,25,,,,,,,,1344481,geometry/pose_raw,,1.969305157661438,0.5109675526618958,2.9015579223632812,0.8019922375679016,0.04319373890757561,0.0,-0.07636785507202148
,,,26,,,,,,,,1344491,geometry/pose_raw,,1.976562261581421,0.5125166773796082,2.9212772846221924,0.8071255087852478,0.0436873622238636,0.0,-0.07689716666936874
,,,27,,,,,,,,1344501,geometry/pose_raw,,1.9838021993637085,0.5140994191169739,2.9410691261291504,0.8122745752334595,0.04381144046783447,0.0,-0.07742904126644135
,,,28,,,,,,,,1344511,geometry/pose_raw,,1.9910848140716553,0.5156899690628052,2.9609334468841553,0.8174395561218262,0.04341866448521614,0.0,-0.07796221971511841
,,,29,,,,,,,,1344521,geometry/pose_raw,,1.9984381198883057,0.5172048807144165,2.9808709621429443,0.8226200342178345,0.04337272793054581,0.0,-0.07849612087011337
,,,30,,,,,,,,1344531,geometry/pose_raw,,2.005638599395752,0.5187168717384338,3.0008811950683594,0.8278158903121948,0.04455140605568886,0.0,-0.07903162389993668
,,,31,,,,,,,,1344541,geometry/pose_raw,,2.0129404067993164,0.5204746127128601,3.0209639072418213,0.8330284357070923,0.0446937121450901,0.0,-0.07956889271736145
,,,32,,,,,,,,1344551,geometry/pose_raw,,2.0203633308410645,0.5220258235931396,3.0411200523376465,0.8382576704025269,0.04505583271384239,0.0,-0.08010736107826233
,,,33,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1344555,crazyflie/motors,,,,,,,,
,,,34,,,,,,,,1344561,geometry/pose_raw,,2.0277669429779053,0.5236597061157227,3.0613503456115723,0.843502938747406,0.04507744684815407,0.0,-0.08064685016870499
,,,35,,,,,,,,1344570,geometry/pose_raw,,2.0348563194274902,0.5252038240432739,3.081653118133545,0.848764181137085,0.04518721252679825,0.0,-0.08118782937526703
,,,36,,,,,,,,1344580,geometry/pose_raw,,2.0417542457580566,0.5265234112739563,3.1020257472991943,0.8540397882461548,0.04491952434182167,0.0,-0.08173046261072159
,,,37,,,,,,,,1344590,geometry/pose_raw,,2.048856735229492,0.5279293656349182,3.1224684715270996,0.8593289852142334,0.04454940930008888,0.0,-0.08227399736642838
,,,38,,,,,,,,1344600,geometry/pose_raw,,2.056093454360962,0.5295047760009766,3.1429827213287354,0.864633321762085,0.04585053771734238,0.0,-0.08281806111335754
,,,39,,,,,,,,1344610,geometry/pose_raw,,2.0633130073547363,0.5310855507850647,3.163569211959839,0.8699536323547363,0.0452381931245327,0.0,-0.08336368948221207
,,,40,,,,,,,,1344621,geometry/pose_raw,,2.070528745651245,0.5326683521270752,3.18422794342041,0.8752897381782532,0.04557643085718155,0.0,-0.0839109718799591
,,,41,,,,,,,,1344631,geometry/pose_raw,,2.0776255130767822,0.5342130661010742,3.204958200454712,0.8806416392326355,0.04556402564048767,0.0,-0.08445876091718674
,,,42,,,,,,,,1344642,geometry/pose_raw,,2.08463454246521,0.5358121991157532,3.2257587909698486,0.8860093355178833,0.0458671897649765,0.0,-0.08500664681196213
,,,43,,,,,,,,1344651,geometry/pose_raw,,2.0916483402252197,0.5374674797058105,3.246629476547241,0.8913933038711548,0.045086462050676346,0.0,-0.0855548307299614
,,,44,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1344657,crazyflie/motors,,,,,,,,
,,,45,,,,,,,,1344662,geometry/pose_raw,,2.0988306999206543,0.5390409827232361,3.267571210861206,0.8967933058738708,0.045071616768836975,0.0,-0.08610352873802185
,,,46,,,,,,,,1344672,geometry/pose_raw,,2.1062870025634766,0.5407045483589172,3.288586139678955,0.9022095203399658,0.04496333748102188,0.0,-0.08665424585342407
,,,47,,,,,,,,1344681,geometry/pose_raw,,2.1136019229888916,0.5422883033752441,3.3096747398376465,0.9076422452926636,0.046159736812114716,0.0,-0.08720853179693222
