audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1510511,geometry/pose_raw,,6.203832149505615,1.3004971742630005,23.972713470458984,5.623929977416992,0.1318703293800354,0.0,-0.6281745433807373
,,,1,,,,,,,,1510521,geometry/pose_raw,,6.21274471282959,1.3020310401916504,24.034748077392578,5.637089729309082,0.1317625343799591,0.0,-0.6297348737716675
,,,2,,,,,,,,1510531,geometry/pose_raw,,6.221560955047607,1.3036983013153076,24.09687042236328,5.650265216827393,0.13088862597942352,0.0,-0.6312975287437439
,,,3,,,,,,,,1510541,geometry/pose_raw,,6.230340003967285,1.3050127029418945,24.159080505371094,5.663455486297607,0.13112646341323853,0.0,-0.6328620314598083
,,,4,,,,,,,,1510551,geometry/pose_raw,,6.239232540130615,1.3061881065368652,24.22138023376465,5.67665958404541,0.13269741833209991,0.0,-0.634428083896637
,,,5,,,,,,,,1510561,geometry/pose_raw,,6.248169898986816,1.30752432346344,24.283767700195312,5.689877033233643,0.13290946185588837,0.0,-0.6359961032867432
,,,6,,,,,,,,1510571,geometry/pose_raw,,6.257011413574219,1.3089152574539185,24.34624481201172,5.703108787536621,0.13348864018917084,0.0,-0.6375659108161926
,,,7,,,,,,,,1510581,geometry/pose_raw,,6.26572847366333,1.310436487197876,24.408809661865234,5.716355800628662,0.13357548415660858,0.0,-0.6391379237174988
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1510584,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,1510591,geometry/pose_raw,,6.275506019592285,1.3119418621063232,24.477731704711914,5.730945587158203,0.13501393795013428,0.0,-0.6408705711364746
,,,10,,,,,,,,1510601,geometry/pose_raw,,6.284383296966553,1.3133097887039185,24.540481567382812,5.744224548339844,0.13532863557338715,0.0,-0.642448365688324
,,,11,,,,,,,,1510611,geometry/pose_raw,,6.293208599090576,1.3148061037063599,24.60331916809082,5.7575178146362305,0.13481444120407104,0.0,-0.6440281867980957
,,,12,,,,,,,,1510621,geometry/pose_raw,,6.302040100097656,1.3163597583770752,24.666244506835938,5.7708258628845215,0.13463783264160156,0.0,-0.6456106305122375
,,,13,,,,,,,,1510631,geometry/pose_raw,,6.310881614685059,1.3178818225860596,24.729259490966797,5.784149169921875,0.13412973284721375,0.0,-0.6471964120864868
,,,14,,,,,,,,1510641,geometry/pose_raw,,6.31988525390625,1.3193413019180298,24.7923641204834,5.797487258911133,0.133795365691185,0.0,-0.6487849354743958
,,,15,,,,,,,,1510651,geometry/pose_raw,,6.328784465789795,1.32090163230896,24.855558395385742,5.810840129852295,0.13281282782554626,0.0,-0.6503749489784241
,,,16,,,,,,,,1510661,geometry/pose_raw,,6.337670803070068,1.3225406408309937,24.918840408325195,5.8242082595825195,0.13201719522476196,0.0,-0.651966392993927
,,,17,,,,,,,,1510671,geometry/pose_raw,,6.3464155197143555,1.3242383003234863,24.98221206665039,5.837592124938965,0.13128221035003662,0.0,-0.6535596251487732
,,,18,,,,,,,,1510680,geometry/pose_raw,,6.355276107788086,1.3254836797714233,25.045671463012695,5.850991725921631,0.13283279538154602,0.0,-0.6551545858383179
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1510685,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,1510690,geometry/pose_raw,,6.364255428314209,1.3268847465515137,25.10921859741211,5.864405632019043,0.1330675333738327,0.0,-0.6567509174346924
,,,21,,,,,,,,1510701,geometry/pose_raw,,6.373152256011963,1.3284472227096558,25.172855377197266,5.877834796905518,0.13334904611110687,0.0,-0.6583487391471863
,,,22,,,,,,,,1510711,geometry/pose_raw,,6.382000923156738,1.3299349546432495,25.236581802368164,5.891279697418213,0.1333002746105194,0.0,-0.6599482297897339
,,,23,,,,,,,,1510721,geometry/pose_raw,,6.390976428985596,1.3313524723052979,25.300395965576172,5.904738903045654,0.13318152725696564,0.0,-0.66154944896698
,,,24,,,,,,,,1510731,geometry/pose_raw,,6.3998847007751465,1.3329105377197266,25.364299774169922,5.918212890625,0.13268843293190002,0.0,-0.6631530523300171
,,,25,,,,,,,,1510741,geometry/pose_raw,,6.408740043640137,1.3344593048095703,25.428293228149414,5.931702136993408,0.13196446001529694,0.0,-0.664758563041687
,,,26,,,,,,,,1510750,geometry/pose_raw,,6.417706489562988,1.3359711170196533,25.49237632751465,5.945206642150879,0.13241411745548248,0.0,-0.6663650274276733
,,,27,,,,,,,,1510761,geometry/pose_raw,,6.426624774932861,1.337579369544983,25.556547164916992,5.9587273597717285,0.13265042006969452,0.0,-0.6679728627204895
,,,28,,,,,,,,1510772,geometry/pose_raw,,6.435571193695068,1.338988184928894,25.620807647705078,5.972264289855957,0.13402113318443298,0.0,-0.6695830225944519
,,,29,,,,,,,,1510781,geometry/pose_raw,,6.4444684982299805,1.3404114246368408,25.685157775878906,5.98581600189209,0.133523628115654,0.0,-0.671195387840271
,,,30,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1510786,crazyflie/motors,,,,,,,,
,,,31,,,,,,,,1510790,geometry/pose_raw,,6.453281402587891,1.3418149948120117,25.749595642089844,5.999382019042969,0.13332343101501465,0.0,-0.6728091239929199
,,,32,,,,,,,,1510801,geometry/pose_raw,,6.462216377258301,1.3432186841964722,25.814123153686523,6.012962341308594,0.13424451649188995,0.0,-0.6744239926338196
,,,33,,,,,,,,1510810,geometry/pose_raw,,6.471208572387695,1.3447442054748535,25.878740310668945,6.026558876037598,0.13535170257091522,0.0,-0.67603999376297
,,,34,,,,,,,,1510821,geometry/pose_raw,,6.4802680015563965,1.3461979627609253,25.94344711303711,6.0401716232299805,0.13628219068050385,0.0,-0.6776566505432129
,,,35,,,,,,,,1510830,geometry/pose_raw,,6.489336013793945,1.3476170301437378,26.008243560791016,6.053799629211426,0.13640795648097992,0.0,-0.6792746782302856
,,,36,,,,,,,,1510841,geometry/pose_raw,,6.498332977294922,1.3491318225860596,26.073131561279297,6.067442417144775,0.13597914576530457,0.0,-0.6808953285217285
,,,37,,,,,,,,1510851,geometry/pose_raw,,6.507334232330322,1.350622534751892,26.13810920715332,6.0811004638671875,0.1368488222360611,0.0,-0.682517945766449
,,,38,,,,,,,,1510861,geometry/pose_raw,,6.516313552856445,1.3522394895553589,26.203176498413086,6.09477424621582,0.13600827753543854,0.0,-0.6841419339179993
,,,39,,,,,,,,1510870,geometry/pose_raw,,6.5254225730896,1.3535248041152954,26.268333435058594,6.108462810516357,0.13649167120456696,0.0,-0.6857675909996033
,,,40,,,,,,,,1510881,geometry/pose_raw,,6.5344319343566895,1.354885458946228,26.333581924438477,6.122165203094482,0.13696159422397614,0.0,-0.6873947381973267
,,,41,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1510885,crazyflie/motors,,,,,,,,
,,,42,,,,,,,,1510891,geometry/pose_raw,,6.543433666229248,1.356393814086914,26.3989200592041,6.135882377624512,0.1370762437582016,0.0,-0.6890244483947754
,,,43,,,,,,,,1510901,geometry/pose_raw,,6.552456378936768,1.3578146696090698,26.46434783935547,6.1496148109436035,0.13757064938545227,0.0,-0.6906577348709106
,,,44,,,,,,,,1510910,geometry/pose_raw,,6.561355113983154,1.35912024974823,26.529865264892578,6.163361072540283,0.13708530366420746,0.0,-0.6922940611839294
,,,45,,,,,,,,1510921,geometry/pose_raw,,6.570323467254639,1.36031174659729,26.59547233581543,6.177120685577393,0.13837960362434387,0.0,-0.6939328908920288
,,,46,,,,,,,,1510930,geometry/pose_raw,,6.579363822937012,1.3617113828659058,26.661169052124023,6.190893650054932,0.13777382671833038,0.0,-0.6955740451812744
,,,47,,,,,,,,1510940,geometry/pose_raw,,6.588406562805176,1.3630324602127075,26.72695541381836,6.204680919647217,0.13889501988887787,0.0,-0.6972166895866394
,,,48,,,,,,,,1510950,geometry/pose_raw,,6.597469806671143,1.3646105527877808,26.79283332824707,6.2184834480285645,0.13886664807796478,0.0,-0.6988606452941895
,,,49,,,,,,,,1510961,geometry/pose_raw,,6.606574535369873,1.3661283254623413,26.858800888061523,6.232301235198975,0.1381276547908783,0.0,-0.7005066871643066
,,,50,,,,,,,,1510970,geometry/pose_raw,,6.615433216094971,1.3673169612884521,26.92485809326172,6.246133327484131,0.13939964771270752,0.0,-0.702154815196991
,,,51,,,,,,,,1510981,geometry/pose_raw,,6.624359607696533,1.3687206506729126,26.991004943847656,6.259979724884033,0.13989607989788055,0.0,-0.7038047909736633
,,,52,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1510984,crazyflie/motors,,,,,,,,
,,,53,,,,,,,,1510991,geometry/pose_raw,,6.633399486541748,1.3702380657196045,27.057241439819336,6.27384090423584,0.13973206281661987,0.0,-0.7054563760757446
,,,54,,,,,,,,1511001,geometry/pose_raw,,6.642487049102783,1.3716882467269897,27.123567581176758,6.287717342376709,0.14044687151908875,0.0,-0.707109272480011
,,,55,,,,,,,,1511011,geometry/pose_raw,,6.651681423187256,1.3730838298797607,27.189985275268555,6.301609516143799,0.1413724720478058,0.0,-0.7087634801864624
,,,56,,,,,,,,1511021,geometry/pose_raw,,6.660699844360352,1.3743962049484253,27.256494522094727,6.315516948699951,0.14287115633487701,0.0,-0.7104188799858093
,,,57,,,,,,,,1511031,geometry/pose_raw,,6.669416427612305,1.3759722709655762,27.323091506958008,6.329439640045166,0.14275768399238586,0.0,-0.7120745778083801
