audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,544737,geometry/pose_raw,,7.070075988769531,6.203577518463135,50.228633880615234,44.85248947143555,0.045213449746370316,0.0,-1.7795007228851318
,,,1,,,,,,,,544747,geometry/pose_raw,,7.074962139129639,6.207615852355957,50.299320220947266,44.91462326049805,0.04479103907942772,0.0,-1.7821606397628784
,,,2,,,,,,,,544757,geometry/pose_raw,,7.080142498016357,6.2115702629089355,50.37005615234375,44.9767951965332,0.04597722366452217,0.0,-1.78482186794281
,,,3,,,,,,,,544767,geometry/pose_raw,,7.085015296936035,6.2157440185546875,50.44084167480469,45.03900909423828,0.04561963304877281,0.0,-1.7874841690063477
,,,4,,,,,,,,544777,geometry/pose_raw,,7.09002161026001,6.219884872436523,50.51167678833008,45.10126495361328,0.04602119326591492,0.0,-1.7901474237442017
,,,5,,,,,,,,544778,crazyflie/status,4.154252529144287,,,,,,,
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,544783,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,544787,geometry/pose_raw,,7.09519624710083,6.224093914031982,50.58256149291992,45.1635627746582,0.04596465826034546,0.0,-1.7928122282028198
,,,8,,,,,,,,544797,geometry/pose_raw,,7.100403785705566,6.228343963623047,50.653499603271484,45.22590255737305,0.04650919884443283,0.0,-1.79547917842865
,,,9,,,,,,,,544807,geometry/pose_raw,,7.105373859405518,6.232489585876465,50.7244873046875,45.28828430175781,0.0470726415514946,0.0,-1.7981483936309814
,,,10,,,,,,,,544817,geometry/pose_raw,,7.110208988189697,6.236602783203125,50.79552459716797,45.3507080078125,0.04737389087677002,0.0,-1.800818920135498
,,,11,,,,,,,,544827,geometry/pose_raw,,7.1152024269104,6.240669250488281,50.86661148071289,45.41317367553711,0.04743633419275284,0.0,-1.803490400314331
,,,12,,,,,,,,544837,geometry/pose_raw,,7.120153427124023,6.244667053222656,50.937747955322266,45.47568130493164,0.047734335064888,0.0,-1.8061631917953491
,,,13,,,,,,,,544847,geometry/pose_raw,,7.125044345855713,6.248502731323242,51.008934020996094,45.53822708129883,0.0481044203042984,0.0,-1.8088371753692627
,,,14,,,,,,,,544857,geometry/pose_raw,,7.129987716674805,6.252365589141846,51.08016586303711,45.60081100463867,0.04888288676738739,0.0,-1.8115129470825195
,,,15,,,,,,,,544867,geometry/pose_raw,,7.134811878204346,6.256569862365723,51.15144729614258,45.66343688964844,0.04838399961590767,0.0,-1.8141907453536987
,,,16,,,,,,,,544877,geometry/pose_raw,,7.1398606300354,6.260683059692383,51.2227783203125,45.726104736328125,0.048688892275094986,0.0,-1.8168706893920898
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,544883,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,544887,geometry/pose_raw,,7.144909858703613,6.264769077301025,51.294158935546875,45.788814544677734,0.04905720427632332,0.0,-1.8195526599884033
