audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1638941,geometry/pose_raw,,4.102956295013428,3.767054319381714,16.8590087890625,15.675045013427734,0.0483303926885128,0.0,-0.5886029601097107
,,,1,,,,,,,,1638951,geometry/pose_raw,,4.1078948974609375,3.7715840339660645,16.900035858154297,15.712780952453613,0.048504892736673355,0.0,-0.5899873971939087
,,,2,,,,,,,,1638961,geometry/pose_raw,,4.112754821777344,3.7759451866149902,16.941112518310547,15.750561714172363,0.04856329411268234,0.0,-0.591372549533844
,,,3,,,,,,,,1638971,geometry/pose_raw,,4.1176018714904785,3.7803986072540283,16.982236862182617,15.788386344909668,0.04902937263250351,0.0,-0.5927574038505554
,,,4,,,,,,,,1638980,geometry/pose_raw,,4.122452735900879,3.78474497795105,17.02341079711914,15.826255798339844,0.04838921129703522,0.0,-0.5941439270973206
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1638987,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,1638991,geometry/pose_raw,,4.12730598449707,3.7889513969421387,17.064632415771484,15.864167213439941,0.04862547665834427,0.0,-0.5955329537391663
,,,7,,,,,,,,1639001,geometry/pose_raw,,4.132289886474609,3.793259620666504,17.10590362548828,15.902121543884277,0.04861544072628021,0.0,-0.5969244241714478
,,,8,,,,,,,,1639011,geometry/pose_raw,,4.137185096740723,3.7975361347198486,17.14722442626953,15.940118789672852,0.04898739606142044,0.0,-0.5983195304870605
,,,9,,,,,,,,1639020,geometry/pose_raw,,4.142045497894287,3.8018553256988525,17.1885929107666,15.97815990447998,0.05030960217118263,0.0,-0.5997181534767151
,,,10,,,,,,,,1639031,geometry/pose_raw,,4.14682149887085,3.806168794631958,17.230009078979492,16.016244888305664,0.049529943615198135,0.0,-0.6011199355125427
,,,11,,,,,,,,1639041,geometry/pose_raw,,4.151702880859375,3.8105857372283936,17.271474838256836,16.054372787475586,0.04907139390707016,0.0,-0.6025247573852539
,,,12,,,,,,,,1639050,geometry/pose_raw,,4.156578063964844,3.814814805984497,17.31298828125,16.092544555664062,0.05037611722946167,0.0,-0.6039325594902039
,,,13,,,,,,,,1639061,geometry/pose_raw,,4.1615309715271,3.8191404342651367,17.354551315307617,16.130760192871094,0.05100056156516075,0.0,-0.6053434014320374
,,,14,,,,,,,,1639071,geometry/pose_raw,,4.166660785675049,3.8235931396484375,17.396163940429688,16.16901969909668,0.050635743886232376,0.0,-0.6067577004432678
,,,15,,,,,,,,1639081,geometry/pose_raw,,4.171833515167236,3.827848196029663,17.437828063964844,16.20732307434082,0.051301855593919754,0.0,-0.6081754565238953
,,,16,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639087,crazyflie/motors,,,,,,,,
,,,17,,,,,,,,1639091,geometry/pose_raw,,4.176598072052002,3.832077741622925,17.479541778564453,16.245668411254883,0.051582254469394684,0.0,-0.6095954775810242
,,,18,,,,,,,,1639101,geometry/pose_raw,,4.181492805480957,3.836228847503662,17.521303176879883,16.284055709838867,0.05205404385924339,0.0,-0.611017644405365
,,,19,,,,,,,,1639111,geometry/pose_raw,,4.186535835266113,3.8403024673461914,17.563114166259766,16.322484970092773,0.054007600992918015,0.0,-0.6124423146247864
,,,20,,,,,,,,1639120,geometry/pose_raw,,4.191492080688477,3.8444697856903076,17.6049747467041,16.3609561920166,0.05428424850106239,0.0,-0.6138695478439331
,,,21,,,,,,,,1639130,geometry/pose_raw,,4.19649076461792,3.84873104095459,17.646883010864258,16.399471282958984,0.05505574122071266,0.0,-0.6152991056442261
,,,22,,,,,,,,1639140,geometry/pose_raw,,4.20144510269165,3.8532986640930176,17.688840866088867,16.438030242919922,0.054716162383556366,0.0,-0.6167302131652832
,,,23,,,,,,,,1639150,geometry/pose_raw,,4.206387519836426,3.8576231002807617,17.73084831237793,16.476633071899414,0.054910074919462204,0.0,-0.6181632876396179
,,,24,,,,,,,,1639160,geometry/pose_raw,,4.211236476898193,3.8619918823242188,17.772905349731445,16.51527976989746,0.05420515686273575,0.0,-0.6195994019508362
,,,25,,,,,,,,1639171,geometry/pose_raw,,4.216163635253906,3.866208553314209,17.815011978149414,16.553970336914062,0.05506347119808197,0.0,-0.6210377812385559
,,,26,,,,,,,,1639180,geometry/pose_raw,,4.2210493087768555,3.870575189590454,17.857166290283203,16.592702865600586,0.05455479398369789,0.0,-0.6224777102470398
,,,27,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639186,crazyflie/motors,,,,,,,,
,,,28,,,,,,,,1639190,geometry/pose_raw,,4.226215362548828,3.874785900115967,17.899372100830078,16.631479263305664,0.055203456431627274,0.0,-0.6239207983016968
,,,29,,,,,,,,1639201,geometry/pose_raw,,4.231196403503418,3.879210948944092,17.941627502441406,16.670297622680664,0.05492902919650078,0.0,-0.6253670454025269
,,,30,,,,,,,,1639210,geometry/pose_raw,,4.2360992431640625,3.883622884750366,17.983932495117188,16.70915985107422,0.05404281988739967,0.0,-0.6268144845962524
,,,31,,,,,,,,1639220,geometry/pose_raw,,4.240931510925293,3.8880367279052734,18.026287078857422,16.748065948486328,0.05261717736721039,0.0,-0.6282625198364258
,,,32,,,,,,,,1639230,geometry/pose_raw,,4.245797634124756,3.8921806812286377,18.06869125366211,16.787015914916992,0.0539797805249691,0.0,-0.6297112703323364
,,,33,,,,,,,,1639240,geometry/pose_raw,,4.250600814819336,3.896354913711548,18.111143112182617,16.826007843017578,0.05404872074723244,0.0,-0.6311608552932739
,,,34,,,,,,,,1639250,geometry/pose_raw,,4.255482196807861,3.900531053543091,18.153642654418945,16.865041732788086,0.05474558845162392,0.0,-0.6326125264167786
,,,35,,,,,,,,1639260,geometry/pose_raw,,4.260132789611816,3.9047904014587402,18.196189880371094,16.904117584228516,0.054957933723926544,0.0,-0.6340667605400085
,,,36,,,,,,,,1639270,geometry/pose_raw,,4.264679908752441,3.9091193675994873,18.23878288269043,16.9432373046875,0.054694224148988724,0.0,-0.6355218887329102
,,,37,,,,,,,,1639280,geometry/pose_raw,,4.269515514373779,3.913362979888916,18.281421661376953,16.982398986816406,0.055087681859731674,0.0,-0.63697749376297
,,,38,,,,,,,,1639281,crazyflie/status,3.9906160831451416,,,,,,,
,,,39,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639286,crazyflie/motors,,,,,,,,
,,,40,,,,,,,,1639290,geometry/pose_raw,,4.274477481842041,3.917799711227417,18.32411003112793,17.021604537963867,0.0550808347761631,0.0,-0.6384350061416626
,,,41,,,,,,,,1639300,geometry/pose_raw,,4.279438495635986,3.9223434925079346,18.36684799194336,17.060855865478516,0.055537860840559006,0.0,-0.639894425868988
,,,42,,,,,,,,1639310,geometry/pose_raw,,4.284524917602539,3.926975965499878,18.409635543823242,17.10015296936035,0.05633202940225601,0.0,-0.641355574131012
,,,43,,,,,,,,1639320,geometry/pose_raw,,4.289546012878418,3.9315004348754883,18.452472686767578,17.139495849609375,0.05601922795176506,0.0,-0.6428191065788269
,,,44,,,,,,,,1639330,geometry/pose_raw,,4.294382572174072,3.93586802482605,18.495359420776367,17.178882598876953,0.056110356003046036,0.0,-0.6442843079566956
,,,45,,,,,,,,1639341,geometry/pose_raw,,4.299256801605225,3.940232515335083,18.53829574584961,17.21831512451172,0.05688896402716637,0.0,-0.6457507014274597
,,,46,,,,,,,,1639350,geometry/pose_raw,,4.304083824157715,3.944659948348999,18.581279754638672,17.25779151916504,0.056518059223890305,0.0,-0.6472185254096985
,,,47,,,,,,,,1639361,geometry/pose_raw,,4.308917045593262,3.9490649700164795,18.624311447143555,17.297311782836914,0.05701139196753502,0.0,-0.6486873626708984
,,,48,,,,,,,,1639370,geometry/pose_raw,,4.313607692718506,3.953664779663086,18.667390823364258,17.336875915527344,0.05553170293569565,0.0,-0.6501571536064148
,,,49,,,,,,,,1639380,geometry/pose_raw,,4.318571090698242,3.958139181137085,18.710519790649414,17.37648582458496,0.05655498430132866,0.0,-0.6516281366348267
,,,50,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639386,crazyflie/motors,,,,,,,,
,,,51,,,,,,,,1639390,geometry/pose_raw,,4.323446273803711,3.962571620941162,18.75369644165039,17.416141510009766,0.05627898871898651,0.0,-0.6531007289886475
,,,52,,,,,,,,1639400,geometry/pose_raw,,4.3281707763671875,3.967036008834839,18.79692268371582,17.455841064453125,0.05600813403725624,0.0,-0.6545749306678772
,,,53,,,,,,,,1639410,geometry/pose_raw,,4.332983016967773,3.971559524536133,18.84019660949707,17.49558448791504,0.0557667538523674,0.0,-0.6560514569282532
,,,54,,,,,,,,1639420,geometry/pose_raw,,4.337902069091797,3.9761056900024414,18.88351821899414,17.53537368774414,0.05490643531084061,0.0,-0.6575295329093933
,,,55,,,,,,,,1639430,geometry/pose_raw,,4.342825412750244,3.980555772781372,18.926889419555664,17.575206756591797,0.05465969815850258,0.0,-0.6590096950531006
,,,56,,,,,,,,1639440,geometry/pose_raw,,4.3477277755737305,3.984975814819336,18.97031021118164,17.61508560180664,0.054743267595767975,0.0,-0.6604943871498108
,,,57,,,,,,,,1639450,geometry/pose_raw,,4.3527631759643555,3.989422559738159,19.01378059387207,17.65500831604004,0.05464310944080353,0.0,-0.6619822978973389
,,,58,,,,,,,,1639460,geometry/pose_raw,,4.3578033447265625,3.99385404586792,19.057300567626953,17.694976806640625,0.05595644190907478,0.0,-0.6634719967842102
,,,59,,,,,,,,1639470,geometry/pose_raw,,4.3627424240112305,3.99806809425354,19.10087013244629,17.734989166259766,0.05664187669754028,0.0,-0.6649635434150696
,,,60,,,,,,,,1639481,geometry/pose_raw,,4.3675737380981445,4.0022053718566895,19.144487380981445,17.775043487548828,0.05749882385134697,0.0,-0.6664564609527588
,,,61,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639487,crazyflie/motors,,,,,,,,
,,,62,,,,,,,,1639490,geometry/pose_raw,,4.372593402862549,4.006372928619385,19.188154220581055,17.815139770507812,0.05827908590435982,0.0,-0.6679509282112122
,,,63,,,,,,,,1639500,geometry/pose_raw,,4.377569675445557,4.010709285736084,19.231870651245117,17.85527801513672,0.05843812972307205,0.0,-0.6694483757019043
,,,64,,,,,,,,1639510,geometry/pose_raw,,4.382567405700684,4.015039443969727,19.275636672973633,17.89546012878418,0.05917879566550255,0.0,-0.670949399471283
,,,65,,,,,,,,1639520,geometry/pose_raw,,4.387577056884766,4.019514083862305,19.3194522857666,17.935688018798828,0.05926643684506416,0.0,-0.6724536418914795
,,,66,,,,,,,,1639530,geometry/pose_raw,,4.392493724822998,4.023870468139648,19.363317489624023,17.97595977783203,0.060556113719940186,0.0,-0.6739596724510193
,,,67,,,,,,,,1639541,geometry/pose_raw,,4.397276878356934,4.028188228607178,19.407230377197266,18.01627540588379,0.06060910224914551,0.0,-0.675466001033783
,,,68,,,,,,,,1639550,geometry/pose_raw,,4.402241230010986,4.032654285430908,19.451190948486328,18.0566349029541,0.06020474061369896,0.0,-0.6769741773605347
,,,69,,,,,,,,1639561,geometry/pose_raw,,4.407150745391846,4.036933898925781,19.495201110839844,18.09703826904297,0.06078111007809639,0.0,-0.6784871816635132
,,,70,,,,,,,,1639570,geometry/pose_raw,,4.412008285522461,4.0413055419921875,19.539260864257812,18.13748550415039,0.06102856248617172,0.0,-0.6800059676170349
,,,71,,,,,,,,1639580,geometry/pose_raw,,4.416906356811523,4.045715808868408,19.5833683013916,18.177976608276367,0.06133325397968292,0.0,-0.6815292835235596
,,,72,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1639586,crazyflie/motors,,,,,,,,
,,,73,,,,,,,,1639590,geometry/pose_raw,,4.421872138977051,4.050156593322754,19.627525329589844,18.2185115814209,0.0610223188996315,0.0,-0.6830551028251648
,,,74,,,,,,,,1639600,geometry/pose_raw,,4.427077770233154,4.054365634918213,19.671733856201172,18.259090423583984,0.06160430237650871,0.0,-0.6845831871032715
,,,75,,,,,,,,1639610,geometry/pose_raw,,4.432101249694824,4.058651447296143,19.715991973876953,18.299713134765625,0.06144600734114647,0.0,-0.6861138939857483
,,,76,,,,,,,,1639620,geometry/pose_raw,,4.437068462371826,4.062917232513428,19.760299682617188,18.340377807617188,0.062134306877851486,0.0,-0.687646210193634
