audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1148055,geometry/pose_raw,,2.5754199028015137,0.624963641166687,4.76254940032959,1.2539892196655273,0.08564392477273941,0.0,-0.12688222527503967
,,,1,,,,,,,,1148064,geometry/pose_raw,,2.582953453063965,0.6264866590499878,4.788323402404785,1.260286808013916,0.08542510867118835,0.0,-0.12756431102752686
,,,2,,,,,,,,1148074,geometry/pose_raw,,2.590433359146118,0.628028929233551,4.814172267913818,1.2666001319885254,0.08688946813344955,0.0,-0.1282486468553543
,,,3,,,,,,,,1148084,geometry/pose_raw,,2.598007917404175,0.6297266483306885,4.8400959968566895,1.2729299068450928,0.08634187281131744,0.0,-0.12893424928188324
,,,4,,,,,,,,1148094,geometry/pose_raw,,2.605691432952881,0.6310528516769409,4.866096019744873,1.2792750597000122,0.0871550515294075,0.0,-0.12962043285369873
,,,5,,,,,,,,1148103,geometry/pose_raw,,2.613215208053589,0.632422685623169,4.892172336578369,1.2856336832046509,0.08617768436670303,0.0,-0.13030727207660675
,,,6,,,,,,,,1148114,geometry/pose_raw,,2.620738983154297,0.6338145136833191,4.918323993682861,1.2920061349868774,0.0866287350654602,0.0,-0.1309950351715088
,,,7,,,,,,,,1148124,geometry/pose_raw,,2.6281960010528564,0.6352700591087341,4.944550514221191,1.2983931303024292,0.08661437034606934,0.0,-0.13168413937091827
,,,8,,,,,,,,1148134,geometry/pose_raw,,2.635699987411499,0.6366941928863525,4.970851421356201,1.304794430732727,0.08611680567264557,0.0,-0.13237427175045013
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1148138,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,1148144,geometry/pose_raw,,2.6431190967559814,0.638192892074585,4.997227191925049,1.31121027469635,0.08574645966291428,0.0,-0.1330653727054596
,,,11,,,,,,,,1148153,geometry/pose_raw,,2.650515079498291,0.639808177947998,5.023676872253418,1.3176417350769043,0.08555028587579727,0.0,-0.13375885784626007
,,,12,,,,,,,,1148164,geometry/pose_raw,,2.657991886138916,0.6413431763648987,5.050200939178467,1.3240888118743896,0.08458247035741806,0.0,-0.13445569574832916
,,,13,,,,,,,,1148173,geometry/pose_raw,,2.665544033050537,0.6427873969078064,5.076800346374512,1.3305506706237793,0.08459848910570145,0.0,-0.13515491783618927
,,,14,,,,,,,,1148183,geometry/pose_raw,,2.673043966293335,0.6440465450286865,5.1034746170043945,1.3370264768600464,0.08578456938266754,0.0,-0.1358560472726822
,,,15,,,,,,,,1148194,geometry/pose_raw,,2.680448293685913,0.645613431930542,5.130223274230957,1.3435165882110596,0.08496032655239105,0.0,-0.13655991852283478
,,,16,,,,,,,,1148204,geometry/pose_raw,,2.688093900680542,0.6470525860786438,5.157047271728516,1.3500218391418457,0.08561667799949646,0.0,-0.13726642727851868
,,,17,,,,,,,,1148213,geometry/pose_raw,,2.695652961730957,0.648411750793457,5.1839470863342285,1.3565415143966675,0.08631549030542374,0.0,-0.1379750818014145
,,,18,,,,,,,,1148224,geometry/pose_raw,,2.703181266784668,0.6498257517814636,5.2109222412109375,1.363075613975525,0.08733562380075455,0.0,-0.13868601620197296
,,,19,,,,,,,,1148234,geometry/pose_raw,,2.7107958793640137,0.6512818932533264,5.237972736358643,1.369624376296997,0.08740603923797607,0.0,-0.13939964771270752
,,,20,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1148238,crazyflie/motors,,,,,,,,
,,,21,,,,,,,,1148244,geometry/pose_raw,,2.7183802127838135,0.6526505947113037,5.26509952545166,1.3761874437332153,0.08754163980484009,0.0,-0.1401161551475525
,,,22,,,,,,,,1148254,geometry/pose_raw,,2.72593092918396,0.6540846228599548,5.292301654815674,1.3827646970748901,0.0876927301287651,0.0,-0.1408352553844452
,,,23,,,,,,,,1148264,geometry/pose_raw,,2.733556032180786,0.6554542183876038,5.319579601287842,1.3893566131591797,0.08940145373344421,0.0,-0.14155565202236176
