audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1477504,geometry/pose_raw,,3.68210506439209,3.358379602432251,13.502605438232422,12.492704391479492,0.0453280434012413,0.0,-0.42358535528182983
,,,1,,,,,,,,1477514,geometry/pose_raw,,3.6871109008789062,3.3625569343566895,13.5394287109375,12.526346206665039,0.04695037379860878,0.0,-0.4247646629810333
,,,2,,,,,,,,1477524,geometry/pose_raw,,3.6919844150543213,3.3668787479400635,13.576301574707031,12.560030937194824,0.04534319415688515,0.0,-0.42594411969184875
,,,3,,,,,,,,1477533,geometry/pose_raw,,3.6970365047454834,3.3710851669311523,13.613224029541016,12.593757629394531,0.04559854418039322,0.0,-0.4271247386932373
,,,4,,,,,,,,1477544,geometry/pose_raw,,3.7020702362060547,3.3754193782806396,13.65019702911377,12.627527236938477,0.045103661715984344,0.0,-0.4283081591129303
,,,5,,,,,,,,1477554,geometry/pose_raw,,3.70721173286438,3.3797643184661865,13.687220573425293,12.66133975982666,0.045241400599479675,0.0,-0.42949527502059937
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1477560,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,1477564,geometry/pose_raw,,3.7123541831970215,3.3842413425445557,13.724295616149902,12.695197105407715,0.04578215256333351,0.0,-0.4306850731372833
,,,8,,,,,,,,1477574,geometry/pose_raw,,3.717329978942871,3.3886301517486572,13.761421203613281,12.72909927368164,0.045999325811862946,0.0,-0.43187639117240906
,,,9,,,,,,,,1477584,geometry/pose_raw,,3.7223243713378906,3.392799139022827,13.798596382141113,12.763044357299805,0.04722277447581291,0.0,-0.43306970596313477
,,,10,,,,,,,,1477594,geometry/pose_raw,,3.7272605895996094,3.3971219062805176,13.835821151733398,12.797032356262207,0.046410731971263885,0.0,-0.4342651963233948
,,,11,,,,,,,,1477604,geometry/pose_raw,,3.7320616245269775,3.4013822078704834,13.87309455871582,12.831062316894531,0.04624198004603386,0.0,-0.4354621171951294
,,,12,,,,,,,,1477614,geometry/pose_raw,,3.7369637489318848,3.405606746673584,13.910416603088379,12.865135192871094,0.04675079882144928,0.0,-0.4366607964038849
,,,13,,,,,,,,1477624,geometry/pose_raw,,3.741971731185913,3.409888505935669,13.947787284851074,12.899250984191895,0.047747332602739334,0.0,-0.4378618001937866
,,,14,,,,,,,,1477634,geometry/pose_raw,,3.7469868659973145,3.414292097091675,13.985208511352539,12.93341064453125,0.046581368893384933,0.0,-0.4390653073787689
,,,15,,,,,,,,1477644,geometry/pose_raw,,3.7520487308502197,3.4184792041778564,14.022680282592773,12.967613220214844,0.04747604578733444,0.0,-0.4402709901332855
,,,16,,,,,,,,1477654,geometry/pose_raw,,3.757223129272461,3.422776937484741,14.060202598571777,13.001858711242676,0.04740346595644951,0.0,-0.4414776861667633
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1477659,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,1477664,geometry/pose_raw,,3.762373208999634,3.426933526992798,14.097776412963867,13.03614616394043,0.048112258315086365,0.0,-0.44268596172332764
,,,19,,,,,,,,1477674,geometry/pose_raw,,3.7670624256134033,3.4309933185577393,14.135398864746094,13.070475578308105,0.04761328175663948,0.0,-0.44389721751213074
,,,20,,,,,,,,1477684,geometry/pose_raw,,3.7718138694763184,3.435230255126953,14.17306900024414,13.104846000671387,0.04699956253170967,0.0,-0.44511014223098755
,,,21,,,,,,,,1477694,geometry/pose_raw,,3.7768394947052,3.439415693283081,14.21078872680664,13.13925838470459,0.046682003885507584,0.0,-0.44632431864738464
,,,22,,,,,,,,1477704,geometry/pose_raw,,3.781775712966919,3.4437036514282227,14.248558044433594,13.173712730407715,0.04639032483100891,0.0,-0.44754064083099365
,,,23,,,,,,,,1477714,geometry/pose_raw,,3.786639451980591,3.447934865951538,14.286375999450684,13.208209991455078,0.046807073056697845,0.0,-0.44875869154930115
,,,24,,,,,,,,1477724,geometry/pose_raw,,3.7915139198303223,3.45214581489563,14.32424259185791,13.242749214172363,0.047526367008686066,0.0,-0.44997721910476685
,,,25,,,,,,,,1477735,geometry/pose_raw,,3.7963814735412598,3.456404209136963,14.362157821655273,13.277331352233887,0.04759702458977699,0.0,-0.4511969983577728
,,,26,,,,,,,,1477744,geometry/pose_raw,,3.8013408184051514,3.460688591003418,14.400121688842773,13.311956405639648,0.04852891340851784,0.0,-0.4524194896221161
,,,27,,,,,,,,1477754,geometry/pose_raw,,3.8063976764678955,3.4649789333343506,14.438135147094727,13.346625328063965,0.04840955138206482,0.0,-0.4536450207233429
,,,28,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1477761,crazyflie/motors,,,,,,,,
,,,29,,,,,,,,1477764,geometry/pose_raw,,3.8112504482269287,3.469287872314453,14.476198196411133,13.38133716583252,0.0486316941678524,0.0,-0.4548734426498413
,,,30,,,,,,,,1477774,geometry/pose_raw,,3.8161020278930664,3.473717212677002,14.514309883117676,13.416092872619629,0.04923710972070694,0.0,-0.45610326528549194
,,,31,,,,,,,,1477784,geometry/pose_raw,,3.820997476577759,3.4781594276428223,14.552470207214355,13.45089340209961,0.04925014451146126,0.0,-0.45733439922332764
,,,32,,,,,,,,1477794,geometry/pose_raw,,3.8259811401367188,3.482426166534424,14.590680122375488,13.485736846923828,0.048592641949653625,0.0,-0.45856842398643494
,,,33,,,,,,,,1477804,geometry/pose_raw,,3.8309500217437744,3.486736297607422,14.628939628601074,13.520623207092285,0.048197101801633835,0.0,-0.4598057270050049
,,,34,,,,,,,,1477814,geometry/pose_raw,,3.8359594345092773,3.491215229034424,14.66724967956543,13.555553436279297,0.04795997962355614,0.0,-0.46104559302330017
,,,35,,,,,,,,1477824,geometry/pose_raw,,3.8409082889556885,3.495615005493164,14.705609321594238,13.590527534484863,0.04750675708055496,0.0,-0.46228837966918945
,,,36,,,,,,,,1477834,geometry/pose_raw,,3.8458123207092285,3.499959707260132,14.744017601013184,13.625545501708984,0.0491718165576458,0.0,-0.46353432536125183
,,,37,,,,,,,,1477844,geometry/pose_raw,,3.8507018089294434,3.5043060779571533,14.782474517822266,13.660608291625977,0.049793560057878494,0.0,-0.4647822678089142
,,,38,,,,,,,,1477854,geometry/pose_raw,,3.8556392192840576,3.508553981781006,14.820980072021484,13.695713996887207,0.04959484934806824,0.0,-0.46603143215179443
,,,39,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1477860,crazyflie/motors,,,,,,,,
,,,40,,,,,,,,1477864,geometry/pose_raw,,3.860595703125,3.512812852859497,14.859535217285156,13.730862617492676,0.0494585819542408,0.0,-0.46728166937828064
,,,41,,,,,,,,1477874,geometry/pose_raw,,3.8656506538391113,3.5170202255249023,14.898139953613281,13.766053199768066,0.05042790621519089,0.0,-0.4685330092906952
,,,42,,,,,,,,1477884,geometry/pose_raw,,3.8706071376800537,3.521317720413208,14.936795234680176,13.801286697387695,0.050475239753723145,0.0,-0.46978625655174255
,,,43,,,,,,,,1477894,geometry/pose_raw,,3.875554323196411,3.525691032409668,14.975500106811523,13.836564064025879,0.049974482506513596,0.0,-0.471041738986969
,,,44,,,,,,,,1477904,geometry/pose_raw,,3.8805131912231445,3.530066728591919,15.014254570007324,13.8718843460083,0.04947930574417114,0.0,-0.47229912877082825
,,,45,,,,,,,,1477914,geometry/pose_raw,,3.8854453563690186,3.534346342086792,15.053058624267578,13.907248497009277,0.04966934397816658,0.0,-0.47355887293815613
,,,46,,,,,,,,1477925,geometry/pose_raw,,3.890383720397949,3.5386390686035156,15.091911315917969,13.942655563354492,0.05049390718340874,0.0,-0.47482094168663025
,,,47,,,,,,,,1477934,geometry/pose_raw,,3.8953347206115723,3.5429768562316895,15.130813598632812,13.978105545043945,0.04985255002975464,0.0,-0.47608456015586853
,,,48,,,,,,,,1477945,geometry/pose_raw,,3.900137186050415,3.547417163848877,15.16976547241211,14.013599395751953,0.04878778010606766,0.0,-0.47734981775283813
,,,49,,,,,,,,1477954,geometry/pose_raw,,3.9049394130706787,3.5518009662628174,15.208765029907227,14.049137115478516,0.048858754336833954,0.0,-0.47861719131469727
,,,50,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1477960,crazyflie/motors,,,,,,,,
,,,51,,,,,,,,1477964,geometry/pose_raw,,3.9097747802734375,3.556258201599121,15.247812271118164,14.08471965789795,0.04969774931669235,0.0,-0.47988611459732056
,,,52,,,,,,,,1477974,geometry/pose_raw,,3.9147140979766846,3.5608649253845215,15.286908149719238,14.12034797668457,0.049970876425504684,0.0,-0.4811561107635498
,,,53,,,,,,,,1477984,geometry/pose_raw,,3.9195690155029297,3.5653669834136963,15.32605266571045,14.156022071838379,0.050250206142663956,0.0,-0.4824284017086029
,,,54,,,,,,,,1477995,geometry/pose_raw,,3.924276113510132,3.5697317123413086,15.36524486541748,14.191740989685059,0.050686441361904144,0.0,-0.4837031364440918
