audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1537907,geometry/pose_raw,,3.8096671104431152,3.515000343322754,14.558989524841309,13.567667007446289,0.007334533147513866,0.0,-0.49615076184272766
,,,1,,,,,,,,1537916,geometry/pose_raw,,3.8144164085388184,3.519346237182617,14.597110748291016,13.602850914001465,0.0055151935666799545,0.0,-0.4974918067455292
,,,2,,,,,,,,1537927,geometry/pose_raw,,3.819929838180542,3.524052858352661,14.639101028442383,13.641602516174316,0.005637769121676683,0.0,-0.4989694058895111
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1537933,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,1537937,geometry/pose_raw,,3.8249568939208984,3.5282351970672607,14.677327156066895,13.676876068115234,0.005653735715895891,0.0,-0.5003154277801514
,,,5,,,,,,,,1537946,geometry/pose_raw,,3.829735517501831,3.532485008239746,14.715601921081543,13.712191581726074,0.00671042874455452,0.0,-0.5016638040542603
,,,6,,,,,,,,1537957,geometry/pose_raw,,3.834634304046631,3.5365700721740723,14.753924369812012,13.747550010681152,0.007995983585715294,0.0,-0.5030143857002258
,,,7,,,,,,,,1537967,geometry/pose_raw,,3.8395347595214844,3.5409486293792725,14.792295455932617,13.782951354980469,0.008079183287918568,0.0,-0.5043671131134033
,,,8,,,,,,,,1537977,geometry/pose_raw,,3.8444905281066895,3.545384168624878,14.83071517944336,13.81839656829834,0.00825774297118187,0.0,-0.5057217478752136
,,,9,,,,,,,,1537987,geometry/pose_raw,,3.849552869796753,3.5497963428497314,14.869185447692871,13.853886604309082,0.00883094035089016,0.0,-0.5070786476135254
,,,10,,,,,,,,1537997,geometry/pose_raw,,3.8545424938201904,3.5540952682495117,14.907705307006836,13.889420509338379,0.009544399566948414,0.0,-0.5084387063980103
,,,11,,,,,,,,1538007,geometry/pose_raw,,3.8593015670776367,3.5586326122283936,14.946273803710938,13.924999237060547,0.009589406661689281,0.0,-0.5098033547401428
