audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1028539,geometry/pose_raw,,9.435912132263184,8.282051086425781,91.31388854980469,81.6976318359375,0.016144651919603348,0.0,-3.5259997844696045
,,,1,,,,,,,,1028549,geometry/pose_raw,,9.440688133239746,8.28604793548584,91.40827178955078,81.7805404663086,0.01584901474416256,0.0,-3.5299196243286133
,,,2,,,,,,,,1028558,geometry/pose_raw,,9.445594787597656,8.290038108825684,91.50270080566406,81.86348724365234,0.015913119539618492,0.0,-3.533842086791992
,,,3,,,,,,,,1028560,crazyflie/status,4.064516544342041,,,,,,,
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1028564,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,1028568,geometry/pose_raw,,9.45055103302002,8.294052124023438,91.59718322753906,81.94647216796875,0.016385890543460846,0.0,-3.5377674102783203
,,,6,,,,,,,,1028578,geometry/pose_raw,,9.4553804397583,8.298118591308594,91.69171142578125,82.02950286865234,0.015882354229688644,0.0,-3.5416955947875977
,,,7,,,,,,,,1028588,geometry/pose_raw,,9.460317611694336,8.301846504211426,91.78628540039062,82.1125717163086,0.016797631978988647,0.0,-3.545626163482666
,,,8,,,,,,,,1028598,geometry/pose_raw,,9.465154647827148,8.305639266967773,91.88091278076172,82.1956787109375,0.01760598085820675,0.0,-3.5495598316192627
,,,9,,,,,,,,1028608,geometry/pose_raw,,9.47001838684082,8.30951976776123,91.9755859375,82.27882385253906,0.01809491589665413,0.0,-3.553497076034546
,,,10,,,,,,,,1028618,geometry/pose_raw,,9.474699020385742,8.313421249389648,92.07030487060547,82.36200714111328,0.01801026612520218,0.0,-3.5574378967285156
,,,11,,,,,,,,1028628,geometry/pose_raw,,9.479252815246582,8.317509651184082,92.16506958007812,82.44522857666016,0.017429163679480553,0.0,-3.56138277053833
,,,12,,,,,,,,1028638,geometry/pose_raw,,9.484015464782715,8.321707725524902,92.25988006591797,82.52849578857422,0.017712246626615524,0.0,-3.5653319358825684
,,,13,,,,,,,,1028648,geometry/pose_raw,,9.48885440826416,8.325721740722656,92.35474395751953,82.61180114746094,0.01751698926091194,0.0,-3.569284200668335
,,,14,,,,,,,,1028658,geometry/pose_raw,,9.493802070617676,8.329683303833008,92.44965362548828,82.69514465332031,0.018016910180449486,0.0,-3.573237657546997
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1028664,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,1028668,geometry/pose_raw,,9.498604774475098,8.333854675292969,92.54460906982422,82.77853393554688,0.017187153920531273,0.0,-3.5771923065185547
