audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,231641,crazyflie/motors,,,,,,,,
,,,1,,,,,,,,231643,geometry/pose_raw,,2.75584077835083,0.6601512432098389,5.4547119140625,1.4279375076293945,0.10988595336675644,0.0,-0.1303647756576538
,,,2,,,,,,,,231653,geometry/pose_raw,,2.7706751823425293,0.6630445718765259,5.509933948516846,1.4412790536880493,0.1111767515540123,0.0,-0.13177528977394104
,,,3,,,,,,,,231663,geometry/pose_raw,,2.7781026363372803,0.6645609736442566,5.537655830383301,1.4479731321334839,0.1127978041768074,0.0,-0.13248348236083984
,,,4,,,,,,,,231673,geometry/pose_raw,,2.78572154045105,0.6661986708641052,5.565452575683594,1.4546831846237183,0.111270010471344,0.0,-0.13319475948810577
,,,5,,,,,,,,231683,geometry/pose_raw,,2.7933950424194336,0.6674348711967468,5.593325614929199,1.4614081382751465,0.11440002173185349,0.0,-0.13390898704528809
,,,6,,,,,,,,231693,geometry/pose_raw,,2.800858974456787,0.6690850853919983,5.621274471282959,1.4681479930877686,0.11252817511558533,0.0,-0.1346263438463211
,,,7,,,,,,,,231703,geometry/pose_raw,,2.8084874153137207,0.670536458492279,5.649298667907715,1.4749032258987427,0.11338356137275696,0.0,-0.13534675538539886
,,,8,,,,,,,,231713,geometry/pose_raw,,2.8160781860351562,0.6720277667045593,5.677398681640625,1.4816737174987793,0.11418710649013519,0.0,-0.13606958091259003
,,,9,,,,,,,,231723,geometry/pose_raw,,2.823639392852783,0.6735506653785706,5.7055745124816895,1.488459587097168,0.11403078585863113,0.0,-0.13679416477680206
,,,10,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,231728,crazyflie/motors,,,,,,,,
,,,11,,,,,,,,231733,geometry/pose_raw,,2.831325054168701,0.6749461889266968,5.733826637268066,1.4952603578567505,0.11469902843236923,0.0,-0.13752008974552155
,,,12,,,,,,,,231743,geometry/pose_raw,,2.838901996612549,0.6764076948165894,5.762155055999756,1.5020756721496582,0.11400648206472397,0.0,-0.1382479965686798
,,,13,,,,,,,,231753,geometry/pose_raw,,2.8464856147766113,0.6778654456138611,5.790558815002441,1.5089060068130493,0.11587633937597275,0.0,-0.13897757232189178
,,,14,,,,,,,,231764,geometry/pose_raw,,2.8540163040161133,0.6794083118438721,5.819038391113281,1.515751600265503,0.11450067162513733,0.0,-0.13970805704593658
,,,15,,,,,,,,231773,geometry/pose_raw,,2.8617472648620605,0.6805740594863892,5.847593784332275,1.5226112604141235,0.11718565225601196,0.0,-0.14044030010700226
,,,16,,,,,,,,231783,geometry/pose_raw,,2.869257926940918,0.6820456981658936,5.876225471496582,1.5294843912124634,0.11516880244016647,0.0,-0.1411745250225067
,,,17,,,,,,,,231792,geometry/pose_raw,,2.876795768737793,0.6834601163864136,5.904932498931885,1.5363718271255493,0.11618200689554214,0.0,-0.14191074669361115
,,,18,,,,,,,,231803,geometry/pose_raw,,2.8842875957489014,0.6849714517593384,5.933714389801025,1.5432742834091187,0.1158965677022934,0.0,-0.14264875650405884
,,,19,,,,,,,,231812,geometry/pose_raw,,2.8920156955718994,0.6863207221031189,5.9625725746154785,1.5501914024353027,0.11698739230632782,0.0,-0.143388569355011
,,,20,,,,,,,,231822,geometry/pose_raw,,2.899655818939209,0.6878752112388611,5.991507053375244,1.5571235418319702,0.11726433783769608,0.0,-0.14413082599639893
,,,21,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,231827,crazyflie/motors,,,,,,,,
,,,22,,,,,,,,231832,geometry/pose_raw,,2.9073281288146973,0.6894974112510681,6.0205183029174805,1.564071536064148,0.11599230766296387,0.0,-0.14487506449222565
,,,23,,,,,,,,231843,geometry/pose_raw,,2.915001153945923,0.6908941268920898,6.0496063232421875,1.5710347890853882,0.11766945570707321,0.0,-0.14562050998210907
