audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,174784,geometry/pose_raw,,8.523548126220703,7.341442584991455,92.14836120605469,77.0352554321289,-0.012736222706735134,0.0,-1.5571223497390747
,,,1,,,,,,,,174794,geometry/pose_raw,,8.527318954467773,7.344858169555664,92.23363494873047,77.1086654663086,-0.012554694898426533,0.0,-1.5585492849349976
,,,2,,,,,,,,174803,geometry/pose_raw,,8.5310640335083,7.3482770919799805,92.3189468383789,77.1821060180664,-0.011952478438615799,0.0,-1.5599769353866577
,,,3,,,,,,,,174814,geometry/pose_raw,,8.53504467010498,7.35206937789917,92.404296875,77.25558471679688,-0.012359881773591042,0.0,-1.561405897140503
,,,4,,,,,,,,174824,geometry/pose_raw,,8.538928031921387,7.355722904205322,92.48968505859375,77.3291015625,-0.012826981954276562,0.0,-1.562835931777954
,,,5,,,,,,,,174833,geometry/pose_raw,,8.542814254760742,7.359069347381592,92.57511138916016,77.40264892578125,-0.011619331315159798,0.0,-1.5642670392990112
,,,6,,,,,,,,174843,geometry/pose_raw,,8.546862602233887,7.36258602142334,92.66057586669922,77.47623443603516,-0.011008641682565212,0.0,-1.5656996965408325
,,,7,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,174850,crazyflie/motors,,,,,,,,
,,,8,,,,,,,,174853,geometry/pose_raw,,8.550626754760742,7.366413116455078,92.74607849121094,77.54985809326172,-0.012535137124359608,0.0,-1.567133903503418
,,,9,,,,,,,,174864,geometry/pose_raw,,8.554646492004395,7.36992073059082,92.83161926269531,77.6235122680664,-0.012416057288646698,0.0,-1.5685694217681885
,,,10,,,,,,,,174873,geometry/pose_raw,,8.558409690856934,7.373389720916748,92.91720581054688,77.69720458984375,-0.0132100535556674,0.0,-1.5700061321258545
,,,11,,,,,,,,174883,geometry/pose_raw,,8.562588691711426,7.376674175262451,93.0028305053711,77.77092742919922,-0.01109169889241457,0.0,-1.5714443922042847
,,,12,,,,,,,,174894,geometry/pose_raw,,8.56639575958252,7.3803839683532715,93.08849334716797,77.84468841552734,-0.011592592112720013,0.0,-1.572884202003479
,,,13,,,,,,,,174903,geometry/pose_raw,,8.570111274719238,7.383909702301025,93.1741943359375,77.91848754882812,-0.011412463150918484,0.0,-1.5743259191513062
,,,14,,,,,,,,174913,geometry/pose_raw,,8.573907852172852,7.387375354766846,93.25993347167969,77.99232482910156,-0.010816818103194237,0.0,-1.5757695436477661
,,,15,,,,,,,,174923,geometry/pose_raw,,8.577860832214355,7.391080379486084,93.34571075439453,78.06619262695312,-0.011113914661109447,0.0,-1.5772147178649902
,,,16,,,,,,,,174933,geometry/pose_raw,,8.581761360168457,7.394647598266602,93.43152618408203,78.14009857177734,-0.011316109448671341,0.0,-1.5786612033843994
,,,17,,,,,,,,174944,geometry/pose_raw,,8.58560562133789,7.398343086242676,93.51737976074219,78.21404266357422,-0.011732907965779305,0.0,-1.5801079273223877
,,,18,,,,,,,,174946,crazyflie/status,4.18064546585083,,,,,,,
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,174950,crazyflie/motors,,,,,,,,
