audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,513053,geometry/pose_raw,,0.011622748337686062,0.003952751401811838,0.00012247655831743032,4.0949584217742085e-05,-0.0002684716018848121,0.0,9.837094694375992e-09
,,,1,,,,,,,,513063,geometry/pose_raw,,0.01757475547492504,0.005872930865734816,0.0002830624580383301,9.499177394900471e-05,0.0012429660419002175,0.0,-3.7997961044311523e-07
,,,2,,,,,,,,513073,geometry/pose_raw,,0.022995229810476303,0.0073198373429477215,0.0004859110340476036,0.00016095920000225306,0.0007036172901280224,0.0,-1.5121186152100563e-06
,,,3,,,,,,,,513083,geometry/pose_raw,,0.028569627553224564,0.008782129734754562,0.0007437337189912796,0.00024147212388925254,0.0005807708366774023,0.0,-4.305824404582381e-06
,,,4,,,,,,,,513093,geometry/pose_raw,,0.034227125346660614,0.010364546440541744,0.0010577146895229816,0.0003372106293682009,0.0012467849301174283,0.0,-8.840957889333367e-06
,,,5,,,,,,,,513103,geometry/pose_raw,,0.03974005952477455,0.012054950930178165,0.0014275454450398684,0.0004493184678722173,0.001949902856722474,0.0,-1.4830991858616471e-05
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513107,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,513113,geometry/pose_raw,,0.04517029598355293,0.013852238655090332,0.0018520895391702652,0.000578870705794543,0.0024505434557795525,0.0,-2.175185363739729e-05
,,,8,,,,,,,,513123,geometry/pose_raw,,0.05079125985503197,0.01572735421359539,0.002331886440515518,0.0007267924956977367,0.0032444745302200317,0.0,-2.960034180432558e-05
,,,9,,,,,,,,513133,geometry/pose_raw,,0.05639049410820007,0.017484918236732483,0.0028677803929895163,0.0008928870083764195,0.003792758798226714,0.0,-3.9013189962133765e-05
,,,10,,,,,,,,513143,geometry/pose_raw,,0.06191347911953926,0.019030142575502396,0.003459281986579299,0.0010755019029602408,0.003797998419031501,0.0,-4.991234163753688e-05
,,,11,,,,,,,,513153,geometry/pose_raw,,0.06762618571519852,0.02066713012754917,0.004106960259377956,0.0012740303063765168,0.0035129226744174957,0.0,-6.1602215282619e-05
,,,12,,,,,,,,513164,geometry/pose_raw,,0.07347399741411209,0.022315941751003265,0.004812439903616905,0.001488988404162228,0.003267809981480241,0.0,-7.384666241705418e-05
,,,13,,,,,,,,513173,geometry/pose_raw,,0.07925917208194733,0.023981992155313492,0.005576082039624453,0.001720527419820428,0.00400930643081665,0.0,-8.6394720710814e-05
,,,14,,,,,,,,513183,geometry/pose_raw,,0.08506453782320023,0.025753360241651535,0.006397673394531012,0.001969261560589075,0.003817350137978792,0.0,-9.918483556248248e-05
,,,15,,,,,,,,513193,geometry/pose_raw,,0.09085551649332047,0.02767263911664486,0.0072772447019815445,0.0022364510223269463,0.003716316306963563,0.0,-0.00011269922833889723
,,,16,,,,,,,,513202,geometry/pose_raw,,0.09656653553247452,0.02953776717185974,0.008214322850108147,0.002522567752748728,0.0039558373391628265,0.0,-0.00012727794819511473
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513207,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,513214,geometry/pose_raw,,0.10217523574829102,0.031249461695551872,0.009207995608448982,0.00282657565549016,0.0040689921006560326,0.0,-0.0001433025172445923
,,,19,,,,,,,,513223,geometry/pose_raw,,0.10777342319488525,0.03284502774477005,0.01025769580155611,0.003147134091705084,0.005036553833633661,0.0,-0.00016127392882481217
,,,20,,,,,,,,513234,geometry/pose_raw,,0.11340182274580002,0.0344921313226223,0.011363520286977291,0.0034839247819036245,0.0054559968411922455,0.0,-0.00018102573812939227
,,,21,,,,,,,,513244,geometry/pose_raw,,0.11901435256004333,0.03611923009157181,0.012525542639195919,0.0038370995316654444,0.005732635501772165,0.0,-0.00020246830536052585
,,,22,,,,,,,,513253,geometry/pose_raw,,0.12483096867799759,0.03783591836690903,0.013744705356657505,0.004206997342407703,0.005212496034801006,0.0,-0.00022669517784379423
,,,23,,,,,,,,513263,geometry/pose_raw,,0.13071133196353912,0.039579425007104874,0.015022346749901772,0.004594200756400824,0.005596783012151718,0.0,-0.0002539066772442311
,,,24,,,,,,,,513273,geometry/pose_raw,,0.13641327619552612,0.04136459156870842,0.016357894986867905,0.004999049473553896,0.004839811008423567,0.0,-0.0002834324259310961
,,,25,,,,,,,,513283,geometry/pose_raw,,0.14212815463542938,0.0429343655705452,0.01775052398443222,0.005420663859695196,0.0043351599015295506,0.0,-0.0003155295562464744
,,,26,,,,,,,,513293,geometry/pose_raw,,0.14797697961330414,0.04447879269719124,0.019200962036848068,0.005857865326106548,0.0056961653754115105,0.0,-0.00034989684354513884
,,,27,,,,,,,,513303,geometry/pose_raw,,0.15374639630317688,0.046244606375694275,0.020709479227662086,0.006311647593975067,0.006142597645521164,0.0,-0.0003854592505376786
,,,28,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513307,crazyflie/motors,,,,,,,,
,,,29,,,,,,,,513313,geometry/pose_raw,,0.15949532389640808,0.048148177564144135,0.02227557823061943,0.00678379787132144,0.006881719920784235,0.0,-0.00042239800677634776
,,,30,,,,,,,,513323,geometry/pose_raw,,0.16537196934223175,0.04989385977387428,0.02389979176223278,0.007274219300597906,0.007428582292050123,0.0,-0.00046122880303300917
,,,31,,,,,,,,513333,geometry/pose_raw,,0.1712404191493988,0.0515216663479805,0.025582725182175636,0.007781513035297394,0.006696832831948996,0.0,-0.0005015211645513773
,,,32,,,,,,,,513343,geometry/pose_raw,,0.17700965702533722,0.053199734538793564,0.02732384204864502,0.00830533541738987,0.0069184331223368645,0.0,-0.0005429192096926272
,,,33,,,,,,,,513353,geometry/pose_raw,,0.1826729029417038,0.05483885854482651,0.029122114181518555,0.008845759555697441,0.007248062640428543,0.0,-0.0005847390275448561
,,,34,,,,,,,,513363,geometry/pose_raw,,0.18839579820632935,0.05661511793732643,0.030977310612797737,0.009403277188539505,0.007537607103586197,0.0,-0.000626308610662818
,,,35,,,,,,,,513373,geometry/pose_raw,,0.19406908750534058,0.0583062544465065,0.032889481633901596,0.009978148154914379,0.007753353100270033,0.0,-0.0006683288374915719
,,,36,,,,,,,,513383,geometry/pose_raw,,0.1997130811214447,0.05989482253789902,0.03485822677612305,0.010569431819021702,0.007929020561277866,0.0,-0.0007123867981135845
,,,37,,,,,,,,513393,geometry/pose_raw,,0.20540815591812134,0.06147143244743347,0.03688365966081619,0.011176547966897488,0.007631967309862375,0.0,-0.0007587842410430312
,,,38,,,,,,,,513403,geometry/pose_raw,,0.21132494509220123,0.06307049840688705,0.03896714374423027,0.01179954782128334,0.007742142304778099,0.0,-0.000806035241112113
,,,39,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513408,crazyflie/motors,,,,,,,,
,,,40,,,,,,,,513413,geometry/pose_raw,,0.2171602100133896,0.06465128809213638,0.041109390556812286,0.012438434176146984,0.006538460496813059,0.0,-0.0008533044019713998
,,,41,,,,,,,,513423,geometry/pose_raw,,0.2228510081768036,0.06625203788280487,0.04330926761031151,0.013093222863972187,0.007046445272862911,0.0,-0.0009003349114209414
,,,42,,,,,,,,513433,geometry/pose_raw,,0.22870874404907227,0.06791414320468903,0.04556688293814659,0.013764338567852974,0.006731937173753977,0.0,-0.0009471948724240065
,,,43,,,,,,,,513443,geometry/pose_raw,,0.2346149981021881,0.06958463788032532,0.04788330942392349,0.014452136121690273,0.007604972459375858,0.0,-0.0009945097845047712
,,,44,,,,,,,,513452,geometry/pose_raw,,0.24037379026412964,0.07137160748243332,0.05025804787874222,0.015157247893512249,0.007639110088348389,0.0,-0.0010420228354632854
,,,45,,,,,,,,513463,geometry/pose_raw,,0.24616244435310364,0.07314550131559372,0.05269051715731621,0.015880178660154343,0.00790847185999155,0.0,-0.0010899283224716783
,,,46,,,,,,,,513473,geometry/pose_raw,,0.25205639004707336,0.07480008900165558,0.055181391537189484,0.016620276495814323,0.008330941200256348,0.0,-0.0011383965611457825
,,,47,,,,,,,,513482,geometry/pose_raw,,0.2577725946903229,0.07629158347845078,0.0577302984893322,0.01737614907324314,0.009575522504746914,0.0,-0.0011871372116729617
,,,48,,,,,,,,513493,geometry/pose_raw,,0.2633588910102844,0.0778484046459198,0.06033570319414139,0.0181473046541214,0.009671171195805073,0.0,-0.0012367088347673416
,,,49,,,,,,,,513503,geometry/pose_raw,,0.26920244097709656,0.07948779314756393,0.06299824267625809,0.01893446408212185,0.010071397759020329,0.0,-0.00128843542188406
,,,50,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513507,crazyflie/motors,,,,,,,,
,,,51,,,,,,,,513513,geometry/pose_raw,,0.2751374840736389,0.08123210072517395,0.06571964919567108,0.019738581031560898,0.010735214687883854,0.0,-0.00134339090436697
,,,52,,,,,,,,513523,geometry/pose_raw,,0.28096818923950195,0.08297794312238693,0.0684998631477356,0.020560191944241524,0.011385081335902214,0.0,-0.0014011976309120655
,,,53,,,,,,,,513533,geometry/pose_raw,,0.28688034415245056,0.08472587168216705,0.07133877277374268,0.02139931358397007,0.011951601132750511,0.0,-0.0014607146149501204
,,,54,,,,,,,,513543,geometry/pose_raw,,0.2927331328392029,0.08642274886369705,0.07423649728298187,0.022255685180425644,0.01194051280617714,0.0,-0.0015214108861982822
,,,55,,,,,,,,513553,geometry/pose_raw,,0.29844146966934204,0.08811498433351517,0.07719201594591141,0.023129018023610115,0.012109690345823765,0.0,-0.0015832391800358891
,,,56,,,,,,,,513563,geometry/pose_raw,,0.3042517602443695,0.08980191498994827,0.08020510524511337,0.02401929534971714,0.013327263295650482,0.0,-0.001645726035349071
,,,57,,,,,,,,513573,geometry/pose_raw,,0.3103642165660858,0.09149745106697083,0.08327778428792953,0.02492653764784336,0.01348673552274704,0.0,-0.0017094200011342764
,,,58,,,,,,,,513582,geometry/pose_raw,,0.3162277936935425,0.09311792254447937,0.08641032874584198,0.025850379839539528,0.01352880708873272,0.0,-0.0017753024585545063
,,,59,,,,,,,,513593,geometry/pose_raw,,0.32202380895614624,0.09490668773651123,0.08960115909576416,0.02679128758609295,0.013661702163517475,0.0,-0.001842424855567515
,,,60,,,,,,,,513603,geometry/pose_raw,,0.32792481780052185,0.09656743705272675,0.092850461602211,0.027749475091695786,0.014106622897088528,0.0,-0.0019096109317615628
,,,61,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,513607,crazyflie/motors,,,,,,,,
,,,62,,,,,,,,513613,geometry/pose_raw,,0.3338349759578705,0.09825644642114639,0.09615880995988846,0.028724422678351402,0.013550476171076298,0.0,-0.001977477455511689
,,,63,,,,,,,,513623,geometry/pose_raw,,0.3397606909275055,0.09990005940198898,0.09952633082866669,0.02971605397760868,0.014309046790003777,0.0,-0.002046378329396248
,,,64,,,,,,,,513633,geometry/pose_raw,,0.3456863462924957,0.10159093886613846,0.10295308381319046,0.0307244211435318,0.015131200663745403,0.0,-0.0021157057490199804
