audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1141613,crazyflie/motors,,,,,,,,
,,,1,,,,,,,,1141617,geometry/pose_raw,,6.167486667633057,6.024875640869141,39.26229476928711,38.9112663269043,0.06519932299852371,0.0,-2.3554527759552
,,,2,,,,,,,,1141627,geometry/pose_raw,,6.172036647796631,6.029262542724609,39.323944091796875,38.97162628173828,0.06454823911190033,0.0,-2.3587398529052734
,,,3,,,,,,,,1141638,geometry/pose_raw,,6.176682472229004,6.0333967208862305,39.38563919067383,39.03203201293945,0.06533684581518173,0.0,-2.362029552459717
,,,4,,,,,,,,1141647,geometry/pose_raw,,6.181289196014404,6.037610054016113,39.44738006591797,39.09247970581055,0.06471659988164902,0.0,-2.3653225898742676
,,,5,,,,,,,,1141657,geometry/pose_raw,,6.185898780822754,6.042119979858398,39.5091667175293,39.15296936035156,0.06316056102514267,0.0,-2.3686182498931885
,,,6,,,,,,,,1141667,geometry/pose_raw,,6.190424919128418,6.046448707580566,39.57099914550781,39.2135009765625,0.06258028000593185,0.0,-2.371915578842163
,,,7,,,,,,,,1141677,geometry/pose_raw,,6.194981098175049,6.05063009262085,39.63288116455078,39.27407455444336,0.06194550171494484,0.0,-2.3752148151397705
,,,8,,,,,,,,1141687,geometry/pose_raw,,6.199399948120117,6.054782390594482,39.69480514526367,39.33469009399414,0.061521537601947784,0.0,-2.3785157203674316
,,,9,,,,,,,,1141697,geometry/pose_raw,,6.203920841217041,6.059123992919922,39.75677490234375,39.395347595214844,0.060869716107845306,0.0,-2.3818182945251465
,,,10,,,,,,,,1141707,geometry/pose_raw,,6.208539962768555,6.0634355545043945,39.818790435791016,39.45604705810547,0.060704831033945084,0.0,-2.3851234912872314
,,,11,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1141713,crazyflie/motors,,,,,,,,
,,,12,,,,,,,,1141717,geometry/pose_raw,,6.213117599487305,6.067670822143555,39.88085174560547,39.516788482666016,0.06035838648676872,0.0,-2.3884313106536865
,,,13,,,,,,,,1141728,geometry/pose_raw,,6.217708110809326,6.071952819824219,39.942962646484375,39.577571868896484,0.06002868339419365,0.0,-2.3917412757873535
,,,14,,,,,,,,1141738,geometry/pose_raw,,6.222344875335693,6.076062202453613,40.00511932373047,39.638397216796875,0.06013994663953781,0.0,-2.3950531482696533
,,,15,,,,,,,,1141747,geometry/pose_raw,,6.227174282073975,6.080309867858887,40.06732177734375,39.69926452636719,0.060087691992521286,0.0,-2.3983659744262695
,,,16,,,,,,,,1141757,geometry/pose_raw,,6.232105731964111,6.084727764129639,40.129573822021484,39.76017761230469,0.05986686423420906,0.0,-2.401679039001465
,,,17,,,,,,,,1141767,geometry/pose_raw,,6.236692428588867,6.089206695556641,40.19187545776367,39.82113265991211,0.058934759348630905,0.0,-2.4049928188323975
,,,18,,,,,,,,1141777,geometry/pose_raw,,6.241019248962402,6.093445777893066,40.25421905517578,39.88212966918945,0.05780380219221115,0.0,-2.408308267593384
,,,19,,,,,,,,1141788,geometry/pose_raw,,6.245716571807861,6.097609519958496,40.31660842895508,39.94316864013672,0.0583108551800251,0.0,-2.411625385284424
,,,20,,,,,,,,1141798,geometry/pose_raw,,6.250399112701416,6.101986408233643,40.37904739379883,40.004249572753906,0.05728713423013687,0.0,-2.4149444103240967
