audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,652319,geometry/pose_raw,,0.972027063369751,0.8892319798469543,0.9104886054992676,0.8363833427429199,0.010751262307167053,0.0,-0.03598121553659439
,,,1,,,,,,,,652330,geometry/pose_raw,,0.9773610234260559,0.8937692046165466,0.9202341437339783,0.8453009128570557,0.011055569164454937,0.0,-0.036340486258268356
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652335,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,652339,geometry/pose_raw,,0.9825376272201538,0.8983435034751892,0.9300321340560913,0.8542641401290894,0.011910796165466309,0.0,-0.03670189529657364
,,,4,,,,,,,,652349,geometry/pose_raw,,0.9877810478210449,0.9029518961906433,0.939882218837738,0.8632733225822449,0.010853756219148636,0.0,-0.037065595388412476
,,,5,,,,,,,,652359,geometry/pose_raw,,0.992988109588623,0.9075688719749451,0.9497846961021423,0.8723284602165222,0.00979034136980772,0.0,-0.03743112459778786
,,,6,,,,,,,,652369,geometry/pose_raw,,0.9982115030288696,0.9122628569602966,0.9597394466400146,0.8814300298690796,0.00952413771301508,0.0,-0.03779831901192665
,,,7,,,,,,,,652378,geometry/pose_raw,,1.0034133195877075,0.917003333568573,0.9697463512420654,0.8905788064002991,0.009559248574078083,0.0,-0.03816695138812065
,,,8,,,,,,,,652389,geometry/pose_raw,,1.0085721015930176,0.9217833280563354,0.9798049926757812,0.8997752070426941,0.009912262670695782,0.0,-0.038537003099918365
,,,9,,,,,,,,652399,geometry/pose_raw,,1.0137804746627808,0.926455020904541,0.9899154305458069,0.9090189337730408,0.010297497734427452,0.0,-0.03890906274318695
,,,10,,,,,,,,652408,geometry/pose_raw,,1.0190598964691162,0.9310619235038757,1.0000783205032349,0.9183090925216675,0.010332664474844933,0.0,-0.03928316757082939
,,,11,,,,,,,,652419,geometry/pose_raw,,1.024255394935608,0.9356922507286072,1.0102936029434204,0.9276454448699951,0.009872440248727798,0.0,-0.039660122245550156
,,,12,,,,,,,,652429,geometry/pose_raw,,1.0293927192687988,0.9403265118598938,1.020560622215271,0.9370280504226685,0.009206457994878292,0.0,-0.040041543543338776
,,,13,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652434,crazyflie/motors,,,,,,,,
,,,14,,,,,,,,652440,geometry/pose_raw,,1.0346384048461914,0.9451534748077393,1.0308796167373657,0.9464578628540039,0.008877288550138474,0.0,-0.040426891297101974
,,,15,,,,,,,,652448,geometry/pose_raw,,1.039871335029602,0.9499362111091614,1.0412509441375732,0.9559357762336731,0.009706084616482258,0.0,-0.04081391543149948
,,,16,,,,,,,,652459,geometry/pose_raw,,1.0449669361114502,0.9546036720275879,1.0516738891601562,0.965461015701294,0.008986620232462883,0.0,-0.04120209068059921
,,,17,,,,,,,,652469,geometry/pose_raw,,1.050211787223816,0.9592427611351013,1.0621486902236938,0.9750326871871948,0.008415739983320236,0.0,-0.041592035442590714
,,,18,,,,,,,,652479,geometry/pose_raw,,1.0553361177444458,0.9639704823493958,1.072675347328186,0.9846512079238892,0.009060611017048359,0.0,-0.04198399558663368
,,,19,,,,,,,,652489,geometry/pose_raw,,1.0603158473968506,0.9687104225158691,1.0832525491714478,0.9943169951438904,0.0076427520252764225,0.0,-0.04237884283065796
,,,20,,,,,,,,652499,geometry/pose_raw,,1.0653278827667236,0.9734716415405273,1.0938798189163208,1.0040302276611328,0.0075988853350281715,0.0,-0.042776335030794144
,,,21,,,,,,,,652508,geometry/pose_raw,,1.0703798532485962,0.9780341386795044,1.1045573949813843,1.0137901306152344,0.008066846057772636,0.0,-0.04317447915673256
,,,22,,,,,,,,652518,geometry/pose_raw,,1.0755140781402588,0.9827116131782532,1.1152857542037964,1.0235962867736816,0.008309044875204563,0.0,-0.04357234388589859
,,,23,,,,,,,,652528,geometry/pose_raw,,1.0807501077651978,0.9874067902565002,1.126065969467163,1.0334492921829224,0.008349135518074036,0.0,-0.04397132992744446
,,,24,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,652535,crazyflie/motors,,,,,,,,
,,,25,,,,,,,,652539,geometry/pose_raw,,1.0860929489135742,0.9919863343238831,1.1368989944458008,1.043348789215088,0.009044946171343327,0.0,-0.04437188804149628
,,,26,,,,,,,,652549,geometry/pose_raw,,1.0911861658096313,0.9966290593147278,1.1477841138839722,1.0532945394515991,0.009255236014723778,0.0,-0.04477307200431824
