audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,539869,geometry/pose_raw,,3.99491548538208,6.509378433227539,23.194835662841797,37.3801383972168,0.021054035052657127,0.0,-1.2611057758331299
,,,1,,,,,,,,539879,geometry/pose_raw,,3.9984240531921387,6.515191078186035,23.23478126525879,37.44527053833008,0.021352067589759827,0.0,-1.2632287740707397
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,539882,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,539888,geometry/pose_raw,,4.001743316650391,6.520943641662598,23.274761199951172,37.510459899902344,0.02146069146692753,0.0,-1.2653555870056152
,,,4,,,,,,,,539900,geometry/pose_raw,,4.00510835647583,6.526760101318359,23.314775466918945,37.575706481933594,0.020868919789791107,0.0,-1.267485499382019
,,,5,,,,,,,,539908,geometry/pose_raw,,4.008529186248779,6.532571792602539,23.35482406616211,37.641014099121094,0.021233271807432175,0.0,-1.2696175575256348
,,,6,,,,,,,,539919,geometry/pose_raw,,4.012122631072998,6.538309574127197,23.394906997680664,37.70637893676758,0.02199619635939598,0.0,-1.2717519998550415
,,,7,,,,,,,,539929,geometry/pose_raw,,4.015644073486328,6.5440874099731445,23.43502426147461,37.77180099487305,0.02132684551179409,0.0,-1.2738887071609497
,,,8,,,,,,,,539938,geometry/pose_raw,,4.019018173217773,6.549931526184082,23.475177764892578,37.8372802734375,0.020499538630247116,0.0,-1.2760276794433594
,,,9,,,,,,,,539948,geometry/pose_raw,,4.022335052490234,6.55552864074707,23.515363693237305,37.90281677246094,0.021286573261022568,0.0,-1.2781683206558228
,,,10,,,,,,,,539959,geometry/pose_raw,,4.025803565979004,6.56113862991333,23.555583953857422,37.96841049194336,0.021502209827303886,0.0,-1.2803102731704712
,,,11,,,,,,,,539968,geometry/pose_raw,,4.029199600219727,6.566925048828125,23.59583854675293,38.034061431884766,0.02147105522453785,0.0,-1.2824541330337524
,,,12,,,,,,,,539977,geometry/pose_raw,,4.032596588134766,6.572729110717773,23.636125564575195,38.099769592285156,0.021899670362472534,0.0,-1.2846001386642456
,,,13,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,539982,crazyflie/motors,,,,,,,,
,,,14,,,,,,,,539988,geometry/pose_raw,,4.035924911499023,6.578498840332031,23.67644691467285,38.16553497314453,0.021754631772637367,0.0,-1.2867475748062134
,,,15,,,,,,,,539998,geometry/pose_raw,,4.03925895690918,6.58417272567749,23.7168025970459,38.23135757446289,0.02132423035800457,0.0,-1.2888962030410767
,,,16,,,,,,,,540008,geometry/pose_raw,,4.042863845825195,6.589884281158447,23.757192611694336,38.297237396240234,0.02206737920641899,0.0,-1.291046142578125
,,,17,,,,,,,,540018,geometry/pose_raw,,4.046276092529297,6.595608234405518,23.797616958618164,38.36317443847656,0.022418107837438583,0.0,-1.2931970357894897
,,,18,,,,,,,,540028,geometry/pose_raw,,4.049694538116455,6.601348876953125,23.83807373046875,38.429168701171875,0.023140162229537964,0.0,-1.2953490018844604
,,,19,,,,,,,,540039,geometry/pose_raw,,4.053050518035889,6.607229709625244,23.878564834594727,38.49522399902344,0.022446850314736366,0.0,-1.2975023984909058
,,,20,,,,,,,,540048,geometry/pose_raw,,4.056387901306152,6.613160133361816,23.919090270996094,38.561336517333984,0.02218005619943142,0.0,-1.2996571063995361
,,,21,,,,,,,,540059,geometry/pose_raw,,4.059670448303223,6.61889123916626,23.95964813232422,38.627506256103516,0.022262314334511757,0.0,-1.3018134832382202
,,,22,,,,,,,,540068,geometry/pose_raw,,4.062994003295898,6.6246161460876465,24.000240325927734,38.69373321533203,0.02222949080169201,0.0,-1.303971529006958
,,,23,,,,,,,,540078,geometry/pose_raw,,4.066346168518066,6.630296230316162,24.040864944458008,38.76001739501953,0.021729012951254845,0.0,-1.3061316013336182
,,,24,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,540081,crazyflie/motors,,,,,,,,
,,,25,,,,,,,,540088,geometry/pose_raw,,4.06982421875,6.635810852050781,24.081523895263672,38.826358795166016,0.02207975834608078,0.0,-1.3082948923110962
,,,26,,,,,,,,540098,geometry/pose_raw,,4.07304048538208,6.6414899826049805,24.122217178344727,38.892757415771484,0.02203655056655407,0.0,-1.310462236404419
,,,27,,,,,,,,540108,geometry/pose_raw,,4.076386451721191,6.647214412689209,24.16294288635254,38.95921325683594,0.02254389598965645,0.0,-1.3126325607299805
,,,28,,,,,,,,540118,geometry/pose_raw,,4.0796380043029785,6.6529645919799805,24.20370101928711,39.025726318359375,0.021789994090795517,0.0,-1.3148040771484375
,,,29,,,,,,,,540128,geometry/pose_raw,,4.0830559730529785,6.65843391418457,24.244491577148438,39.09229278564453,0.02257864736020565,0.0,-1.3169766664505005
,,,30,,,,,,,,540138,geometry/pose_raw,,4.086469650268555,6.664079189300537,24.285316467285156,39.15891647338867,0.023001335561275482,0.0,-1.3191518783569336
,,,31,,,,,,,,540148,geometry/pose_raw,,4.08973503112793,6.66977596282959,24.326175689697266,39.2255973815918,0.02242894098162651,0.0,-1.3213292360305786
,,,32,,,,,,,,540158,geometry/pose_raw,,4.0931901931762695,6.675424575805664,24.367067337036133,39.292335510253906,0.022870833054184914,0.0,-1.3235070705413818
,,,33,,,,,,,,540167,geometry/pose_raw,,4.096580982208252,6.6811676025390625,24.40799331665039,39.359130859375,0.022623401135206223,0.0,-1.3256856203079224
,,,34,,,,,,,,540178,geometry/pose_raw,,4.099916458129883,6.686748027801514,24.44895362854004,39.42597961425781,0.021854201331734657,0.0,-1.3278663158416748
