audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,592036,geometry/pose_raw,,0.7092941403388977,0.6551172137260437,0.4833170175552368,0.4471267759799957,0.005053519271314144,0.0,-0.018983187153935432
,,,1,,,,,,,,592046,geometry/pose_raw,,0.7145723700523376,0.6598401665687561,0.49043580889701843,0.4537026584148407,0.006289382930845022,0.0,-0.019259806722402573
,,,2,,,,,,,,592056,geometry/pose_raw,,0.719729483127594,0.6646380424499512,0.49760669469833374,0.46032625436782837,0.006513986736536026,0.0,-0.019540222361683846
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,592063,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,592066,geometry/pose_raw,,0.7248970866203308,0.669296145439148,0.5048292279243469,0.4669971168041229,0.006034467834979296,0.0,-0.019823838025331497
,,,5,,,,,,,,592076,geometry/pose_raw,,0.7301114201545715,0.6739544868469238,0.5121036767959595,0.47371456027030945,0.005999674554914236,0.0,-0.020108889788389206
,,,6,,,,,,,,592086,geometry/pose_raw,,0.7355526685714722,0.6787510514259338,0.5194313526153564,0.48047935962677,0.007082749158143997,0.0,-0.02039463073015213
,,,7,,,,,,,,592096,geometry/pose_raw,,0.7408166527748108,0.6834604740142822,0.5268124938011169,0.48729172348976135,0.006701248232275248,0.0,-0.02068149670958519
,,,8,,,,,,,,592105,geometry/pose_raw,,0.7460483312606812,0.688124418258667,0.5342461466789246,0.49415093660354614,0.006434455513954163,0.0,-0.020969610661268234
,,,9,,,,,,,,592116,geometry/pose_raw,,0.7513131499290466,0.692635178565979,0.5417322516441345,0.5010560750961304,0.007451245095580816,0.0,-0.021259237080812454
,,,10,,,,,,,,592126,geometry/pose_raw,,0.7565674185752869,0.6972382664680481,0.5492709279060364,0.5080068707466125,0.007161180954426527,0.0,-0.021551309153437614
,,,11,,,,,,,,592135,geometry/pose_raw,,0.7617089152336121,0.7019915580749512,0.5568615794181824,0.5150043964385986,0.006893347483128309,0.0,-0.021845605224370956
,,,12,,,,,,,,592146,geometry/pose_raw,,0.7666997909545898,0.7066618204116821,0.5645029544830322,0.522049069404602,0.006587289739400148,0.0,-0.022140881046652794
,,,13,,,,,,,,592156,geometry/pose_raw,,0.77176833152771,0.7113665342330933,0.5721945762634277,0.5291406512260437,0.0075310212559998035,0.0,-0.022437717765569687
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,592162,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,592166,geometry/pose_raw,,0.7769700288772583,0.7161906957626343,0.5799374580383301,0.5362799763679504,0.0073890043422579765,0.0,-0.022737637162208557
,,,16,,,,,,,,592176,geometry/pose_raw,,0.7821370363235474,0.7209014892578125,0.5877322554588318,0.5434669256210327,0.007049224339425564,0.0,-0.023040402680635452
,,,17,,,,,,,,592186,geometry/pose_raw,,0.7873564958572388,0.7254940867424011,0.5955789685249329,0.5507004261016846,0.007722852285951376,0.0,-0.023344453424215317
,,,18,,,,,,,,592196,geometry/pose_raw,,0.7926702499389648,0.730126678943634,0.6034782528877258,0.5579801201820374,0.008020135574042797,0.0,-0.023649664595723152
,,,19,,,,,,,,592206,geometry/pose_raw,,0.7979274392127991,0.7347949743270874,0.6114303469657898,0.5653064250946045,0.008558467030525208,0.0,-0.02395789325237274
,,,20,,,,,,,,592216,geometry/pose_raw,,0.8031410574913025,0.7395058870315552,0.6194348931312561,0.5726795196533203,0.006410195492208004,0.0,-0.02427002042531967
,,,21,,,,,,,,592226,geometry/pose_raw,,0.8084667921066284,0.7442770600318909,0.6274921894073486,0.5800999402999878,0.0071570416912436485,0.0,-0.024585315957665443
,,,22,,,,,,,,592236,geometry/pose_raw,,0.8136913180351257,0.7490609288215637,0.6356021761894226,0.5875682234764099,0.007603605277836323,0.0,-0.02490295097231865
