audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,833749,geometry/pose_raw,,8.873290061950684,1.602034330368042,45.79039001464844,9.703750610351562,0.16494980454444885,0.0,-1.0371264219284058
,,,1,,,,,,,,833757,geometry/pose_raw,,8.882842063903809,1.603056788444519,45.87912368774414,9.720041275024414,0.16570374369621277,0.0,-1.0388544797897339
,,,2,,,,,,,,833767,geometry/pose_raw,,8.892393112182617,1.6042630672454834,45.967952728271484,9.736343383789062,0.16577301919460297,0.0,-1.040584921836853
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,833771,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,833778,geometry/pose_raw,,8.901857376098633,1.6052584648132324,46.05687713623047,9.75265884399414,0.1673773229122162,0.0,-1.042317271232605
,,,5,,,,,,,,833787,geometry/pose_raw,,8.911341667175293,1.6064646244049072,46.14589309692383,9.768986701965332,0.16775579750537872,0.0,-1.0440508127212524
,,,6,,,,,,,,833797,geometry/pose_raw,,8.92078685760498,1.6076825857162476,46.23500442504883,9.785327911376953,0.16806356608867645,0.0,-1.0457847118377686
,,,7,,,,,,,,833808,geometry/pose_raw,,8.930288314819336,1.608747959136963,46.32421112060547,9.801681518554688,0.1690177321434021,0.0,-1.0475190877914429
,,,8,,,,,,,,833818,geometry/pose_raw,,8.939844131469727,1.609771490097046,46.41351318359375,9.818046569824219,0.1693580448627472,0.0,-1.0492537021636963
,,,9,,,,,,,,833827,geometry/pose_raw,,8.949460983276367,1.6107066869735718,46.50291061401367,9.83442211151123,0.16984213888645172,0.0,-1.0509884357452393
,,,10,,,,,,,,833837,geometry/pose_raw,,8.958925247192383,1.6116256713867188,46.592403411865234,9.850809097290039,0.1710072159767151,0.0,-1.052724003791809
,,,11,,,,,,,,833848,geometry/pose_raw,,8.968303680419922,1.612704873085022,46.68199157714844,9.867207527160645,0.17161382734775543,0.0,-1.0544606447219849
,,,12,,,,,,,,833858,geometry/pose_raw,,8.977785110473633,1.614010214805603,46.771671295166016,9.883618354797363,0.17129898071289062,0.0,-1.0561975240707397
,,,13,,,,,,,,833867,geometry/pose_raw,,8.987339973449707,1.6152290105819702,46.861446380615234,9.900042533874512,0.1716015487909317,0.0,-1.0579346418380737
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,833872,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,833878,geometry/pose_raw,,8.996899604797363,1.6161718368530273,46.951316833496094,9.916479110717773,0.17296916246414185,0.0,-1.0596729516983032
,,,16,,,,,,,,833887,geometry/pose_raw,,9.006357192993164,1.6173464059829712,47.041282653808594,9.932927131652832,0.17263241112232208,0.0,-1.0614122152328491
,,,17,,,,,,,,833899,geometry/pose_raw,,9.015737533569336,1.6183899641036987,47.131343841552734,9.949386596679688,0.17259731888771057,0.0,-1.0631521940231323
,,,18,,,,,,,,833907,geometry/pose_raw,,9.0250883102417,1.619362235069275,47.22149658203125,9.965856552124023,0.1734897345304489,0.0,-1.0648930072784424
,,,19,,,,,,,,833917,geometry/pose_raw,,9.03446102142334,1.6203397512435913,47.311744689941406,9.982338905334473,0.1748775839805603,0.0,-1.0666353702545166
,,,20,,,,,,,,833927,geometry/pose_raw,,9.0438814163208,1.621711015701294,47.40208435058594,9.998833656311035,0.1748359501361847,0.0,-1.0683791637420654
,,,21,,,,,,,,833937,geometry/pose_raw,,9.053362846374512,1.622977614402771,47.49251937866211,10.015342712402344,0.17519985139369965,0.0,-1.0701237916946411
,,,22,,,,,,,,833947,geometry/pose_raw,,9.062926292419434,1.6239949464797974,47.58304977416992,10.031864166259766,0.17644309997558594,0.0,-1.0718694925308228
,,,23,,,,,,,,833957,geometry/pose_raw,,9.0726318359375,1.6252821683883667,47.673675537109375,10.048398971557617,0.17630496621131897,0.0,-1.0736163854599
,,,24,,,,,,,,833967,geometry/pose_raw,,9.082026481628418,1.6263928413391113,47.76439666748047,10.064946174621582,0.1768268197774887,0.0,-1.0753647089004517
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,833972,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,833978,geometry/pose_raw,,9.091410636901855,1.6277830600738525,47.8552131652832,10.08150577545166,0.17541806399822235,0.0,-1.0771138668060303
,,,27,,,,,,,,833988,geometry/pose_raw,,9.101130485534668,1.6288306713104248,47.94612503051758,10.098076820373535,0.17580610513687134,0.0,-1.0788631439208984
,,,28,,,,,,,,833997,geometry/pose_raw,,9.110761642456055,1.6300108432769775,48.03713607788086,10.114659309387207,0.17552979290485382,0.0,-1.080613136291504
