audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,637705,geometry/pose_raw,,3.634584665298462,3.270033597946167,13.110557556152344,11.933303833007812,0.010697062127292156,0.0,-0.5144842863082886
,,,1,,,,,,,,637716,geometry/pose_raw,,3.6395440101623535,3.2742578983306885,13.146926879882812,11.966039657592773,0.010653325356543064,0.0,-0.5159229636192322
,,,2,,,,,,,,637725,geometry/pose_raw,,3.644510507583618,3.2785298824310303,13.183345794677734,11.998817443847656,0.010266372933983803,0.0,-0.5173639059066772
,,,3,,,,,,,,637736,geometry/pose_raw,,3.6495394706726074,3.2827260494232178,13.219815254211426,12.031638145446777,0.010656233876943588,0.0,-0.5188087224960327
,,,4,,,,,,,,637737,crazyflie/status,4.1489739418029785,,,,,,,
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,637741,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,637745,geometry/pose_raw,,3.6546268463134766,3.287169933319092,13.256335258483887,12.064501762390137,0.00946452934294939,0.0,-0.5202566981315613
,,,7,,,,,,,,637756,geometry/pose_raw,,3.6598000526428223,3.291557788848877,13.292906761169434,12.09740924835205,0.00918642058968544,0.0,-0.5217065811157227
,,,8,,,,,,,,637765,geometry/pose_raw,,3.6649749279022217,3.2960011959075928,13.329530715942383,12.13036060333252,0.00846684817224741,0.0,-0.5231578946113586
,,,9,,,,,,,,637775,geometry/pose_raw,,3.669959545135498,3.3002302646636963,13.366205215454102,12.163354873657227,0.008928240276873112,0.0,-0.5246108770370483
,,,10,,,,,,,,637785,geometry/pose_raw,,3.6748573780059814,3.3048160076141357,13.402929306030273,12.196393966674805,0.008678448386490345,0.0,-0.5260668396949768
,,,11,,,,,,,,637795,geometry/pose_raw,,3.6798999309539795,3.3093416690826416,13.439702987670898,12.229477882385254,0.008594438433647156,0.0,-0.5275251865386963
,,,12,,,,,,,,637805,geometry/pose_raw,,3.684889078140259,3.313807249069214,13.476527214050293,12.262606620788574,0.008962031453847885,0.0,-0.5289839506149292
,,,13,,,,,,,,637815,geometry/pose_raw,,3.6897737979888916,3.3183035850524902,13.513400077819824,12.295780181884766,0.00847563985735178,0.0,-0.5304433703422546
,,,14,,,,,,,,637825,geometry/pose_raw,,3.6948370933532715,3.3227286338806152,13.550323486328125,12.328998565673828,0.00838838517665863,0.0,-0.5319036841392517
,,,15,,,,,,,,637835,geometry/pose_raw,,3.6999378204345703,3.326939105987549,13.587297439575195,12.362259864807129,0.00851400289684534,0.0,-0.5333657264709473
,,,16,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,637841,crazyflie/motors,,,,,,,,
,,,17,,,,,,,,637845,geometry/pose_raw,,3.7050998210906982,3.331082820892334,13.624322891235352,12.395563125610352,0.00835814606398344,0.0,-0.5348300933837891
,,,18,,,,,,,,637855,geometry/pose_raw,,3.7100234031677246,3.3351173400878906,13.661398887634277,12.42890739440918,0.008607878349721432,0.0,-0.5362964868545532
,,,19,,,,,,,,637865,geometry/pose_raw,,3.715128183364868,3.339223623275757,13.698524475097656,12.462292671203613,0.009863262996077538,0.0,-0.5377655625343323
,,,20,,,,,,,,637875,geometry/pose_raw,,3.7201273441314697,3.343475580215454,13.735699653625488,12.495720863342285,0.009601118974387646,0.0,-0.539237380027771
,,,21,,,,,,,,637886,geometry/pose_raw,,3.725024700164795,3.347656488418579,13.772924423217773,12.529191017150879,0.00934157706797123,0.0,-0.5407112240791321
,,,22,,,,,,,,637895,geometry/pose_raw,,3.7305376529693604,3.3525524139404297,13.813929557800293,12.566058158874512,0.009824751876294613,0.0,-0.5423346161842346
,,,23,,,,,,,,637905,geometry/pose_raw,,3.735365867614746,3.3570518493652344,13.851258277893066,12.599620819091797,0.009400458075106144,0.0,-0.5438128113746643
,,,24,,,,,,,,637915,geometry/pose_raw,,3.7403626441955566,3.3613436222076416,13.888636589050293,12.633227348327637,0.009673764929175377,0.0,-0.545293927192688
,,,25,,,,,,,,637925,geometry/pose_raw,,3.7452945709228516,3.3656420707702637,13.926064491271973,12.666876792907715,0.009418723173439503,0.0,-0.5467780828475952
,,,26,,,,,,,,637935,geometry/pose_raw,,3.750545024871826,3.3705997467041016,13.967290878295898,12.70394229888916,0.009797299280762672,0.0,-0.5484140515327454
,,,27,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,637942,crazyflie/motors,,,,,,,,
,,,28,,,,,,,,637945,geometry/pose_raw,,3.755218267440796,3.3750147819519043,14.0048189163208,12.737685203552246,0.009479044936597347,0.0,-0.5499038696289062
,,,29,,,,,,,,637955,geometry/pose_raw,,3.7601356506347656,3.3793530464172363,14.042394638061523,12.771471977233887,0.010419157333672047,0.0,-0.5513951182365417
,,,30,,,,,,,,637965,geometry/pose_raw,,3.765064001083374,3.3837950229644775,14.0800199508667,12.805302619934082,0.009503389708697796,0.0,-0.5528882741928101
,,,31,,,,,,,,637975,geometry/pose_raw,,3.770045757293701,3.387960910797119,14.117694854736328,12.839176177978516,0.01034508366137743,0.0,-0.5543834567070007
,,,32,,,,,,,,637985,geometry/pose_raw,,3.7749688625335693,3.3922083377838135,14.15541934967041,12.873091697692871,0.010136897675693035,0.0,-0.5558798909187317
,,,33,,,,,,,,637995,geometry/pose_raw,,3.7797791957855225,3.3964686393737793,14.193192481994629,12.907050132751465,0.010272109881043434,0.0,-0.5573769807815552
,,,34,,,,,,,,638005,geometry/pose_raw,,3.784667491912842,3.4008471965789795,14.231013298034668,12.941051483154297,0.010458962991833687,0.0,-0.5588746666908264
,,,35,,,,,,,,638015,geometry/pose_raw,,3.7895328998565674,3.4051828384399414,14.268882751464844,12.975096702575684,0.011226344853639603,0.0,-0.5603734850883484
,,,36,,,,,,,,638025,geometry/pose_raw,,3.794348955154419,3.4097330570220947,14.306800842285156,13.009186744689941,0.010312431491911411,0.0,-0.5618746280670166
,,,37,,,,,,,,638035,geometry/pose_raw,,3.7990944385528564,3.4140937328338623,14.344766616821289,13.043320655822754,0.01056815404444933,0.0,-0.5633784532546997
,,,38,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,638041,crazyflie/motors,,,,,,,,
,,,39,,,,,,,,638045,geometry/pose_raw,,3.803813934326172,3.4183526039123535,14.382780075073242,13.077498435974121,0.010542398318648338,0.0,-0.5648841857910156
,,,40,,,,,,,,638055,geometry/pose_raw,,3.808532238006592,3.4228930473327637,14.420841217041016,13.111719131469727,0.009334230795502663,0.0,-0.56639164686203
,,,41,,,,,,,,638065,geometry/pose_raw,,3.8135321140289307,3.427250385284424,14.458950996398926,13.145984649658203,0.009282796643674374,0.0,-0.5679017305374146
,,,42,,,,,,,,638075,geometry/pose_raw,,3.818579912185669,3.43142032623291,14.497111320495605,13.180293083190918,0.01014627143740654,0.0,-0.5694145560264587
,,,43,,,,,,,,638085,geometry/pose_raw,,3.823711395263672,3.4355664253234863,14.535322189331055,13.214643478393555,0.010848243720829487,0.0,-0.5709289908409119
,,,44,,,,,,,,638095,geometry/pose_raw,,3.8287460803985596,3.4399502277374268,14.573582649230957,13.24903678894043,0.011556018143892288,0.0,-0.5724449753761292
,,,45,,,,,,,,638105,geometry/pose_raw,,3.833630323410034,3.4443416595458984,14.611892700195312,13.28347396850586,0.011425220407545567,0.0,-0.5739631652832031
,,,46,,,,,,,,638115,geometry/pose_raw,,3.838771104812622,3.4486522674560547,14.650252342224121,13.31795597076416,0.013253310695290565,0.0,-0.5754839777946472
,,,47,,,,,,,,638125,geometry/pose_raw,,3.843839645385742,3.4530439376831055,14.6886625289917,13.352481842041016,0.01384751033037901,0.0,-0.5770072937011719
,,,48,,,,,,,,638135,geometry/pose_raw,,3.848750591278076,3.457430124282837,14.72712230682373,13.387051582336426,0.01433943584561348,0.0,-0.5785337090492249
,,,49,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,638142,crazyflie/motors,,,,,,,,
,,,50,,,,,,,,638146,geometry/pose_raw,,3.853442430496216,3.4619650840759277,14.765630722045898,13.421666145324707,0.013543075881898403,0.0,-0.5800634622573853
,,,51,,,,,,,,638155,geometry/pose_raw,,3.858149528503418,3.466434955596924,14.80418586730957,13.45632553100586,0.013105635531246662,0.0,-0.5815964937210083
,,,52,,,,,,,,638165,geometry/pose_raw,,3.8631701469421387,3.4708034992218018,14.842789649963379,13.491029739379883,0.0143273351714015,0.0,-0.5831327438354492
,,,53,,,,,,,,638175,geometry/pose_raw,,3.8680224418640137,3.475529670715332,14.88144302368164,13.525778770446777,0.011828887276351452,0.0,-0.5846716165542603
,,,54,,,,,,,,638185,geometry/pose_raw,,3.872904062271118,3.479956865310669,14.920145034790039,13.560572624206543,0.013091417960822582,0.0,-0.586212158203125
,,,55,,,,,,,,638196,geometry/pose_raw,,3.8777968883514404,3.4844701290130615,14.958895683288574,13.595412254333496,0.012932916171848774,0.0,-0.5877535343170166
,,,56,,,,,,,,638205,geometry/pose_raw,,3.8828563690185547,3.4890172481536865,14.997696876525879,13.63029670715332,0.013097711838781834,0.0,-0.5892958045005798
,,,57,,,,,,,,638215,geometry/pose_raw,,3.88783860206604,3.493279457092285,15.036547660827637,13.665225982666016,0.013240235857665539,0.0,-0.5908393859863281
,,,58,,,,,,,,638225,geometry/pose_raw,,3.892759084701538,3.497572183609009,15.075448036193848,13.70019817352295,0.01324138231575489,0.0,-0.5923849940299988
,,,59,,,,,,,,638235,geometry/pose_raw,,3.89762806892395,3.501800775527954,15.114397048950195,13.735212326049805,0.013186013326048851,0.0,-0.593932569026947
,,,60,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,638241,crazyflie/motors,,,,,,,,
,,,61,,,,,,,,638245,geometry/pose_raw,,3.902679920196533,3.506089925765991,15.153395652770996,13.770269393920898,0.014249901287257671,0.0,-0.5954811573028564
,,,62,,,,,,,,638255,geometry/pose_raw,,3.907496929168701,3.5106146335601807,15.192442893981934,13.805371284484863,0.01432198379188776,0.0,-0.5970306396484375
,,,63,,,,,,,,638265,geometry/pose_raw,,3.9122698307037354,3.51495361328125,15.231538772583008,13.8405179977417,0.014267601072788239,0.0,-0.598581075668335
,,,64,,,,,,,,638275,geometry/pose_raw,,3.917182683944702,3.5193240642547607,15.270682334899902,13.875707626342773,0.01405543927103281,0.0,-0.6001331210136414
,,,65,,,,,,,,638285,geometry/pose_raw,,3.921992301940918,3.523770809173584,15.30987548828125,13.910941123962402,0.013901629485189915,0.0,-0.6016874313354492
,,,66,,,,,,,,638295,geometry/pose_raw,,3.926870584487915,3.5280418395996094,15.349116325378418,13.946218490600586,0.014171714894473553,0.0,-0.6032435297966003
,,,67,,,,,,,,638305,geometry/pose_raw,,3.9318833351135254,3.5323948860168457,15.388406753540039,13.981539726257324,0.015392214059829712,0.0,-0.6048015356063843
,,,68,,,,,,,,638315,geometry/pose_raw,,3.936624765396118,3.5368690490722656,15.427745819091797,14.016904830932617,0.014641527086496353,0.0,-0.6063616275787354
,,,69,,,,,,,,638325,geometry/pose_raw,,3.941417694091797,3.5414106845855713,15.467132568359375,14.052314758300781,0.013446384109556675,0.0,-0.6079238057136536
,,,70,,,,,,,,638335,geometry/pose_raw,,3.9464423656463623,3.5457611083984375,15.506568908691406,14.0877685546875,0.013318377546966076,0.0,-0.6094882488250732
,,,71,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,638341,crazyflie/motors,,,,,,,,
,,,72,,,,,,,,638345,geometry/pose_raw,,3.951521158218384,3.550037145614624,15.546055793762207,14.123265266418457,0.013153467327356339,0.0,-0.6110550761222839
,,,73,,,,,,,,638355,geometry/pose_raw,,3.9564976692199707,3.55438494682312,15.585593223571777,14.158804893493652,0.012899752706289291,0.0,-0.6126249432563782
,,,74,,,,,,,,638365,geometry/pose_raw,,3.961400270462036,3.558621644973755,15.6251802444458,14.194387435913086,0.013614076189696789,0.0,-0.6141983270645142
,,,75,,,,,,,,638375,geometry/pose_raw,,3.9663617610931396,3.5629498958587646,15.664816856384277,14.230012893676758,0.01277357991784811,0.0,-0.6157749891281128
,,,76,,,,,,,,638385,geometry/pose_raw,,3.9714787006378174,3.567276954650879,15.704504013061523,14.265682220458984,0.0132153844460845,0.0,-0.6173536777496338
,,,77,,,,,,,,638395,geometry/pose_raw,,3.976655960083008,3.5715792179107666,15.744241714477539,14.30139446258545,0.01324491947889328,0.0,-0.618934154510498
,,,78,,,,,,,,638405,geometry/pose_raw,,3.9816410541534424,3.575885534286499,15.78403091430664,14.337149620056152,0.013252830132842064,0.0,-0.6205176711082458
,,,79,,,,,,,,638414,geometry/pose_raw,,3.986628293991089,3.580188035964966,15.823869705200195,14.372947692871094,0.012949778698384762,0.0,-0.6221038699150085
,,,80,,,,,,,,638425,geometry/pose_raw,,3.991666793823242,3.5846118927001953,15.86375904083252,14.40878963470459,0.012034635059535503,0.0,-0.6236910820007324
