audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,861377,geometry/pose_raw,,0.9847332835197449,0.269514262676239,0.7843083143234253,0.2228979617357254,0.02802937664091587,0.0,-0.02077656239271164
,,,1,,,,,,,,861386,geometry/pose_raw,,0.9913109540939331,0.271144300699234,0.794185221195221,0.22560638189315796,0.027969395741820335,0.0,-0.021045072004199028
,,,2,,,,,,,,861395,geometry/pose_raw,,0.997734785079956,0.2727031111717224,0.8041270971298218,0.22833088040351868,0.029223985970020294,0.0,-0.02131498232483864
,,,3,,,,,,,,861406,geometry/pose_raw,,1.004101276397705,0.2744344472885132,0.814132809638977,0.23107203841209412,0.029942933470010757,0.0,-0.021586857736110687
,,,4,,,,,,,,861415,geometry/pose_raw,,1.0104721784591675,0.2760811746120453,0.8242021799087524,0.23383022844791412,0.03040677309036255,0.0,-0.021860642358660698
,,,5,,,,,,,,861425,geometry/pose_raw,,1.0168442726135254,0.27769896388053894,0.834335207939148,0.2366047203540802,0.029303651303052902,0.0,-0.022135697305202484
,,,6,,,,,,,,861436,geometry/pose_raw,,1.0233391523361206,0.2793351709842682,0.8445326089859009,0.23939533531665802,0.02839142456650734,0.0,-0.022412480786442757
,,,7,,,,,,,,861445,geometry/pose_raw,,1.0297611951828003,0.28099048137664795,0.8547945618629456,0.24220237135887146,0.02836686186492443,0.0,-0.022690676152706146
,,,8,,,,,,,,861455,geometry/pose_raw,,1.0360389947891235,0.2826530337333679,0.865119993686676,0.24502618610858917,0.03007935732603073,0.0,-0.022968918085098267
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,861460,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,861465,geometry/pose_raw,,1.0424755811691284,0.28436288237571716,0.8755089044570923,0.24786710739135742,0.030560852959752083,0.0,-0.02324776165187359
,,,11,,,,,,,,861476,geometry/pose_raw,,1.0490500926971436,0.286024808883667,0.8859627842903137,0.25072506070137024,0.031776394695043564,0.0,-0.02352890372276306
,,,12,,,,,,,,861485,geometry/pose_raw,,1.0554404258728027,0.287689745426178,0.896481454372406,0.2535998225212097,0.03176223486661911,0.0,-0.023813236504793167
,,,13,,,,,,,,861496,geometry/pose_raw,,1.06211256980896,0.2892817258834839,0.9070653319358826,0.25649094581604004,0.03234395384788513,0.0,-0.024100590497255325
,,,14,,,,,,,,861505,geometry/pose_raw,,1.0685768127441406,0.29079923033714294,0.9177148342132568,0.2593977749347687,0.032947808504104614,0.0,-0.024389587342739105
,,,15,,,,,,,,861515,geometry/pose_raw,,1.07499361038208,0.29237210750579834,0.9284287691116333,0.26232004165649414,0.03188255429267883,0.0,-0.02467876859009266
,,,16,,,,,,,,861525,geometry/pose_raw,,1.081405520439148,0.29396551847457886,0.9392067790031433,0.26525819301605225,0.03320488706231117,0.0,-0.02496926113963127
,,,17,,,,,,,,861535,geometry/pose_raw,,1.0877094268798828,0.2955552339553833,0.9500482678413391,0.2682124674320221,0.033810827881097794,0.0,-0.025263266637921333
,,,18,,,,,,,,861546,geometry/pose_raw,,1.0943187475204468,0.2971819043159485,0.9609542489051819,0.27118292450904846,0.03363129124045372,0.0,-0.02556101232767105
,,,19,,,,,,,,861556,geometry/pose_raw,,1.1009961366653442,0.29884791374206543,0.9719266295433044,0.2741698622703552,0.03369332104921341,0.0,-0.025861676782369614
,,,20,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,861558,crazyflie/motors,,,,,,,,
,,,21,,,,,,,,861566,geometry/pose_raw,,1.1075332164764404,0.30040669441223145,0.9829650521278381,0.2771729826927185,0.03384598344564438,0.0,-0.026164274662733078
,,,22,,,,,,,,861576,geometry/pose_raw,,1.1141071319580078,0.3018144965171814,0.99406898021698,0.2801910638809204,0.03452301397919655,0.0,-0.02646799571812153
,,,23,,,,,,,,861586,geometry/pose_raw,,1.1206609010696411,0.30336955189704895,1.0052385330200195,0.28322410583496094,0.03508935868740082,0.0,-0.02677324414253235
,,,24,,,,,,,,861596,geometry/pose_raw,,1.127166986465454,0.30501124262809753,1.0164732933044434,0.2862733006477356,0.035722386091947556,0.0,-0.027080710977315903
,,,25,,,,,,,,861606,geometry/pose_raw,,1.1336724758148193,0.3066435754299164,1.0277730226516724,0.2893388867378235,0.03485826775431633,0.0,-0.02739015966653824
,,,26,,,,,,,,861616,geometry/pose_raw,,1.1402544975280762,0.30828267335891724,1.0391381978988647,0.2924208641052246,0.035587478429079056,0.0,-0.027700595557689667
,,,27,,,,,,,,861626,geometry/pose_raw,,1.1470004320144653,0.3099294602870941,1.050570011138916,0.29551932215690613,0.03515300899744034,0.0,-0.028011996299028397
,,,28,,,,,,,,861636,geometry/pose_raw,,1.153655767440796,0.3115289509296417,1.0620688199996948,0.29863399267196655,0.034794993698596954,0.0,-0.028325039893388748
,,,29,,,,,,,,861646,geometry/pose_raw,,1.1600496768951416,0.3131375312805176,1.073632836341858,0.30176472663879395,0.035149943083524704,0.0,-0.02863997407257557
,,,30,,,,,,,,861656,geometry/pose_raw,,1.166561245918274,0.3148270845413208,1.085261344909668,0.3049120008945465,0.034778084605932236,0.0,-0.028955917805433273
,,,31,,,,,,,,861657,crazyflie/status,3.7425220012664795,,,,,,,
,,,32,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,861659,crazyflie/motors,,,,,,,,
,,,33,,,,,,,,861666,geometry/pose_raw,,1.1730903387069702,0.31651613116264343,1.0969550609588623,0.3080761134624481,0.03420015051960945,0.0,-0.029271161183714867
,,,34,,,,,,,,861675,geometry/pose_raw,,1.1796067953109741,0.31815874576568604,1.108713984489441,0.31125685572624207,0.0339677669107914,0.0,-0.029585499316453934
,,,35,,,,,,,,861686,geometry/pose_raw,,1.1860860586166382,0.3197457194328308,1.1205378770828247,0.31445372104644775,0.03364138305187225,0.0,-0.02990109659731388
,,,36,,,,,,,,861696,geometry/pose_raw,,1.1926548480987549,0.3214072287082672,1.1324269771575928,0.3176669180393219,0.03437259793281555,0.0,-0.030219607055187225
,,,37,,,,,,,,861706,geometry/pose_raw,,1.1992552280426025,0.3230278193950653,1.1443818807601929,0.3208966851234436,0.034509774297475815,0.0,-0.030540883541107178
,,,38,,,,,,,,861715,geometry/pose_raw,,1.2059504985809326,0.3247063457965851,1.1564031839370728,0.3241429030895233,0.033550046384334564,0.0,-0.03086371161043644
,,,39,,,,,,,,861725,geometry/pose_raw,,1.2132694721221924,0.32648852467536926,1.169703722000122,0.32773271203041077,0.03358391299843788,0.0,-0.03121902048587799
,,,40,,,,,,,,861735,geometry/pose_raw,,1.219923734664917,0.32805147767066956,1.1818649768829346,0.33101290464401245,0.03338347747921944,0.0,-0.03154319152235985
,,,41,,,,,,,,861745,geometry/pose_raw,,1.2266054153442383,0.3296443223953247,1.194092869758606,0.334308922290802,0.033621449023485184,0.0,-0.03186948224902153
,,,42,,,,,,,,861756,geometry/pose_raw,,1.2333000898361206,0.33121612668037415,1.2063876390457153,0.33762091398239136,0.03427756205201149,0.0,-0.03219739347696304
,,,43,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,861759,crazyflie/motors,,,,,,,,
,,,44,,,,,,,,861766,geometry/pose_raw,,1.2398498058319092,0.33289772272109985,1.2187485694885254,0.34094926714897156,0.0342828705906868,0.0,-0.03252638503909111
,,,45,,,,,,,,861775,geometry/pose_raw,,1.2465181350708008,0.33447620272636414,1.2311755418777466,0.344294011592865,0.03477773070335388,0.0,-0.032856158912181854
