audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,168589,geometry/pose_raw,,8.32404613494873,7.5960516929626465,73.7266845703125,66.31098175048828,0.05043027549982071,0.0,-3.959989309310913
,,,1,,,,,,,,168596,geometry/pose_raw,,8.328819274902344,7.600226402282715,73.80992126464844,66.38706970214844,0.05089985206723213,0.0,-3.964606761932373
,,,2,,,,,,,,168606,geometry/pose_raw,,8.333443641662598,7.604455947875977,73.89320373535156,66.46319580078125,0.05089985206723213,0.0,-3.9692273139953613
,,,3,,,,,,,,168616,geometry/pose_raw,,8.337970733642578,7.608771800994873,73.97653198242188,66.53936767578125,0.04992339015007019,0.0,-3.973849296569824
,,,4,,,,,,,,168626,geometry/pose_raw,,8.342784881591797,7.612637042999268,74.05990600585938,66.6155776977539,0.04992339015007019,0.0,-3.9784724712371826
,,,5,,,,,,,,168636,geometry/pose_raw,,8.347073554992676,7.617095947265625,74.14332580566406,66.69183349609375,0.04980494827032089,0.0,-3.983098030090332
,,,6,,,,,,,,168645,geometry/pose_raw,,8.351536750793457,7.621206760406494,74.22679138183594,66.76812744140625,0.04980494827032089,0.0,-3.9877264499664307
,,,7,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,168652,crazyflie/motors,,,,,,,,
,,,8,,,,,,,,168656,geometry/pose_raw,,8.35598373413086,7.625430107116699,74.310302734375,66.84446716308594,0.049486830830574036,0.0,-3.9923574924468994
,,,9,,,,,,,,168666,geometry/pose_raw,,8.360465049743652,7.629663944244385,74.39385986328125,66.92084503173828,0.049486830830574036,0.0,-3.9969913959503174
,,,10,,,,,,,,168677,geometry/pose_raw,,8.365160942077637,7.633552551269531,74.47745513916016,66.99726867675781,0.05021005868911743,0.0,-4.001628875732422
,,,11,,,,,,,,168685,geometry/pose_raw,,8.36960220336914,7.637773036956787,74.56109619140625,67.07373046875,0.05021005868911743,0.0,-4.006269454956055
,,,12,,,,,,,,168697,geometry/pose_raw,,8.37417984008789,7.641852855682373,74.64478302001953,67.15023040771484,0.04941946268081665,0.0,-4.010914325714111
