audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,204410,geometry/pose_raw,,4.8182454109191895,7.72681999206543,34.197452545166016,54.371192932128906,0.04894989728927612,0.0,-1.7786184549331665
,,,1,,,,,,,,204418,geometry/pose_raw,,4.821596145629883,7.732158184051514,34.24559020996094,54.448524475097656,0.05018193647265434,0.0,-1.7811769247055054
,,,2,,,,,,,,204428,geometry/pose_raw,,4.824920654296875,7.737663269042969,34.293758392333984,54.52591323852539,0.05011709779500961,0.0,-1.7837377786636353
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,204431,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,204439,geometry/pose_raw,,4.828752517700195,7.74299430847168,34.34196090698242,54.603355407714844,0.0523814931511879,0.0,-1.7863004207611084
,,,5,,,,,,,,204448,geometry/pose_raw,,4.831808090209961,7.748818397521973,34.39019775390625,54.68085479736328,0.05016003176569939,0.0,-1.7888648509979248
,,,6,,,,,,,,204458,geometry/pose_raw,,4.835166931152344,7.7543511390686035,34.43846893310547,54.7584114074707,0.05087590217590332,0.0,-1.7914316654205322
,,,7,,,,,,,,204468,geometry/pose_raw,,4.83844518661499,7.759968280792236,34.48677444458008,54.836021423339844,0.050192393362522125,0.0,-1.7940009832382202
,,,8,,,,,,,,204478,geometry/pose_raw,,4.842057228088379,7.765376567840576,34.53511047363281,54.91368865966797,0.05237611383199692,0.0,-1.7965730428695679
,,,9,,,,,,,,204488,geometry/pose_raw,,4.845351219177246,7.770909309387207,34.58348083496094,54.99140930175781,0.05200636759400368,0.0,-1.7991480827331543
,,,10,,,,,,,,204498,geometry/pose_raw,,4.84889030456543,7.776447772979736,34.63188552856445,55.06918716430664,0.05296442657709122,0.0,-1.8017257452011108
,,,11,,,,,,,,204508,geometry/pose_raw,,4.852494239807129,7.7819390296936035,34.68032455444336,55.14702224731445,0.052695970982313156,0.0,-1.8043060302734375
,,,12,,,,,,,,204518,geometry/pose_raw,,4.856080532073975,7.787264347076416,34.728797912597656,55.224910736083984,0.05386662110686302,0.0,-1.806888222694397
,,,13,,,,,,,,204528,geometry/pose_raw,,4.859512805938721,7.792864799499512,34.777305603027344,55.302852630615234,0.053715839982032776,0.0,-1.8094714879989624
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,204531,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,204538,geometry/pose_raw,,4.86292028427124,7.798428058624268,34.82585144042969,55.38085174560547,0.05306093022227287,0.0,-1.8120568990707397
,,,16,,,,,,,,204547,geometry/pose_raw,,4.866418361663818,7.8037943840026855,34.87443161010742,55.45890426635742,0.053590722382068634,0.0,-1.8146445751190186
,,,17,,,,,,,,204558,geometry/pose_raw,,4.86979341506958,7.809158802032471,34.92304229736328,55.537010192871094,0.05358806252479553,0.0,-1.8172340393066406
,,,18,,,,,,,,204569,geometry/pose_raw,,4.8732147216796875,7.814532279968262,34.97168731689453,55.615169525146484,0.0545705147087574,0.0,-1.8198251724243164
,,,19,,,,,,,,204578,geometry/pose_raw,,4.876444339752197,7.819970607757568,35.02036666870117,55.69338607788086,0.05418889597058296,0.0,-1.822417974472046
,,,20,,,,,,,,204588,geometry/pose_raw,,4.879775524139404,7.825318336486816,35.0690803527832,55.77165603637695,0.05363700911402702,0.0,-1.8250130414962769
,,,21,,,,,,,,204598,geometry/pose_raw,,4.882923126220703,7.830850601196289,35.11782455444336,55.849979400634766,0.05234425514936447,0.0,-1.8276110887527466
,,,22,,,,,,,,204608,geometry/pose_raw,,4.8866424560546875,7.836331367492676,35.166603088378906,55.9283561706543,0.054091162979602814,0.0,-1.8302119970321655
,,,23,,,,,,,,204618,geometry/pose_raw,,4.890195846557617,7.841828346252441,35.215415954589844,56.00679016113281,0.053833141922950745,0.0,-1.8328148126602173
,,,24,,,,,,,,204628,geometry/pose_raw,,4.893903732299805,7.847121715545654,35.26426696777344,56.08527755737305,0.05575215816497803,0.0,-1.8354183435440063
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,204631,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,204637,geometry/pose_raw,,4.8972296714782715,7.852618217468262,35.31315231323242,56.163822174072266,0.05582006648182869,0.0,-1.8380223512649536
,,,27,,,,,,,,204648,geometry/pose_raw,,4.900644779205322,7.858047962188721,35.36206817626953,56.2424201965332,0.05680983513593674,0.0,-1.8406269550323486
,,,28,,,,,,,,204658,geometry/pose_raw,,4.9037981033325195,7.863620281219482,35.41101837158203,56.321075439453125,0.05667955428361893,0.0,-1.8432323932647705
,,,29,,,,,,,,204668,geometry/pose_raw,,4.907100677490234,7.868940353393555,35.459999084472656,56.399784088134766,0.057775598019361496,0.0,-1.8458402156829834
,,,30,,,,,,,,204678,geometry/pose_raw,,4.910366058349609,7.874426364898682,35.50901412963867,56.478546142578125,0.05667152255773544,0.0,-1.848451018333435
,,,31,,,,,,,,204688,geometry/pose_raw,,4.9138288497924805,7.879916667938232,35.55806350708008,56.5573616027832,0.0566219799220562,0.0,-1.8510645627975464
,,,32,,,,,,,,204698,geometry/pose_raw,,4.9172234535217285,7.8854851722717285,35.607147216796875,56.636234283447266,0.05624809116125107,0.0,-1.8536818027496338
,,,33,,,,,,,,204708,geometry/pose_raw,,4.920514106750488,7.891194820404053,35.6562614440918,56.71516418457031,0.05661190673708916,0.0,-1.8563021421432495
,,,34,,,,,,,,204718,geometry/pose_raw,,4.923652172088623,7.896953582763672,35.70541000366211,56.794151306152344,0.0564720556139946,0.0,-1.8589237928390503
,,,35,,,,,,,,204728,geometry/pose_raw,,4.92672872543335,7.902545928955078,35.75458908081055,56.873191833496094,0.056023962795734406,0.0,-1.8615460395812988
,,,36,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,204731,crazyflie/motors,,,,,,,,
