audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1598380,geometry/pose_raw,,4.080970764160156,3.7083399295806885,16.576501846313477,15.288496017456055,0.05653596669435501,0.0,-0.5071834325790405
,,,1,,,,,,,,1598389,geometry/pose_raw,,4.085970401763916,3.712792158126831,16.6173038482666,15.325650215148926,0.055500444024801254,0.0,-0.5084851384162903
,,,2,,,,,,,,1598399,geometry/pose_raw,,4.09098482131958,3.7171757221221924,16.658157348632812,15.362848281860352,0.05434311181306839,0.0,-0.5097888708114624
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1598406,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,1598409,geometry/pose_raw,,4.096144676208496,3.721486806869507,16.69906234741211,15.400089263916016,0.05475896969437599,0.0,-0.511095404624939
,,,5,,,,,,,,1598419,geometry/pose_raw,,4.101290702819824,3.7257511615753174,16.740018844604492,15.437374114990234,0.0555579699575901,0.0,-0.5124048590660095
,,,6,,,,,,,,1598430,geometry/pose_raw,,4.106280326843262,3.7300477027893066,16.781024932861328,15.474701881408691,0.05543871596455574,0.0,-0.5137162208557129
,,,7,,,,,,,,1598439,geometry/pose_raw,,4.111358642578125,3.7343032360076904,16.822080612182617,15.512072563171387,0.05597471073269844,0.0,-0.5150281190872192
,,,8,,,,,,,,1598449,geometry/pose_raw,,4.116566181182861,3.738576650619507,16.863187789916992,15.54948616027832,0.0561201274394989,0.0,-0.516340970993042
,,,9,,,,,,,,1598459,geometry/pose_raw,,4.121572971343994,3.7427797317504883,16.904346466064453,15.586942672729492,0.05557616427540779,0.0,-0.5176562666893005
,,,10,,,,,,,,1598469,geometry/pose_raw,,4.126485824584961,3.746873617172241,16.945554733276367,15.62444019317627,0.055867429822683334,0.0,-0.5189759135246277
