audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,758681,crazyflie/status,4.138416767120361,,,,,,,
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,758689,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,758694,geometry/pose_raw,,4.258420467376709,3.7847745418548584,18.090206146240234,16.299030303955078,0.014873194508254528,0.0,-0.6489977240562439
,,,3,,,,,,,,758702,geometry/pose_raw,,4.263330459594727,3.7890188694000244,18.132810592651367,16.33692169189453,0.015222192741930485,0.0,-0.6505640149116516
,,,4,,,,,,,,758712,geometry/pose_raw,,4.268097400665283,3.793466329574585,18.175464630126953,16.37485694885254,0.013842995278537273,0.0,-0.6521322727203369
,,,5,,,,,,,,758721,geometry/pose_raw,,4.273025035858154,3.7978930473327637,18.21816635131836,16.4128360748291,0.01378010306507349,0.0,-0.6537034511566162
,,,6,,,,,,,,758731,geometry/pose_raw,,4.278022766113281,3.8021488189697266,18.26091766357422,16.450857162475586,0.012799876742064953,0.0,-0.6552769541740417
,,,7,,,,,,,,758741,geometry/pose_raw,,4.2829508781433105,3.8062596321105957,18.30371856689453,16.488920211791992,0.013918834738433361,0.0,-0.6568520069122314
,,,8,,,,,,,,758752,geometry/pose_raw,,4.287629127502441,3.810551643371582,18.346569061279297,16.52702522277832,0.012922398746013641,0.0,-0.6584285497665405
,,,9,,,,,,,,758760,geometry/pose_raw,,4.2925310134887695,3.8147435188293457,18.389467239379883,16.56517219543457,0.013296244665980339,0.0,-0.6600064039230347
,,,10,,,,,,,,758771,geometry/pose_raw,,4.297522068023682,3.819140911102295,18.432415008544922,16.603363037109375,0.012318314984440804,0.0,-0.6615861654281616
,,,11,,,,,,,,758781,geometry/pose_raw,,4.302554130554199,3.823293685913086,18.475412368774414,16.6415958404541,0.012640627101063728,0.0,-0.6631676554679871
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,758786,crazyflie/motors,,,,,,,,
,,,13,,,,,,,,758791,geometry/pose_raw,,4.307717800140381,3.8274292945861816,18.518461227416992,16.67987060546875,0.013954265043139458,0.0,-0.6647504568099976
,,,14,,,,,,,,758800,geometry/pose_raw,,4.312527656555176,3.831834077835083,18.561559677124023,16.718189239501953,0.01317234244197607,0.0,-0.6663368940353394
,,,15,,,,,,,,758812,geometry/pose_raw,,4.317481517791748,3.836090564727783,18.604707717895508,16.756549835205078,0.012959085404872894,0.0,-0.667927622795105
,,,16,,,,,,,,758821,geometry/pose_raw,,4.322390556335449,3.8404648303985596,18.647905349731445,16.794954299926758,0.012127246707677841,0.0,-0.6695212721824646
,,,17,,,,,,,,758830,geometry/pose_raw,,4.32724666595459,3.8446285724639893,18.691150665283203,16.83340072631836,0.01219326350837946,0.0,-0.67111736536026
,,,18,,,,,,,,758841,geometry/pose_raw,,4.332159519195557,3.8487696647644043,18.734445571899414,16.871889114379883,0.012151943519711494,0.0,-0.6727162599563599
,,,19,,,,,,,,758851,geometry/pose_raw,,4.33718204498291,3.8528125286102295,18.777790069580078,16.910417556762695,0.012641450390219688,0.0,-0.6743174195289612
,,,20,,,,,,,,758861,geometry/pose_raw,,4.342171669006348,3.8571572303771973,18.821184158325195,16.94898796081543,0.010863286443054676,0.0,-0.675919771194458
,,,21,,,,,,,,758871,geometry/pose_raw,,4.347187042236328,3.8614137172698975,18.8646297454834,16.987600326538086,0.011664466001093388,0.0,-0.6775224208831787
,,,22,,,,,,,,758882,geometry/pose_raw,,4.352209091186523,3.8656346797943115,18.908124923706055,17.026256561279297,0.012206291779875755,0.0,-0.6791257858276367
,,,23,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,758887,crazyflie/motors,,,,,,,,
,,,24,,,,,,,,758891,geometry/pose_raw,,4.357032775878906,3.86995005607605,18.951669692993164,17.06495475769043,0.011664965189993382,0.0,-0.6807308793067932
,,,25,,,,,,,,758901,geometry/pose_raw,,4.361952304840088,3.874250650405884,18.995262145996094,17.103696823120117,0.012000021524727345,0.0,-0.6823379397392273
,,,26,,,,,,,,758911,geometry/pose_raw,,4.366719722747803,3.878506898880005,19.038902282714844,17.142480850219727,0.012227879837155342,0.0,-0.6839474439620972
,,,27,,,,,,,,758921,geometry/pose_raw,,4.371716499328613,3.882854700088501,19.082592010498047,17.18130874633789,0.012177624739706516,0.0,-0.6855594515800476
,,,28,,,,,,,,758931,geometry/pose_raw,,4.376770496368408,3.8873229026794434,19.126331329345703,17.22018051147461,0.011771299876272678,0.0,-0.68717360496521
,,,29,,,,,,,,758941,geometry/pose_raw,,4.381842613220215,3.891396999359131,19.170122146606445,17.259096145629883,0.012662269175052643,0.0,-0.6887900829315186
,,,30,,,,,,,,758950,geometry/pose_raw,,4.38694429397583,3.895359992980957,19.21396255493164,17.298051834106445,0.01273800153285265,0.0,-0.6904094219207764
,,,31,,,,,,,,758960,geometry/pose_raw,,4.391939640045166,3.8995473384857178,19.257854461669922,17.337047576904297,0.013222157023847103,0.0,-0.6920313835144043
,,,32,,,,,,,,758971,geometry/pose_raw,,4.397078037261963,3.903942584991455,19.301795959472656,17.376087188720703,0.012029670178890228,0.0,-0.6936559677124023
,,,33,,,,,,,,758981,geometry/pose_raw,,4.402280807495117,3.908073663711548,19.34579086303711,17.41516876220703,0.012069422751665115,0.0,-0.6952836513519287
,,,34,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,758987,crazyflie/motors,,,,,,,,
