audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1550901,geometry/pose_raw,,0.2705313265323639,0.25512751936912537,0.07039546221494675,0.06662487983703613,-0.0038506751880049706,0.0,-0.0025781085714697838
,,,1,,,,,,,,1550911,geometry/pose_raw,,0.27578672766685486,0.2600676119327545,0.07312723249197006,0.06920075416564941,-0.003605152480304241,0.0,-0.0026793573051691055
,,,2,,,,,,,,1550921,geometry/pose_raw,,0.2808927297592163,0.2648707330226898,0.07591083645820618,0.07182531803846359,-0.0037420312874019146,0.0,-0.0027842167764902115
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1550927,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,1550931,geometry/pose_raw,,0.2860662341117859,0.26963746547698975,0.07874585688114166,0.07449770718812943,-0.0048913536593317986,0.0,-0.0028917728923261166
,,,5,,,,,,,,1550941,geometry/pose_raw,,0.29125750064849854,0.27429330348968506,0.08163268119096756,0.077217236161232,-0.004455479793250561,0.0,-0.003000820754095912
,,,6,,,,,,,,1550952,geometry/pose_raw,,0.2963753044605255,0.2791197896003723,0.08457108587026596,0.079984150826931,-0.0038769138045608997,0.0,-0.003111767815425992
,,,7,,,,,,,,1550960,geometry/pose_raw,,0.30157506465911865,0.28417831659317017,0.08756110817193985,0.08280046284198761,-0.005437790881842375,0.0,-0.0032242722809314728
,,,8,,,,,,,,1550971,geometry/pose_raw,,0.30681219696998596,0.28929170966148376,0.0906032994389534,0.08566765487194061,-0.004988485481590033,0.0,-0.0033376647625118494
,,,9,,,,,,,,1550981,geometry/pose_raw,,0.31207314133644104,0.29430076479911804,0.09369798004627228,0.08858545869588852,-0.004392990842461586,0.0,-0.0034514160361140966
,,,10,,,,,,,,1550991,geometry/pose_raw,,0.31729069352149963,0.29925084114074707,0.09684506058692932,0.09155305474996567,-0.004724539816379547,0.0,-0.0035640778951346874
,,,11,,,,,,,,1551001,geometry/pose_raw,,0.32250043749809265,0.30418193340301514,0.10004425793886185,0.09457007795572281,-0.004450620152056217,0.0,-0.0036759909708052874
,,,12,,,,,,,,1551011,geometry/pose_raw,,0.3278130292892456,0.30900272727012634,0.10329605638980865,0.09763587266206741,-0.003925737459212542,0.0,-0.003788120113313198
,,,13,,,,,,,,1551021,geometry/pose_raw,,0.33305323123931885,0.3138084411621094,0.10660062730312347,0.10074979066848755,-0.003772913943976164,0.0,-0.0039010101463645697
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1551026,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,1551031,geometry/pose_raw,,0.33826881647109985,0.3186287581920624,0.1099575087428093,0.10391180962324142,-0.004150662571191788,0.0,-0.0040166983380913734
,,,16,,,,,,,,1551041,geometry/pose_raw,,0.3433268964290619,0.32328376173973083,0.1133657917380333,0.10712117701768875,-0.004810459911823273,0.0,-0.004135850816965103
,,,17,,,,,,,,1551050,geometry/pose_raw,,0.348591148853302,0.3282785415649414,0.11682568490505219,0.11037880182266235,-0.005039731506258249,0.0,-0.004258707165718079
,,,18,,,,,,,,1551061,geometry/pose_raw,,0.35386922955513,0.3332512080669403,0.12033828347921371,0.11368627846240997,-0.004575567785650492,0.0,-0.004385071806609631
,,,19,,,,,,,,1551071,geometry/pose_raw,,0.35886603593826294,0.33810704946517944,0.12390223890542984,0.1170429214835167,-0.004647460300475359,0.0,-0.004514703527092934
,,,20,,,,,,,,1551082,geometry/pose_raw,,0.36398157477378845,0.34278810024261475,0.1275167614221573,0.12044724076986313,-0.003890494117513299,0.0,-0.004647678695619106
,,,21,,,,,,,,1551091,geometry/pose_raw,,0.369148850440979,0.3474327027797699,0.1311827301979065,0.12389815598726273,-0.004904827103018761,0.0,-0.00478347297757864
,,,22,,,,,,,,1551101,geometry/pose_raw,,0.3744204342365265,0.3522489368915558,0.13490088284015656,0.12739640474319458,-0.004835789557546377,0.0,-0.004922393709421158
,,,23,,,,,,,,1551111,geometry/pose_raw,,0.3797653913497925,0.35715726017951965,0.13867205381393433,0.13094335794448853,-0.0043380423448979855,0.0,-0.005064317956566811
,,,24,,,,,,,,1551121,geometry/pose_raw,,0.3850754499435425,0.3619592785835266,0.14249642193317413,0.134538933634758,-0.002360820770263672,0.0,-0.00520850345492363
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1551126,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,1551131,geometry/pose_raw,,0.3903612792491913,0.3668176531791687,0.14637373387813568,0.1381828486919403,-0.001890141749754548,0.0,-0.005354209337383509
,,,27,,,,,,,,1551141,geometry/pose_raw,,0.3956235647201538,0.3716307580471039,0.15030376613140106,0.14187514781951904,-0.0012342414120212197,0.0,-0.005501534324139357
,,,28,,,,,,,,1551151,geometry/pose_raw,,0.4009768068790436,0.3763764202594757,0.15428689122200012,0.14561524987220764,-0.001082208356820047,0.0,-0.005651445593684912
,,,29,,,,,,,,1551161,geometry/pose_raw,,0.4060966372489929,0.3812063932418823,0.15832236409187317,0.14940322935581207,-0.0014589697821065784,0.0,-0.005803565960377455
,,,30,,,,,,,,1551170,geometry/pose_raw,,0.4111577272415161,0.38592442870140076,0.1624087244272232,0.15323898196220398,-0.000761243689339608,0.0,-0.0059568313881754875
