audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,725776,geometry/pose_raw,,7.73029899597168,6.79939079284668,61.34394454956055,55.065914154052734,0.07540483772754669,0.0,-2.396523952484131
,,,1,,,,,,,,725785,geometry/pose_raw,,7.7357611656188965,6.803625106811523,61.42892837524414,55.14087677001953,0.07617976516485214,0.0,-2.400049924850464
,,,2,,,,,,,,725796,geometry/pose_raw,,7.740501403808594,6.807621002197266,61.5062370300293,55.20906448364258,0.07559117674827576,0.0,-2.40325665473938
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,725802,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,725806,geometry/pose_raw,,7.745352745056152,6.811514854431152,61.58359146118164,55.27729034423828,0.07636239379644394,0.0,-2.4064648151397705
,,,5,,,,,,,,725815,geometry/pose_raw,,7.750295639038086,6.815347194671631,61.66099548339844,55.345558166503906,0.07788151502609253,0.0,-2.4096758365631104
,,,6,,,,,,,,725826,geometry/pose_raw,,7.755307197570801,6.819186210632324,61.73844528198242,55.41386795043945,0.07954507321119308,0.0,-2.4128901958465576
,,,7,,,,,,,,725836,geometry/pose_raw,,7.760000228881836,6.823510646820068,61.81594467163086,55.482215881347656,0.07878533750772476,0.0,-2.416107654571533
,,,8,,,,,,,,725846,geometry/pose_raw,,7.7647385597229,6.827548980712891,61.89349365234375,55.55060577392578,0.07856953144073486,0.0,-2.419327735900879
,,,9,,,,,,,,725856,geometry/pose_raw,,7.769418716430664,6.831668376922607,61.97108840942383,55.61903762817383,0.07811665534973145,0.0,-2.4225497245788574
,,,10,,,,,,,,725865,geometry/pose_raw,,7.774045944213867,6.8358025550842285,62.048728942871094,55.6875114440918,0.07845497131347656,0.0,-2.4257729053497314
,,,11,,,,,,,,725876,geometry/pose_raw,,7.779407024383545,6.840245246887207,62.13418960571289,55.76287841796875,0.07959166169166565,0.0,-2.4293196201324463
,,,12,,,,,,,,725886,geometry/pose_raw,,7.784291744232178,6.844232082366943,62.21192932128906,55.83143997192383,0.0794861912727356,0.0,-2.432544469833374
,,,13,,,,,,,,725896,geometry/pose_raw,,7.789261817932129,6.8482666015625,62.28971862792969,55.90003967285156,0.08091261982917786,0.0,-2.4357705116271973
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,725901,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,725905,geometry/pose_raw,,7.793963432312012,6.85257625579834,62.367557525634766,55.96868133544922,0.080025315284729,0.0,-2.4389991760253906
,,,16,,,,,,,,725916,geometry/pose_raw,,7.798701286315918,6.856431484222412,62.44544219970703,56.0373649597168,0.08112310618162155,0.0,-2.4422309398651123
,,,17,,,,,,,,725926,geometry/pose_raw,,7.803308963775635,6.860611438751221,62.523372650146484,56.1060905456543,0.0803227499127388,0.0,-2.445465326309204
,,,18,,,,,,,,725936,geometry/pose_raw,,7.808074951171875,6.8647236824035645,62.601348876953125,56.17485427856445,0.08073776960372925,0.0,-2.4487011432647705
,,,19,,,,,,,,725946,geometry/pose_raw,,7.812625408172607,6.8689751625061035,62.67937469482422,56.24365997314453,0.07982885092496872,0.0,-2.4519386291503906
