audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1505111,geometry/pose_raw,,7.357933044433594,6.839420318603516,55.58747863769531,52.176055908203125,0.06879526376724243,0.0,-3.1909124851226807
,,,1,,,,,,,,1505122,geometry/pose_raw,,7.362579822540283,6.843843460083008,55.6610221862793,52.244590759277344,0.06874644756317139,0.0,-3.195000648498535
,,,2,,,,,,,,1505132,geometry/pose_raw,,7.367331027984619,6.84798002243042,55.73461151123047,52.313167572021484,0.0686730295419693,0.0,-3.199089527130127
,,,3,,,,,,,,1505142,geometry/pose_raw,,7.372279167175293,6.852115154266357,55.808250427246094,52.38178634643555,0.069634810090065,0.0,-3.203178644180298
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1505147,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,1505151,geometry/pose_raw,,7.377096176147461,6.856292247772217,55.881935119628906,52.45044708251953,0.0703187957406044,0.0,-3.2072689533233643
,,,6,,,,,,,,1505162,geometry/pose_raw,,7.3819098472595215,6.860575199127197,55.95566940307617,52.51914978027344,0.07055231183767319,0.0,-3.2113616466522217
,,,7,,,,,,,,1505171,geometry/pose_raw,,7.386523723602295,6.865157127380371,56.029449462890625,52.58789825439453,0.06853044778108597,0.0,-3.2154574394226074
,,,8,,,,,,,,1505182,geometry/pose_raw,,7.391477584838867,6.869287490844727,56.10327911376953,52.65668869018555,0.0690913125872612,0.0,-3.2195565700531006
,,,9,,,,,,,,1505192,geometry/pose_raw,,7.396148681640625,6.873492240905762,56.17715835571289,52.725521087646484,0.06876128911972046,0.0,-3.223658800125122
,,,10,,,,,,,,1505202,geometry/pose_raw,,7.401036262512207,6.877636909484863,56.25108337402344,52.794395446777344,0.0698743537068367,0.0,-3.227764129638672
,,,11,,,,,,,,1505212,geometry/pose_raw,,7.405834674835205,6.881847381591797,56.32505416870117,52.863311767578125,0.07050718367099762,0.0,-3.231872320175171
,,,12,,,,,,,,1505221,geometry/pose_raw,,7.410705089569092,6.886154651641846,56.39907455444336,52.93227005004883,0.06940000504255295,0.0,-3.2359821796417236
,,,13,,,,,,,,1505231,geometry/pose_raw,,7.4157586097717285,6.890196323394775,56.47314453125,53.00127029418945,0.07061012089252472,0.0,-3.240093469619751
,,,14,,,,,,,,1505241,geometry/pose_raw,,7.4205217361450195,6.894610404968262,56.547264099121094,53.070316314697266,0.07065340876579285,0.0,-3.244206428527832
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1505247,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,1505251,geometry/pose_raw,,7.425386905670166,6.8989176750183105,56.62143325805664,53.139404296875,0.07048408687114716,0.0,-3.2483205795288086
