audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1269153,geometry/pose_raw,,0.9566080570220947,0.2648355960845947,0.7378327250480652,0.2123323380947113,0.03638453409075737,0.0,-0.016959618777036667
,,,1,,,,,,,,1269163,geometry/pose_raw,,0.9629364013671875,0.26648566126823425,0.7474269866943359,0.2149953693151474,0.036465827375650406,0.0,-0.01719718612730503
,,,2,,,,,,,,1269173,geometry/pose_raw,,0.9693629741668701,0.2681565582752228,0.7570850253105164,0.21767501533031464,0.03601885959506035,0.0,-0.0174354687333107
,,,3,,,,,,,,1269183,geometry/pose_raw,,0.9759373664855957,0.2697749137878418,0.766808032989502,0.22037117183208466,0.036712583154439926,0.0,-0.01767422817647457
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1269188,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,1269193,geometry/pose_raw,,0.9825199246406555,0.2713618874549866,0.7765967845916748,0.22308334708213806,0.035466402769088745,0.0,-0.017913974821567535
,,,6,,,,,,,,1269203,geometry/pose_raw,,0.9890708327293396,0.27290594577789307,0.7864512205123901,0.225811168551445,0.03614167869091034,0.0,-0.0181557759642601
,,,7,,,,,,,,1269212,geometry/pose_raw,,0.995476245880127,0.2745058238506317,0.7963703870773315,0.2285548597574234,0.03654598817229271,0.0,-0.018399976193904877
,,,8,,,,,,,,1269223,geometry/pose_raw,,1.0021110773086548,0.2760554552078247,0.8063547015190125,0.23131437599658966,0.03659014776349068,0.0,-0.018646404147148132
,,,9,,,,,,,,1269233,geometry/pose_raw,,1.008864402770996,0.27772101759910583,0.8164058923721313,0.23409007489681244,0.0371645987033844,0.0,-0.01889503374695778
,,,10,,,,,,,,1269243,geometry/pose_raw,,1.015552043914795,0.2793666422367096,0.8265242576599121,0.23688241839408875,0.03711490333080292,0.0,-0.01914537511765957
,,,11,,,,,,,,1269253,geometry/pose_raw,,1.0220704078674316,0.280818909406662,0.8367086052894592,0.23969031870365143,0.03754962980747223,0.0,-0.019397633150219917
,,,12,,,,,,,,1269263,geometry/pose_raw,,1.0285942554473877,0.2822481393814087,0.8469581007957458,0.24251282215118408,0.038708433508872986,0.0,-0.01965254545211792
,,,13,,,,,,,,1269273,geometry/pose_raw,,1.0350629091262817,0.283706396818161,0.8572725057601929,0.24534988403320312,0.038525160402059555,0.0,-0.01990906521677971
,,,14,,,,,,,,1269283,geometry/pose_raw,,1.0417957305908203,0.2852471172809601,0.8676528930664062,0.24820199608802795,0.03876388445496559,0.0,-0.02016632631421089
,,,15,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1269287,crazyflie/motors,,,,,,,,
,,,16,,,,,,,,1269293,geometry/pose_raw,,1.0483402013778687,0.2868701219558716,0.8780995607376099,0.2510700821876526,0.03980988264083862,0.0,-0.020424596965312958
,,,17,,,,,,,,1269303,geometry/pose_raw,,1.0548341274261475,0.28856992721557617,0.8886114358901978,0.25395482778549194,0.038670290261507034,0.0,-0.02068406715989113
,,,18,,,,,,,,1269312,geometry/pose_raw,,1.0613008737564087,0.2901812195777893,0.8991881012916565,0.25685611367225647,0.03914405032992363,0.0,-0.020944684743881226
,,,19,,,,,,,,1269323,geometry/pose_raw,,1.067809820175171,0.2917667031288147,0.9098296165466309,0.2597734034061432,0.03833678737282753,0.0,-0.021206215023994446
,,,20,,,,,,,,1269332,geometry/pose_raw,,1.0744831562042236,0.2934970557689667,0.9205370545387268,0.2627072334289551,0.03802978992462158,0.0,-0.021468564867973328
,,,21,,,,,,,,1269343,geometry/pose_raw,,1.0816799402236938,0.295136421918869,0.9323914647102356,0.2659531235694885,0.039390355348587036,0.0,-0.021757520735263824
,,,22,,,,,,,,1269353,geometry/pose_raw,,1.0889263153076172,0.29688844084739685,0.9443252086639404,0.26921793818473816,0.04004844278097153,0.0,-0.022046711295843124
,,,23,,,,,,,,1269363,geometry/pose_raw,,1.095470905303955,0.2984672784805298,0.9552429914474487,0.27220267057418823,0.03937647491693497,0.0,-0.022310204803943634
,,,24,,,,,,,,1269373,geometry/pose_raw,,1.1021140813827515,0.2999778091907501,0.9662266969680786,0.2752028703689575,0.03985690698027611,0.0,-0.022574421018362045
,,,25,,,,,,,,1269383,geometry/pose_raw,,1.1088978052139282,0.30151084065437317,0.9772775173187256,0.2782183587551117,0.039516694843769073,0.0,-0.02283969521522522
,,,26,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1269388,crazyflie/motors,,,,,,,,
,,,27,,,,,,,,1269393,geometry/pose_raw,,1.1157691478729248,0.3030036687850952,0.9883965849876404,0.281249076128006,0.04014809802174568,0.0,-0.023106735199689865
,,,28,,,,,,,,1269403,geometry/pose_raw,,1.1224312782287598,0.30457690358161926,0.9995832443237305,0.2842952609062195,0.04042249917984009,0.0,-0.0233753751963377
,,,29,,,,,,,,1269413,geometry/pose_raw,,1.1291686296463013,0.30623510479927063,1.0108368396759033,0.2873576879501343,0.04039163514971733,0.0,-0.023645536974072456
,,,30,,,,,,,,1269424,geometry/pose_raw,,1.1358152627944946,0.30775243043899536,1.0221573114395142,0.2904360294342041,0.04015728458762169,0.0,-0.023917891085147858
,,,31,,,,,,,,1269434,geometry/pose_raw,,1.1425058841705322,0.3092421889305115,1.0335444211959839,0.2935295104980469,0.04083340987563133,0.0,-0.024192070588469505
,,,32,,,,,,,,1269443,geometry/pose_raw,,1.1492047309875488,0.31075114011764526,1.0449985265731812,0.2966381311416626,0.04124639555811882,0.0,-0.02446748875081539
,,,33,,,,,,,,1269453,geometry/pose_raw,,1.1558758020401,0.31227296590805054,1.0565193891525269,0.29976195096969604,0.04079384729266167,0.0,-0.024744363501667976
,,,34,,,,,,,,1269463,geometry/pose_raw,,1.162503719329834,0.3138260543346405,1.068106770515442,0.3029012084007263,0.04128333181142807,0.0,-0.025023408234119415
,,,35,,,,,,,,1269473,geometry/pose_raw,,1.1691547632217407,0.31542444229125977,1.0797604322433472,0.30605635046958923,0.04150529205799103,0.0,-0.025304025039076805
,,,36,,,,,,,,1269483,geometry/pose_raw,,1.175805687904358,0.31700247526168823,1.0914806127548218,0.30922749638557434,0.04205219820141792,0.0,-0.025585591793060303
,,,37,,,,,,,,1269484,crazyflie/status,3.668621778488159,,,,,,,
,,,38,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1269488,crazyflie/motors,,,,,,,,
,,,39,,,,,,,,1269492,geometry/pose_raw,,1.1822690963745117,0.31855711340904236,1.1032662391662598,0.3124145269393921,0.04295133054256439,0.0,-0.025868946686387062
,,,40,,,,,,,,1269502,geometry/pose_raw,,1.1888097524642944,0.3200657069683075,1.115116834640503,0.31561708450317383,0.04350978508591652,0.0,-0.0261540524661541
,,,41,,,,,,,,1269513,geometry/pose_raw,,1.1956639289855957,0.32158610224723816,1.127034306526184,0.3188348114490509,0.042733993381261826,0.0,-0.02644078992307186
,,,42,,,,,,,,1269523,geometry/pose_raw,,1.2024390697479248,0.3230641186237335,1.1390199661254883,0.3220674693584442,0.04236320033669472,0.0,-0.02673005498945713
,,,43,,,,,,,,1269533,geometry/pose_raw,,1.2090476751327515,0.32451674342155457,1.1510725021362305,0.3253149092197418,0.04351840540766716,0.0,-0.027022304013371468
,,,44,,,,,,,,1269543,geometry/pose_raw,,1.215510606765747,0.3260728418827057,1.163190245628357,0.3285774886608124,0.04254763945937157,0.0,-0.027317456901073456
,,,45,,,,,,,,1269553,geometry/pose_raw,,1.2221851348876953,0.3276222348213196,1.1753736734390259,0.3318556547164917,0.04349755868315697,0.0,-0.027615796774625778
