audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1187586,geometry/pose_raw,,9.02120590209961,7.913315773010254,83.50421905517578,74.6142578125,0.02497865818440914,0.0,-2.931529998779297
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1187593,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,1187596,geometry/pose_raw,,9.02607536315918,7.917280673980713,83.59444427490234,74.6934814453125,0.024907512590289116,0.0,-2.9349334239959717
,,,3,,,,,,,,1187606,geometry/pose_raw,,9.030719757080078,7.921452522277832,83.6847152709961,74.77275085449219,0.02418379671871662,0.0,-2.9383387565612793
,,,4,,,,,,,,1187617,geometry/pose_raw,,9.035552978515625,7.925462245941162,83.77503204345703,74.85205841064453,0.023773452267050743,0.0,-2.941746473312378
,,,5,,,,,,,,1187626,geometry/pose_raw,,9.040360450744629,7.929346561431885,83.86540222167969,74.93140411376953,0.023648368194699287,0.0,-2.9451563358306885
,,,6,,,,,,,,1187637,geometry/pose_raw,,9.044938087463379,7.933318614959717,83.95581817626953,75.01078796386719,0.023366780951619148,0.0,-2.9485676288604736
,,,7,,,,,,,,1187646,geometry/pose_raw,,9.049816131591797,7.937331676483154,84.04627990722656,75.0902099609375,0.024347055703401566,0.0,-2.9519801139831543
,,,8,,,,,,,,1187657,geometry/pose_raw,,9.054614067077637,7.941710472106934,84.13678741455078,75.169677734375,0.02382665127515793,0.0,-2.955394744873047
,,,9,,,,,,,,1187667,geometry/pose_raw,,9.059438705444336,7.945868492126465,84.22734832763672,75.24919128417969,0.023668725043535233,0.0,-2.9588119983673096
,,,10,,,,,,,,1187677,geometry/pose_raw,,9.064236640930176,7.950019359588623,84.31795501708984,75.32874298095703,0.02352624572813511,0.0,-2.962231397628784
,,,11,,,,,,,,1187686,geometry/pose_raw,,9.068779945373535,7.953911304473877,84.40860748291016,75.40833282470703,0.023423729464411736,0.0,-2.9656519889831543
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1187692,crazyflie/motors,,,,,,,,
,,,13,,,,,,,,1187697,geometry/pose_raw,,9.073505401611328,7.957516193389893,84.49930572509766,75.48796081542969,0.02412034198641777,0.0,-2.9690744876861572
,,,14,,,,,,,,1187706,geometry/pose_raw,,9.078182220458984,7.961406230926514,84.59004974365234,75.567626953125,0.023807629942893982,0.0,-2.972500801086426
,,,15,,,,,,,,1187716,geometry/pose_raw,,9.083000183105469,7.965267658233643,84.68083953857422,75.64733123779297,0.02454346977174282,0.0,-2.975930690765381
,,,16,,,,,,,,1187726,geometry/pose_raw,,9.087946891784668,7.9691619873046875,84.77168273925781,75.72708129882812,0.02565229870378971,0.0,-2.9793620109558105
,,,17,,,,,,,,1187735,geometry/pose_raw,,9.092793464660645,7.9732489585876465,84.8625717163086,75.80686950683594,0.02566928043961525,0.0,-2.982795000076294
,,,18,,,,,,,,1187746,geometry/pose_raw,,9.097575187683105,7.977250099182129,84.95350646972656,75.8866958618164,0.025976190343499184,0.0,-2.9862301349639893
,,,19,,,,,,,,1187756,geometry/pose_raw,,9.102044105529785,7.981436729431152,85.04448699951172,75.96656036376953,0.024809475988149643,0.0,-2.9896676540374756
,,,20,,,,,,,,1187766,geometry/pose_raw,,9.1068754196167,7.985478401184082,85.13551330566406,76.04647064208984,0.025171702727675438,0.0,-2.9931085109710693
,,,21,,,,,,,,1187776,geometry/pose_raw,,9.111751556396484,7.989591598510742,85.22659301757812,76.12641906738281,0.024891968816518784,0.0,-2.9965524673461914
,,,22,,,,,,,,1187787,geometry/pose_raw,,9.116735458374023,7.993262767791748,85.31771850585938,76.20640563964844,0.026388229802250862,0.0,-2.9999988079071045
,,,23,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1187792,crazyflie/motors,,,,,,,,
,,,24,,,,,,,,1187796,geometry/pose_raw,,9.12170124053955,7.997175693511963,85.40888977050781,76.28643798828125,0.027361933141946793,0.0,-3.0034475326538086
,,,25,,,,,,,,1187807,geometry/pose_raw,,9.1265287399292,8.001343727111816,85.50011444091797,76.36650848388672,0.026554377749562263,0.0,-3.006899118423462
,,,26,,,,,,,,1187816,geometry/pose_raw,,9.131388664245605,8.005159378051758,85.59138488769531,76.44661712646484,0.02691568247973919,0.0,-3.0103533267974854
,,,27,,,,,,,,1187826,geometry/pose_raw,,9.136204719543457,8.009139060974121,85.68270874023438,76.52676391601562,0.0265192911028862,0.0,-3.013810157775879
,,,28,,,,,,,,1187836,geometry/pose_raw,,9.140922546386719,8.013264656066895,85.77407836914062,76.60694885253906,0.026277190074324608,0.0,-3.0172693729400635
,,,29,,,,,,,,1187846,geometry/pose_raw,,9.14568042755127,8.0173921585083,85.86549377441406,76.68717956542969,0.026020511984825134,0.0,-3.0207319259643555
,,,30,,,,,,,,1187856,geometry/pose_raw,,9.150299072265625,8.02153205871582,85.95695495605469,76.76744842529297,0.025247329846024513,0.0,-3.024197816848755
,,,31,,,,,,,,1187866,geometry/pose_raw,,9.15511417388916,8.025541305541992,86.04846954345703,76.84776306152344,0.02582700550556183,0.0,-3.0276660919189453
,,,32,,,,,,,,1187876,geometry/pose_raw,,9.159930229187012,8.029627799987793,86.14002990722656,76.92811584472656,0.025294413790106773,0.0,-3.031137228012085
,,,33,,,,,,,,1187886,geometry/pose_raw,,9.164775848388672,8.033524513244629,86.23163604736328,77.00850677490234,0.026014680042862892,0.0,-3.034611701965332
,,,34,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1187892,crazyflie/motors,,,,,,,,
,,,35,,,,,,,,1187896,geometry/pose_raw,,9.169476509094238,8.037853240966797,86.32328796386719,77.08894348144531,0.0254659503698349,0.0,-3.0380899906158447
,,,36,,,,,,,,1187906,geometry/pose_raw,,9.174127578735352,8.041762351989746,86.41499328613281,77.16941833496094,0.025821451097726822,0.0,-3.041569709777832
,,,37,,,,,,,,1187916,geometry/pose_raw,,9.1788911819458,8.045928001403809,86.50674438476562,77.24993133544922,0.025068601593375206,0.0,-3.0450491905212402
,,,38,,,,,,,,1187926,geometry/pose_raw,,9.183781623840332,8.050149917602539,86.59854125976562,77.33049011230469,0.024886364117264748,0.0,-3.048529863357544
,,,39,,,,,,,,1187936,geometry/pose_raw,,9.188417434692383,8.054286003112793,86.69039154052734,77.41108703613281,0.024222543463110924,0.0,-3.0520126819610596
,,,40,,,,,,,,1187946,geometry/pose_raw,,9.193194389343262,8.058282852172852,86.78228759765625,77.4917221069336,0.024191774427890778,0.0,-3.055497407913208
,,,41,,,,,,,,1187956,geometry/pose_raw,,9.197790145874023,8.062464714050293,86.87422943115234,77.57239532470703,0.02321329340338707,0.0,-3.0589845180511475
,,,42,,,,,,,,1187966,geometry/pose_raw,,9.202613830566406,8.066486358642578,86.96621704101562,77.65311431884766,0.02371971867978573,0.0,-3.0624749660491943
,,,43,,,,,,,,1187975,geometry/pose_raw,,9.207253456115723,8.070588111877441,87.0582504272461,77.73387145996094,0.022345058619976044,0.0,-3.065969705581665
,,,44,,,,,,,,1187986,geometry/pose_raw,,9.211944580078125,8.074585914611816,87.15033721923828,77.81466674804688,0.02207065187394619,0.0,-3.0694684982299805
,,,45,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1187992,crazyflie/motors,,,,,,,,
,,,46,,,,,,,,1187996,geometry/pose_raw,,9.216641426086426,8.078396797180176,87.24246978759766,77.89550018310547,0.022956037893891335,0.0,-3.0729706287384033
,,,47,,,,,,,,1188006,geometry/pose_raw,,9.221309661865234,8.08234977722168,87.33464813232422,77.97637939453125,0.022796321660280228,0.0,-3.0764756202697754
,,,48,,,,,,,,1188016,geometry/pose_raw,,9.226244926452637,8.086254119873047,87.42687225341797,78.05729675292969,0.023075150325894356,0.0,-3.0799827575683594
,,,49,,,,,,,,1188026,geometry/pose_raw,,9.230947494506836,8.09008502960205,87.51914978027344,78.13825225830078,0.022549085319042206,0.0,-3.083491802215576
,,,50,,,,,,,,1188037,geometry/pose_raw,,9.235689163208008,8.093974113464355,87.6114730834961,78.21924591064453,0.022455083206295967,0.0,-3.087002992630005
,,,51,,,,,,,,1188047,geometry/pose_raw,,9.240317344665527,8.098063468933105,87.70384216308594,78.30027770996094,0.021869098767638206,0.0,-3.0905160903930664
,,,52,,,,,,,,1188055,geometry/pose_raw,,9.245139122009277,8.102108001708984,87.79625701904297,78.38134765625,0.02240871638059616,0.0,-3.094031810760498
,,,53,,,,,,,,1188066,geometry/pose_raw,,9.249902725219727,8.106054306030273,87.88871765136719,78.46246337890625,0.02271835133433342,0.0,-3.0975496768951416
,,,54,,,,,,,,1188076,geometry/pose_raw,,9.254560470581055,8.11015796661377,87.98123168945312,78.54361724853516,0.02215859480202198,0.0,-3.1010680198669434
,,,55,,,,,,,,1188086,geometry/pose_raw,,9.259439468383789,8.114293098449707,88.07379150390625,78.62480926513672,0.02217523753643036,0.0,-3.1045870780944824
,,,56,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1188091,crazyflie/motors,,,,,,,,
,,,57,,,,,,,,1188096,geometry/pose_raw,,9.264557838439941,8.118322372436523,88.16639709472656,78.70604705810547,0.023135334253311157,0.0,-3.108107805252075
,,,58,,,,,,,,1188106,geometry/pose_raw,,9.269163131713867,8.122446060180664,88.2590560913086,78.78732299804688,0.022871321067214012,0.0,-3.111630439758301
,,,59,,,,,,,,1188116,geometry/pose_raw,,9.273857116699219,8.126351356506348,88.35176086425781,78.86863708496094,0.022730207070708275,0.0,-3.115154266357422
,,,60,,,,,,,,1188125,geometry/pose_raw,,9.278816223144531,8.130050659179688,88.44451141357422,78.94998931884766,0.023387769237160683,0.0,-3.118680000305176
,,,61,,,,,,,,1188137,geometry/pose_raw,,9.283746719360352,8.133978843688965,88.53730773925781,79.03137969970703,0.02361403778195381,0.0,-3.122206687927246
,,,62,,,,,,,,1188146,geometry/pose_raw,,9.289286613464355,8.138346672058105,88.63944244384766,79.12095642089844,0.024480121210217476,0.0,-3.1260874271392822
,,,63,,,,,,,,1188155,geometry/pose_raw,,9.294048309326172,8.142678260803223,88.73234558105469,79.20243835449219,0.023350922390818596,0.0,-3.1296169757843018
,,,64,,,,,,,,1188166,geometry/pose_raw,,9.298938751220703,8.146588325500488,88.8252944946289,79.2839584350586,0.023303676396608353,0.0,-3.133148193359375
,,,65,,,,,,,,1188175,geometry/pose_raw,,9.303701400756836,8.150489807128906,88.91829681396484,79.36551666259766,0.022328654304146767,0.0,-3.13668155670166
,,,66,,,,,,,,1188186,geometry/pose_raw,,9.308442115783691,8.154512405395508,89.01134490966797,79.44711303710938,0.02158612199127674,0.0,-3.1402170658111572
,,,67,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1188193,crazyflie/motors,,,,,,,,
,,,68,,,,,,,,1188196,geometry/pose_raw,,9.313131332397461,8.158611297607422,89.10443878173828,79.52874755859375,0.02173043042421341,0.0,-3.143754720687866
,,,69,,,,,,,,1188206,geometry/pose_raw,,9.317662239074707,8.162849426269531,89.19758605957031,79.61042785644531,0.021234381943941116,0.0,-3.1472949981689453
,,,70,,,,,,,,1188216,geometry/pose_raw,,9.322151184082031,8.166970252990723,89.290771484375,79.69214630126953,0.0214411448687315,0.0,-3.1508381366729736
,,,71,,,,,,,,1188226,geometry/pose_raw,,9.326611518859863,8.171228408813477,89.38400268554688,79.77391052246094,0.020185498520731926,0.0,-3.154383659362793
,,,72,,,,,,,,1188235,geometry/pose_raw,,9.331441879272461,8.175031661987305,89.47728729248047,79.855712890625,0.02107590064406395,0.0,-3.1579318046569824
,,,73,,,,,,,,1188246,geometry/pose_raw,,9.336298942565918,8.178879737854004,89.57061767578125,79.93755340576172,0.021985528990626335,0.0,-3.161482334136963
,,,74,,,,,,,,1188256,geometry/pose_raw,,9.341100692749023,8.182570457458496,89.66399383544922,80.0194320678711,0.022287165746092796,0.0,-3.1650350093841553
,,,75,,,,,,,,1188266,geometry/pose_raw,,9.34579849243164,8.186455726623535,89.75741577148438,80.10134887695312,0.021129053086042404,0.0,-3.168591260910034
,,,76,,,,,,,,1188276,geometry/pose_raw,,9.35091781616211,8.190208435058594,89.85089111328125,80.18330383300781,0.022457744926214218,0.0,-3.1721510887145996
,,,77,,,,,,,,1188286,geometry/pose_raw,,9.355879783630371,8.194290161132812,89.94441223144531,80.26529693603516,0.022926732897758484,0.0,-3.175713539123535
,,,78,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1188292,crazyflie/motors,,,,,,,,
,,,79,,,,,,,,1188296,geometry/pose_raw,,9.360800743103027,8.198259353637695,90.03797912597656,80.34733581542969,0.023904284462332726,0.0,-3.1792776584625244
