audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,472582,geometry/pose_raw,,7.025723457336426,1.349426507949829,29.963502883911133,6.630620002746582,0.16017411649227142,0.0,-0.6834023594856262
,,,1,,,,,,,,472592,geometry/pose_raw,,7.034889221191406,1.350465178489685,30.033756256103516,6.64432430267334,0.16229896247386932,0.0,-0.684924304485321
,,,2,,,,,,,,472600,geometry/pose_raw,,7.043795108795166,1.3519940376281738,30.10409927368164,6.658041477203369,0.15952453017234802,0.0,-0.6864479780197144
,,,3,,,,,,,,472611,geometry/pose_raw,,7.052976131439209,1.3531973361968994,30.17453384399414,6.671771049499512,0.16025282442569733,0.0,-0.6879732012748718
,,,4,,,,,,,,472621,geometry/pose_raw,,7.06201696395874,1.3548469543457031,30.245059967041016,6.685513973236084,0.15722988545894623,0.0,-0.6894999742507935
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,472624,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,472630,geometry/pose_raw,,7.071305751800537,1.355692744255066,30.315677642822266,6.699269771575928,0.16066209971904755,0.0,-0.6910290122032166
,,,7,,,,,,,,472641,geometry/pose_raw,,7.080540180206299,1.3572911024093628,30.38638687133789,6.713038921356201,0.158232182264328,0.0,-0.6925605535507202
,,,8,,,,,,,,472651,geometry/pose_raw,,7.089688777923584,1.3583732843399048,30.45718765258789,6.726821422576904,0.16031070053577423,0.0,-0.6940929889678955
,,,9,,,,,,,,472660,geometry/pose_raw,,7.098882675170898,1.3595852851867676,30.528079986572266,6.740617275238037,0.16096562147140503,0.0,-0.695626437664032
,,,10,,,,,,,,472671,geometry/pose_raw,,7.107831001281738,1.3610849380493164,30.599063873291016,6.754426002502441,0.15877942740917206,0.0,-0.6971617937088013
,,,11,,,,,,,,472681,geometry/pose_raw,,7.117025375366211,1.361862063407898,30.670137405395508,6.768247127532959,0.1625189334154129,0.0,-0.698698878288269
,,,12,,,,,,,,472690,geometry/pose_raw,,7.12617826461792,1.3634240627288818,30.741302490234375,6.782081604003906,0.16049876809120178,0.0,-0.7002375721931458
,,,13,,,,,,,,472701,geometry/pose_raw,,7.135395526885986,1.3643338680267334,30.81256103515625,6.795928955078125,0.16281342506408691,0.0,-0.7017776370048523
,,,14,,,,,,,,472711,geometry/pose_raw,,7.144577503204346,1.3656803369522095,30.8839111328125,6.809788227081299,0.161691352725029,0.0,-0.7033194899559021
,,,15,,,,,,,,472720,geometry/pose_raw,,7.153624534606934,1.3668369054794312,30.955350875854492,6.823660850524902,0.1637602001428604,0.0,-0.7048635482788086
,,,16,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,472725,crazyflie/motors,,,,,,,,
,,,17,,,,,,,,472730,geometry/pose_raw,,7.162716388702393,1.367997646331787,31.02688217163086,6.837547302246094,0.16469399631023407,0.0,-0.7064079642295837
