audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1383867,geometry/pose_raw,,6.822229862213135,6.272808074951172,47.9013671875,44.930809020996094,0.06544620543718338,0.0,-2.6021928787231445
,,,1,,,,,,,,1383878,geometry/pose_raw,,6.826764106750488,6.277060031890869,47.96955871582031,44.9936637878418,0.0650089830160141,0.0,-2.605552911758423
,,,2,,,,,,,,1383887,geometry/pose_raw,,6.831657409667969,6.281099319458008,48.03779983520508,45.05656051635742,0.06643474102020264,0.0,-2.608915090560913
,,,3,,,,,,,,1383897,geometry/pose_raw,,6.836308002471924,6.285347938537598,48.10608673095703,45.11949920654297,0.06610414385795593,0.0,-2.6122801303863525
,,,4,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1383905,crazyflie/motors,,,,,,,,
,,,5,,,,,,,,1383908,geometry/pose_raw,,6.840920448303223,6.2895026206970215,48.17441940307617,45.18247985839844,0.06647581607103348,0.0,-2.6156468391418457
,,,6,,,,,,,,1383917,geometry/pose_raw,,6.845611572265625,6.293788909912109,48.2427978515625,45.24550247192383,0.06612158566713333,0.0,-2.6190152168273926
,,,7,,,,,,,,1383927,geometry/pose_raw,,6.8503737449646,6.298089027404785,48.31122589111328,45.30856704711914,0.0652010515332222,0.0,-2.6223855018615723
,,,8,,,,,,,,1383936,geometry/pose_raw,,6.855234146118164,6.302178382873535,48.37969970703125,45.371673583984375,0.0660233423113823,0.0,-2.625757932662964
,,,9,,,,,,,,1383947,geometry/pose_raw,,6.859841346740723,6.306408405303955,48.44822311401367,45.43482208251953,0.0655912533402443,0.0,-2.6291322708129883
,,,10,,,,,,,,1383957,geometry/pose_raw,,6.864687442779541,6.310422897338867,48.51679229736328,45.49801254272461,0.0662824735045433,0.0,-2.6325082778930664
