audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,483954,geometry/pose_raw,,2.8581042289733887,4.611119270324707,11.784090995788574,18.812625885009766,0.03290282562375069,0.0,-0.5339029431343079
,,,1,,,,,,,,483963,geometry/pose_raw,,2.8615405559539795,4.616699695587158,11.812664985656738,18.85877799987793,0.03271716088056564,0.0,-0.5352533459663391
,,,2,,,,,,,,483973,geometry/pose_raw,,2.8649840354919434,4.622341156005859,11.841272354125977,18.904987335205078,0.033310387283563614,0.0,-0.5366052389144897
,,,3,,,,,,,,483983,geometry/pose_raw,,2.868381977081299,4.628137588500977,11.869915008544922,18.95125389099121,0.03214121609926224,0.0,-0.537959098815918
,,,4,,,,,,,,483993,geometry/pose_raw,,2.8720719814300537,4.633789539337158,11.898592948913574,18.997577667236328,0.03306009992957115,0.0,-0.5393147468566895
,,,5,,,,,,,,484003,geometry/pose_raw,,2.875338315963745,4.639461040496826,11.927305221557617,19.043956756591797,0.03298993036150932,0.0,-0.5406719446182251
,,,6,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,484006,crazyflie/motors,,,,,,,,
,,,7,,,,,,,,484013,geometry/pose_raw,,2.8788650035858154,4.645113945007324,11.956050872802734,19.09039306640625,0.033654507249593735,0.0,-0.5420302152633667
,,,8,,,,,,,,484023,geometry/pose_raw,,2.8821771144866943,4.650908946990967,11.984830856323242,19.136886596679688,0.03237352892756462,0.0,-0.5433896780014038
,,,9,,,,,,,,484033,geometry/pose_raw,,2.8857898712158203,4.656782627105713,12.01364517211914,19.183439254760742,0.03382861241698265,0.0,-0.5447516441345215
,,,10,,,,,,,,484043,geometry/pose_raw,,2.8892104625701904,4.662796497344971,12.042494773864746,19.230051040649414,0.03372260555624962,0.0,-0.5461164712905884
,,,11,,,,,,,,484053,geometry/pose_raw,,2.8924758434295654,4.668544769287109,12.071377754211426,19.276721954345703,0.03332030028104782,0.0,-0.5474834442138672
,,,12,,,,,,,,484063,geometry/pose_raw,,2.8959062099456787,4.674188613891602,12.10029411315918,19.323450088500977,0.03329165652394295,0.0,-0.5488519668579102
