audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,425421,geometry/pose_raw,,9.590252876281738,1.678510069847107,52.550392150878906,10.805585861206055,0.15053358674049377,0.0,-1.1602777242660522
,,,1,,,,,,,,425431,geometry/pose_raw,,9.599891662597656,1.6790262460708618,52.64630126953125,10.822638511657715,0.15395072102546692,0.0,-1.1620632410049438
,,,2,,,,,,,,425442,geometry/pose_raw,,9.609455108642578,1.680306077003479,52.742305755615234,10.839702606201172,0.15282410383224487,0.0,-1.1638485193252563
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425445,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,425450,geometry/pose_raw,,9.619112968444824,1.6813695430755615,52.838409423828125,10.85677719116211,0.15318700671195984,0.0,-1.1656337976455688
,,,5,,,,,,,,425461,geometry/pose_raw,,9.628697395324707,1.6826366186141968,52.934608459472656,10.87386417388916,0.1525120586156845,0.0,-1.1674199104309082
,,,6,,,,,,,,425471,geometry/pose_raw,,9.638411521911621,1.683930516242981,53.03090286254883,10.890963554382324,0.15304183959960938,0.0,-1.1692067384719849
,,,7,,,,,,,,425481,geometry/pose_raw,,9.6481351852417,1.6850615739822388,53.127296447753906,10.908076286315918,0.1539854258298874,0.0,-1.170993685722351
,,,8,,,,,,,,425490,geometry/pose_raw,,9.657851219177246,1.6863656044006348,53.223785400390625,10.925202369689941,0.15361250936985016,0.0,-1.1727805137634277
,,,9,,,,,,,,425501,geometry/pose_raw,,9.667438507080078,1.687190294265747,53.320369720458984,10.942340850830078,0.15566080808639526,0.0,-1.1745680570602417
,,,10,,,,,,,,425510,geometry/pose_raw,,9.677050590515137,1.6885989904403687,53.41705322265625,10.959490776062012,0.15398487448692322,0.0,-1.1763566732406616
,,,11,,,,,,,,425520,geometry/pose_raw,,9.686656951904297,1.6894134283065796,53.513832092285156,10.976653099060059,0.15635663270950317,0.0,-1.178146481513977
,,,12,,,,,,,,425530,geometry/pose_raw,,9.695939064025879,1.6910879611968994,53.6107063293457,10.993826866149902,0.1533336490392685,0.0,-1.1799376010894775
,,,13,,,,,,,,425541,geometry/pose_raw,,9.705611228942871,1.6920925378799438,53.707672119140625,11.01101303100586,0.15477412939071655,0.0,-1.1817303895950317
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425545,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,425551,geometry/pose_raw,,9.715320587158203,1.6936763525009155,53.80473709106445,11.028212547302246,0.15268060564994812,0.0,-1.1835254430770874
,,,16,,,,,,,,425560,geometry/pose_raw,,9.72500991821289,1.6948001384735107,53.90189743041992,11.04542350769043,0.15291698276996613,0.0,-1.1853219270706177
,,,17,,,,,,,,425571,geometry/pose_raw,,9.73465633392334,1.6958588361740112,53.9991569519043,11.062646865844727,0.15322381258010864,0.0,-1.1871182918548584
,,,18,,,,,,,,425581,geometry/pose_raw,,9.744425773620605,1.6970410346984863,54.09651184082031,11.07988166809082,0.1528300940990448,0.0,-1.1889146566390991
,,,19,,,,,,,,425591,geometry/pose_raw,,9.754088401794434,1.6985470056533813,54.193965911865234,11.097127914428711,0.15128067135810852,0.0,-1.1907111406326294
,,,20,,,,,,,,425601,geometry/pose_raw,,9.763689041137695,1.700006127357483,54.2915153503418,11.114387512207031,0.15000858902931213,0.0,-1.1925082206726074
,,,21,,,,,,,,425611,geometry/pose_raw,,9.77324104309082,1.7014424800872803,54.38916015625,11.131659507751465,0.1495487242937088,0.0,-1.1943072080612183
,,,22,,,,,,,,425621,geometry/pose_raw,,9.782846450805664,1.702907681465149,54.48690414428711,11.148944854736328,0.14768299460411072,0.0,-1.196107268333435
,,,23,,,,,,,,425631,geometry/pose_raw,,9.792377471923828,1.7039533853530884,54.58474349975586,11.166241645812988,0.1476910263299942,0.0,-1.1979069709777832
,,,24,,,,,,,,425641,geometry/pose_raw,,9.801770210266113,1.7052556276321411,54.68267822265625,11.183548927307129,0.14644907414913177,0.0,-1.199707269668579
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425644,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,425651,geometry/pose_raw,,9.811200141906738,1.7061079740524292,54.780704498291016,11.20086669921875,0.14703983068466187,0.0,-1.2015087604522705
,,,27,,,,,,,,425661,geometry/pose_raw,,9.82088565826416,1.7070484161376953,54.87882614135742,11.218194961547852,0.14772850275039673,0.0,-1.2033103704452515
,,,28,,,,,,,,425671,geometry/pose_raw,,9.83045768737793,1.7082492113113403,54.977046966552734,11.23553466796875,0.14732055366039276,0.0,-1.205112338066101
,,,29,,,,,,,,425680,geometry/pose_raw,,9.839984893798828,1.7093498706817627,55.07536315917969,11.252886772155762,0.14853405952453613,0.0,-1.2069158554077148
,,,30,,,,,,,,425690,geometry/pose_raw,,9.849649429321289,1.71084463596344,55.17377471923828,11.270251274108887,0.1471395492553711,0.0,-1.2087204456329346
,,,31,,,,,,,,425700,geometry/pose_raw,,9.859355926513672,1.7119243144989014,55.272281646728516,11.287629127502441,0.1480383723974228,0.0,-1.210525631904602
,,,32,,,,,,,,425711,geometry/pose_raw,,9.868766784667969,1.713191270828247,55.37088394165039,11.305018424987793,0.1469537615776062,0.0,-1.2123314142227173
,,,33,,,,,,,,425720,geometry/pose_raw,,9.878369331359863,1.71408212184906,55.469581604003906,11.322418212890625,0.1475333720445633,0.0,-1.2141375541687012
,,,34,,,,,,,,425731,geometry/pose_raw,,9.888279914855957,1.714981198310852,55.56837844848633,11.339828491210938,0.14851288497447968,0.0,-1.2159446477890015
,,,35,,,,,,,,425740,geometry/pose_raw,,9.898059844970703,1.715940237045288,55.667274475097656,11.357250213623047,0.14971645176410675,0.0,-1.2177531719207764
,,,36,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425744,crazyflie/motors,,,,,,,,
,,,37,,,,,,,,425751,geometry/pose_raw,,9.907575607299805,1.717163324356079,55.766265869140625,11.37468433380127,0.14971767365932465,0.0,-1.2195616960525513
,,,38,,,,,,,,425761,geometry/pose_raw,,9.917271614074707,1.7184330224990845,55.865352630615234,11.392130851745605,0.14973603188991547,0.0,-1.2213687896728516
,,,39,,,,,,,,425770,geometry/pose_raw,,9.927000045776367,1.7194691896438599,55.964534759521484,11.409589767456055,0.15016815066337585,0.0,-1.2231751680374146
,,,40,,,,,,,,425781,geometry/pose_raw,,9.93665885925293,1.7206579446792603,56.06381607055664,11.4270601272583,0.1494131088256836,0.0,-1.2249810695648193
,,,41,,,,,,,,425790,geometry/pose_raw,,9.946401596069336,1.7215567827224731,56.16319274902344,11.444540977478027,0.15047089755535126,0.0,-1.2267861366271973
,,,42,,,,,,,,425801,geometry/pose_raw,,9.956153869628906,1.7226639986038208,56.26266860961914,11.462032318115234,0.1499442458152771,0.0,-1.228590965270996
,,,43,,,,,,,,425811,geometry/pose_raw,,9.96580696105957,1.7234914302825928,56.362239837646484,11.479535102844238,0.15146642923355103,0.0,-1.2303961515426636
,,,44,,,,,,,,425821,geometry/pose_raw,,9.975205421447754,1.7249606847763062,56.46190643310547,11.497049331665039,0.14976513385772705,0.0,-1.232202172279358
,,,45,,,,,,,,425831,geometry/pose_raw,,9.984848976135254,1.726244568824768,56.561668395996094,11.514575958251953,0.14966259896755219,0.0,-1.2340092658996582
,,,46,,,,,,,,425840,geometry/pose_raw,,9.994694709777832,1.7277120351791382,56.661529541015625,11.53211498260498,0.1485096961259842,0.0,-1.2358176708221436
,,,47,,,,,,,,425841,crazyflie/status,3.9008800983428955,,,,,,,
,,,48,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425845,crazyflie/motors,,,,,,,,
,,,49,,,,,,,,425851,geometry/pose_raw,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
,,,50,,,,,,,,425862,geometry/pose_raw,,0.005516884382814169,0.0017139030387625098,2.7584421331994236e-05,8.56951555761043e-06,0.001526583218947053,0.0,-2.9028160497546196e-07
,,,51,,,,,,,,425871,geometry/pose_raw,,0.011176747269928455,0.003449215553700924,0.0001110518496716395,3.438730345806107e-05,0.0014518949901685119,0.0,-1.448206603527069e-06
,,,52,,,,,,,,425880,geometry/pose_raw,,0.01679067686200142,0.005187053233385086,0.00025088744587264955,7.7572934969794e-05,0.002163701457902789,0.0,-3.234599716961384e-06
,,,53,,,,,,,,425891,geometry/pose_raw,,0.02243373543024063,0.0068388949148356915,0.00044700707076117396,0.00013770980876870453,0.0019695705268532038,0.0,-4.7425273805856705e-06
,,,54,,,,,,,,425901,geometry/pose_raw,,0.028143061324954033,0.008548134937882423,0.0006998874014243484,0.0002146558545064181,0.003093003761023283,0.0,-6.320304237306118e-06
,,,55,,,,,,,,425911,geometry/pose_raw,,0.03380102664232254,0.010385210625827312,0.0010096029145643115,0.00030933605739846826,0.0017427196726202965,0.0,-9.081180905923247e-06
,,,56,,,,,,,,425921,geometry/pose_raw,,0.039484597742557526,0.01229826733469963,0.0013760252622887492,0.0004227675381116569,0.0026851044967770576,0.0,-1.3212964404374361e-05
,,,57,,,,,,,,425931,geometry/pose_raw,,0.04512627422809601,0.014115330763161182,0.0017990716733038425,0.0005548546323552728,0.0023882894311100245,0.0,-1.833098940551281e-05
,,,58,,,,,,,,425940,geometry/pose_raw,,0.05060236155986786,0.015827512368559837,0.0022777062840759754,0.0007045874954201281,0.0019385827472433448,0.0,-2.4702982045710087e-05
,,,59,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,425945,crazyflie/motors,,,,,,,,
,,,60,,,,,,,,425951,geometry/pose_raw,,0.056085970252752304,0.017450449988245964,0.0028111357241868973,0.0008710024412721395,0.0034689961466938257,0.0,-3.298709634691477e-05
,,,61,,,,,,,,425961,geometry/pose_raw,,0.06169753894209862,0.01910284534096718,0.0034000356681644917,0.0010538074420765042,0.0040287780575454235,0.0,-4.251854261383414e-05
,,,62,,,,,,,,425970,geometry/pose_raw,,0.06739488989114761,0.020806962624192238,0.004045476671308279,0.001253406167961657,0.0048149325884878635,0.0,-5.1600916776806116e-05
