audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,677421,crazyflie/motors,,,,,,,,
,,,1,,,,,,,,677427,geometry/pose_raw,,2.8313984870910645,4.544145584106445,11.540348052978516,18.290943145751953,0.01831052638590336,0.0,-0.5508099794387817
,,,2,,,,,,,,677437,geometry/pose_raw,,2.834678888320923,4.549901485443115,11.568665504455566,18.3364200592041,0.018340909853577614,0.0,-0.5521975159645081
,,,3,,,,,,,,677447,geometry/pose_raw,,2.8381130695343018,4.555715560913086,11.597016334533691,18.381954193115234,0.01832539215683937,0.0,-0.5535869002342224
,,,4,,,,,,,,677457,geometry/pose_raw,,2.8416073322296143,4.561375141143799,11.625401496887207,18.42754554748535,0.018407585099339485,0.0,-0.5549788475036621
,,,5,,,,,,,,677466,geometry/pose_raw,,2.8450205326080322,4.566884994506836,11.65382194519043,18.473194122314453,0.017337240278720856,0.0,-0.5563724637031555
,,,6,,,,,,,,677477,geometry/pose_raw,,2.848465919494629,4.572454929351807,11.68227767944336,18.518896102905273,0.017091576009988785,0.0,-0.5577678084373474
,,,7,,,,,,,,677487,geometry/pose_raw,,2.851750373840332,4.578195571899414,11.710766792297363,18.564655303955078,0.016082409769296646,0.0,-0.5591652393341064
,,,8,,,,,,,,677497,geometry/pose_raw,,2.855246067047119,4.5838823318481445,11.739290237426758,18.610471725463867,0.01625332050025463,0.0,-0.5605648756027222
,,,9,,,,,,,,677506,geometry/pose_raw,,2.8588225841522217,4.589471340179443,11.76784896850586,18.65634536743164,0.017433317378163338,0.0,-0.5619663596153259
,,,10,,,,,,,,677517,geometry/pose_raw,,2.8620872497558594,4.5950188636779785,11.796441078186035,18.702274322509766,0.017387976869940758,0.0,-0.5633693337440491
,,,11,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,677520,crazyflie/motors,,,,,,,,
,,,12,,,,,,,,677527,geometry/pose_raw,,2.865586280822754,4.60064172744751,11.825066566467285,18.748258590698242,0.01756892167031765,0.0,-0.5647737383842468
