audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,452730,geometry/pose_raw,,1.1770800352096558,0.32437872886657715,1.1047393083572388,0.3174114525318146,0.04429507255554199,0.0,-0.026304539293050766
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,452733,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,452739,geometry/pose_raw,,1.1770800352096558,0.32437872886657715,1.1047393083572388,0.3174114525318146,0.04407558962702751,0.0,-0.026304539293050766
,,,3,,,,,,,,452748,geometry/pose_raw,,1.183644413948059,0.3259366750717163,1.1165378093719482,0.32067248225212097,0.044616080820560455,0.0,-0.026617512106895447
,,,4,,,,,,,,452760,geometry/pose_raw,,1.1901651620864868,0.3275446891784668,1.1284016370773315,0.3239493668079376,0.043654341250658035,0.0,-0.02693246863782406
,,,5,,,,,,,,452769,geometry/pose_raw,,1.1968225240707397,0.3293348550796509,1.1403312683105469,0.3272434175014496,0.04580683633685112,0.0,-0.027248740196228027
,,,6,,,,,,,,452779,geometry/pose_raw,,1.2035545110702515,0.331167608499527,1.1523277759552002,0.33055582642555237,0.0454346239566803,0.0,-0.027567561715841293
,,,7,,,,,,,,452788,geometry/pose_raw,,1.210220217704773,0.3328968584537506,1.1643911600112915,0.3338862955570221,0.04753558710217476,0.0,-0.02788987196981907
,,,8,,,,,,,,452799,geometry/pose_raw,,1.2168511152267456,0.334799587726593,1.1765209436416626,0.33723512291908264,0.04693779721856117,0.0,-0.02821553871035576
,,,9,,,,,,,,452809,geometry/pose_raw,,1.2232998609542847,0.3364321291446686,1.1887160539627075,0.34060174226760864,0.048137180507183075,0.0,-0.028544249013066292
,,,10,,,,,,,,452819,geometry/pose_raw,,1.2298150062561035,0.33801522850990295,1.2009758949279785,0.3439846336841583,0.04811869561672211,0.0,-0.028875278308987617
,,,11,,,,,,,,452828,geometry/pose_raw,,1.2364795207977295,0.33965152502059937,1.213301658630371,0.34738367795944214,0.048075996339321136,0.0,-0.02920854277908802
,,,12,,,,,,,,452830,crazyflie/status,3.8903229236602783,,,,,,,
,,,13,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,452833,crazyflie/motors,,,,,,,,
,,,14,,,,,,,,452839,geometry/pose_raw,,1.243090271949768,0.34134361147880554,1.225693702697754,0.350799560546875,0.049480486661195755,0.0,-0.029544688761234283
,,,15,,,,,,,,452849,geometry/pose_raw,,1.2497494220733643,0.34306710958480835,1.2381519079208374,0.3542327880859375,0.05008696764707565,0.0,-0.02988312765955925
,,,16,,,,,,,,452859,geometry/pose_raw,,1.2565717697143555,0.34492626786231995,1.250677466392517,0.3576841354370117,0.05062665045261383,0.0,-0.030223602429032326
,,,17,,,,,,,,452869,geometry/pose_raw,,1.2630826234817505,0.3467859625816345,1.2632696628570557,0.36115404963493347,0.049236904829740524,0.0,-0.030566802248358727
,,,18,,,,,,,,452879,geometry/pose_raw,,1.2695194482803345,0.3483223021030426,1.2759265899658203,0.3646409511566162,0.050148628652095795,0.0,-0.03091185912489891
,,,19,,,,,,,,452890,geometry/pose_raw,,1.2760698795318604,0.34996482729911804,1.2886483669281006,0.36814385652542114,0.04968929663300514,0.0,-0.03125809133052826
,,,20,,,,,,,,452899,geometry/pose_raw,,1.2827976942062378,0.3517172336578369,1.3014365434646606,0.371663898229599,0.05097441375255585,0.0,-0.03160576894879341
,,,21,,,,,,,,452909,geometry/pose_raw,,1.289391040802002,0.35344135761260986,1.31429123878479,0.3752014935016632,0.05063515901565552,0.0,-0.031953923404216766
,,,22,,,,,,,,452919,geometry/pose_raw,,1.2961571216583252,0.35514962673187256,1.3272126913070679,0.37875646352767944,0.052293483167886734,0.0,-0.032302457839250565
,,,23,,,,,,,,452929,geometry/pose_raw,,1.303017497062683,0.35688316822052,1.3402020931243896,0.3823290169239044,0.053490180522203445,0.0,-0.03265279531478882
,,,24,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,452935,crazyflie/motors,,,,,,,,
,,,25,,,,,,,,452939,geometry/pose_raw,,1.3095519542694092,0.3584708869457245,1.3532583713531494,0.3859185576438904,0.05499235913157463,0.0,-0.033006373792886734
,,,26,,,,,,,,452948,geometry/pose_raw,,1.316123366355896,0.3600636422634125,1.366379976272583,0.38952431082725525,0.05574020370841026,0.0,-0.033362917602062225
,,,27,,,,,,,,452959,geometry/pose_raw,,1.322951078414917,0.3616153597831726,1.3795685768127441,0.39314600825309753,0.056150346994400024,0.0,-0.03372165933251381
,,,28,,,,,,,,452969,geometry/pose_raw,,1.3297204971313477,0.3632107377052307,1.3928250074386597,0.39678359031677246,0.05631567910313606,0.0,-0.0340823270380497
,,,29,,,,,,,,452979,geometry/pose_raw,,1.3363407850265503,0.36493754386901855,1.4061484336853027,0.4004378616809845,0.05626671016216278,0.0,-0.03444445878267288
,,,30,,,,,,,,452989,geometry/pose_raw,,1.342890977859497,0.3666520118713379,1.4195376634597778,0.4041094183921814,0.05644438788294792,0.0,-0.0348081961274147
,,,31,,,,,,,,452998,geometry/pose_raw,,1.3495088815689087,0.3683479130268097,1.4329925775527954,0.40779823064804077,0.05726545676589012,0.0,-0.03517312929034233
,,,32,,,,,,,,453009,geometry/pose_raw,,1.3562262058258057,0.3698968291282654,1.4465141296386719,0.41150352358818054,0.058152440935373306,0.0,-0.03553919494152069
,,,33,,,,,,,,453019,geometry/pose_raw,,1.3628292083740234,0.37135806679725647,1.4601022005081177,0.41522401571273804,0.05811594799160957,0.0,-0.0359073281288147
,,,34,,,,,,,,453028,geometry/pose_raw,,1.3696461915969849,0.3729637563228607,1.473757266998291,0.41895997524261475,0.058641351759433746,0.0,-0.036277029663324356
,,,35,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,453034,crazyflie/motors,,,,,,,,
,,,36,,,,,,,,453039,geometry/pose_raw,,1.3764638900756836,0.3745380938053131,1.4874805212020874,0.4227119982242584,0.05873565375804901,0.0,-0.03664834052324295
,,,37,,,,,,,,453049,geometry/pose_raw,,1.383048415184021,0.37621521949768066,1.5012706518173218,0.4264804422855377,0.059162937104701996,0.0,-0.03702228143811226
